,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
6675,-0.480844796,3.161885023,-6.15597e-05,52.49525833
6676,-0.480844796,3.161885023,0.0,52.49525833
6677,-0.480844796,3.161577225,-0.00012311899999999998,52.49525833
6678,-0.480844796,3.161269426,-0.00012311899999999998,52.49525833
6679,-0.962068021,3.087711096,-0.014834786,52.56838608
6680,-0.962068021,3.086479902,-0.015019464,52.49525833
6681,-0.962255836,3.085864305,-0.015081023999999997,52.56838608
6682,-0.962068021,3.085248947,-0.00036931,52.56838608
6683,-0.962068021,3.084941149,-0.000307751,52.49525833
6684,-0.962068021,3.084017754,-0.00036931,52.53848648
6685,-0.962068021,3.083402157,-0.000307798,52.46535492
6686,-0.962068021,3.08278656,-0.000369358,52.50858688
6687,-0.962068021,3.082171202,-0.00036931,52.46535492
6688,-0.962068021,3.0818634030000003,-0.000246191,52.46535492
6689,-0.961880147,3.081555605,-0.000246191,52.49525833
6690,-0.962068021,3.080940008,-0.00024623900000000004,52.46535492
6691,0.481225967,3.300691843,0.043765686,52.46535492
6692,0.481225967,3.303153992,0.044381239,52.46535492
6693,0.481225967,3.304692984,0.044750594000000005,52.50858688
6694,0.481225967,3.305923939,0.0007386210000000001,52.56838608
6695,0.481225967,3.306847334,0.0005539890000000001,52.40555191
6696,0.481225967,3.307770729,0.0005539890000000001,52.43545532
6697,0.481225967,3.3083863260000004,0.000492477,52.50858688
6698,0.481225967,3.3090019230000003,0.000369358,52.49525833
6699,0.000190588,3.236674547,-0.014280796,52.50858688
6700,2.75712e-06,3.236674547,-0.014403915,52.43545532
6701,2.75712e-06,3.236674547,-0.014588547,52.50858688
6702,0.000190588,3.2369823460000005,6.15597e-05,52.47868347
6703,0.000190588,3.2369823460000005,6.15597e-05,52.53848648
6704,0.000190588,3.2369823460000005,0.0,52.43545532
6705,2.75712e-06,3.2369823460000005,0.0,52.3756485
6706,0.000190588,3.237290144,0.0,52.34575272
6707,0.000190588,3.237905502,0.000123072,52.47868347
6708,2.75712e-06,3.237597942,0.0,52.43545532
6709,0.000190588,3.237905502,6.1512e-05,52.3756485
6710,0.000190588,3.237905502,6.1512e-05,52.53848648
6711,0.000190588,3.237905502,0.0,52.41888809
6712,0.000190588,3.238213301,6.15597e-05,52.47868347
6713,0.000190588,3.238213301,6.15597e-05,52.49201202
6714,0.000190588,3.238521099,6.15597e-05,52.46211624
6715,-0.480844796,3.164962769,-0.014711666000000003,52.66815186
6716,-0.480844796,3.164347172,-0.014834786,52.35908508
6717,-0.480656952,3.164039373,-0.014896345,52.52191162
6718,-0.480656952,3.163423777,-0.000307798,52.66815186
6719,-0.480844796,3.162808418,-0.000246191,52.69805145
6720,-0.480844796,3.16250062,-0.000246191,52.77117157
6721,-0.480844796,3.162192822,-0.000246191,52.52191162
6722,-0.480656952,3.162192822,-0.00012311899999999998,52.49201202
6723,-0.480656952,3.161885023,-0.000184679,52.53524017
6724,-0.480656952,3.161577225,-0.00012311899999999998,52.63826752
6725,-0.480844796,3.160961628,-0.000184679,52.66815186
6726,-0.480844796,3.160961628,-0.00012311899999999998,52.62170792
6727,-0.480844796,3.160961628,-6.15597e-05,52.66815186
6728,-0.480844796,3.16065383,-0.00012311899999999998,52.60836792
6729,-0.480656952,3.16065383,-6.15597e-05,52.68149185
6730,-0.480656952,3.1603460310000004,-6.15597e-05,52.74127579
6731,-0.480844796,3.1600384710000005,-6.1512e-05,52.88750458
6732,-0.480656952,3.1597306730000003,-0.000123072,52.75461197
6733,-0.480844796,3.1597306730000003,-6.15597e-05,52.68149185
6734,-0.480844796,3.1597306730000003,-6.15597e-05,52.68149185
6735,-0.480844796,3.1591150760000004,-6.15597e-05,52.82772446
6736,-0.480656952,3.1591150760000004,-6.15597e-05,52.82772446
6737,-0.480656952,3.1588072780000003,-6.15597e-05,52.62170792
6738,-0.480844796,3.158499479,-0.000184679,52.75461197
6739,-0.962255836,3.084941149,-0.014834786,52.78450012
6740,-0.962068021,3.084017754,-0.015019464,52.75461197
6741,-0.962068021,3.0830943580000003,-0.015081023999999997,52.72471619
6742,-0.962068021,3.082478762,-0.000430918,52.75461197
6743,-0.962068021,3.0818634030000003,-0.00036931,52.87094879
6744,-0.962068021,3.081555605,-0.000246191,52.72471619
6745,-0.962255836,3.080940008,-0.00024623900000000004,52.72471619
6746,-0.962068021,3.08063221,-0.00024623900000000004,52.85761261
6747,-0.962068021,3.080016613,-0.00024623900000000004,52.82772446
6748,-0.962068021,3.079708815,-0.00024623900000000004,52.97394179999999
6749,-0.962068021,3.0790934560000003,-0.000246191,52.82772446
6750,-0.962068021,3.078785658,-0.000184631,52.87094879
6751,0.481225967,3.29915309,0.043950416,52.72471619
6752,0.481225967,3.30130744,0.044442795,53.04704666
6753,0.481225967,3.302538633,0.044812154000000014,52.87094879
6754,0.481413782,3.303769588,0.000677109,52.73805237
6755,0.481225967,3.305000782,0.0006155490000000001,52.97394179999999
6756,0.481225967,3.305923939,0.0005539890000000001,52.87094879
6757,0.481038123,3.3065395360000003,0.00043087,52.98727798
6758,0.481225967,3.307155132,0.00036931,52.98727798
6759,-0.480656952,3.16065383,-0.029115582,52.84105301
6760,-0.480656952,3.1603460310000004,-0.029300261,52.84105301
6761,-0.480844796,3.1597306730000003,-0.029608011,52.87094879
6762,-0.480656952,3.159422874,-0.000184631,52.72471619
6763,-0.480656952,3.1591150760000004,-0.000184679,52.98727798
6764,-0.480656952,3.1588072780000003,-0.00012311899999999998,52.81116867
6765,-0.480656952,3.158499479,-0.00012311899999999998,52.84105301
6766,-0.480844796,3.157883883,-0.000184679,52.81116867
6767,-0.480844796,3.157883883,-0.00012311899999999998,53.0304985
6768,-0.480656952,3.157576084,-0.000184679,52.79783249
6769,-0.480656952,3.157576084,-6.15597e-05,52.94406128
6770,-0.480844796,3.1572682860000003,-0.00012311899999999998,52.95739746
6771,-0.480656952,3.1572682860000003,-6.15597e-05,52.76794434
6772,-0.480844796,3.156960487,-6.15597e-05,52.88428497
6773,-0.480844796,3.156652927,-0.000123072,52.81116867
6774,-0.480844796,3.156345129,-0.000184631,52.95739746
6775,-0.480656952,3.156345129,-0.000123072,52.94406128
6776,-0.480844796,3.156345129,-0.000123072,52.81116867
6777,-0.480844796,3.1560373310000003,-6.15597e-05,52.81116867
6778,-0.480656952,3.1560373310000003,-6.15597e-05,52.69482803
6779,-0.480656952,3.1560373310000003,-6.15597e-05,52.85440063
6780,-0.480844796,3.155729532,-6.15597e-05,53.01716232
6781,-0.480844796,3.155729532,0.0,52.84105301
6782,-0.480656952,3.155729532,0.0,52.84105301
6783,-0.480844796,3.155421734,-6.15597e-05,52.69482803
6784,-0.480844796,3.155421734,-6.15597e-05,52.76794434
6785,-0.480844796,3.155421734,0.0,52.76794434
6786,-0.480656952,3.155113935,-6.15597e-05,52.66493607
6787,-0.480844796,3.154806137,-0.00012311899999999998,52.76794434
6788,-0.480844796,3.154806137,-6.15597e-05,52.9141655
6789,-0.480844796,3.154806137,-6.15597e-05,52.69482803
6790,-0.480844796,3.154806137,-6.15597e-05,52.51869202
6791,-0.480844796,3.154806137,-6.15597e-05,52.62170792
6792,-0.480844796,3.154498339,-6.15597e-05,52.76794434
6793,-0.480656952,3.154498339,-6.15597e-05,52.85761261
6794,-0.480844796,3.154498339,-6.15597e-05,52.69482803
6795,-0.480656952,3.154498339,-6.15597e-05,52.71138763
6796,-0.480844796,3.15419054,-6.15597e-05,52.60836792
6797,-0.480656952,3.15419054,-0.00012311899999999998,52.72471619
6798,-0.480844796,3.15419054,0.0,52.72471619
6799,-0.480844796,3.153882742,-6.15597e-05,52.65159988
6800,-0.480656952,3.153882742,-6.15597e-05,52.62170792
6801,-0.48103261,3.153575182,-0.000123072,52.68149185
6802,-0.480656952,3.153882742,0.0,52.65159988
6803,-0.962068021,3.079708815,-0.014773274,52.60836792
6804,-0.962068021,3.0790934560000003,-0.014896345,52.65159988
6805,-0.962068021,3.078477859,-0.00049243,52.65159988
6806,-0.961880147,3.078170061,-0.000246191,52.68149185
6807,-0.962068021,3.077246666,-0.000307798,52.54858017
6808,-0.962068021,3.076938868,-0.000307798,52.57847595
6809,-0.962255836,3.076323271,-0.000369358,52.60836792
6810,-0.961880147,3.076323271,-0.000184679,52.78450012
6811,-0.962068021,3.075707912,-0.000246191,52.57847595
6812,-0.962068021,3.075400114,-0.000184631,52.53524017
6813,-0.962068021,3.075092316,-0.00012311899999999998,52.53524017
6814,-0.962068021,3.074784517,-0.000184679,52.53524017
6815,0.481225967,3.295459747,0.044011928,52.53524017
6816,0.481413782,3.298229694,0.044627476,52.60836792
6817,0.481225967,3.298845291,0.044873714,52.51869202
6818,0.481225967,3.300384045,0.000738668,52.71138763
6819,0.481413782,3.301615238,0.000677109,52.60836792
6820,0.481225967,3.302538633,0.000554037,52.38898849
6821,0.481225967,3.30346179,0.00049243,52.50535202
6822,0.481225967,3.304077387,0.00043087,52.56513977
6823,0.000190588,3.230826855,-0.014403868,52.49201202
6824,0.000190588,3.230826855,-0.014526987,52.63826752
6825,0.000190588,3.230826855,-6.15597e-05,52.60836792
6826,0.000190588,3.231134653,6.15597e-05,52.43222046
6827,0.000378419,3.231442213,0.000123072,52.60836792
6828,0.000190588,3.231442213,0.000123072,52.59503555
6829,0.000190588,3.2317500110000004,6.15597e-05,52.44878387
6830,0.000190588,3.2317500110000004,0.000123072,52.35908508
6831,0.000190588,3.23205781,0.00012311899999999998,52.49201202
6832,0.000190588,3.23205781,6.15597e-05,52.52191162
6833,0.000190588,3.23205781,6.15597e-05,52.52191162
6834,0.000378419,3.2323656080000003,6.15597e-05,52.581707
6835,0.000190588,3.232673407,0.00012311899999999998,52.47868347
6836,2.75712e-06,3.2323656080000003,6.15597e-05,52.52191162
6837,0.000190588,3.232673407,6.15597e-05,52.62493515
6838,0.000190588,3.232981205,6.15597e-05,52.44878387
6839,-0.480656952,3.1591150760000004,-0.014773225,52.55181503
6840,-0.480844796,3.1588072780000003,-0.014834786,52.581707
6841,-0.480844796,3.157883883,-0.000369358,52.47868347
6842,-0.480656952,3.157883883,-0.000184679,52.47868347
6843,-0.480844796,3.1572682860000003,-0.00024623900000000004,52.59503555
6844,-0.480656952,3.156960487,-0.000184679,52.3756485
6845,-0.480844796,3.156652927,-0.000184631,52.47868347
6846,-0.480656952,3.156345129,-0.000123072,52.44878387
6847,-0.480844796,3.155729532,-0.000184679,52.44878387
6848,-0.48103261,3.155421734,-0.00012311899999999998,52.53848648
6849,-0.480656952,3.155421734,-0.00012311899999999998,52.56838608
6850,-0.480656952,3.155421734,-0.00012311899999999998,52.53848648
6851,-0.480844796,3.155113935,-0.00012311899999999998,52.47868347
6852,-0.480844796,3.154806137,-6.15597e-05,52.43545532
6853,-0.480844796,3.154498339,-0.00012311899999999998,52.53848648
6854,-0.480844796,3.15419054,-0.00012311899999999998,52.53848648
6855,-0.480844796,3.15419054,-0.00012311899999999998,52.46535492
6856,-0.480844796,3.15419054,-6.15597e-05,52.49525833
6857,-0.4804691370000001,3.153882742,-6.15597e-05,52.40555191
6858,-0.480656952,3.153575182,-0.000123072,52.53848648
6859,-0.480656952,3.153575182,-6.1512e-05,52.56838608
6860,-0.480844796,3.153267384,-6.15597e-05,52.49525833
6861,-0.480656952,3.153267384,-6.15597e-05,52.56838608
6862,-0.480656952,3.153267384,-6.15597e-05,52.49525833
6863,-0.480844796,3.152651787,-0.00012311899999999998,52.56838608
6864,-0.480844796,3.152959585,0.0,52.53848648
6865,-0.480656952,3.152959585,0.0,52.56838608
6866,-0.480844796,3.152343988,-6.15597e-05,52.56838608
6867,-0.480844796,3.152651787,0.0,52.49525833
6868,-0.480656952,3.152343988,-6.15597e-05,52.49525833
6869,-0.480656952,3.15203619,-6.15597e-05,52.56838608
6870,-0.480656952,3.151728392,-6.15597e-05,52.49525833
6871,-0.480656952,3.151112795,-0.00024623900000000004,52.49525833
6872,-0.480844796,3.151112795,-0.00012311899999999998,52.59828568
6873,-0.480844796,3.151112795,-6.15597e-05,52.49525833
6874,-0.480844796,3.151112795,0.0,52.52515793
6875,-3.849219322,2.633741856,-0.103474185,52.52515793
6876,-3.849219322,2.629432917,-0.104335979,52.59828568
6877,-3.849219322,2.626047611,-0.002215958,52.52515793
6878,-3.849219322,2.622969627,-0.001662016,52.56838608
6879,-3.849219322,2.620507479,-0.0014773370000000002,52.56838608
6880,-3.849219322,2.61804533,-0.001354218,52.65808105
6881,-3.849219322,2.615583181,-0.001354218,52.52515793
6882,-3.849219322,2.613428593,-0.001169586,52.52515793
6883,-2.405925512,2.833488226,0.043273259,52.62818527
6884,-2.405737638,2.832872868,0.043642618,52.52515793
6885,-2.405925512,2.832872868,-6.15597e-05,52.56838608
6886,-2.405737638,2.832257271,-0.000246191,52.55505753
6887,-2.405925512,2.831641674,-0.000307798,52.52515793
6888,-2.405925512,2.831026077,-0.000307798,52.65808105
6889,-2.405925512,2.830718279,-0.000307798,52.58495712
6890,-2.405925512,2.830102682,-0.000307798,52.65808105
6891,-2.405925512,2.829795122,-0.000184631,52.55505753
6892,-2.405737638,2.829487324,-0.000246191,52.55505753
6893,-2.405737638,2.828871727,-0.000184679,52.62818527
6894,-2.405737638,2.828563929,-0.000184679,52.62818527
6895,-2.405737638,2.8276405330000003,-0.00024623900000000004,52.58495712
6896,-2.405737638,2.827332735,-0.00024623900000000004,52.65808105
6897,-2.405925512,2.826717377,-0.000246191,52.55505753
6898,-2.405737638,2.8264095780000003,-0.000184631,52.58495712
6899,-2.405737638,2.82610178,-0.000184631,52.51183701
6900,-2.405737638,2.825486183,-0.00024623900000000004,52.55505753
6901,-2.405925512,2.825486183,-0.00012311899999999998,52.68798447
6902,-2.405737638,2.8248705860000003,-0.000184679,52.68798447
6903,-2.405737638,2.824562788,-0.000184679,52.68798447
6904,-2.405737638,2.82425499,-0.00012311899999999998,52.61486435
6905,-2.405737638,2.823639393,-0.000184679,52.61486435
6906,0.962637007,3.33516264,0.102243088,52.58495712
6907,0.962637007,3.341933727,0.103597306,52.68798447
6908,0.962824821,3.345934868,0.104459092,52.61486435
6909,0.962824821,3.349012613,0.0019697670000000003,52.68798447
6910,0.962824821,3.351474762,0.001538849,52.58495712
6911,0.962824821,3.354244947,0.0014157770000000002,52.61486435
6912,0.962824821,3.356399298,0.001231098,52.61486435
6913,0.962824821,3.357938051,0.001046419,52.54174042
6914,-0.961880147,3.067090034,-0.057554055,52.71788788
6915,-0.962068021,3.064627886,-0.058538962,52.61486435
6916,-0.962068021,3.063704491,-0.05903139,52.54174042
6917,-0.961880147,3.063396692,-0.000492477,52.61486435
6918,-0.962255836,3.062781334,-0.00036931,52.54174042
6919,-0.962068021,3.062165737,-0.000246191,52.57164001
6920,-0.962068021,3.061857939,-0.000246191,52.64476776
6921,-0.962068021,3.06155014,-0.000184679,52.64476776
6922,-0.962255836,3.061242342,-0.000184679,52.64476776
6923,-0.962068021,3.060934544,-0.00024623900000000004,52.61486435
6924,-0.962068021,3.060934544,-0.00012311899999999998,52.57164001
6925,-0.962068021,3.060934544,-0.00012311899999999998,52.49851227
6926,-0.961880147,3.060626745,-0.00012311899999999998,52.61486435
6927,-0.962068021,3.060318947,-0.00012311899999999998,52.57164001
6928,-0.962068021,3.060011148,-0.000184679,52.64476776
6929,-0.962068021,3.059703588,-0.000184631,52.57164001
6930,-0.962068021,3.060011148,-6.15597e-05,52.64476776
6931,-0.962068021,3.059703588,-6.1512e-05,52.61486435
6932,-0.961880147,3.059703588,-6.1512e-05,52.54174042
6933,-0.962068021,3.059703588,-6.1512e-05,52.49851227
6934,-0.962068021,3.05939579,0.0,52.57164001
6935,-0.962068021,3.05939579,-6.15597e-05,52.54174042
6936,-0.962068021,3.059087992,-6.15597e-05,52.64476776
6937,-0.962068021,3.058780193,-0.00012311899999999998,52.67466354
6938,-0.962068021,3.058780193,-6.15597e-05,52.57164001
6939,-0.961880147,3.058780193,-6.15597e-05,52.60154724
6940,-0.962068021,3.058472395,-6.15597e-05,52.64476776
6941,-0.962255836,3.058164597,-6.15597e-05,52.63145065
6942,-0.962068021,3.058164597,-6.15597e-05,52.63145065
6943,-0.962068021,3.058472395,0.0,52.45529556
6944,-0.961880147,3.058164597,-6.15597e-05,52.52842712
6945,-0.962068021,3.057856798,-6.15597e-05,52.48520279
6946,1.925083399,3.49889946,0.08814697,52.52842712
6947,1.925083399,3.504439354,0.08925495300000001,52.55832672
6948,1.925083399,3.507517099,0.089932062,52.63145065
6949,1.925083399,3.510594845,0.001846647,52.51511002
6950,1.925083399,3.513364792,0.001538849,52.44197845
6951,1.925083399,3.515827179,0.001354218,52.52842712
6952,1.925271273,3.5182893280000003,0.001292658,52.55832672
6953,1.925083399,3.52013588,0.001169538,52.51511002
6954,0.000190588,3.228672266,-0.057677172,52.54502106
6955,0.000378419,3.227441311,-0.058292724,52.51511002
6956,0.000190588,3.226825714,-0.058846712,52.58823776
6957,0.000190588,3.226210117,-0.000307798,52.58823776
6958,0.000190588,3.226210117,-0.00012311899999999998,52.54502106
6959,0.000378419,3.226210117,-6.15597e-05,52.61814117
6960,0.000378419,3.225902319,-6.15597e-05,52.41207123
6961,0.000378419,3.225594521,-0.00012311899999999998,52.53170395
6962,0.000190588,3.225902319,0.0,52.51511002
6963,0.000190588,3.225902319,0.0,52.51511002
6964,0.000190588,3.225594521,0.0,52.32562256
6965,2.75712e-06,3.225902319,0.0,52.51511002
6966,0.000378419,3.226210117,0.00012311899999999998,52.57492447
6967,0.000190588,3.225594521,-6.15597e-05,52.7211647
6968,0.000190588,3.225594521,0.0,52.4718895
6969,2.75712e-06,3.225594521,0.0,52.4718895
6970,0.000190588,3.225594521,-6.15597e-05,52.4718895
6971,2.75712e-06,3.225594521,-6.15597e-05,52.4718895
6972,0.000190588,3.225902319,6.15597e-05,52.50179672
6973,0.000190588,3.225902319,0.0,52.44197845
6974,0.000190588,3.225902319,0.0,52.44197845
6975,0.000190588,3.225902319,6.15597e-05,52.63473892
6976,0.000190588,3.225902319,0.0,52.63473892
6977,0.000190588,3.225902319,-6.15597e-05,52.42867279
6978,0.000378419,3.226210117,0.00012311899999999998,52.53170395
6979,0.000190588,3.225902319,0.0,52.53170395
6980,0.000190588,3.225902319,0.0,52.56161499
6981,0.000190588,3.226517916,0.00012311899999999998,52.56161499
6982,0.000190588,3.225902319,0.0,52.56161499
6983,0.000190588,3.226210117,6.15597e-05,52.42867279
6984,0.000190588,3.226210117,0.0,52.56161499
6985,0.000190588,3.226210117,0.0,52.50179672
6986,0.000190588,3.226517916,0.0,52.44527817
6987,2.75712e-06,3.226210117,-6.15597e-05,52.56161499
6988,0.000378419,3.226517916,6.15597e-05,52.56161499
6989,0.000190588,3.226517916,6.15597e-05,52.56161499
6990,0.000378419,3.226517916,6.15597e-05,52.56161499
6991,2.75712e-06,3.226210117,0.0,52.54831696
6992,0.000190588,3.226517916,6.15597e-05,52.56161499
6993,0.000190588,3.226517916,0.0,52.54831696
6994,2.75712e-06,3.226517916,0.0,52.51840210000001
6996,0.000190588,3.226825714,6.15597e-05,52.59152603
6997,0.000378419,3.226517916,0.0,52.54831696
6998,2.75712e-06,3.226517916,0.0,52.59152603
6999,0.000378419,3.226825714,6.15597e-05,52.59152603
7000,0.000190588,3.226825714,0.0,52.54831696
7001,0.000190588,3.226825714,0.0,52.59152603
7002,0.000190588,3.227133512,6.15597e-05,52.62143707
7003,0.000190588,3.226825714,-6.15597e-05,52.47519302
7004,0.000190588,3.226825714,0.0,52.6513443
7005,0.000190588,3.226825714,0.0,52.62143707
7006,0.000190588,3.226825714,-6.15597e-05,52.62143707
7007,0.000190588,3.227133512,0.0,52.6513443
7008,0.000190588,3.227133512,0.0,52.72446823
7009,0.000190588,3.226825714,0.0,52.56161499
7010,0.000190588,3.226825714,0.0,52.6513443
7011,0.000190588,3.226825714,-6.15597e-05,52.50510406
7012,-0.480844796,3.15419054,-0.014588594,52.62143707
7013,-0.480656952,3.153267384,-0.014711666000000003,52.59152603
7014,-0.480844796,3.15203619,-0.015081023999999997,52.62143707
7015,-0.480844796,3.151112795,-0.000430918,52.56161499
7016,-0.480656952,3.150804996,-0.000430918,52.51840210000001
7017,-0.480656952,3.150497198,-0.000184679,52.6513443
7018,-0.480844796,3.150189638,-0.000184631,52.68125534
7019,-0.480656952,3.14988184,-0.000184631,52.578228
7020,-0.480844796,3.149574041,-0.000184631,52.6513443
7021,-0.480656952,3.148958445,-0.00024623900000000004,52.68125534
7022,-0.480844796,3.148958445,-0.00012311899999999998,52.50510406
7023,-0.480656952,3.148342848,-0.00024623900000000004,52.6513443
7024,-0.480844796,3.148035049,-0.000184679,52.53501511
7025,-0.480844796,3.147727251,-0.000184679,52.60813522
7026,-0.480656952,3.147419453,-0.000184679,52.6513443
7027,-0.480844796,3.146804094,-0.000246191,52.53501511
7028,-0.480656952,3.146804094,-0.000123072,52.578228
7029,-0.480844796,3.1461884980000003,-0.000184679,52.68125534
7030,-0.480844796,3.1461884980000003,-0.00012311899999999998,52.60813522
7031,-0.480844796,3.1461884980000003,-6.15597e-05,52.578228
7032,-0.480656952,3.145880699,-6.15597e-05,52.53501511
7033,-0.480844796,3.1455729010000004,-6.15597e-05,52.578228
7034,-0.480656952,3.145265102,-0.00012311899999999998,52.578228
7035,-0.480656952,3.145265102,-6.15597e-05,52.62143707
7036,-0.480844796,3.144957304,-0.00012311899999999998,52.50510406
7037,-0.4804691370000001,3.144957304,-6.15597e-05,52.50510406
7038,-0.480844796,3.144341707,-0.00012311899999999998,52.53501511
7039,-0.480656952,3.144341707,-6.15597e-05,52.62143707
7040,-0.962068021,3.070475578,-0.014834786,52.578228
7041,-0.962068021,3.0695521830000003,-0.014957905,52.578228
7042,-0.961880147,3.068936825,-0.015080976,52.50510406
7043,-0.961880147,3.0677056310000004,-0.00049243,52.60813522
7044,-0.961880147,3.067397833,-0.000369358,52.60813522
7045,-0.962068021,3.0667822360000003,-0.000307798,52.578228
7046,-0.962255836,3.066166878,-0.000246191,52.31561661
7047,-0.962068021,3.0655512810000003,-0.000246191,52.68125534
7048,-0.962255836,3.064935684,-0.00024623900000000004,52.60813522
7049,-0.961880147,3.064627886,-0.00024623900000000004,52.60813522
7050,-0.962068021,3.063704491,-0.000307798,52.53501511
7051,-0.962068021,3.063704491,-0.00024623900000000004,52.46188736
7052,0.481225967,3.283764124,0.043950368,52.578228
7053,0.481225967,3.285918713,0.044319727,52.50510406
7054,0.481225967,3.287457466,0.044812154000000014,52.50510406
7055,0.481225967,3.28868866,0.000800228,52.63805389
7056,0.481225967,3.289919615,0.000677109,52.53501511
7057,0.481225967,3.2911508080000003,0.000677109,52.60813522
7058,0.481038123,3.291458607,0.00049243,52.53501511
7059,0.481225967,3.2926898,0.000492477,52.56492615
7060,0.000190588,3.2197468280000003,-0.014280796,52.53501511
7061,0.000190588,3.2197468280000003,-0.014465475,52.53501511
7062,2.75712e-06,3.2197468280000003,-0.014588594,52.53501511
7063,0.000190588,3.220054626,6.15597e-05,52.56492615
7064,0.000190588,3.220054626,6.15597e-05,52.56492615
7065,0.000190588,3.220362425,0.00012311899999999998,52.63805389
7066,0.000190588,3.220362425,0.00012311899999999998,52.56492615
7067,0.000190588,3.220362425,6.15597e-05,52.63805389
7068,0.000190588,3.220670223,6.15597e-05,52.56492615
7069,0.000190588,3.220978022,0.00012311899999999998,52.53501511
7070,0.000190588,3.220978022,6.15597e-05,52.66796112
7071,0.000378419,3.22128582,6.15597e-05,52.59483719
7072,0.000190588,3.22128582,6.15597e-05,52.60813522
7073,0.000190588,3.221593618,0.00012311899999999998,52.66796112
7074,0.000378419,3.221901178,0.000123072,52.66796112
7075,0.000190588,3.221593618,0.0,52.71117020000001
7076,-0.480656952,3.148342848,-0.014650154,52.74108124
7077,-0.480656952,3.147111893,-0.014896345,52.74108124
7078,-0.480844796,3.146496296,-0.015019464,52.74108124
7079,-0.480844796,3.1461884980000003,-0.00036931,52.74108124
7080,-0.480844796,3.145880699,-0.00024623900000000004,52.74108124
7081,-0.480656952,3.1455729010000004,-0.000184679,52.77098846
7082,-0.480656952,3.145265102,-0.000184679,52.66796112
7083,-0.480844796,3.144957304,-0.00012311899999999998,52.69787598
7084,-0.480656952,3.144341707,-0.000184679,52.77098846
7085,-0.480656952,3.144341707,-0.00012311899999999998,52.66796112
7086,-0.480656952,3.143726349,-0.000184631,52.77098846
7087,-0.480844796,3.143726349,-0.000184631,52.87402344
7088,-0.480844796,3.14341855,-0.000123072,52.84410477
7089,-0.480656952,3.143110752,-0.000184631,52.87402344
7090,-0.480656952,3.143110752,-6.15597e-05,52.87402344
7091,-0.480844796,3.142802954,-6.15597e-05,52.84410477
7092,-0.480844796,3.142495155,-0.00012311899999999998,52.84410477
7093,-0.480656952,3.142187357,-0.000184679,52.87402344
7094,-0.480656952,3.141879559,-0.00012311899999999998,52.87402344
7095,-0.480656952,3.141879559,-0.00012311899999999998,52.9471283
7096,-0.480656952,3.14157176,-6.15597e-05,52.99032974
7097,-0.480656952,3.14157176,-0.00012311899999999998,52.9471283
7098,-0.480844796,3.141263962,-0.00012311899999999998,52.87402344
7099,-0.480844796,3.140956163,-0.000184679,52.91722107
7100,-0.961880147,3.067397833,-0.014834786,53.02023315
7101,-0.962255836,3.066474438,-0.014896345,52.87402344
7102,-0.961880147,3.0658590789999995,-0.015019417,53.09333801
7103,-0.962068021,3.064935684,-0.00036931,53.02023315
7104,-0.961880147,3.064627886,-0.00024623900000000004,52.9471283
7105,-0.961880147,3.063704491,-0.000307798,53.02023315
7106,-0.962068021,3.063088894,-0.000307798,52.9471283
7107,-0.962068021,3.062781334,-0.000307751,52.99032974
7108,-0.961880147,3.062165737,-0.000307751,53.02023315
7109,-0.962068021,3.061857939,-0.000246191,53.02023315
7110,-0.962068021,3.06155014,-0.000184679,53.09333801
7111,-0.962068021,3.061242342,-0.000184679,53.05014420000001
7112,0.481413782,3.28222537,0.044135045,52.9471283
7113,0.481225967,3.284071922,0.044565916,52.97703934
7114,0.481225967,3.285610914,0.044935275,52.9471283
7115,0.481225967,3.286534071,0.000677109,52.91722107
7116,0.481225967,3.287765265,0.0005539890000000001,53.09333801
7117,0.481225967,3.28868866,0.0005539890000000001,52.87402344
7118,0.481225967,3.289919615,0.0006155490000000001,53.02023315
7119,0.481225967,3.29084301,0.0005539890000000001,52.90392685
7120,-0.480844796,3.144033909,-0.028992509,52.90392685
7121,-0.4804691370000001,3.143110752,-0.029361773,53.02023315
7122,-0.480656952,3.142495155,-0.02973113,52.9471283
7123,-0.480844796,3.141879559,-0.00024623900000000004,52.84410477
7124,-0.480844796,3.14157176,-0.00024623900000000004,52.97703934
7125,-0.480844796,3.140956163,-0.00024623900000000004,53.02023315
7126,-0.480656952,3.140956163,-0.000184679,52.97703934
7127,-0.480844796,3.1406486030000003,-0.000123072,52.9471283
7128,-0.480656952,3.1406486030000003,-0.000123072,53.09333801
7129,-0.480844796,3.140340805,-6.15597e-05,52.9471283
7130,-0.480844796,3.140033007,-0.00012311899999999998,53.05014420000001
7131,-0.480844796,3.140033007,-6.15597e-05,52.9471283
7132,-0.480656952,3.13941741,-0.00012311899999999998,52.9471283
7133,-0.480656952,3.13941741,-0.000184679,52.97703934
7134,-0.480656952,3.13941741,-6.15597e-05,52.90392685
7135,-0.480656952,3.139109612,-6.15597e-05,52.90392685
7136,-0.480656952,3.139109612,-0.00012311899999999998,52.87402344
7137,-0.480844796,3.138494015,-0.000184679,52.87402344
7138,-0.480656952,3.138801813,0.0,52.83081436
7139,-0.480844796,3.138494015,-6.15597e-05,52.87402344
7140,-0.480656952,3.138494015,-6.15597e-05,52.87402344
7141,-0.480844796,3.1381862160000003,-0.00012311899999999998,52.80090714
7142,-0.480656952,3.1381862160000003,-6.15597e-05,52.93384552
