,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
15176,-0.024978776,3.196663618,-0.001846647,27.32139206
15177,-0.488170207,3.123413086,-0.016496753,27.32139206
15178,-0.913044095,3.05539465,-0.02917714,27.29081726
15179,-1.277624249,2.9953782560000004,-0.040257074,27.21611786
15180,-1.623609066,2.938439846,-0.037056208,27.17199326
15181,-1.680333972,2.926744461,-0.025730038,27.24669456
15182,-0.835094213,3.057856798,0.01261878,27.24669456
15183,-0.23553741,3.152959585,0.043150187,27.24669456
15184,0.07870397700000001,3.203742504,0.055707406,27.21611786
15185,0.27592659,3.236366749,0.035763551,27.21611786
15186,0.3702178,3.252678871,0.019820739,27.14141464
15187,0.336220384,3.248985529,0.008925485,27.09728241
15188,0.244934469,3.235751152,-0.00024623900000000004,27.32139206
15189,0.094669618,3.212667942,-0.008186865,27.29081726
15190,0.025359951,3.2022037510000003,-0.009417916,27.32139206
15191,0.003008054,3.198510408,-0.007509708,27.21611786
15192,-0.758459091,3.078170061,-0.026899576,27.24669456
15193,-1.04490149,3.031388044,-0.03416314,27.21611786
15194,-1.173565745,3.00922823,-0.037979506,27.29081726
15195,-1.500767469,2.955059767,-0.024437379,27.24669456
15196,-1.624360323,2.933515549,-0.019328307,27.24669456
15197,-1.780072331,2.906431198,-0.020313215,27.24669456
15198,-0.037563458,3.180043697,0.045243025,27.32139206
15199,0.426003635,3.255756617,0.064632893,27.21611786
15200,0.43990314,3.260373354,0.07103467,27.29081726
15201,0.365522027,3.2505245210000004,0.013788367,27.21611786
15202,0.242304847,3.23205781,-0.004986,27.14141464
15203,0.140500396,3.217284679,-0.008802365999999999,27.24669456
15204,0.045645706,3.202819109,-0.009602594,27.21611786
15205,0.000190588,3.195432663,-0.007448149,27.32139206
15206,0.000190588,3.19635582,-0.004185772,27.24669456
15207,2.75712e-06,3.19635582,-0.001354218,27.29081726
15208,0.000190588,3.196663618,0.00012311899999999998,27.24669456
15209,0.000190588,3.197279215,0.000184679,27.24669456
15210,0.000190588,3.197279215,0.00012311899999999998,27.21611786
15211,0.000190588,3.197587013,0.00012311899999999998,27.24669456
15212,0.000190588,3.197894812,0.000184679,27.24669456
15213,-0.002439047,3.197894812,0.00012311899999999998,27.24669456
15214,-0.587345004,3.105254173,-0.018528128,27.14141464
15215,-1.204182267,3.0058426860000003,-0.038410425,27.24669456
15216,-1.879998446,2.896582365,-0.06026249,27.29081726
15217,-1.679582715,2.924589872,-0.036009789,27.29081726
15218,-1.916061997,2.884579182,-0.024129581,27.24669456
15219,-3.552446365,2.622354269,-0.05447631,27.32139206
15220,-1.59280479,2.927052259,0.000677109,27.21611786
15221,-1.838863492,2.887656927,0.000861788,27.29081726
15222,-3.313900948,2.651900768,0.0065864090000000005,27.29081726
15223,-3.845462799,2.562337875,-0.073004387,27.24669456
15224,-1.5899872780000002,2.915048838,0.005663061,27.32139206
15225,-0.013708911,3.16650176,0.103412673,27.24669456
15226,0.043767395999999986,3.179120541,0.12384896,27.32139206
15227,0.067809775,3.1852760310000003,0.053799201,27.29081726
15228,0.37885803,3.236674547,0.013665247,27.32139206
15229,0.585847855,3.271760941,0.018343449,27.29081726
15230,0.583781719,3.273607492,0.01748166,27.29081726
15231,0.539453626,3.268990993,0.00627861,27.32139206
15232,0.6356230970000001,3.286226511,0.002646875,27.29081726
15233,0.666051745,3.2926898,0.003570223,27.32139206
15234,0.4447867270000001,3.25914216,-0.002154446,27.17199326
15235,0.406093538,3.254525423,-0.0064632890000000005,27.32139206
15236,0.33978915200000004,3.244984388,-0.009725714,27.29081726
15237,0.186519012,3.221593618,-0.007632828,27.32139206
15238,0.038695958,3.198510408,-0.011203003,27.29081726
15239,0.000190588,3.192662477,-0.010525942,27.29081726
15240,2.75712e-06,3.192662477,-0.005786228000000001,27.29081726
15241,0.000190588,3.192970276,-0.001169586,27.29081726
15242,2.75712e-06,3.192970276,6.15597e-05,27.32139206
15243,0.000190588,3.193278074,6.15597e-05,27.32139206
15244,0.000378419,3.194201469,0.00024623900000000004,27.18554115
15245,0.000378419,3.194201469,0.00012311899999999998,27.29081726
15246,0.000190588,3.194509268,0.000184679,27.32139206
15248,0.000190588,3.194817066,0.00012311899999999998,27.29081726
15249,2.75712e-06,3.194509268,6.15597e-05,27.29081726
15250,2.75712e-06,3.195124865,0.00012311899999999998,27.36551094
15251,0.000190588,3.195432663,0.000184679,27.29081726
15252,0.000190588,3.195740223,0.000123072,27.32139206
15253,0.000190588,3.196048021,0.000184631,27.21611786
15254,-0.007322655,3.194817066,-0.00012311899999999998,27.36551094
15255,-0.007134824000000001,3.195124865,-0.000123072,27.29081726
15256,-0.020095168,3.193585873,-0.00043087,27.29081726
15257,-0.019907337,3.193278074,-0.000307798,27.36551094
15258,-0.393691182,3.133877516,-0.012126351,27.44020271
15259,-1.641265154,2.93320775,-0.052014064000000006,27.26024246
15260,-2.038903475,2.866420269,-0.05361452,27.33493805
15261,-2.040218353,2.862419128,-0.014650154,27.36551094
15262,-1.516357541,2.953520775,0.016989183,27.40963173
15263,-1.517484426,2.944595337,0.016004324,27.44020271
15264,-1.311621666,2.971679688,-0.044258118,27.30436897
15265,-1.176571131,2.993531704,0.009417916,27.40963173
15266,-1.243814588,2.983067274,0.022221375,27.37906456
15267,-1.065938592,3.00922823,0.007140398,27.40963173
15268,-1.626426458,2.922435522,-0.014157677,27.30436897
15269,-1.249637365,2.978142977,-0.00086174,27.34849358
15270,-0.492678136,3.096328735,0.017296981,27.30436897
15271,0.08790770199999999,3.189584732,0.053860713,27.27379608
15272,0.087719865,3.192047119,0.042780828,27.39261818
15273,0.366273344,3.237597942,0.028007602000000003,27.45375061
15274,0.138997748,3.2040503030000003,0.002646875,27.34849358
15275,0.08377541599999999,3.19635582,0.000677109,27.45375061
15276,-0.18501085,3.154806137,-0.016742993,27.42318344
15277,-0.6463239789999999,3.082171202,-0.024437379,27.49786758
15278,0.012023945,3.184660435,-0.002400637,27.34849358
15279,-0.188391805,3.154498339,-6.15597e-05,27.42318344
15280,0.335469037,3.236674547,0.031023789,27.27379608
15281,0.585472226,3.27822423,0.01858964,27.31792641
15282,0.566876948,3.2776086330000003,0.024622058,27.39261818
15283,0.522736609,3.272376537,0.006894206999999999,27.46730614
15284,0.382238984,3.251755476,-0.00547843,27.46730614
15285,0.297715008,3.239136696,-0.007879066,27.31792641
15286,0.147450149,3.2160534860000003,-0.01138773,27.31792641
15287,0.024796458,3.196971416,-0.010956812,27.46730614
15288,0.000190588,3.192970276,-0.009233284,27.46730614
15289,0.000190588,3.193278074,-0.004493522,27.39261818
15290,0.000190588,3.193278074,-0.000677109,27.31792641
15291,0.000190588,3.193585873,0.00012311899999999998,27.39261818
15292,2.75712e-06,3.193585873,6.15597e-05,27.39261818
15293,0.000190588,3.193893671,6.15597e-05,27.42318344
15294,0.000190588,3.194201469,0.00012311899999999998,27.39261818
15295,0.000190588,3.194201469,6.15597e-05,27.39261818
15296,-0.011454938,3.192662477,-0.00024623900000000004,27.46730614
15297,-1.152153015,3.012921572,-0.036317538,27.31792641
15298,-1.283822656,2.988914967,-0.041057300000000005,27.33148384
15299,-0.936147332,3.040929079,-0.03034668,27.39261818
15300,-1.371727586,2.971064091,-0.008063698000000001,27.39261818
15301,-2.08285594,2.8565714360000003,-0.026222516,27.43673897
15302,-2.048670769,2.857802629,-0.036563732,27.36205101
15303,-1.327399373,2.96890974,-0.000246191,27.46730614
15304,-2.0114800930000003,2.85995698,0.001046419,27.39261818
15305,-2.336991549,2.805788517,-0.010218143,27.51142311
15306,-2.2780125140000003,2.8122518060000004,-0.031331588,27.31792641
15307,-1.803175569,2.88488698,0.005170631,27.43673897
15308,-1.168869972,2.983990669,0.035825111,27.51142311
15309,-1.657230735,2.907046795,0.019205237,27.43673897
15310,-1.5753364559999998,2.91874218,0.006894159,27.48085976
15311,-1.718463778,2.895043373,-0.017912578000000002,27.37561226
15312,-1.45662725,2.9353621010000004,0.00578618,27.43673897
15313,-1.335851789,2.953828573,0.007078839,27.58610344
15314,-1.032880306,3.001533985,0.021421194,27.58610344
15315,-0.129225016,3.144957304,0.041980602,27.40617371
15316,-0.456802398,3.09540534,0.028315354,27.48085976
15317,-0.046015855,3.160961628,0.031824015,27.30091858
15318,0.064053155,3.180351496,0.006832600000000001,27.40617371
15319,0.064804479,3.182198286,0.017297029,27.55554199
15320,-0.191021442,3.143110752,-0.003816414,27.48085976
15321,-0.50883162,3.09325099,-0.017604778999999997,27.45029831
15322,-0.191209272,3.14341855,-0.007940578,27.55554199
15323,0.065367967,3.184660435,0.008309936,27.59966087
15324,0.187458172,3.2052814960000005,0.022467662000000003,27.55554199
15325,-0.094288439,3.162192822,0.003754854,27.33148384
15326,-0.244553298,3.139109612,-0.009233284,27.49442291
15327,-0.24305065,3.139109612,-0.013419008,27.41973495
15328,-0.395193815,3.115410805,-0.009417963,27.45029831
15329,-0.396696478,3.1151030060000005,-0.004678202,27.52498436
15330,-0.7081204059999999,3.065243483,-0.014834786,27.37561226
15331,-1.0360734459999998,3.012613773,-0.020436335,27.40273857
15332,-1.553360224,2.92920661,-0.037117768,27.35861015
15333,-1.950435042,2.86395812,-0.040133953,27.46386147
15334,-2.119482994,2.834103823,-0.035578869,27.59966087
15335,-2.022562265,2.847030401,-0.016312122,27.41973495
15336,-2.003027916,2.847953796,-0.002954626,27.43330193
15337,-2.267493963,2.804557323,-0.005663109,27.46386147
15338,-2.453258991,2.7725486760000004,-0.014650154,27.46386147
15339,-2.135636568,2.820561647,-0.005293751,27.35861015
15340,-2.202316523,2.808558464,0.001107979,27.43330193
15341,-1.632061481,2.89750576,0.025237609,27.55554199
15342,-0.8189406990000001,3.026463747,0.041303493,27.56910133
15343,-0.718638897,3.043699026,0.04715123,27.46386147
15344,-0.199661672,3.127414227,0.045981694,27.47742462
15345,0.483479947,3.238213301,0.042165231,27.43330193
15346,0.35350084299999995,3.220978022,0.03533268,27.46386147
15347,0.319315583,3.2179002760000004,0.017912578000000002,27.32804489
15348,0.198728025,3.20035696,-0.007879066,27.43330193
15349,0.198164538,3.201588154,-0.004062605,27.40273857
15350,0.28287634300000003,3.216669083,-0.00043087,27.37217903
15351,0.334154248,3.226517916,0.005170631,27.40273857
15352,0.301847279,3.222824574,0.004062653,27.37217903
15353,0.322884381,3.227133512,0.0019697670000000003,27.43330193
15354,0.266910702,3.2197468280000003,-0.0014157770000000002,27.43330193
15355,0.310863167,3.227441311,0.000800228,27.40273857
15356,0.281185865,3.224055767,-0.000738668,27.40273857
15357,0.297527164,3.227749109,0.001600456,27.32804489
15358,0.246437117,3.220362425,-0.0015388970000000002,27.37217903
15359,0.283627689,3.227133512,0.0006155490000000001,27.38917351
15360,0.395199329,3.245907784,0.003570175,27.43330193
15361,0.487048715,3.2612965110000003,0.008125258,27.35861015
15362,0.354440004,3.241598845,0.002769947,27.40273857
15363,0.135428965,3.207743645,-0.007694387,27.40273857
15364,0.131860167,3.207435846,-0.010895252,27.29748344
15365,0.161349654,3.212360144,-0.0059093,27.37217903
15366,0.6987343429999999,3.297921896,0.01797409,27.40273857
15367,0.605006635,3.285303116,0.015450334,27.40273857
15368,0.399895102,3.253910065,0.008248424,27.37217903
15369,0.292831391,3.237597942,-0.012311029,27.40273857
15370,0.224648714,3.227441311,-0.01163392,27.34161949
15371,0.124910422,3.211744785,-0.008433056,27.31105804
15372,0.042828243,3.198510408,-0.007879019000000001,27.37217903
15373,0.008642986,3.193278074,-0.006832647,27.34161949
15374,0.003571548,3.192662477,-0.003877974,27.41630936
15375,0.000190588,3.192354918,-0.001231098,27.34161949
15376,0.000190588,3.192047119,-0.000246191,27.31105804
15377,0.000190588,3.192662477,0.0,27.34161949
15378,0.000190588,3.192354918,6.15597e-05,27.34161949
15379,0.000190588,3.192662477,0.000123072,27.37217903
15380,0.000190588,3.192662477,6.1512e-05,27.37217903
15381,0.000190588,3.192662477,0.000123072,27.37217903
15382,0.000190588,3.192662477,0.0,27.2804985
15383,-0.11382287,3.174811602,-0.003570175,27.34161949
15384,-0.898017585,3.049854755,-0.028623104,27.23635674
15385,-1.6685006619999998,2.924897671,-0.050044347,27.34161949
15386,-2.259604931,2.827024937,-0.069495775,27.37217903
15387,-2.875503063,2.724535704,-0.041057300000000005,27.31105804
15388,-2.635455132,2.75685215,-0.014773225,27.38574982
15389,-2.778957844,2.730383396,0.00043087,27.41630936
15390,-2.8467650410000003,2.715918064,-0.008740807,27.41630936
15391,-1.759786606,2.885810137,0.03059287,27.34161949
15392,-1.281193018,2.961215258,0.048628569,27.31105804
15393,-1.11139369,2.988607168,0.020805597,27.34161949
15394,-1.369849205,2.947673082,-0.002646875,27.35519218
15395,-0.884681582,3.024001598,0.007078886,27.34161949
15396,-1.211695433,2.972295284,0.004801321,27.38574982
15397,-0.85406512,3.028925896,0.001169538,27.38574982
15398,-0.633739293,3.064320087,0.01822033,27.44686699
15399,-0.640876889,3.063704491,0.007078839,27.4909935
15400,-0.968454242,3.011998177,-0.010341262,27.42988014
15401,-0.343352437,3.111409903,0.009602642,27.38574982
15402,-0.343352437,3.112333059,0.019943858,27.35519218
15403,-0.988176525,3.010459423,-0.019882297,27.38574982
15404,-1.7661727669999998,2.88519454,-0.045243073,27.35519218
15405,-0.880737126,3.024001598,0.002523804,27.35519218
15406,-1.413613915,2.939978838,0.010402823,27.38574982
15407,-0.660599113,3.058164597,0.007017279,27.31105804
15408,-1.46207428,2.93136096,-0.001846647,27.35519218
15409,-0.689149439,3.052624702,-0.00086174,27.38574982
15410,-0.694596529,3.052624702,0.02394495,27.24993706
15411,-0.7009828090000001,3.0520091060000003,0.0,27.35519218
15412,0.085841559,3.178197145,0.025176048,27.42988014
15413,0.249818087,3.206204653,0.03083911,27.39932442
15414,-0.233471259,3.13079977,-0.009110117,27.35519218
15415,-0.14537850000000002,3.1455729010000004,-0.011880159,27.35519218
15416,0.008079493,3.1708104610000003,0.007940626,27.39932442
15417,-0.560109496,3.081247807,-0.012741899,27.2804985
15418,0.114391878,3.188661575,0.003693342,27.35519218
15419,-0.7171362640000001,3.057241201,-0.004862881,27.35519218
15420,-0.05221428,3.16250062,-0.004985952,27.35519218
15421,-0.296958178,3.1243364810000003,0.013234377,27.35519218
15422,-0.129976347,3.151112795,-0.002092886,27.42988014
15423,-0.541702032,3.086172104,-0.007694387,27.35519218
15424,-0.544519544,3.085248947,-0.01304965,27.39932442
15425,-0.214312494,3.137878418,0.010218143,27.35519218
15426,-0.129412845,3.151420593,0.013234329,27.39932442
15427,-0.29094758600000004,3.12679863,-0.002092886,27.35519218
15428,-0.29019624,3.1271064280000003,-0.004801273,27.39932442
15429,0.165669769,3.20035696,0.014711666000000003,27.32463264
15430,0.039447282,3.181582689,0.010895252,27.35519218
15431,-0.670929849,3.0683212280000003,-0.026222467000000003,27.35519218
15432,0.478408486,3.2514476780000003,0.014096117,27.42988014
15433,-2.340560198,2.802710772,-0.053429842000000005,27.39932442
15434,-1.176571131,2.983682871,-0.053183652000000005,27.32463264
15435,-1.46207428,2.936900854,0.025914669,27.39932442
15436,-1.242499828,2.970756292,-0.002708435,27.39932442
15437,-0.485540569,3.090481043,0.030408239,27.32463264
15438,-1.542278171,2.922127724,-0.009787274,27.35519218
15439,-0.863081038,3.028925896,-0.012126351,27.35519218
15440,-1.4194366930000002,2.939978838,0.0032624240000000003,27.32463264
15441,-0.807858706,3.03631258,0.001600456,27.35519218
15442,-0.90872395,3.020000458,0.015758133,27.32463264
15443,-1.013345838,3.003072739,-0.0065864090000000005,27.42988014
15444,-0.4688236120000001,3.089865446,0.013911438,27.2804985
15445,-0.654212892,3.060934544,0.011510802,27.47401047
15446,-0.012206263,3.164039373,0.015019464,27.39932442
15447,-0.740803003,3.04893136,-0.0024621960000000003,27.32463264
15448,-1.027996659,3.00276494,-0.032008696,27.47401047
15449,-0.107624449,3.148650646,0.019820739,27.39932442
15450,-0.564993083,3.076631069,0.014711666000000003,27.39932442
15451,-0.659659982,3.06155014,-0.017173861999999998,27.39932442
15452,-1.518987179,2.923974276,-0.030592918,27.39932442
15453,-0.30616188,3.116026402,0.010833693,27.39932442
15454,-0.6814484000000001,3.056933403,0.026222467000000003,27.24993706
15455,-0.685580671,3.056318045,-0.01169548,27.32463264
15456,-0.688961625,3.055702448,-0.000307751,27.36876678
15457,-0.885620773,3.024001598,-0.00640173,27.24993706
15458,-0.8946366309999999,3.022154808,-0.006709528,27.32463264
15459,-1.198547363,2.973526239,-0.010218143,27.39932442
15460,-0.527614713,3.0794010160000003,0.011449242,27.39932442
15461,-0.92055732,3.016922712,0.008617735,27.42988014
15462,0.526117563,3.2486777310000003,0.033978414,27.32463264
15463,-0.024978776,3.163116217,0.029115582,27.35519218
15464,-0.7702924609999999,3.044314623,-0.040441751,27.42988014
15465,-0.6816362140000001,3.0575490000000003,-0.020990323,27.39932442
15466,-0.11870648,3.147727251,0.020436287,27.39932442
15467,-1.058801055,2.998148441,-0.012003231,27.39932442
15468,-0.403458387,3.102176428,-0.008925533000000001,27.39932442
15469,-0.213561177,3.132646322,0.026653385,27.39932442
15470,-0.776866555,3.043083668,-0.01163392,27.2804985
15471,0.080957949,3.180351496,0.009602594,27.42988014
15472,-1.05128777,2.999994993,-0.008802365999999999,27.39932442
15473,-0.399326116,3.103099823,-0.015204144,27.32463264
15474,-0.586781502,3.073553324,0.014403868,27.32463264
15475,-0.304659247,3.118796349,0.003200865,27.39932442
15476,-0.679382205,3.058780193,-0.002954626,27.42988014
15477,0.051468469,3.176350355,0.011572361,27.32463264
15478,-0.5755116339999999,3.076631069,0.003385496,27.39932442
15479,-0.955869555,3.01538372,-0.031947136,27.50456429
15480,-0.586781502,3.073553324,-0.000738668,27.39932442
15481,-0.778932691,3.042775869,0.005293751,27.39932442
15482,-0.977657974,3.010151625,-0.01261878,27.42988014
15483,-0.795837522,3.038774729,-0.000861788,27.39932442
15484,0.169238552,3.193278074,0.036502171,27.42988014
15485,-0.683326662,3.058164597,0.003877974,27.24993706
15486,0.169050723,3.194509268,0.0005539890000000001,27.42988014
15487,-1.043586731,3.001226187,-0.011510802,27.39932442
15488,0.022542486,3.171118259,-0.004493522,27.42988014
15489,-1.043586731,3.001533985,-0.000184631,27.39932442
15490,-0.300526947,3.118796349,-0.010279703,27.39932442
15491,-0.388244063,3.103407621,0.020251656,27.39932442
15492,-0.56987673,3.077246666,-0.008309936,27.42988014
15493,-0.75751996,3.049546957,-0.022898484,27.32463264
15494,-0.5755116339999999,3.075707912,-0.00049243,27.44345665
15495,-0.5755116339999999,3.075707912,-0.006155491,27.32463264
15496,0.082272768,3.179120541,0.026284074,27.35519218
15497,0.082272768,3.181890488,0.021236515,27.32463264
15498,-0.840165615,3.037543535,-0.013603687,27.32463264
15499,-0.382609129,3.105254173,-0.015081023999999997,27.32463264
15500,0.024608627,3.1708104610000003,0.015204096,27.35519218
15501,-0.648577929,3.06801343,0.0065864090000000005,27.39932442
15502,-0.374720246,3.108639717,0.00036931,27.42988014
15503,-0.465254813,3.09509778,-0.015388775,27.24993706
15504,-0.558043361,3.0803244110000003,0.002831507,27.32463264
15505,-0.191772774,3.13726306,0.005663109,27.32463264
15506,-0.831525385,3.038774729,-0.01126461,27.39932442
15507,-0.747377098,3.049239159,-0.006155491,27.42988014
15508,-0.013708911,3.163731575,0.005109072,27.39932442
15509,-0.465442628,3.09540534,0.011695432,27.32463264
15510,-0.558231175,3.080016613,0.006155491,27.35519218
15511,-0.010140121,3.165578365,0.0,27.42988014
15512,-1.294528961,2.966139555,-0.025730085,27.42988014
15513,-0.473707199,3.090788841,0.002216005,27.35519218
15514,-0.013708911,3.164347172,-0.0005539890000000001,27.35519218
15515,-0.929761052,3.02184701,0.01163392,27.32463264
15516,-0.104806982,3.149574041,0.011572361,27.35519218
15517,-0.191772774,3.137878418,-0.00553999,27.42988014
15518,-0.279489875,3.124951839,0.020867158,27.24993706
15519,-0.367770493,3.1107943060000003,-0.008002138,27.35519218
15520,-0.732726276,3.053547859,-0.016927671000000002,27.35519218
15521,-0.462437332,3.094789982,-0.005970812,27.42988014
15522,-0.462437332,3.09509778,-0.003139305,27.24993706
15523,-0.370400131,3.109563112,0.011449242,27.39932442
15524,-0.829271436,3.037235737,-0.011510848999999998,27.42988014
15525,-0.28380999,3.121874094,0.005355263000000001,27.32463264
15526,-0.463939995,3.094482183,-0.003016186,27.39932442
15527,-0.648577929,3.065243483,0.005724621,27.32463264
15528,-0.7451230879999999,3.049239159,-0.014711666000000003,27.32463264
15529,-0.379603833,3.106177568,0.002339077,27.35519218
15530,-1.505651116,2.929514408,-0.027084256,27.32463264
15531,-1.05898881,2.996609449,-0.010464382,27.35519218
15532,-0.97747016,3.0086126330000003,-0.019574547,27.42988014
15533,-0.795837522,3.036928177,0.021913672,27.35519218
15534,-1.291711569,2.958445311,-0.007509708,27.42988014
15535,-0.721268535,3.046469212,0.007632875,27.35519218
15536,-1.421502829,2.936593294,-0.020005416,27.35519218
15537,-0.7445595859999999,3.041236877,0.016742993,27.35519218
15538,-0.849181533,3.025232553,-0.004308891,27.42988014
15539,-1.363087296,2.943671942,0.0016619679999999998,27.35519218
15540,-0.56987673,3.067090034,0.005109072,27.39932442
15541,-1.0783354040000002,2.988299608,-0.007386589,27.42988014
15542,-0.8854328990000001,3.016922712,0.014834786,27.35519218
15543,-0.892382681,3.015999317,-0.010402823,27.38574982
15544,-3.029524565,2.677753925,-0.061924458,27.35519218
15545,-1.06312108,2.982143879,-0.007017326999999999,27.35519218
15546,-3.747227192,2.5586445330000003,-0.091470957,27.35519218
15547,0.566125631,3.232981205,0.111784123,27.35519218
15548,-0.227085009,3.114795446,0.026468754,27.39932442
15549,-0.646511793,3.050162315,0.099165298,27.35519218
15550,-0.432947874,3.084017754,-0.030654479,27.24993706
15551,-1.178825021,2.96706295,-0.029669572,27.35519218
15552,-0.975404024,2.996917248,-0.010649013,27.42988014
15553,-0.550905764,3.064012289,-0.004124212,27.35519218
15554,0.096172266,3.167732716,0.040380143,27.32463264
15555,-0.215063825,3.120950937,0.024806738,27.32463264
15556,-0.313862979,3.10586977,0.008248377,27.32463264
15557,-0.623972058,3.057241201,-0.022344541,27.42988014
15558,-0.414164752,3.090173244,-0.006217098000000001,27.2804985
15559,-0.7246495490000001,3.0415446760000004,-0.012865018999999998,27.35519218
15560,-0.621718109,3.057241201,0.0,27.35519218
15561,-0.8320888879999999,3.0236938,-0.013357448,27.39932442
15562,-1.586230636,2.9036612510000004,-0.027515125,27.2804985
15563,-1.180703402,2.965216398,-0.018343400000000003,27.42988014
15564,-1.7438209059999998,2.874730349,-0.029669572,27.39932442
15565,-2.003591299,2.831026077,-0.014219237,27.35519218
15566,-1.709823489,2.875038147,-0.017912531000000002,27.35519218
15567,-2.552245855,2.739616632,-0.026838064,27.42988014
15568,-2.034395695,2.8177917000000003,-0.002400684,27.35519218
15569,-1.840178251,2.847030401,-0.00541687,27.42988014
15570,0.150831103,3.161577225,0.08488454699999999,27.42988014
15571,0.543773711,3.229287863,0.08254542200000001,27.32463264
15572,-0.279677719,3.102792025,0.051398516,27.42988014
15573,-1.623796821,2.889811277,-0.054968737,27.38574982
15574,-2.115726471,2.808558464,-0.084515236,27.39932442
15575,-1.225594997,2.946134329,-0.031331539,27.35519218
15576,-2.062757969,2.812559605,-0.015081023999999997,27.42988014
15577,-1.270674467,2.9353621010000004,0.025791597000000003,27.35519218
15578,-1.282695651,2.9338231089999995,-0.002462244,27.46043587
15579,-0.818189383,3.007073879,0.039210655,27.35519218
15580,-1.294528961,2.932284355,-0.000738668,27.42988014
15581,-0.827956617,3.005534887,0.014403868,27.46043587
15582,0.036629815,3.143726349,0.027268935,27.42988014
15583,-0.808422148,3.012305975,0.016127443,27.38574982
15584,-0.339783639,3.0867877010000004,0.016189003,27.35519218
15585,-0.33302173,3.088942051,-0.011203051,27.42988014
15586,0.152145922,3.167424917,0.031085348,27.38574982
15587,0.154399902,3.1698870660000003,0.016558313999999998,27.42988014
15588,0.538138807,3.232981205,0.028684711,27.46043587
15589,0.364207208,3.20866704,0.008002186,27.35519218
15590,0.394072354,3.215130329,0.008863973,27.35519218
15591,0.8264594670000001,3.285610914,0.010279703,27.42988014
15592,0.198728025,3.189276934,-0.004001093,27.2804985
15593,-0.8307740690000001,3.026155949,-0.037979506,27.42988014
15594,0.014841412,3.158499479,-0.025791597000000003,27.42988014
15595,-0.33490005100000003,3.10371542,-0.017112304,27.41630936
15596,-0.819692016,3.026463747,0.00024623900000000004,27.35519218
15597,-0.433887035,3.086479902,-0.014527035,27.46043587
15598,-1.521616817,2.913817883,-0.037979506,27.35519218
15599,-0.8461762070000001,3.017538309,-0.0016619679999999998,27.38574982
15600,-1.46207428,2.9190499780000003,-0.033485986,27.46043587
15601,-0.570064545,3.058472395,0.029300261,27.38574982
15602,-0.976155341,2.9941473010000004,-0.004678202,27.46043587
15603,-0.072687864,3.136955261,0.043827295,27.35519218
15604,-0.466945291,3.076323271,0.003508616,27.38574982
15605,-0.465254813,3.076938868,0.016681433,27.44686699
15606,0.105188161,3.167732716,0.0059093,27.38574982
15607,0.04451872,3.1603460310000004,0.016742993,27.41630936
15608,-0.241735831,3.115718603,0.007755946999999998,27.44686699
15609,-0.141246215,3.132338524,-0.007325076999999998,27.38574982
15610,-0.8153719309999999,3.025232553,-0.027084256,27.4909935
15611,-0.92055732,3.007073879,-0.021728944,27.4909935
15612,-0.144814998,3.12895298,-0.000677109,27.34161949
15613,-0.8217582109999999,3.022770405,-0.000307751,27.34161949
15614,-1.226534128,2.956906319,-0.009910393,27.31105804
15615,-1.04490149,2.983990669,-0.029238701,27.41630936
15616,-0.956433058,2.996609449,-0.0050475120000000005,27.44686699
15617,-0.763342738,3.026771545,0.014096165,27.41630936
15618,-0.971083879,2.9932239060000003,0.0019697670000000003,27.37217903
15619,-0.981038928,2.991069555,-0.001046419,27.44686699
15620,-0.276672423,3.102484226,0.015204096,27.41630936
15621,-1.396145582,2.924897671,-0.013603687,27.4909935
15622,-0.5901624560000001,3.0510857110000003,0.012126351,27.52154922
15623,-0.59035033,3.051393509,-0.010279703,27.41630936
15624,-1.211883307,2.952597618,0.005724669,27.47742462
15625,-1.018980861,2.9815285210000004,-0.013972998,27.44686699
15626,-0.818752885,3.012613773,-0.007817507,27.34161949
15627,-0.928258419,2.994762897,0.008556175,27.4909935
15628,0.0016932370000000002,3.142495155,0.032316446,27.41630936
15629,-0.921308637,2.997225046,-0.003016186,27.41630936
15630,-0.301841766,3.09540534,0.020251608,27.34161949
15631,0.003571548,3.144957304,0.000307751,27.47742462
15632,-0.802787244,3.017538309,0.004185772,27.44686699
15633,-0.807858706,3.015999317,-0.015881205,27.44686699
15634,-0.089592665,3.129876375,-0.003200865,27.4909935
15635,-0.286627471,3.1000220780000003,0.016619872,27.41630936
15636,-1.20887804,2.953212976,-0.034594011,27.31105804
15637,-0.393691182,3.080940008,-0.003693294,27.44686699
15638,-0.390310198,3.082171202,0.024991417,27.41630936
15639,-1.006396174,2.983990669,-0.018466521,27.41630936
15640,-0.911541462,2.997532845,-0.016866112,27.37217903
15641,-0.6057524679999999,3.045545816,0.011880159,27.47742462
15642,-0.6057524679999999,3.045545816,0.009541035,27.44686699
15643,-1.446108699,2.911047697,-0.026776504,27.4909935
15644,-0.412098616,3.073861122,0.005663061,27.34161949
15645,-0.7227712270000001,3.024924755,0.022098303,27.37217903
15646,-0.410595953,3.074476719,0.0005539890000000001,27.4909935
15647,-0.8260782959999999,3.0086126330000003,-0.0034471040000000003,27.41630936
15648,-0.936147332,2.99014616,-0.016681433,27.44686699
15649,-0.731223583,3.02184701,0.002277517,27.44686699
15650,-0.104055658,3.122181892,0.026222467000000003,27.41630936
