,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
15088,0.114678361,3.261291742,0.004924345,51.96537399
15089,-0.717394531,3.078168154,-0.007017135999999999,51.97872925
15090,-0.052421942,3.224666834,-0.0071403030000000015,52.06848526
15091,-0.298019677,3.171422482,0.018404674,51.90553284
15092,-0.130378023,3.208662748,-0.003139305,51.96537399
15093,-0.541632414,3.117870569,-0.010710383,51.86225891
15094,-0.545061052,3.116947174,-0.018220043,51.90553284
15095,-0.214289084,3.189888954,0.014280605,52.02521133
15096,-0.130017117,3.208970547,0.018404674,51.92210007
15097,-0.29170379,3.17357707,-0.0032008170000000003,51.89217758
15098,-0.290440619,3.173884869,-0.006955576,51.92210007
15099,0.165385902,3.274833441,0.020251274,51.95202255
15100,0.039068181,3.247749805,0.014772987,52.02521133
15101,-0.6708374020000001,3.091094494,-0.036563158,52.05513382
15102,0.478473395,3.344389677,0.019389534,52.02521133
15103,-2.340216398,2.711920977,-0.07595782,51.90875626
15104,-1.177371502,2.97598815,-0.07343411400000001,51.98194504
15105,-1.462488651,2.911048651,0.039271545,51.90875626
15106,-1.242515326,2.959676266,-0.0032623770000000003,51.92210007
15107,-0.486052632,3.127411366,0.043087911,52.04179001
15108,-1.542249322,2.891659021,-0.013665008,52.11497116
15109,-0.8633817429999999,3.042774439,-0.016804267,51.98194504
15110,-1.419540644,2.918435097,0.005108976,52.01186752
15111,-0.8087041970000001,3.054162025,0.002339077,51.93867874
15112,-0.908856094,3.032002449,0.02259035,52.01186752
15113,-1.014060736,3.008304119,-0.009110021,52.04179001
15114,-0.468729079,3.128950357,0.019389581,52.04179001
15115,-0.65477705,3.088324547,0.015942525,52.01186752
15116,-0.013263448999999998,3.22989893,0.020251274,52.14488983
15117,-0.74157536,3.069858313,-0.003693247,51.99852371
15118,-1.028316617,3.00584197,-0.044749878,52.01186752
15119,-0.108362652,3.209586143,0.027884007,52.04179001
15120,-0.565271914,3.108945131,0.020559072,52.04179001
15121,-0.660010219,3.0880167480000003,-0.024129201,52.07170868
15122,-1.519331574,2.895660162,-0.042656995,52.04179001
15123,-0.30650103100000003,3.164959431,0.015326977,52.04179001
15124,-0.681664646,3.082476854,0.037178706,52.07170868
15125,-0.68545419,3.081553459,-0.016558075,52.04179001
15126,-0.689424157,3.080938101,-0.00036931,52.04179001
15127,-0.886118948,3.037234545,-0.008863783,51.99852371
15128,-0.895502508,3.034464598,-0.009233141,51.96860123
15129,-1.199206471,2.966447353,-0.014157439,52.07170868
15130,-0.528459311,3.115100622,0.016065646,52.07170868
15131,-0.920766056,3.028309107,0.012249231,52.07170868
15132,0.525932789,3.348083019,0.046658039000000005,52.07170868
15133,-0.025714768,3.228360176,0.040010214,51.99852371
15134,-0.770447969,3.063702822,-0.05669136,51.99852371
15135,-0.681484222,3.083092451,-0.028991986,52.07170868
15136,-0.119370334,3.207123995,0.028561115,52.10162735
15137,-1.058993697,2.999378681,-0.016681194,52.07170868
15138,-0.404126585,3.144031048,-0.01255703,51.99852371
15139,-0.214289084,3.18650341,0.037240267,52.04179001
15140,-0.777305245,3.06185627,-0.016434956,52.07170868
15141,0.080753028,3.2517507080000003,0.013049459,52.07170868
15142,-1.051053762,3.001225471,-0.012187719,51.99852371
15143,-0.3992543220000001,3.145262003,-0.021174621,52.07170868
15144,-0.586745918,3.104020834,0.020374442,52.10162735
15145,-0.305237859,3.166498184,0.004247236,52.10162735
15146,-0.679860115,3.083708048,-0.0040625570000000005,51.99852371
15147,0.051339045,3.245595455,0.015881013,51.92533112
15148,-0.575918674,3.1074063780000003,0.004678154,52.02844620000001
15149,-0.956495941,3.022461653,-0.04444208,52.10162735
15150,-0.586745918,3.104020834,-0.0006155490000000001,52.02844620000001
15151,-0.779109776,3.061240673,0.007694244,52.02844620000001
15152,-0.977969944,3.01661396,-0.017481375,52.02844620000001
15153,-0.795711517,3.0572397710000003,-0.0009232999999999998,52.10162735
15154,0.168634072,3.27052474,0.050720595,51.95525742
15155,-0.6834691759999999,3.082476854,0.005108976,52.02844620000001
15156,0.168634072,3.271140337,0.00036931,52.02844620000001
15157,-1.043655157,3.003072023,-0.015942525,52.10162735
15158,0.022466421,3.238824368,-0.006278515,52.01510620000001
15159,-1.043655157,3.002764225,-0.000184679,52.02844620000001
15160,-0.02030115,3.228360176,-0.002031279,52.13155365
15161,-0.56978327,3.10925293,0.021236181,51.95525742
15162,-0.385720283,3.148955345,-0.003631687,52.16147995
15163,-0.386081189,3.148647547,-0.016127205,52.05836487
15164,-0.757816195,3.06616497,-0.008494472,52.02844620000001
15165,-0.575918674,3.1064829830000003,-0.008494472,52.16147995
15166,0.081655301,3.2508275510000004,0.036747836,52.0882988
15167,-0.468729079,3.131720066,0.005047417,52.13155365
15168,-0.840464115,3.049545288,-0.01957426,52.0882988
15169,-0.382652551,3.149263144,-0.020497512,52.11821747
15170,0.024270961,3.238824368,0.021605492,52.11821747
15171,-0.648822069,3.0917100910000004,0.008679151999999999,52.11821747
15172,-0.375253946,3.151109695,0.000307751,52.0882988
15173,-0.466022253,3.131412506,-0.021605492,52.04503632
15174,-0.558595121,3.111099482,0.003939438,51.9419136
15175,-0.192273706,3.191427708,0.008125162,51.97184753
15176,-0.8318023090000001,3.051392078,-0.016004086,52.04503632
15177,-0.7475303409999999,3.068627119,-0.008494472,51.89865494
15178,-0.013624357,3.22989893,0.007632685,52.04503632
15179,-0.466202706,3.131412506,0.016127205,51.89865494
15180,-0.558595121,3.110791683,0.008371353,52.0749588
15181,-0.010376187,3.231130123,0.000184679,51.97184753
15182,-1.2944860459999998,2.9489042760000004,-0.036440086,52.04503632
15183,-0.4741427,3.128026962,0.003385496,51.89865494
15184,-0.013624357,3.22959137,-0.00036931,51.89865494
15185,-0.930330098,3.028924704,0.016250277,51.89865494
15186,-0.105294935,3.209586143,0.016188717,51.89865494
15187,-0.192273706,3.191119909,-0.007755804,51.82545471
15188,-0.279793859,3.172345877,0.028807353,51.97184753
15189,-0.368577152,3.152956247,-0.011387539,52.14814758
15190,-0.732913554,3.072012663,-0.023944568,51.89865494
15191,-0.462774098,3.131412506,-0.008248234,51.85539246
15192,-0.462593645,3.131412506,-0.004370308,52.04503632
15193,-0.371283978,3.151109695,0.015819406,51.89865494
15194,-0.829997778,3.05108428,-0.016127158,52.00177002
15195,-0.283583373,3.170499325,0.007755852,51.92858124
15196,-0.464037269,3.131104708,-0.004000998,51.92858124
15197,-0.648822069,3.090478897,0.008002043,52.0749588
15198,-0.7459062340000001,3.068319321,-0.020497561,51.78218842
15199,-0.379945755,3.148647547,0.003570128,52.0749588
15200,-1.506158471,2.8993532660000003,-0.038225126,52.00177002
15201,-1.058993697,2.997532129,-0.014218998,51.92858124
15202,-0.977789521,3.015382767,-0.026776075,52.00177002
15203,-0.795892,3.055085182,0.031331062,51.85539246
15204,-1.291959763,2.945211172,-0.010464191,51.92858124
15205,-0.721544981,3.070473909,0.011079788,51.97184753
15206,-1.421525598,2.914741755,-0.028068686,52.00177002
15207,-0.745003998,3.064626217,0.024067689,52.04503632
15208,-0.849306345,3.041851044,-0.005786085,51.97184753
15209,-1.363599896,2.9270527360000003,0.0024621960000000003,51.85539246
15210,-0.56978327,3.102174282,0.007509613,52.00177002
15211,-1.078302264,2.99076128,-0.010156393,51.89865494
15212,-0.886118948,3.032310247,0.021113062,51.92858124
15213,-0.892615259,3.030771494,-0.014280558,51.82545471
15214,-3.030091524,2.532490492,-0.091531038,51.95851135
15215,-1.062963724,2.989530087,-0.008617592,52.00177002
15216,-3.747395754,2.343519449,-0.137450412,51.85539246
15217,0.566173971,3.3456208710000004,0.16305694,51.89865494
15218,-0.226920858,3.174808025,0.036932468,51.95851135
15219,-0.6457543370000001,3.083400249,0.148345515,51.85539246
15220,-0.433540553,3.130181313,-0.043518782,51.85539246
15221,-1.178815126,2.965523958,-0.041918375,51.85539246
15222,-0.975804508,3.009535313,-0.014711428,51.95851135
15223,-0.551016033,3.1037130360000003,-0.005293655,51.63578415
15224,0.095911153,3.246518612,0.056260489,51.88531494
15225,-0.21555225600000005,3.179424524,0.033916332,51.95851135
15226,-0.314621449,3.157880783,0.010833549,51.92858124
15227,-0.6242803339999999,3.0898633,-0.031454183,51.78218842
15228,-0.414231986,3.1363368030000003,-0.008617545,51.81212234
15229,-0.724793136,3.067703962,-0.018035363,51.85539246
15230,-0.622114897,3.090171099,6.15597e-05,51.98843765
15231,-0.832524121,3.043697834,-0.018466234,51.91524887
15232,-1.586279988,2.875039339,-0.038532924,51.98843765
15233,-1.181521893,2.9642930030000003,-0.025237178,51.91524887
15234,-1.743816257,2.837183714,-0.041241266,52.01837158
15235,-2.003850222,2.776245117,-0.019574214,51.81212234
15236,-1.7098909619999998,2.84241581,-0.024375439,51.87198639
15237,-2.552791119,2.644519091,-0.038348246,51.98843765
15238,-2.0347080230000003,2.765165329,-0.002092838,51.76885605
15239,-1.840178609,2.809176445,-0.006524754000000001,51.76885605
15240,0.150769144,3.2520585060000005,0.121692516,52.09155273
15241,0.543978155,3.341311932,0.115352437,51.79878616
15242,-0.279613405,3.161881685,0.070541047,52.06163025
15243,-1.62417531,2.862728596,-0.078112222,51.79878616
15244,-2.115731716,2.74793005,-0.118922614,51.9451828
15245,-1.22627449,2.9489042760000004,-0.042595483,52.12148666
15246,-2.06285882,2.7583942410000004,-0.020743752,51.87198639
15247,-1.270485759,2.937516928,0.038102008,51.72558975
15248,-1.282576084,2.935362577,-0.00270834,52.01837158
15249,-0.8184487220000001,3.038465738,0.05607586,51.87198639
15250,-1.294666529,2.93259263,-0.001046419,51.9451828
15251,-0.828554153,3.03631115,0.020189714,52.06163025
15252,0.036180917,3.227436781,0.03779421,51.72558975
15253,-0.8090651040000001,3.04246664,0.021974802,52.03497696
15254,-0.339704543,3.1458776000000004,0.02191329,52.0483017
15255,-0.333388656,3.14803195,-0.016065646,51.87198639
15256,0.152212769,3.255751848,0.0427186,51.9451828
15257,0.15401731400000002,3.257290602,0.02222104,51.9451828
15258,0.538023174,3.342850924,0.038902234,51.9019165
15259,0.3640656470000001,3.306226254,0.00997181,51.85865784
15260,0.394201428,3.3139204980000003,0.01120286,51.9019165
15261,0.826929867,3.410868168,0.013418818,51.9451828
15262,0.19895032,3.273294687,-0.006709385,51.9019165
15263,-0.83126092,3.046159983,-0.053552102,52.0483017
15264,0.014165542,3.2320535180000003,-0.035886049,51.9019165
15265,-0.335193187,3.155726194,-0.023575258,51.9019165
15266,-0.819892347,3.048006535,0.00049243,51.97511292
15267,-0.434081912,3.132643461,-0.019882012,51.9019165
15268,-1.5218579769999998,2.890427828,-0.052936602,51.9019165
15269,-0.8465995190000001,3.039696693,-0.001600409,51.9019165
15270,-1.462488651,2.901815414,-0.046165608,51.9019165
15271,-0.569963694,3.099404335,0.041979931,51.93185043
15272,-0.97652632,3.0092275139999995,-0.006032276,51.82872391
15273,-0.073174141,3.208970547,0.061554145,51.82872391
15274,-0.467465907,3.122794867,0.004616546,51.93185043
15275,-0.465480894,3.123102665,0.02277503,51.79878616
15276,0.104572944,3.249288559,0.008002043,51.82872391
15277,0.044301342,3.236670017,0.02283659,51.93185043
15278,-0.242620349,3.173884869,0.010094881,51.93185043
15279,-0.141205251,3.196352005,-0.010648871,51.88859558
15280,-0.8159223790000001,3.047390938,-0.037978936,51.85865784
15281,-0.920766056,3.023384809,-0.030161524,51.87198639
15282,-0.145355701,3.194813251,-0.00036931,52.03497696
15283,-0.822599173,3.0452365880000003,-0.00049243,51.9019165
15284,-1.226996303,2.954751968,-0.013665008,51.78545761
15285,-1.045098782,2.994146585,-0.040071774,51.85865784
15286,-0.95703733,3.013228416,-0.006340074,51.78545761
15287,-0.7637711759999999,3.056008577,0.020435954,51.99171829
15288,-0.971654058,3.009535313,0.0032008170000000003,51.96178436
15289,-0.981759489,3.006765366,-0.00123105,51.9019165
15290,-0.277087033,3.16280508,0.021420861,52.06490707
15291,-1.396803379,2.9144339560000003,-0.018958712,51.88859558
15292,-0.5905354620000001,3.092633247,0.017235136,51.91852951
15293,-0.590715885,3.0929410460000004,-0.013972807,52.02165604
15294,-1.212379575,2.954751968,0.008186674,51.88859558
15295,-1.019113421,2.9969165330000003,-0.019143343,51.99171829
15296,-0.819170535,3.041235685,-0.010341072,51.87527084
15297,-0.928886473,3.016921759,0.011079741,51.94846344
15298,0.001172862,3.222512484,0.045119189,51.97839737
15299,-0.921668351,3.019383907,0.00049243,51.91852951
15300,-0.302531034,3.155726194,-0.012987947,51.97839737
15301,0.002796947,3.223743677,0.000184679,51.91852951
15302,-0.8032906059999999,3.046159983,0.005478335,51.99171829
15303,-0.807621479,3.0446209910000004,-0.02222104,52.00833511
15304,-0.08995635099999999,3.2034306530000003,-0.004185724,51.94846344
15305,-0.287192464,3.160342932,0.02283659,51.87527084
15306,-1.208770514,2.95629096,-0.017666006,52.05158615
15307,-0.3938407,3.136029005,-0.004862785,51.80207443
15308,-0.390412092,3.13725996,0.03594761,51.94846344
15309,-1.006481647,3.000917673,-0.026837587000000003,51.8453331
15310,-0.912284732,3.020614862,-0.023205947,51.97839737
15311,-0.606595874,3.088632345,0.017358303000000002,51.93514252
15312,-0.606595874,3.088940144,0.013541937,51.90520859
15313,-1.446428299,2.9015076160000004,-0.023944568,51.90520859
15314,-0.412607908,3.130796909,0.008494472,51.86194992
15315,-0.722808123,3.062471867,0.031946611,51.87527084
15316,-0.410803378,3.131104708,0.00043087,51.93514252
15317,-0.8258473279999999,3.039696693,-0.004555034,51.80207443
15318,-0.936285079,3.014767408,-0.023267459,51.83200836
15319,-0.7314699290000001,3.0600097180000003,0.003939486,51.90520859
15320,-0.10421221,3.198506355,0.036686279,51.93514252
15321,-1.039143801,2.992300034,-0.013480377,52.00833511
15322,-1.15661931,2.96521616,-0.046473406,51.89188385
15323,-0.8487649559999999,3.033233643,0.007940483,52.03827286
15324,-1.392111659,2.911664009,-0.010833549,51.86194992
15325,-0.333388656,3.146493196,0.022713471,51.93514252
15326,-0.6481002570000001,3.077244759,0.032931469,51.89188385
15327,-0.434803754,3.124949217,-0.004124117,51.96508026
15328,-0.537662446,3.102174282,0.004985905,52.03827286
15329,-0.535677493,3.102481842,-0.004370356,52.00833511
15330,-1.392111659,2.911971807,-0.038040496,51.93514252
15331,-0.870058537,3.027693748,-0.014896107,51.93514252
15332,-1.091836333,2.9781425,0.013049459,51.96508026
15333,0.16213773199999998,3.25544405,0.04555006,51.89188385
15334,-0.009834825,3.21881938,0.048135377,51.93514252
15335,-0.002436216,3.22097373,-0.006647825,51.96508026
15336,-0.099159501,3.200045347,-0.003693247,51.90520859
15337,-0.714146376,3.064626217,-0.031207943,51.96508026
15338,-1.031745195,2.993223429,-0.041364383,51.89188385
15339,0.033835016,3.228975773,0.032746792000000004,51.89188385
15340,-1.446247816,2.900584459,-0.018712426,51.96508026
15341,0.06649716900000001,3.235438824,0.001477289,51.96508026
15342,-0.710176349,3.064934015,0.032562159,51.96508026
15343,0.197687149,3.2649848460000004,0.006155395,51.92182541
15344,-0.279613405,3.16095829,0.019143295,51.89188385
15345,0.008391018,3.224666834,-0.007878971,51.89188385
15346,-0.6695742610000001,3.07478261,-0.017173624,51.99501801
15347,-0.468548626,3.119101524,-0.02105155,51.848629
15348,-0.06794098,3.207739592,0.026468277,51.81869125
15349,-0.160513818,3.187734365,0.013726568,51.89188385
15350,-0.7509589790000001,3.0572397710000003,-0.030038405,51.848629
15351,-0.6554988620000001,3.077552557,-0.02191329,51.89188385
15352,-0.5569710139999999,3.099404335,0.008371401,51.848629
15353,-0.15943110000000002,3.187426567,0.021851683,51.95176697
15354,-0.351975411,3.144954205,0.009109974,51.848629
15355,0.044481795,3.232668877,0.009109974,51.848629
15356,-0.829275966,3.040004492,-0.021051502000000003,51.848629
15357,-0.147340685,3.190196514,-0.00843296,51.848629
15358,-0.7282217740000001,3.062164068,0.004308796,51.87857437
15359,-0.048271503,3.212356091,0.004493427,51.92182541
15360,-0.721544981,3.063702822,0.000246191,52.05489349
15361,0.016330989,3.226513624,0.002954626,51.95176697
15362,0.804734051,3.401942968,0.06752491,51.848629
15363,-0.463856816,3.1224870680000003,-0.020682191000000003,51.92182541
15364,0.083279386,3.243133068,-0.031454183,51.848629
15365,-0.180724666,3.185272217,0.012433911,51.8353157
15366,-0.718657732,3.06616497,-0.035332106,51.87857437
15367,-0.180724666,3.18465662,-0.00012311899999999998,51.80537415
15368,-0.718838155,3.065857172,-0.000184679,51.80537415
15369,-0.451225042,3.124025822,-0.012064648,51.9085083
15370,-0.8164637090000001,3.0433900360000004,-0.004554987,51.92182541
15371,-0.458082289,3.12217927,-0.00043087,51.87857437
15372,-0.4582627420000001,3.1218714710000004,0.015696287,51.93845367
15373,-0.458082289,3.1218714710000004,0.0,51.8353157
15374,-0.825125515,3.040620089,-0.016250277,52.01164246
15375,-0.099159501,3.2006607060000003,0.015696287,51.9085083
15376,-0.825125515,3.04031229,-0.00012311899999999998,51.98170471
15377,-0.834328651,3.037542343,-0.032562159,51.9085083
15378,-0.103129484,3.199121952,-0.00036931,51.86526489
15379,-0.834328651,3.037850142,-0.00049243,51.89520264
15380,-0.103129484,3.19942975,0.00012311899999999998,51.86526489
15381,-0.834509134,3.037542343,-0.00012311899999999998,51.76212311
15382,-0.470714062,3.117870569,-0.016188717,51.8353157
15383,-0.8431708809999999,3.035080194,-0.0006155490000000001,51.93845367
15384,-0.107099473,3.197890997,0.016004086,51.79206467
15385,-0.103309944,3.199121952,0.032685231,51.86526489
15386,0.168814525,3.25975275,0.01249547,51.86526489
15387,0.306681305,3.291145325,0.018466234,51.93845367
15388,0.05909856,3.2369778160000005,-0.004431868,51.79206467
15389,0.405028671,3.3139204980000003,0.004616594,51.8353157
15390,0.16610771400000002,3.262214899,0.005047417,51.79206467
15391,0.290620893,3.28991437,-0.004678106,51.93845367
15392,0.521060526,3.34161973,0.015942525,51.86526489
15393,0.432999015,3.322845697,0.006586266,51.89520264
15394,-0.000992585,3.227744579,-0.022713471,51.8353157
15395,0.17819812899999998,3.267139196,-0.011079741,51.86526489
15396,0.484969735,3.335464478,0.02154398,51.93845367
15397,0.587648034,3.359162807,0.018466234,52.01164246
15398,0.686897635,3.382245541,0.009417772,51.89520264
15399,0.367313802,3.311766148,-0.009356213,51.93845367
15400,0.19895032,3.274833441,-0.021297742,51.86526489
15401,0.476307958,3.336079836,0.004862738,51.86526489
15402,0.687439024,3.384092093,0.02185173,51.93845367
15403,0.358110666,3.311766148,-0.004862738,51.93845367
15404,0.012180549,3.235438824,-0.029607583,51.86526489
15405,0.199130788,3.2766802310000003,-0.0069556240000000005,51.96839905
15406,0.17476950600000002,3.271448135,0.0071403030000000015,51.89520264
15407,0.105294757,3.256059647,-0.0040625570000000005,51.82200623
15408,0.034917738,3.240363121,-0.0062170030000000005,51.79206467
15409,-0.0004512230000000001,3.232361317,-0.004739666,51.79206467
15410,-0.0004512230000000001,3.232668877,-0.001600409,51.82200623
15411,-0.000270769,3.232361317,-6.1512e-05,51.86526489
15412,-0.000270769,3.232361317,-6.1512e-05,51.96839905
15413,-0.0004512230000000001,3.232361317,0.0,51.89520264
15414,-0.0004512230000000001,3.232361317,-6.1512e-05,51.89520264
15415,-0.0004512230000000001,3.232668877,6.1512e-05,51.89520264
15416,-0.000270769,3.232668877,0.000123072,51.79206467
15417,-0.0017144000000000007,3.2320535180000003,-6.15597e-05,51.82200623
15418,-0.282500654,3.1698837280000003,-0.012495518,51.89520264
15419,-0.869517148,3.039081097,-0.038594484,51.79206467
15420,-1.299177885,2.941825628,-0.04567318,51.89520264
15421,-1.646190763,2.861497402,-0.035701416,51.82200623
15422,-1.6644165519999998,2.855649948,-0.017419815,51.89520264
15423,-1.157521605,2.968601704,0.021174621,51.79206467
15424,-0.319132805,3.1541874410000004,0.059584428,51.82200623
15425,0.139941901,3.256367207,0.057491540999999986,51.79206467
15426,0.199672148,3.27052474,0.02332902,51.86526489
15427,0.401600033,3.315151453,0.011879921000000002,51.89520264
15428,0.29278636,3.292376518,0.004616546,51.82200623
15429,0.133445561,3.257906199,-0.003570128,51.8519516
15430,-0.089775898,3.209278345,-0.021236181,51.82200623
15431,-0.617242634,3.0929410460000004,-0.039948653,51.8519516
15432,-1.014782548,3.004303217,-0.050720595,51.92514420000001
15433,-1.372442126,2.923051596,-0.057183791,51.92514420000001
15434,-1.6037840840000002,2.868884087,-0.044688273,51.8519516
15435,-1.2491921190000002,2.9467499260000003,-0.011264419,51.8519516
15436,-0.6955596209999999,3.068011522,0.029176617,51.8519516
15437,0.00153377,3.221896887,0.070725679,51.8519516
15438,0.27744776,3.283758879,0.067463353,51.89520264
15439,0.367313802,3.30499506,0.047273587,51.8519516
15440,0.333929837,3.2982242110000004,0.015080785,51.95508957
15441,0.279071867,3.287144423,0.00049243,51.95508957
15442,0.152032316,3.25975275,-0.009171581,51.92514420000001
15443,0.039789993,3.235438824,-0.012680149,51.88190079
15444,0.035098195,3.234515667,-0.010648871,51.98503494
15445,0.004962394,3.228360176,-0.006278515,51.8519516
15446,-0.025714768,3.221896887,-0.002646828,51.80870056
15447,-0.488759458,3.1197171210000003,-0.02302127,51.91184616
15448,-0.912826121,3.0258469580000003,-0.040502645,51.91184616
15449,-1.278425694,2.94336462,-0.055706453,51.88190079
15450,-1.624355793,2.863651991,-0.051151466,51.88190079
15451,-1.681018353,2.84887886,-0.035208989,51.82200623
15452,-0.8357722759999999,3.03631115,0.018773984,51.95508957
15453,-0.235763103,3.1686527730000003,0.061184835,52.0149765
15454,0.078587584,3.238516569,0.078050658,51.88190079
15455,0.276004136,3.282835484,0.049243309000000006,51.94178391
15456,0.370561987,3.30499506,0.027145386,51.94178391
15457,0.336095273,3.298532009,0.011879968,51.83864594
15458,0.24532698100000006,3.27914238,-0.00086174,52.0149765
15459,0.094467521,3.246518612,-0.011756849,51.95508957
15460,0.024992775,3.23174572,-0.013357257,51.91184616
15461,0.002796947,3.226821423,-0.010464191,51.88190079
15462,-0.7588989140000001,3.0593941210000004,-0.037363339,51.88190079
15463,-1.0452792640000002,2.994146585,-0.047458269,51.91184616
15464,-1.174123287,2.9646008010000005,-0.052444123,51.95508957
15465,-1.501105785,2.890120268,-0.03367009,51.91184616
15466,-1.625077605,2.860266447,-0.026652956,51.91184616
15467,-1.7804484369999998,2.823641777,-0.028068686,51.94178391
15468,-0.037805177,3.209586143,0.064016297,51.91184616
15469,0.426141769,3.3133049010000004,0.090669252,51.94178391
15470,0.439495355,3.3179214,0.098979041,51.97172928
15471,0.365328819,3.303148508,0.018527795,51.97172928
15472,0.241898358,3.2766802310000003,-0.007509613,51.97172928
15473,0.139941901,3.254828453,-0.012741709,51.94178391
15474,0.045203611,3.234515667,-0.013788128,51.91184616
15475,-0.000270769,3.224666834,-0.010464239,51.97172928
15476,-0.000270769,3.224666834,-0.006032324,51.92848587
15477,-0.0004512230000000001,3.224666834,-0.0019697670000000003,51.94178391
15478,-0.000270769,3.224974632,6.15597e-05,52.00167847
15479,-0.0004512230000000001,3.224974632,0.0,52.03162384
15480,-0.0004512230000000001,3.225898027,0.00012311899999999998,51.94178391
15481,-0.0004512230000000001,3.225590229,0.00012311899999999998,51.94178391
15482,-0.0004512230000000001,3.225898027,6.15597e-05,51.94178391
15483,-0.002255762,3.225590229,0.0,52.00167847
15484,-0.58746773,3.096942186,-0.025791168,52.00167847
15485,-1.204078674,2.959368467,-0.053305913,51.97172928
15486,-1.88096118,2.8045599460000004,-0.08426761599999999,52.03162384
15487,-1.68029654,2.847955465,-0.049735785,52.07486343
15488,-1.915608406,2.7925567630000003,-0.033239267999999995,52.00167847
15489,-3.552505732,2.387530565,-0.08315964,52.03162384
15490,-1.593317747,2.860266447,0.002585268,51.98838043
15491,-1.838554621,2.804252148,0.002523708,52.03162384
15492,-3.313945532,2.444160461,0.011818408999999998,52.00167847
15493,-3.845382214,2.30258584,-0.11159768,52.03162384
15494,-1.5900695319999998,2.854418755,0.010094881,52.03162384
15495,-0.014346173,3.204661846,0.152531147,51.92848587
15496,0.04321862,3.219742537,0.183615968,51.97172928
15497,0.067218989,3.226513624,0.074357413,52.00167847
15498,0.378862858,3.29637742,0.018096924,52.13475418
15499,0.58620435,3.34346652,0.024683237,52.19464111
15500,0.5843998189999999,3.345005274,0.02363677,52.0615654
15501,0.539286375,3.336387634,0.007878924,52.09151459
15502,0.635468304,3.3585472110000003,0.002831507,52.03162384
15503,0.6657845379999999,3.366857052,0.004247236,52.00167847
15504,0.44454807,3.318844795,-0.003570128,52.00167847
15505,0.406291842,3.311458349,-0.009602452,52.0615654
15506,0.339343458,3.297608614,-0.013972807,52.13475418
15507,0.186138093,3.264061689,-0.011018181,52.16469955
15508,0.038526818,3.2320535180000003,-0.015942525,52.16469955
15509,-0.000270769,3.223743677,-0.014772987,52.12146378
15510,-0.0004512230000000001,3.223743677,-0.008125114000000001,52.03162384
15511,-0.0004512230000000001,3.223743677,-0.0016619679999999998,52.0615654
15512,-0.000270769,3.224051476,6.15597e-05,52.01832581
15513,-0.0004512230000000001,3.224051476,6.15597e-05,52.01832581
15514,-0.000270769,3.224359274,6.15597e-05,52.19464111
15515,-0.0004512230000000001,3.224359274,6.15597e-05,52.19464111
15516,-0.0004512230000000001,3.224666834,6.1512e-05,52.03162384
15518,-0.0004512230000000001,3.224666834,6.1512e-05,52.15140915
15519,-0.0004512230000000001,3.224666834,6.1512e-05,52.19464111
15520,-0.000270769,3.224666834,0.0,52.19464111
15521,-0.0004512230000000001,3.224974632,6.15597e-05,52.09151459
15522,-0.000270769,3.225282431,6.15597e-05,52.09151459
15523,-0.0004512230000000001,3.225282431,6.15597e-05,52.09151459
15524,-0.0017144000000000007,3.224974632,0.0,52.01832581
15525,-0.010376187,3.223435879,-0.00043087,52.09151459
15526,-0.010376187,3.223435879,-0.00036931,52.09151459
15527,-0.394021153,3.139414549,-0.016865825,52.09151459
15528,-1.640416145,2.863036394,-0.072079897,52.15140915
15529,-2.038677931,2.768243074,-0.090607688,52.15140915
15530,-2.040843487,2.764549732,-0.074911401,52.12146378
15531,0.04971496,3.226821423,0.073310994,52.09151459
15532,-1.517707586,2.884580374,0.023575258,52.09151459
15533,-1.968842268,2.779322624,0.0031392570000000003,52.19464111
15534,-1.31126833,2.924898148,-0.060815524,52.12146378
15535,-1.176830173,2.95444417,0.014342117,52.15140915
15536,-1.244319916,2.93936348,0.032500602,52.12146378
15537,-1.066392303,2.9781425,0.010648871,52.12146378
15538,-1.626882195,2.8528800010000004,-0.020312835,52.04827881
15539,-1.249733567,2.935670137,-0.000677109,52.12146378
15540,-0.493090361,3.102174282,0.024744797,52.15140915
15541,0.087971181,3.231437922,0.07589626299999999,52.12146378
15542,0.08742982099999999,3.232668877,0.05933819,52.15140915
15543,0.365870178,3.295146465,0.038286686,52.15140915
15544,0.138859183,3.246518612,0.002893019,52.15140915
15545,0.083279386,3.235131025,0.00036931,52.15140915
15546,-0.184875101,3.176654816,-0.023821449,52.12146378
15547,-0.646656632,3.0750904080000003,-0.034347199,52.07822418
15548,0.011639188,3.21912694,-0.0032623770000000003,52.15140915
15549,-0.188123271,3.176347017,-6.15597e-05,52.12146378
15550,0.33537346100000004,3.291145325,0.043334104000000005,52.15140915
15551,0.585663021,3.347467422,0.025606537,52.15140915
15552,0.56671536,3.344389677,0.033608533,52.07822418
15553,0.522504151,3.336079836,0.008802223,52.15140915
15554,0.382291496,3.306226254,-0.008309794,52.07822418
15555,0.297297686,3.288067579,-0.011387539,52.07822418
15556,0.147340521,3.25544405,-0.016127158,52.07822418
15557,0.024270961,3.228360176,-0.015573216,52.10817719
15558,-0.0004512230000000001,3.22312808,-0.012987899999999998,52.18135834
15559,-0.0004512230000000001,3.22312808,-0.006463194,52.18135834
