,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
13947,-1.446067333,2.821794987,-0.029669095,0.61885035
13948,0.06649716900000001,3.116639376,0.044318963,0.498080015
13949,-0.709995925,2.973218203,-0.030838633,0.84645474
13950,0.197687149,3.158188343,0.07047949,0.391255915
13951,-0.279613405,3.0713970660000003,-0.012003088,0.649810791
13952,0.008391018,3.128950357,0.032500602,0.5739448070000001
13953,-0.669213355,2.99076128,-0.035332061,0.5739448070000001
13954,-0.468548626,3.024616003,-0.008556033000000001,0.498080015
13955,-0.06794098,3.111099482,-0.004247236,0.649810791
13956,-0.160694271,3.097865343,0.022651911,0.5739448070000001
13957,-0.7507784959999999,2.972602606,-0.010525798,0.498080015
13958,-0.655318379,2.984913588,-0.026037406000000003,0.467120528
13959,-0.557151496,3.004303217,-0.018712426,0.422214895
13960,-0.159250647,3.090478897,0.024621677,0.5739448070000001
13961,-0.351614505,3.054777384,0.014157439,0.391255915
13962,0.044481795,3.1403377060000004,0.027083825,0.484136403
13963,-0.829095483,2.957521915,-0.027268505,0.346352458
13964,-0.147340685,3.095095396,0.008186674,0.377312601
13965,-0.7284021970000001,2.97598815,-0.033485461,0.498080015
13966,-0.048451956,3.117254972,0.033116151,0.5290411110000001
13967,-0.721544981,2.9784502980000003,-0.024190808,0.422214895
13968,0.016150533999999998,3.132335663,0.032008123,0.453175545
13969,0.804734051,3.3111505510000003,0.037917376,0.5290411110000001
13970,-0.463856816,3.049237728,0.015019226,0.484136403
13971,0.083279386,3.160035133,0.004555034,0.470197201
13972,-0.180724666,3.1067907810000004,-0.042287685,0.4392349720000001
13973,-0.718657732,2.988606691,-0.010895108999999998,0.484136403
13974,-0.180724666,3.099404335,-0.012618589,0.408272952
13975,-0.718838155,2.985221386,-0.024190759,0.484136403
13976,-0.451585948,3.037850142,0.01058731,0.484136403
13977,-0.8164637090000001,2.959060907,-0.028499555,0.51509887
13978,-0.458082289,3.032618046,0.009971762,0.51509887
13979,-0.458082289,3.034156799,-0.000923347,0.470197201
13980,-0.458082289,3.034772396,0.015511656,0.4392349720000001
13981,-0.825125515,2.954136372,-0.015942525,0.31847199800000003
13982,-0.098979048,3.108945131,0.014896107,0.287510782
13983,-0.825125515,2.95629096,-0.015573168,0.501161098
13984,-0.834509134,2.947981119,-0.00080018,0.563090861
13985,-0.103129484,3.105559587,-0.001354218,0.456260949
13986,-0.834328651,2.951366425,-0.000184679,0.304536223
13987,-0.103129484,3.1067907810000004,0.032069732000000004,0.518193126
13988,-0.834328651,2.951674223,-0.03151574,0.487226218
13989,-0.470533609,3.0258469580000003,0.015450048,0.425297379
13990,-0.8431708809999999,2.944903374,-0.03305459,0.380397975
13991,-0.10691902,3.1037130360000003,0.031023264,0.549160182
13992,-0.103129484,3.111099482,0.016865825,0.287510782
13993,0.168814525,3.174192429,0.04622712,0.411362737
13994,0.306681305,3.21020174,0.020620633,0.442329139
13995,0.059279013,3.160342932,0.009664011,0.473295778
13996,0.404848218,3.237900972,0.012249231,0.473295778
13997,0.16610771400000002,3.190504313,-0.004370356,0.442329139
13998,0.290620893,3.219434738,0.011756802,0.428400308
13999,0.521060526,3.272986889,0.006524754000000001,0.473295778
14000,0.432999015,3.258521795,0.013603496,0.473295778
14001,-0.001173039,3.165267229,-0.011018181,0.504264057
14002,0.17837858199999998,3.2034306530000003,-0.014342117,0.504264057
14003,0.485150188,3.27267909,0.002708387,0.504264057
14004,0.587467551,3.299147367,0.026960706,0.504264057
14005,0.686717212,3.324384689,0.024129247000000003,0.535233974
14006,0.367313802,3.258521795,-0.0032623290000000004,0.535233974
14007,0.199130788,3.221896887,-0.015819455,0.504264057
14008,0.476307958,3.282835484,-0.008740711,0.535233974
14009,0.687439024,3.331463337,0.014588309,0.504264057
14010,0.358110666,3.2637538910000004,0.008432913,0.504264057
14011,0.012180549,3.187119007,-0.019389534,0.535233974
14012,0.199130788,3.226513624,-0.021359254,0.504264057
14013,0.17476950600000002,3.221896887,-0.008248282,0.504264057
14014,0.105294757,3.207431793,0.004247236,0.566204071
14015,0.035098195,3.191735506,-0.007017183000000001,0.535233974
14016,-0.000270769,3.183425665,-0.007755804,0.504264057
14017,-0.0004512230000000001,3.183117867,-0.004801226,0.566204071
14018,-0.0004512230000000001,3.182810068,-0.0017235279999999998,0.535233974
14019,-9.03152e-05,3.183117867,0.0,0.566204071
14020,-0.0004512230000000001,3.182810068,0.0,0.459369749
14021,-0.000270769,3.183117867,6.15597e-05,0.566204071
14022,-0.0004512230000000001,3.183117867,6.15597e-05,0.597175837
14023,-0.0004512230000000001,3.1837334630000003,0.000184679,0.566204071
14024,-0.0017144000000000007,3.183425665,6.15597e-05,0.566204071
14025,-0.282320201,3.121255875,-0.012433958,0.597175837
14026,-0.8693367240000001,2.989530087,-0.038779117,0.597175837
14027,-1.299177885,2.887965679,-0.059091996,0.597175837
14028,-1.646190763,2.803328753,-0.06340079,0.597175837
14029,-1.6644165519999998,2.7897868160000003,-0.039271545,0.628147781
14030,-1.157341123,2.893505573,0.0018466,0.628147781
14031,-0.319132805,3.078168154,0.055829622,0.628147781
14032,0.140122354,3.1858878139999995,0.079958819,0.628147781
14033,0.199672148,3.205277443,0.062477447,0.597175837
14034,0.22313115,3.214818239,0.026776027,0.628147781
14035,0.40141958,3.258213997,0.013911247,0.659121394
14036,0.292605907,3.238208771,0.006155395,0.597175837
14037,0.133445561,3.204969645,-0.002277517,0.628147781
14038,-0.089775898,3.1560339930000003,-0.020743752,0.628147781
14039,-0.617242634,3.037542343,-0.040317964,0.628147781
14040,-1.014782548,2.944287777,-0.043703459000000014,0.628147781
14041,-1.372261763,2.858727455,-0.059399746,0.659121394
14042,-1.603603601,2.79932785,-0.047212027,0.628147781
14043,-1.248831272,2.869499445,-0.014403677,0.628147781
14044,-0.695379138,2.989530087,0.026899148,0.628147781
14045,0.00153377,3.147724152,0.070356369,0.659121394
14046,0.27744776,3.215741634,0.069556192,0.659121394
14047,0.367313802,3.241594315,0.050228167,0.659121394
14048,0.33411029,3.239132166,0.017666053,0.659121394
14049,0.279252321,3.230206728,0.002400589,0.659121394
14050,0.151851863,3.204354048,-0.007878924,0.583255351
14051,0.03997045,3.180347919,-0.009971762,0.659121394
14052,0.035098195,3.180040121,-0.0069556240000000005,0.659121394
14053,0.004962394,3.174192429,-0.001908207,0.659121394
14054,-0.025895221,3.167729378,-0.002400589,0.659121394
14055,-0.488759458,3.063702822,-0.022097921,0.659121394
14056,-0.912645638,2.965523958,-0.040502645,0.690095186
14057,-1.27878654,2.877809286,-0.038655996,0.659121394
14058,-1.62417531,2.793787956,-0.036193848,0.659121394
14059,-1.681198716,2.77162838,-0.023205947,0.659121394
14060,-0.8357722759999999,2.953213215,0.029484462000000006,0.583255351
14061,-0.23558265,3.0898633,0.062292766,0.659121394
14062,0.078587584,3.165575027,0.044319011,0.659121394
14063,0.275823683,3.2154338360000003,0.026899148,0.659121394
14064,0.37074244,3.241902113,0.016619633999999998,0.690095186
14065,0.336095273,3.238516569,0.005724526,0.690095186
14066,0.24532698100000006,3.221896887,-0.003077745,0.690095186
14067,0.094467521,3.189888954,-0.009356213,0.690095186
14068,0.024812322,3.175115824,-0.009171581,0.659121394
14069,0.002796947,3.170499325,-0.003939438,0.659121394
14070,-0.759079397,2.999070883,-0.035270549,0.659121394
14071,-1.045098782,2.929514885,-0.048196889000000014,0.690095186
14072,-1.174123287,2.893813372,-0.022713471,0.690095186
14073,-1.501286268,2.814716339,-0.02425232,0.690095186
14074,-1.624897122,2.779322624,-0.023944568,0.690095186
14075,-1.7804484369999998,2.736850262,-0.017050505,0.64520365
14076,-0.037624724,3.12433362,0.067832664,0.676180243
14077,0.426141769,3.237900972,0.098917484,0.64520365
14078,0.439675808,3.249288559,0.028437996,0.676180243
14079,0.365148365,3.238516569,0.002277517,0.721070588
14080,0.242078811,3.2145104410000003,-0.005970764,0.721070588
14081,0.139941901,3.194505453,-0.008186674,0.690095186
14082,0.045203611,3.174192429,-0.007878971,0.721070588
14083,-0.000270769,3.165267229,-0.005662966,0.721070588
14084,-0.000270769,3.165575027,-0.00172348,0.752047658
14085,-0.0004512230000000001,3.166190386,0.000307751,0.721070588
14086,-0.000270769,3.1674215789999995,0.00043087,0.752047658
14087,-0.0004512230000000001,3.167729378,0.00036931,0.752047658
14088,-0.000270769,3.168960333,0.00043087,0.783024907
14089,-0.0004512230000000001,3.1698837280000003,0.00043087,0.721070588
14090,-0.0004512230000000001,3.170499325,0.00043087,0.783024907
14091,-0.002255762,3.170499325,0.000307798,0.752047658
14092,-0.587287307,3.038465738,-0.026283598,0.783024907
14093,-1.204078674,2.894736767,-0.055090953,0.752047658
14094,-1.88096118,2.73500371,-0.061677266,0.783024907
14095,-1.680476904,2.768243074,-0.026960706,0.752047658
14096,-1.91578877,2.7079198360000003,-0.007878924,0.7381340270000001
14097,-3.552685976,2.339826107,-0.08685288599999999,0.707157075
14098,-1.593317747,2.751007795,0.0069556240000000005,0.707157075
14099,-1.838915467,2.6949934960000004,0.067278668,0.7381340270000001
14100,-3.313945532,2.365063429,-0.076265574,0.844981313
14101,-3.845382214,2.234876394,-0.092700526,0.814002275
14102,-1.5900695319999998,2.71530652,0.066909358,0.7381340270000001
14103,-0.014346173,3.080014706,0.166380838,0.707157075
14104,0.04321862,3.106175184,0.080205061,0.769112647
14105,0.067218989,3.120948315,0.011572218,0.93792665
14106,0.378682405,3.19942975,0.020251323,0.769112647
14107,0.5860239270000001,3.255136251,0.028007125,0.769112647
14108,0.5842193960000001,3.2628304960000003,0.013972807,0.7381340270000001
14109,0.539286375,3.259137154,0.002031279,0.693243563
14110,0.63582921,3.285913229,0.005662966,0.831074715
14111,0.665604115,3.298532009,0.008679151999999999,0.755204797
14112,0.406472296,3.246518612,-0.0071403030000000015,0.8620567920000001
14113,0.406291842,3.247134209,-0.009540891,0.8620567920000001
14114,0.186318561,3.206816196,-0.008925343,0.831074715
14115,0.186138093,3.2015841010000003,-0.008802271,0.893041909
14116,-0.000270769,3.16095829,-0.014465237,0.755204797
14117,-0.0004512230000000001,3.160035133,-0.008248234,0.8620567920000001
14118,-0.000270769,3.160342932,-0.00178504,0.786186397
14119,-0.000270769,3.16065073,6.15597e-05,0.8620567920000001
14120,-0.0004512230000000001,3.16095829,0.000184631,0.8620567920000001
14121,-0.000270769,3.162189484,0.000307751,0.8171711559999999
14122,-0.000270769,3.162497282,0.000307798,0.8171711559999999
14123,-0.0004512230000000001,3.163420677,0.000430918,0.8171711559999999
14125,-0.0004512230000000001,3.164036036,0.000123072,0.786186397
14126,-0.0004512230000000001,3.164651632,0.000246191,0.7722843890000001
14127,-0.0004512230000000001,3.165575027,0.000369358,0.8171711559999999
14128,-0.000270769,3.166190386,0.00036931,0.879138172
14129,-0.0004512230000000001,3.166498184,0.000307751,0.8032690290000001
14130,-0.000270769,3.1674215789999995,0.00036931,0.741302848
14131,-0.007849832,3.166498184,0.000123072,0.727400959
14132,-0.010015279,3.166190386,-0.000184679,0.879138172
14133,-0.020481605,3.164651632,-0.0005539890000000001,0.7722843890000001
14134,-0.3938407,3.091402292,-0.015080738,0.727400959
14135,-1.64131844,2.830412626,-0.067217112,0.8032690290000001
14136,-2.038677931,2.71561408,-0.08980751,0.8342567679999999
14137,-2.040843487,2.693454742,-0.07774286,0.8032690290000001
14138,0.049534503,3.1080217360000004,0.060569238,0.7583882209999999
14139,-1.517707586,2.8251805310000004,0.02425232,0.7583882209999999
14140,-1.969022751,2.702995539,0.002954578,0.8342567679999999
14141,-1.31126833,2.8211796280000003,-0.063585423,0.789372802
14142,-1.176830173,2.853495359,0.009910202,0.789372802
14143,-1.244319916,2.8396458630000003,0.029053593,0.789372802
14144,-1.066572785,2.872884989,0.009233093,0.820360422
14145,-1.626882195,2.7562398910000003,-0.019635772,0.820360422
14146,-1.249553084,2.822718382,-0.003077698,0.820360422
14147,-0.492909878,2.984605789,0.022097921,0.789372802
14148,0.087971181,3.120332718,0.074295856,0.71350491
14149,0.08724936800000001,3.135413408,0.062108137,0.8513482809999999
14150,0.365689725,3.201276302,0.041795254,0.820360422
14151,0.138859183,3.164036036,0.0069556240000000005,0.8513482809999999
14152,0.083279386,3.153879642,0.0032008170000000003,0.8513482809999999
14153,-0.184875101,3.098788738,-0.021605492,0.623743653
14154,-0.64647615,2.998455524,-0.033054542,0.8513482809999999
14155,0.011639188,3.130796909,-0.004739666,0.88233918
14156,-0.187942818,3.096634388,-6.15597e-05,0.775479496
14157,0.33537346100000004,3.209586143,0.043272544,0.699610353
14158,0.585302114,3.272063732,0.027083825,0.8064700370000001
14159,0.56671536,3.276372433,0.036070727,0.88233918
14160,0.522504151,3.272063732,0.011572218,0.8513482809999999
14161,0.382111013,3.245595455,-0.006032276,0.8064700370000001
14162,0.297297686,3.228667974,-0.009971762,0.8513482809999999
14163,0.147340521,3.197583199,-0.015142297,0.699610353
14164,0.024451414,3.170499325,-0.015019226,0.8513482809999999
14165,-0.0004512230000000001,3.164036036,-0.012926388,0.8513482809999999
14166,-0.000270769,3.164036036,-0.006586313000000001,0.730600417
14167,-0.0004512230000000001,3.164036036,-0.001169538,0.76159066
14168,-0.0004512230000000001,3.164343834,0.00012311899999999998,0.76159066
14169,-0.000270769,3.164959431,0.00024623900000000004,0.699610353
14170,-0.0004512230000000001,3.165267229,0.000184679,0.7925810809999999
14171,-0.0004512230000000001,3.1658828260000003,0.00024623900000000004,0.8684515359999999
14172,-0.000270769,3.166498184,0.000246191,0.7925810809999999
14173,-0.012180726,3.164343834,-0.000184679,0.7925810809999999
14174,-1.151927471,2.918127298,-0.049612619,0.7925810809999999
14175,-1.283839345,2.874423981,-0.0584764,0.975312829
14176,-0.936826468,2.940286875,-0.04481139,0.930436552
14177,-1.372442126,2.843031168,-0.013357257,0.854565322
14178,-2.083430529,2.681759357,-0.037794255,0.8235716820000001
14179,-2.048783302,2.672834158,-0.053305864,0.809689999
14180,-1.327870011,2.817178488,-0.004308796,0.854565322
14181,-2.011248827,2.669448614,-0.0009232999999999998,0.885559201
14182,-2.337509632,2.588504791,-0.015942525,0.854565322
14183,-2.278862,2.588196993,-0.045980979000000005,0.809689999
14184,-1.803185582,2.681143761,0.0032623290000000004,0.933674157
14185,-1.169431567,2.8174862860000003,0.046842717,0.8268048170000001
14186,-1.657017946,2.71561408,0.026098918,1.054417372
14187,-1.575452805,2.727309465,0.009171581,0.933674157
14188,-1.7183722259999998,2.693454742,-0.025360297,0.781935513
14189,-1.457075,2.745467901,0.006524754000000001,0.933674157
14190,-1.336170912,2.7713205810000003,0.008986902,0.857804298
14191,-1.032827973,2.837491274,0.029176664,0.843931317
14192,-0.129836664,3.040620089,0.059030436,0.888801098
14193,-0.456638664,2.981220245,0.041979931,1.14741683
14194,-0.046466965,3.0750904080000003,0.04715047,0.7680627109999999
14195,0.063970819,3.108329535,0.012310791,0.7680627109999999
14196,0.064512178,3.115408421,0.026652956,0.919800937
14197,-0.191551894,3.06401062,-0.002893066,0.888801098
14198,-0.50951165,2.994146585,-0.02332902,0.950800955
14199,-0.191371441,3.062471867,-0.011079741,0.7680627109999999
14200,0.06523399099999999,3.123410463,0.011879968,0.843931317
14201,0.18776218600000005,3.15664959,0.032685231,0.905927837
14202,-0.094287246,3.099096537,0.006894064,0.799061894
14203,-0.245146707,3.065857172,-0.012003088,1.012801528
14204,-0.243703067,3.06616497,-0.018466234,0.7541884179999999
14205,-0.395284325,3.032618046,-0.013295698,0.7093226309999999
14206,-0.396727979,3.031079054,-0.007017183000000001,0.861060858
14207,-0.708010912,2.962138414,-0.02080531,0.905927837
14208,-1.036256552,2.884580374,-0.029484415,0.967933714
14209,-1.5534374709999998,2.763934135,-0.053367473,0.7851905229999999
14210,-1.950255513,2.66606307,-0.058722638,0.892063498
14211,-2.119521379,2.61651206,-0.053059675,0.8161927459999999
14212,-2.0226175790000003,2.625745058,-0.026529837,0.8161927459999999
14213,-2.003128529,2.622051954,-0.007694244,0.892063498
14214,-2.268034935,2.557112217,-0.010895108999999998,0.8161927459999999
14215,-2.453721762,2.507253408,-0.02302127,0.664457202
14216,-2.135401249,2.566653252,-0.010464191,0.664457202
14217,-2.202349663,2.546955824,-0.001107979,0.771326423
14218,-1.632295728,2.666370869,0.032746792000000004,1.043804884
14219,-0.819170535,2.84887886,0.056814480999999986,0.664457202
14220,-0.718657732,2.8796560760000003,0.066970922,0.69545877
14221,-0.200213686,3.002456427,0.06697087,0.588591039
14222,0.482984751,3.166805983,0.062785193,0.7403244379999999
14223,0.353238404,3.1532640460000003,0.054167651,0.5437266829999999
14224,0.319313079,3.1551108360000004,0.029607583,0.65059638
14225,0.198408961,3.13510561,-0.007694291999999998,0.802331507
14226,0.198408961,3.1403377060000004,-0.0032623770000000003,0.65059638
14227,0.282500476,3.164343834,0.001231098,0.61959219
14228,0.333929837,3.181271315,0.008802271,0.681597888
14229,0.30162859,3.179116964,0.007386493,0.605731428
14230,0.322561234,3.188042164,0.004308796,0.636738479
14231,0.266440094,3.179424524,-0.000800228,0.636738479
14232,0.310651273,3.192658663,0.002400589,0.605731428
14233,0.280335039,3.189273357,-0.00012311899999999998,0.712605357
14234,0.297297686,3.196044207,0.003077698,0.6677428479999999
14235,0.246590152,3.187426567,-0.001354218,0.698750257
14236,0.283222288,3.198198557,0.001538849,0.560872734
14237,0.39492324,3.225898027,0.005724526,0.622883558
14238,0.486954749,3.249288559,0.012310838,0.591876626
14239,0.353779763,3.223743677,0.005232096,0.622883558
14240,0.134708747,3.176654816,-0.009602403,0.653890729
14241,0.132001936,3.176347017,-0.014772987,0.622883558
14242,0.16159637300000002,3.1837334630000003,-0.008063602,0.684898078
14243,0.698266268,3.304687262,0.025668049,0.684898078
14244,0.604791105,3.28991437,0.02277503,0.853795767
14245,0.399975955,3.247749805,0.012741709,0.746916175
14246,0.292605907,3.225282431,-0.015942525,0.6090316179999999
14247,0.224574775,3.211125135,-0.015757848,0.6090316179999999
14248,0.124603324,3.189273357,-0.011756849,0.746916175
14249,0.042496804000000006,3.1708071230000003,-0.010895061,0.746916175
14250,0.008391018,3.16280508,-0.009540891,0.7779269809999999
14251,0.003338309,3.161266088,-0.0056014540000000005,0.808940828
14252,-0.0004512230000000001,3.16065073,-0.001969719,0.746916175
14253,-0.000270769,3.16065073,-0.00036931,0.808940828
14254,-0.0004512230000000001,3.16065073,-0.000184631,0.808940828
14255,-0.000270769,3.16065073,0.0,0.808940828
14256,-0.0004512230000000001,3.161266088,0.000123072,0.808940828
14257,-0.0004512230000000001,3.161881685,0.000184679,0.808940828
14258,-0.000270769,3.162189484,0.00024623900000000004,0.808940828
14259,-0.000270769,3.162497282,0.00024623900000000004,0.808940828
14260,-0.114678539,3.136952162,-0.004985905,0.808940828
14261,-0.897848427,2.960907459,-0.040256403,0.870969117
14262,-1.669108391,2.781477213,-0.076265574,0.870969117
14263,-2.2599143980000003,2.638671398,-0.09965615,0.839954913
14264,-2.875442505,2.487863779,-0.062662125,0.870969117
14265,-2.635619402,2.520487547,-0.027453136,0.870969117
14266,-2.779260635,2.475245237,-0.006586313000000001,0.9019835
14267,-2.846570015,2.446314812,-0.016373396000000002,0.870969117
14268,-1.759696245,2.67252636,0.037117146,0.9019835
14269,-1.281854272,2.7777838710000005,0.064262532,0.933000922
14270,-1.111325383,2.818101883,0.03299303,0.933000922
14271,-1.369554877,2.76085639,-0.002215958,0.933000922
14272,-0.885216653,2.8679606910000004,0.010648871,0.964015603
14273,-1.212199092,2.795942307,0.006401634000000001,0.933000922
14274,-0.853998125,2.875039339,0.002585268,0.8261140579999999
14275,-0.634205282,2.9270527360000003,0.025360346,0.933000922
14276,-0.6414234639999999,2.92859149,0.011756849,0.9019835
14277,-0.968405902,2.855649948,-0.013295698,0.933000922
14278,-0.343674511,2.996608734,0.013972759,0.964015603
14279,-0.343854964,3.00153327,0.028314924,0.933000922
14280,-0.988255799,2.857804298,-0.026345158,0.964015603
14281,-1.765651226,2.677450657,-0.064324044,0.888145447
14282,-0.880705297,2.867345095,0.0005539890000000001,0.857131124
14283,-1.414126992,2.747006893,0.011572218,0.964015603
14284,-0.6605515479999999,2.9135107989999995,0.010156441,0.964015603
14285,-1.462308168,2.733464956,-0.003877878,0.964015603
14286,-0.689424157,2.903969765,-0.000800228,0.933000922
14287,-0.6955596209999999,2.90489316,0.032500602,0.933000922
14288,-0.701514602,2.905200958,0.0016619679999999998,0.995036304
14289,0.08526437699999999,3.08770895,0.036747836,0.888145447
14290,0.249296963,3.13510561,0.046104050999999986,0.995036304
14291,-0.233778104,3.032002449,-0.008986902,0.91916573
14292,-0.146077514,3.053854227,-0.014772987,0.964015603
14293,0.007308295,3.0920176510000004,0.011879921000000002,0.91916573
14294,-0.5603996520000001,2.965523958,-0.017296743,0.995036304
14295,0.114678361,3.1187937260000003,0.006032276,0.981203854
14296,-0.717394531,2.933207989,-0.0072634219999999985,0.950183272
14297,-0.052421942,3.082169056,-0.0060938830000000005,1.012224674
14298,-0.297658771,3.029848099,0.017912244,0.936350942
14299,-0.130378023,3.069242716,-0.001538849,0.905330539
14300,-0.541632414,2.9766037460000003,-0.01071043,0.981203854
14301,-0.545061052,2.973833799,-0.018527795,0.905330539
14302,-0.214469537,3.04892993,0.013849688,0.950183272
14303,-0.129836664,3.071089268,0.019266415,0.905330539
14304,-0.29170379,3.03600359,-0.002031279,1.043245554
14305,-0.29026016600000004,3.036926746,-0.006340074,0.967371464
14306,0.165385902,3.142492056,0.021297693,1.043245554
14307,0.039068181,3.1187937260000003,0.016496515,1.088096261
14308,-0.670656979,2.957829714,-0.035824489,1.074266672
14309,0.478112489,3.2185115810000005,0.020374442,1.029415965
14310,-2.340035915,2.58204174,-0.076573327,0.891501248
14311,-1.177191019,2.824257135,-0.076634929,1.136317968
14312,-1.462308168,2.753777742,0.029545974,0.984571457
14313,-1.242334962,2.796250105,-0.005786085,0.967371464
14314,-0.486233085,2.966447353,0.041425943,0.984571457
14315,-1.542068839,2.72638607,-0.014465237,0.984571457
14316,-0.8633817429999999,2.873808384,-0.017481375,1.046621919
14317,-1.419540644,2.745467901,0.001969719,1.046621919
14318,-0.8085237740000001,2.8799636360000003,0.001600409,0.97075069
14319,-0.908675671,2.857804298,0.021297742,1.046621919
14320,-1.013880253,2.832259178,-0.009048462,0.984571457
14321,-0.468909532,2.95629096,0.019574214,0.97075069
14322,-0.654596567,2.9172039030000003,0.016681146,0.97075069
14323,-0.013082995,3.067088366,0.02283659,1.001777291
14324,-0.7413948770000001,2.904585361,-0.002462149,0.97075069
14325,-0.151671588,2.981835842,-0.015757848,0.97075069
14326,-0.5649110079999999,2.957829714,0.010094881,1.001777291
14327,-0.660010219,2.927360535,0.017542934,1.001777291
14328,-0.660010219,2.922743797,-0.02332902,0.97075069
14329,-0.307403296,2.950751066,0.000923347,1.001777291
14330,-0.68130374,2.920897245,-0.0005539890000000001,0.97075069
14331,-0.68545419,2.911356449,0.035947658,1.032804012
14332,-0.689424157,2.909817457,-0.015757848,1.001777291
14333,-0.8859384659999999,2.868884087,-0.008863783,1.032804012
14334,-0.895322084,2.861189842,-0.010033322,0.925906599
14335,-1.1988455059999998,2.796250105,-0.022713471,1.001777291
14336,-0.528459311,2.924898148,0.01194148,1.001777291
14337,-0.920766056,2.855034351,-0.0009232999999999998,1.063833714
14338,0.525932789,3.151417494,0.072326139,1.063833714
14339,-0.025534313,3.069858313,0.027206946,1.063833714
14340,-0.7702675459999999,2.912279606,0.01237235,0.987962365
14341,-0.681484222,2.9172039030000003,-0.051089954000000014,1.018991947
14342,-0.119189881,3.035695791,-0.006093836,1.018991947
14343,-1.058813334,2.846108913,-0.011387539,1.050021648
14344,-0.403946131,2.967678308,0.010156441,1.018991947
14345,-0.214289084,3.017537355,-0.004862738,1.050021648
14346,-0.776944339,2.904277563,0.013665008,1.094863653
14347,0.080753028,3.078168154,0.020743752,1.094863653
14348,-1.05087328,2.851648808,-0.033854771,1.018991947
14349,-0.3992543220000001,2.974141598,0.015142346,1.094863653
14350,-0.586565435,2.940594673,-0.029422855,1.094863653
14351,-0.30505740600000003,2.998763323,0.03151574,1.125893712
14352,-0.679679692,2.924590588,-0.010895061,0.974150419
14353,0.051158588,3.0735514160000004,0.026837587000000003,0.974150419
14354,-0.575918674,2.954136372,-0.009602452,1.15692687
14355,-0.956135035,2.865498543,-0.011018181,1.050021648
14356,-0.586385012,2.9359779360000005,-0.029361343,1.050021648
14357,-0.779109776,2.89627552,-0.01058731,1.15692687
14358,-0.977609038,2.8498022560000003,-0.002154398,0.898280084
14359,-0.795711517,2.8827335830000003,-0.010956669,1.125893712
14360,0.168814525,3.091402292,0.039394666,1.125893712
14361,-0.6832887529999999,2.922743797,0.015203858,1.125893712
14362,0.168634072,3.101250887,0.043641903,1.125893712
14363,-1.043655157,2.8510332110000003,-0.049920417,1.050021648
14364,0.022285968,3.068319321,0.030161524,1.050021648
14365,-1.043655157,2.849186659,-0.051767014000000014,1.081054449
14366,-0.301087409,2.996608734,0.030777073,1.081054449
14367,-0.020481605,3.064934015,-0.002031279,1.005182862
14368,-0.570505083,2.95228982,0.02222104,1.005182862
14369,-0.385900736,2.987683535,-0.002585268,1.081054449
14370,-0.757635772,2.908278704,-0.032131243,1.036215425
14371,-0.575918674,2.942133427,-0.00141573,0.92931211
14372,-0.390592545,2.982759237,-0.0011694910000000002,1.050021648
14373,0.08201620700000001,3.089247704,0.036870908,1.081054449
14374,-0.468729079,2.97783494,0.007017183000000001,0.92931211
14375,-0.840283632,2.892274618,-0.018404674,0.746542335
14376,-0.382472098,2.985836744,-0.02154398,1.005182862
14377,0.024270961,3.078783512,0.020743703,1.067248106
14378,-0.648461163,2.938132286,0.009848642,0.991376638
14379,-0.375253946,2.99291563,0.000984859,1.1120873690000002
14380,-0.466022253,2.974141598,-0.021790171,1.143120408
14381,-0.558595121,2.952905416,0.003631687,0.960344315
14382,-0.192093253,3.032002449,0.007755804,1.036215425
14383,-0.8316218259999999,2.895660162,-0.015573168,0.94653827
14384,-0.747710764,2.90704751,-0.008986902,0.94653827
14385,-0.013804811,3.06616497,0.006278515,0.94653827
14386,-0.466022253,2.975064993,0.016681194,0.763767958
14387,-0.558414638,2.952597618,0.009417772,0.991376638
14388,-0.010376187,3.0723204610000003,0.000307798,0.977573454
14389,-1.2944860459999998,2.795018911,-0.035762977,1.067248106
14390,-0.473962247,2.961830854,0.002092886,1.084480405
14391,-0.013804811,3.067396164,-0.0016619679999999998,0.794799268
14392,-0.930149674,2.871346235,0.016865874,0.825833678
14393,-0.105294935,3.045852184,0.016434956,0.963773191
14394,-0.192273706,3.033849001,-0.007386493,0.705128729
14395,-0.279613405,3.016921759,0.029976893,0.780996501
14396,-0.368577152,2.9981477260000005,-0.010279512,0.812030852
14397,-0.73273313,2.916896105,-0.023575258,0.736162663
14398,-0.462593645,2.971987247,-0.009048462,0.736162663
14399,-0.462774098,2.972295046,-0.005047417,0.553396344
14400,-0.371103525,2.993223429,0.015819406,0.767199636
14401,-0.829997778,2.891659021,-0.016127205,0.8568682670000001
14402,-0.283763826,3.007380724,0.0069556240000000005,0.629261971
14403,-0.464037269,2.971679449,-0.004370356,0.843068302
14404,-0.648641586,2.929514885,0.008186721999999999,0.736162663
14405,-0.745545328,2.905200958,-0.020928383,0.722368777
14406,-0.379945755,2.983682394,0.002462149,0.905143619
14407,-1.505617142,2.735311508,-0.038655996,0.70857501
14408,-1.058993697,2.819332838,-0.016865825,0.784442842
14409,-0.977609038,2.83379817,-0.030284643,0.677538335
14410,-0.795711517,2.871654034,0.028807353,0.75340575
14411,-1.291959763,2.760241032,-0.01163373,0.784442842
14412,-0.721544981,2.8799636360000003,0.009417772,0.70857501
