,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
14707,-2.202316523,2.836565971,0.000984859,19.90074921
14708,-1.632249236,2.924589872,0.02492981,19.90074921
14709,-0.818752885,3.053240299,0.041057300000000005,19.93147659
14710,-0.718638897,3.071398973,0.044873714,19.87002182
14711,-0.199849501,3.155421734,0.046166372,19.90074921
14712,0.483292103,3.26560545,0.042165279000000014,19.90074921
14713,0.35350084299999995,3.2486777310000003,0.035332631,19.90074921
14714,0.319127738,3.245292187,0.017850971,19.90074921
14715,0.198728025,3.228364468,-0.007817507,19.87002182
14716,0.198352367,3.2295956610000003,-0.004001093,19.93147659
14717,0.28287634300000003,3.244368792,-0.000369358,19.90074921
14718,0.333966404,3.253910065,0.00492444,19.93147659
14719,0.301659465,3.249908924,0.004001093,19.87002182
14720,0.322884381,3.254833221,0.0019697670000000003,19.87002182
14721,0.266910702,3.247138977,-0.001477289,19.87002182
14722,0.310863167,3.255448818,0.000923347,19.93147659
14723,0.280810207,3.251755476,-0.000738668,19.87002182
14724,0.297715008,3.255448818,0.0015388970000000002,19.87002182
14725,0.246437117,3.2480621339999995,-0.0015388970000000002,19.93147659
14726,0.283815503,3.25514102,0.0006155490000000001,19.94521713
14727,0.395011514,3.273607492,0.003570175,19.90074921
14728,0.486860901,3.288996458,0.008125305,19.87002182
14729,0.354440004,3.269298792,0.002769995,19.90074921
14730,0.135428965,3.235751152,-0.007632828,19.87002182
14731,0.132047996,3.235443354,-0.010895252,19.90074921
14732,0.161349654,3.240367889,-0.0059093,19.87002182
14733,0.6987343429999999,3.325929403,0.01803565,19.87002182
14734,0.604631007,3.313002825,0.015450334,19.79482269
14735,0.400082946,3.281917572,0.008248377,19.90074921
14736,0.292643577,3.265913248,-0.01218791,19.87002182
14737,0.224836543,3.255448818,-0.011572361,19.93147659
14738,0.12509825800000002,3.239752293,-0.008494616,19.93147659
14739,0.043016072,3.227133512,-0.007694387,19.90074921
14740,0.008642986,3.221593618,-0.00677104,19.87002182
14741,0.003759379,3.220978022,-0.003816414,19.93147659
14742,0.000190588,3.220362425,-0.001354218,19.90074921
14743,0.000190588,3.220362425,-0.000184679,19.90074921
14744,0.000190588,3.220362425,-0.00012311899999999998,19.93147659
14745,0.000190588,3.220670223,6.15597e-05,19.93147659
14746,0.000378419,3.220978022,0.000184679,19.90074921
14747,0.000190588,3.220978022,0.00012311899999999998,19.93147659
14748,0.000190588,3.22128582,0.00012311899999999998,19.93147659
14749,0.000190588,3.220978022,0.0,19.90074921
14750,-0.11382287,3.2034347060000004,-0.003570223,19.90074921
14751,-0.898017585,3.078785658,-0.028438473,19.90074921
14752,-1.6685006619999998,2.953828573,-0.053491451,19.82555008
14753,-2.259792805,2.855648279,-0.069495723,19.90074921
14754,-2.875503063,2.7534666060000004,-0.064756013,19.90074921
14755,-2.6352672580000003,2.786398649,-0.033116676,19.87002182
14756,-2.778957844,2.7590065,-0.019020557,19.94521713
14757,-2.8467650410000003,2.744541168,-0.001354218,19.87002182
14758,-1.759786606,2.913817883,0.025914717,19.87002182
14759,-1.281005144,2.989838362,0.046535682,19.93147659
14760,-1.111205816,3.016614914,0.054784108,19.87002182
14761,-1.369473577,2.975988388,0.012372541,19.94521713
14762,-0.884681582,3.0520091060000003,0.012434149,19.90074921
14763,-1.211507678,3.00061059,-0.003200865,19.90074921
14764,-0.8538773059999999,3.056933403,0.016250562,19.93147659
14765,-0.633739293,3.092020035,0.007940626,19.87002182
14766,-0.640689015,3.091712236,0.018281888,19.90074921
14767,-0.968454242,3.0403137210000004,-0.003323936,19.87002182
14768,-0.343540281,3.138801813,0.009294843,19.87002182
14769,-0.343352437,3.140033007,0.009602594,19.87002182
14770,-0.988176525,3.03846693,-0.000307798,19.87002182
14771,-1.7659850119999998,2.913817883,-0.045181464000000005,19.87002182
14772,-0.8805493120000001,3.0520091060000003,-0.0177279,19.87002182
14773,-1.41380167,2.967370749,-0.014096117,19.87002182
14774,-0.660411298,3.085864305,0.034717083,19.87002182
14775,-1.462262154,2.959060907,-0.01858964,19.87002182
14776,-0.689149439,3.08063221,0.022775412,19.83929253
14777,-0.694784403,3.0803244110000003,-0.001231098,19.87002182
14778,-0.7009828090000001,3.079708815,0.02431426,19.83929253
14779,0.085841559,3.2055890560000004,0.02492981,19.83929253
14780,0.25000590100000003,3.2339046,0.030654479,19.87002182
14781,-0.233471259,3.158499479,0.015758133,19.91448975
14782,-0.145566329,3.17296505,-0.00677104,19.91448975
14783,0.007703830999999999,3.198510408,-0.007201958000000001,19.87002182
14784,-0.559921682,3.108947515,-0.009971952,19.91448975
14785,0.114391878,3.2160534860000003,0.008433056,19.91448975
14786,-0.717324078,3.08463335,-0.022836972,19.98968124
14787,-0.05221428,3.18989253,0.016250562,20.02040672
14788,-0.296958178,3.151112795,-0.013111258,19.91448975
14789,-0.129976347,3.178812742,0.018897438,19.94521713
14790,-0.541889906,3.1135642530000003,-0.015327215,19.91448975
14791,-0.544519544,3.1129486560000004,-0.007755946999999998,19.98968124
14792,-0.214312494,3.165270567,-0.002769995,19.91448975
14793,-0.129412845,3.179428339,0.013295936,19.80856514
14794,-0.29094758600000004,3.154806137,0.008433056,19.91448975
14795,-0.290384084,3.154806137,-0.002154446,19.88376427
14796,0.165669769,3.227749109,0.009541082,19.98968124
14797,0.039447282,3.2089746,0.010833693,19.91448975
14798,-0.670929849,3.096020937,-0.0118186,19.83929253
14799,0.478408486,3.2785320280000003,0.013911486,19.98968124
14800,-2.340372324,2.8313338760000004,-0.05342989,19.83929253
14801,-1.176383257,3.01107502,-0.052568056,19.91448975
14802,-1.46207428,2.9646008010000005,0.025052929,20.06486702
14803,-1.242311954,2.998148441,-0.002400637,19.91448975
14804,-0.485540569,3.117565393,0.03034668,19.88376427
14805,-1.541902542,2.9501352310000004,-0.009541082,19.9282341
14806,-0.863081038,3.056010246,-0.012003231,19.98968124
14807,-1.419248819,2.967678547,0.002954626,20.03414536
14808,-0.807858706,3.063704491,0.0016619679999999998,19.98968124
14809,-0.908536136,3.047700167,0.015758086,19.95895767
14810,-1.013158083,3.030464888,-0.00640173,19.95895767
14811,-0.4688236120000001,3.117257595,0.013911486,19.9282341
14812,-0.654212892,3.088326693,0.01138773,19.98968124
14813,-0.012206263,3.1908159260000004,0.015019464,20.06486702
14814,-0.740990818,3.076015472,-0.002462244,20.03414536
14815,-1.027996659,3.029541492,-0.031947087,19.8530407
14816,-0.10743662,3.175734997,0.019759227,19.95895767
14817,-0.5648052689999999,3.104023218,0.014711666000000003,19.95895767
14818,-0.659847796,3.088634491,-0.017050743,19.98968124
14819,-1.518987179,2.951366425,-0.030654479,19.95895767
14820,-0.30616188,3.143110752,0.010772181,19.88376427
14821,-0.681260526,3.084325552,0.026160955,19.9282341
14822,-0.685580671,3.083402157,-0.011510802,19.82231331
14823,-0.688961625,3.0830943580000003,-0.000307798,20.003425600000003
14824,-0.885245085,3.051393509,-0.00640173,19.95895767
14825,-0.894448817,3.049546957,-0.006647920999999999,19.9282341
14826,-1.198171616,3.00061059,-0.010218143,20.09235573
14827,-0.527426898,3.106485367,0.011387682,20.07861137
14828,-0.92055732,3.044314623,0.008617686999999999,19.80533791
14829,0.526117563,3.275454283,0.034040023,19.82231331
14830,-0.024978776,3.190200329,0.029115582,20.03414536
14831,-0.7702924609999999,3.071706772,-0.040072393,19.89750862
14832,-0.681260526,3.085248947,-0.020928716,19.95895767
14833,-0.118894309,3.174811602,0.020497847,19.97270203
14834,-1.05898881,3.025232553,-0.012003278,20.03414536
14835,-0.403646231,3.12895298,-0.008987045,19.9282341
14836,-0.213749006,3.1597306730000003,0.026591826,20.003425600000003
14837,-0.776866555,3.07016778,-0.011572361,20.12307358
14838,0.081145778,3.207128048,0.009602594,19.97270203
14839,-1.05128777,3.027079344,-0.008802365999999999,19.95895767
14840,-0.399326116,3.130184174,-0.014957905,20.22896957
14841,-0.586781502,3.100637674,0.014280796,19.83606148
14842,-0.304847062,3.1455729010000004,0.0032624240000000003,20.09235573
14843,-0.6791943909999999,3.085864305,-0.003016233,20.10932922
14844,0.051468469,3.202819109,0.011572361,20.07861137
14845,-0.5755116339999999,3.104023218,0.0034471040000000003,19.89750862
14846,-0.955681741,3.042468071,-0.031824015,19.94198036
14847,-0.586593688,3.100637674,-0.000800228,20.07861137
14848,-0.778932691,3.069859982,0.005232191,19.89750862
14849,-0.977657974,3.037235737,-0.012618828,20.07861137
14850,-0.795837522,3.0655512810000003,-0.0009232999999999998,20.12307358
14851,0.169238552,3.220054626,0.036379099,19.91125679
14852,-0.683514535,3.084941149,0.003754854,20.01716995
14853,0.169238552,3.221593618,0.000738668,20.003425600000003
14854,-1.043398857,3.028618097,-0.011510802,19.89750862
14855,0.022542486,3.197894812,-0.004370403,19.91125679
14856,-1.043586731,3.028618097,-0.00043087,20.12307358
14857,-0.300339133,3.1461884980000003,-0.010095024,20.15379333
14858,-0.020095168,3.191739321,0.032316446,20.16753578
14859,-0.569688857,3.104946613,-0.008063698000000001,20.19825172
14860,-0.385238767,3.133569717,-0.011387682,20.22896957
14861,-0.757707775,3.074168921,-0.00621705,19.97270203
14862,-0.57532382,3.102792025,-0.006155538,20.04788971
14863,-0.390122384,3.132646322,0.011572361,19.86678696
14864,0.082272768,3.20866704,0.021175003,20.16753578
14865,-0.4688236120000001,3.121258736,-0.002154398,20.09235573
14866,-0.8409169320000001,3.06155014,-0.02917714,20.06163788
14867,-0.382421315,3.133877516,0.002400684,20.21199799
14868,0.024796458,3.199741364,0.027453566,20.36233902
14869,-0.648577929,3.092943192,-0.008125305,20.01716995
14870,-0.374720246,3.136031866,-0.012557268,20.06163788
14871,-0.465254813,3.121566296,0.005601502,20.18128395
14872,-0.558231175,3.106793165,-0.00578618,20.16753578
14873,-0.191960603,3.165270567,0.008740854000000001,20.22574615
14874,-0.831525385,3.063396692,-0.008679295,20.03091812
14875,-0.74700141,3.076015472,-0.017789459,20.46821022
14876,-0.013708911,3.192970276,0.025668478,20.31788254
14877,-0.465254813,3.121874094,0.009110165,20.15056992
14878,-0.557855546,3.106793165,-0.017050792,20.54336739
14879,-0.010140121,3.194817066,0.014588594,20.19503593
14880,-1.294341207,2.989838362,-0.02339096,20.08914566
14881,-0.473519385,3.119104147,-0.014834786,20.21199799
14882,-0.013708911,3.192970276,0.040257026,20.51265907
14883,-0.929573238,3.047392368,-0.014280796,20.51265907
14884,-0.104806982,3.178197145,-0.002769995,20.22574615
14885,-0.191772774,3.165578365,0.02339096,20.48195457
14886,-0.279677719,3.151112795,-0.005170631,20.18128395
14887,-0.367582649,3.137878418,-0.00547843,20.37608528
14888,-0.732538402,3.0794010160000003,-0.014342356,20.48195457
14889,-0.462437332,3.121874094,-0.0032624240000000003,20.22574615
14890,-0.462437332,3.121566296,0.008309936,20.36233902
14891,-0.370587945,3.136339664,0.0028931140000000004,20.22574615
14892,-0.82945925,3.063396692,-0.01169548,20.18128395
14893,-0.28380999,3.14988184,0.002708435,20.3316288
14894,-0.463939995,3.121258736,0.01144929,19.96948624
14895,-0.648577929,3.091712236,-0.011510802,20.07538795
14896,-0.7451230879999999,3.076015472,-0.009048653,20.07538795
14897,-0.379603833,3.133877516,0.008371497,20.00020218
14898,-1.505463243,2.953828573,-0.02449894,20.23950195
14899,-1.05898881,3.022770405,-0.022159863,20.34537888
14900,-0.97747016,3.035389185,0.015942763999999998,19.96948624
14901,-0.795837522,3.063704491,0.008063698000000001,20.25645828
14902,-1.291711569,2.984298468,-0.010279703,20.19503593
14903,-0.721268535,3.074168921,0.002031326,20.37608528
14904,-1.421314955,2.962138653,-0.004616642,20.30091858
14905,-0.7445595859999999,3.0692446230000003,-0.0009232999999999998,20.34537888
14906,-0.849181533,3.052316904,0.017789459,20.23950195
14907,-1.36327517,2.969832897,-0.019759227,20.22574615
14908,-0.56987673,3.095713139,0.008679247,20.19503593
14909,-1.078523278,3.014460564,0.008740854000000001,20.34537888
14910,-0.8854328990000001,3.044622421,-0.010095072,20.31467056
14911,-0.892382681,3.043083668,0.005663109,20.27021027
14912,-3.029524565,2.69991374,-0.068941735,20.31467056
14913,-1.06312108,3.010767221,-0.006524849,20.45124817
14914,-3.747227192,2.579881191,-0.024745177,20.34537888
14915,0.566125631,3.267452002,0.051521637,20.31467056
14916,-0.22689718,3.1446495060000004,0.112030365,20.38983917
14917,-0.6463239789999999,3.078477859,-0.036933087,20.27021027
14918,-0.433135688,3.112640858,-0.006155538,20.31467056
14919,-1.178637266,2.993531704,-0.016927671000000002,20.42054367
14920,-0.975591838,3.024924755,-0.017358541,20.34537888
14921,-0.550905764,3.09325099,0.019820739,20.43429375
14922,0.096172266,3.19820261,0.034594011,20.34537888
14923,-0.215063825,3.149266243,0.01138773,20.31467056
14924,-0.313862979,3.134492874,-0.012372589,20.23950195
14925,-0.624159873,3.084941149,-0.01280346,20.35913277
14926,-0.414164752,3.118796349,-0.003077793,20.35913277
14927,-0.724837363,3.0686290260000004,-0.0033239840000000003,20.34537888
14928,-0.622093737,3.084941149,-0.00670948,20.34537888
14929,-0.8320888879999999,3.051393509,-0.003631735,20.46499825
14930,-1.586418509,2.929514408,-0.031085348,20.31467056
14931,-1.180703402,2.992608309,-0.0118186,20.46499825
14932,-1.7438209059999998,2.901506662,-0.0059093,20.31467056
14933,-2.0037791730000003,2.857802629,-0.027022695,20.31467056
14934,-1.709823489,2.9027378560000003,0.0,20.31467056
14935,-2.552433729,2.765777588,-0.018651247,20.35913277
14936,-1.841680884,2.875038147,-0.005663061,20.43429375
14937,-1.840178251,2.875961304,0.021605825,20.35913277
14938,0.543398023,3.255756617,0.081745245,20.25325584
14939,-0.279489875,3.134492874,0.051583193,20.34537888
14940,-1.623609066,2.923358917,-0.053922273,20.31467056
14941,-2.115726471,2.839951515,-0.083961248,20.35913277
14942,-1.2257828709999998,2.973218441,-0.031824015,20.31467056
14943,-2.06238246,2.8457994460000005,-0.014650106,20.35913277
14944,-1.270674467,2.965216398,0.025730085,20.20879173
14945,-1.282507777,2.9649086,-0.002215958,20.49570274
14946,-0.818377197,3.037235737,0.038902808,20.46499825
14947,-1.294528961,2.9646008010000005,-0.00036931,20.32842636
14948,-0.8281444309999999,3.036004782,0.014280796,20.40359116
14949,0.036817648,3.1735804080000003,0.027022695,20.20879173
14950,-0.8082343340000001,3.044622421,0.016250562,20.28396225
14951,-0.339971483,3.116641998,0.015881252,20.35913277
14952,-0.33302173,3.119719744,-0.011203051,20.22254944
14953,0.152333751,3.197279215,0.030777549,20.25325584
14954,0.154399902,3.200049162,0.016435195,20.35913277
14955,0.538138807,3.262527704,0.028500032,20.32842636
14956,0.364019364,3.238213301,0.007879019000000001,20.35913277
14957,0.394260168,3.24467659,0.008679247,20.43429375
14958,0.826647282,3.314234018,0.010033512,20.28396225
14959,0.198728025,3.218515635,-0.004062653,20.28396225
14960,-0.8307740690000001,3.056933403,-0.037671756,20.25325584
14961,0.015029243,3.1871225830000003,-0.025730038,20.25325584
14962,-0.33490005100000003,3.133569717,-0.017050743,20.25325584
14963,-0.8198798890000001,3.056625605,0.00036931,20.40359116
14964,-0.433887035,3.115410805,-0.014527035,20.40359116
14965,-1.521616817,2.944595337,-0.037671756,20.43429375
14966,-0.8463640809999999,3.04677701,-0.0017850879999999996,20.40359116
14967,-1.46207428,2.9501352310000004,-0.033116676,20.37288857
14968,-0.570064545,3.087711096,0.029054021,20.35913277
14969,-0.976155341,3.024924755,-0.004431963,20.43429375
14970,-0.072687864,3.16650176,0.043642618,20.25325584
14971,-0.466569632,3.106793165,0.003508663,20.40359116
14972,-0.465442628,3.106793165,0.016496801999999998,20.37288857
14973,0.105563819,3.197279215,0.00578618,20.43429375
14974,0.04451872,3.190200329,0.016681433,20.25325584
14975,-0.241735831,3.145880699,0.007817507,20.40359116
14976,-0.141246215,3.161885023,-0.007386637,20.43429375
14977,-0.8153719309999999,3.056318045,-0.026838016,20.40359116
14978,-0.920745134,3.037543535,-0.021667432,20.22254944
14979,-0.144814998,3.1588072780000003,-0.000677109,20.40359116
14980,-0.821570337,3.0541634560000004,-0.000184679,20.40359116
14981,-1.226346254,2.988607168,-0.009725714,20.32842636
14982,-1.045089364,3.014460564,-0.029115582,20.32842636
14983,-0.956433058,3.0280025010000005,-0.00492444,20.32842636
14984,-0.763342738,3.057856798,0.014096117,20.17808151
14985,-0.971271694,3.024924755,0.002092838,20.32842636
14986,-0.981038928,3.0224626060000004,-0.001046419,20.22254944
14987,-0.276672423,3.133261919,0.015142584,20.40359116
14988,-1.396145582,2.958137512,-0.013295888999999998,20.29772186
14989,-0.5901624560000001,3.08278656,0.01206479,20.40359116
14990,-0.5901624560000001,3.083709955,-0.010156584,20.32842636
14991,-1.211507678,2.985529423,0.005724621,20.25325584
14992,-1.018980861,3.014460564,-0.013788318,20.40359116
14993,-0.819128573,3.045238018,-0.007694387,20.25325584
14994,-0.928446233,3.0280025010000005,0.008617686999999999,20.32842636
14995,0.001505406,3.174811602,0.032193325,20.40359116
14996,-0.921308637,3.031695843,-0.002831555,20.32842636
14997,-0.30202961,3.128029585,0.020066977,20.29772186
14998,0.003571548,3.177889347,0.000307798,20.29772186
14999,-0.802787244,3.0520091060000003,0.004308844,20.37288857
15000,-0.807858706,3.049546957,-0.015819645,20.37288857
15001,-0.089592665,3.16250062,-0.0032624240000000003,20.32842636
15002,-0.286627471,3.133569717,0.016496801999999998,20.25325584
15003,-1.20887804,2.98799181,-0.01224947,20.43429375
15004,-0.393691182,3.1144876480000003,-0.009848786,20.40359116
15005,-0.390122384,3.1163342000000003,-0.003508663,20.32842636
15006,-1.006208301,3.019077063,0.006524849,20.25325584
15007,-0.911541462,3.03231144,-0.016496801999999998,20.37288857
15008,-0.6057524679999999,3.0803244110000003,-0.007140398,20.40359116
15009,-0.605564594,3.08063221,0.012434149,20.10290146
15010,-1.445920825,2.947673082,-0.016866112,20.40359116
15011,-0.411910772,3.108639717,0.005663061,20.37288857
15012,-0.7227712270000001,3.061242342,-0.003877974,20.40359116
15013,-0.410595953,3.110178709,0.032747317000000005,20.40359116
15014,-0.825890481,3.045238018,-0.012926579,20.32842636
15015,-0.935959458,3.027079344,-0.00670948,20.32842636
15016,-0.731223583,3.058472395,-0.010464382,20.22254944
15017,-0.104055658,3.1581916810000004,0.022652293,20.40359116
15018,-1.039266586,3.011690378,-0.003016233,20.37288857
15019,-1.15647316,2.991685152,-0.013419008,20.43429375
15020,-0.848242342,3.038774729,-0.024068069,20.32842636
15021,-1.392013311,2.952905416,-0.011572361,20.40359116
15022,-0.33302173,3.11848855,0.025545359,20.29772186
15023,-0.647826612,3.070475578,0.00634017,20.22254944
15024,-0.434450507,3.104331017,0.030531358,20.37288857
15025,-0.5373819470000001,3.088634491,-0.00627861,20.29772186
15026,-0.535315812,3.089249849,0.003754854,20.25325584
15027,-1.392013311,2.953520775,-0.030223608,20.40359116
15028,-0.870030761,3.033542633,-0.011079883,20.25325584
15029,-1.091671467,2.998456001,-0.018158769,20.22254944
15030,0.16228879999999998,3.196971416,0.048936319000000006,20.32842636
15031,-0.008637472,3.17296505,0.027761411,20.37288857
15032,-0.002439047,3.175427198,0.035455752,20.40359116
15033,-0.099172048,3.160961628,-0.007571316,20.37288857
15034,-0.7145066259999999,3.064012289,-0.021913623,20.25325584
15035,-1.031565547,3.012613773,-0.032624245,20.29772186
15036,0.034751505,3.180659294,0.003754854,20.40359116
15037,-1.445920825,2.947365284,-0.023267841,20.40359116
15038,0.066870622,3.184660435,0.034594011,20.37288857
15039,-0.7101865409999999,3.063396692,-0.0236372,20.25325584
15040,0.198164538,3.207435846,0.052321862,20.32842636
15041,-0.279677719,3.133569717,-0.010525894,20.40359116
15042,0.008642986,3.179120541,0.023206329,20.29772186
15043,-0.668863714,3.072322369,-0.027207375,20.29772186
15044,-0.468635768,3.10371542,-0.005970859,20.40359116
15045,-0.06705293799999999,3.167732716,-0.0025237560000000003,20.40359116
15046,-0.160217151,3.15419054,0.016435195,20.40359116
15047,-0.750758052,3.060318947,-0.008679295,20.40359116
15048,-0.654776335,3.074476719,-0.018774319,20.40359116
15049,-0.556352854,3.089557648,-0.012926579,20.37288857
15050,-0.15946582,3.152651787,0.01858964,20.37288857
15051,-0.351053506,3.123105288,0.009787274,20.40359116
15052,0.044894382,3.186199188,0.019328307,20.40359116
15053,-0.828895748,3.048623562,-0.020867204,20.40359116
15054,-0.14688114800000002,3.155421734,0.00640173,20.17808151
15055,-0.727654815,3.064012289,-0.024622058,20.40359116
15056,-0.048081998,3.171426058,0.024745177,20.32842636
15057,-0.721268535,3.0655512810000003,-0.018097211,20.40359116
15058,0.016344061,3.181582689,0.023575639,20.40359116
15059,0.804858923,3.308694124,0.027330494,20.40359116
15060,-0.463752151,3.110178709,0.009110165,20.37288857
15061,0.08377541599999999,3.19635582,0.002769947,20.40359116
15062,-0.180502906,3.155113935,-0.031023789,20.37288857
15063,-0.7184510829999999,3.0695521830000003,-0.008002186,20.37288857
15064,-0.180502906,3.153882742,-0.008617735,20.37288857
15065,-0.7184510829999999,3.0686290260000004,-0.017296981,20.37288857
15066,-0.451167464,3.109870911,0.008186816999999999,20.22254944
15067,-0.816874564,3.0520091060000003,-0.020436287,20.40359116
15068,-0.457553744,3.10771656,0.007940626,20.40359116
15069,-0.457553744,3.10771656,-0.00049243,20.37288857
15070,-0.457553744,3.108024359,0.01138773,20.40359116
15071,-0.8253269790000001,3.049239159,-0.01175704,20.40359116
15072,-0.098608553,3.164039373,0.011203003,20.29772186
15073,-0.825139165,3.049239159,-0.01169548,20.37288857
15074,-0.833779395,3.04677701,-0.00043087,20.40359116
15075,-0.10255301,3.16250062,-0.00043087,20.29772186
15076,-0.833779395,3.04708457,-0.00024623900000000004,20.32842636
15077,-0.102740839,3.16250062,0.023206282,20.1473732
15078,-0.833779395,3.04708457,-0.023206329,20.32842636
15079,-0.470326245,3.10371542,0.011449242,20.17808151
15080,-0.842795253,3.044622421,-0.02376027,20.22254944
15081,-0.106873125,3.160961628,0.022898484,20.29772186
15082,-0.102740839,3.162808418,0.0118186,20.29772186
15083,0.169050723,3.207435846,0.032685805,20.32842636
15084,0.307482213,3.2305190560000003,0.013726806,20.40359116
15085,0.059357375,3.192662477,0.00584774,20.40359116
15086,0.404966563,3.248985529,0.008248377,20.22254944
15087,0.166233256,3.212052345,-0.003877974,20.29772186
15088,0.291328758,3.232673407,0.007940626,20.40359116
15089,0.521233976,3.270529747,0.0042472840000000005,20.37288857
15090,0.433704704,3.258218765,0.009171724,20.40359116
15091,-0.000372905,3.190200329,-0.008617735,20.37288857
15092,0.17825444,3.218515635,-0.010587501,20.32842636
15093,0.4855460820000001,3.268375397,0.0019697670000000003,20.40359116
15094,0.58791399,3.285918713,0.019205237,20.37288857
15095,0.686900973,3.303153992,0.016866112,20.29772186
15096,0.367776006,3.254217625,-0.0029546740000000004,20.40359116
15097,0.198915869,3.227441311,-0.011818552,20.32842636
15098,0.4770936670000001,3.272068739,-0.00640173,20.40359116
15099,0.688215792,3.306847334,0.010525942,20.25325584
15100,0.35838443,3.255756617,0.005663061,20.29772186
15101,0.01277527,3.201280355,-0.020805646,20.40359116
15102,0.199479356,3.2305190560000003,-0.005170631,20.32842636
15103,0.175436974,3.227133512,0.00492444,20.29772186
15104,0.10537599,3.2163612839999995,-0.0025853160000000003,20.32842636
15105,0.035315,3.2049736980000003,-0.004370403,20.29772186
15106,0.000190588,3.199433565,-0.0033239840000000003,20.32842636
15107,0.000190588,3.199433565,-0.001108026,20.29772186
15108,0.000378419,3.199433565,-6.15597e-05,20.40359116
15109,0.000190588,3.199125767,-6.15597e-05,20.40359116
15110,0.000378419,3.199741364,6.15597e-05,20.37288857
15111,0.000378419,3.199741364,0.00012311899999999998,20.29772186
15112,0.000190588,3.199433565,0.0,20.32842636
15113,0.000190588,3.199741364,6.15597e-05,20.32842636
15114,-0.001124229,3.199741364,6.15597e-05,20.37288857
15115,-0.282307357,3.154498339,-0.009048605,20.37288857
15116,-0.868528128,3.060011148,-0.027884483,20.40359116
15117,-1.299224734,2.989530563,-0.033178233,20.32842636
15118,-1.646148801,2.931053162,-0.026222516,20.37288857
15119,-1.664180517,2.924589872,-0.013419056,20.07218933
15120,-1.156848788,3.00276494,0.013849879,20.32842636
15121,-0.318746567,3.135108471,0.04173436,20.37288857
15122,0.140500396,3.209897995,0.04142661,20.32842636
15123,0.200418517,3.220978022,0.043704174000000005,20.32842636
15124,0.223333895,3.226210117,0.018097211,20.1473732
15125,0.402149081,3.256064415,0.009171724,20.37288857
15126,0.292643577,3.240060091,0.0029546740000000004,20.25325584
15127,0.134114146,3.215437889,-0.007817507,20.40359116
15128,-0.089592665,3.180351496,-0.0118186,20.37288857
15129,-0.61721015,3.09540534,-0.024068069,20.29772186
15130,-1.014097214,3.031388044,-0.03680997,20.40359116
15131,-1.371727586,2.971064091,-0.041857481,20.37288857
15132,-1.603323221,2.93136096,-0.032808878,20.40359116
15133,-1.248885989,2.985221863,0.002339125,20.40359116
15134,-0.695347846,3.072322369,0.027822923,20.29772186
15135,0.002444561,3.184044838,0.039641522,20.32842636
15136,0.277429253,3.2295956610000003,0.031639338,20.22254944
15137,0.3675881620000001,3.245599985,0.01268034,20.37288857
15138,0.334154248,3.242214441,0.002831507,20.40359116
15139,0.279683232,3.234520197,-0.002092838,20.37288857
15140,0.152333751,3.215437889,-0.005170631,20.29772186
15141,0.039447282,3.197894812,-0.007263517,20.40359116
15142,0.035315,3.197587013,-0.003508663,20.37288857
15143,0.00582552,3.193278074,-0.000923347,20.40359116
15144,-0.024790945,3.188353777,-0.001846647,20.32842636
15145,-0.488170207,3.11417985,-0.015758086,20.17808151
15146,-0.913044095,3.04493022,-0.028746272000000007,20.37288857
15147,-1.277624249,2.984914064,-0.026037788,20.32842636
15148,-1.623609066,2.926744461,-0.024068022,20.37288857
15149,-1.680333972,2.914741039,-0.014465475,20.25325584
15150,-0.83490634,3.047392368,0.023698712,20.40359116
15151,-0.235349581,3.14341855,0.045366146,20.22254944
15152,0.078891806,3.195124865,0.02960806,20.37288857
15153,0.27592659,3.228364468,0.017173861999999998,20.25325584
15154,0.3702178,3.244984388,0.010156584,20.25325584
15155,0.336220384,3.240983486,0.002769995,20.40359116
15156,0.245122313,3.227441311,-0.0033239840000000003,20.22254944
15157,0.094669618,3.204665899,-0.007140398,20.22254944
15158,0.025547784,3.193893671,-0.006709528,20.37288857
15159,0.002820223,3.190200329,-0.002831555,20.37288857
15160,-0.758459091,3.068936825,-0.024991369,20.10290146
15161,-1.04490149,3.020923853,-0.033855297,20.22254944
15162,-1.173753619,2.998148441,-0.014403868,20.29772186
15163,-1.500579715,2.94397974,-0.015696573999999998,20.37288857
15164,-1.624360323,2.921204329,-0.015696573999999998,20.29772186
15165,-1.780072331,2.894120216,-0.010341262,20.37288857
15166,-0.037375625,3.171426058,0.049674988,20.37288857
15167,0.425815791,3.2480621339999995,0.070542194,20.37288857
15168,0.440090954,3.252678871,0.016742993,20.37288857
15169,0.365709841,3.24252224,-0.000677109,20.22254944
15170,0.242117003,3.224055767,-0.005478382,20.22254944
15171,0.140312567,3.209282398,-0.0064632890000000005,20.37288857
15172,0.045645706,3.194509268,-0.0059093,20.37288857
15173,0.000190588,3.18773818,-0.004185772,20.40359116
15174,0.000190588,3.188045979,-0.001292658,20.22254944
15175,0.000190588,3.188045979,6.15597e-05,20.29772186
15176,0.000190588,3.188661575,0.000184679,20.40359116
15177,0.000378419,3.188969374,0.000184679,20.32842636
15178,2.75712e-06,3.189276934,0.000184631,20.1473732
15179,0.000190588,3.189584732,0.000184631,20.40359116
15180,0.000190588,3.190200329,0.000246191,20.37288857
15181,-0.002439047,3.18989253,6.15597e-05,20.25325584
