,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
14418,-0.7101865409999999,3.124951839,-0.022713851,41.74150848
14419,0.198164538,3.263451099,0.050352145,41.66779327
14420,-0.279677719,3.191431522,-0.010341262,41.68121338
14421,0.008455155,3.235751152,0.022282934,41.49020004
14422,-0.668863714,3.132338524,-0.026345586,41.8018074
14423,-0.468635768,3.162808418,-0.005663061,41.71136093
14424,-0.066865101,3.224363565,-0.002277517,41.90565872
14425,-0.160029322,3.210513592,0.009602594,41.74150848
14426,-0.750758052,3.120643139,-0.008433056,41.62422943
14427,-0.654776335,3.134492874,-0.017974138,41.74150848
14428,-0.556540728,3.148958445,-0.012311029,41.75492477
14429,-0.15946582,3.210205793,0.01803565,41.66779327
14430,-0.351053506,3.181274891,0.0064632890000000005,41.78507233
14431,0.044894382,3.241906643,0.01852808,41.66779327
14432,-0.828707933,3.108947515,-0.014465475,41.78507233
14433,-0.146693304,3.21297574,-0.005601549,41.66779327
14434,-0.727654815,3.123720884,0.002708435,41.63764572
14435,-0.047894165,3.227441311,0.003077793,41.78507233
14436,-0.72108072,3.1255674360000003,0.000184679,41.55051041
14437,0.016344061,3.237290144,0.002216005,41.82863235
14438,0.8050467370000001,3.358861446,0.046597242,41.81521606
14439,-0.463752151,3.16680932,-0.013911486,41.77165985
14440,0.08377541599999999,3.2496011260000004,-0.021482754,41.69794464
14441,-0.180502906,3.209897995,0.008433056,41.49020004
14442,-0.7184510829999999,3.127722025,-0.02431426,41.8018074
14443,-0.180315077,3.209590197,-0.00012311899999999998,41.66779327
14444,-0.7184510829999999,3.1271064280000003,-0.000307751,41.56392288
14445,-0.451355308,3.167732716,-0.008186865,41.46004486
14446,-0.816874564,3.111409903,-0.003323936,41.69794464
14447,-0.457553744,3.165886164,-0.000307751,41.69794464
14448,-0.457741559,3.165886164,0.01083374,41.74150848
14449,-0.457741559,3.165578365,0.0,41.81521606
14450,-0.8253269790000001,3.109255314,-0.01132617,41.62422943
14451,-0.098608553,3.220054626,0.010833693,41.56392288
14452,-0.825139165,3.109255314,-0.000184679,41.66779327
14453,-0.8335915209999999,3.107408762,-0.022406053,41.69794464
14454,-0.10255301,3.2191312310000004,0.021790504,41.78507233
14455,-0.8335915209999999,3.107408762,-6.15597e-05,41.53377151
14456,-0.10255301,3.2188234330000003,0.000123072,41.81521606
14457,-0.8335915209999999,3.107408762,-0.000184679,41.50693893
14458,-0.470138431,3.16250062,-0.011079932,41.22541809
14459,-0.842795253,3.105561972,-0.000492477,41.56392288
14460,-0.106685288,3.2179002760000004,0.011079932,41.59407806
14461,-0.102740839,3.2188234330000003,0.022590732,41.81521606
14462,0.169238552,3.2612965110000003,0.008802365999999999,41.58066559
14463,0.307294399,3.283148527,0.012865018999999998,41.52035522
14464,0.059169546,3.245907784,-0.003016186,41.58066559
14465,0.404778719,3.299460649,0.003385496,41.55051041
14466,0.166608915,3.2640664580000003,0.003631735,41.56392288
14467,0.291140914,3.283456326,-0.003077793,41.87551498
14468,0.521233976,3.318850517,0.011018371,41.52035522
14469,0.433704704,3.306847334,0.004801273,41.56392288
14470,-0.0005607359999999999,3.240983486,-0.015511895,41.62422943
14471,0.17863011399999998,3.268683195,-0.007571268000000002,41.41647339
14472,0.4855460820000001,3.315772772,0.014896345,41.65438461
14473,0.588101864,3.332392693,0.01280346,41.69794464
14474,0.686900973,3.348089218,0.006586361,41.50693893
14475,0.367776006,3.300691843,-0.00621705,41.69794464
14476,0.198728025,3.2748386860000003,-0.014527035,41.59407806
14477,0.477281511,3.317927361,0.003508663,41.69794464
14478,0.6884036659999999,3.350551605,0.015142584,41.66779327
14479,0.35838443,3.300999641,-0.0032624240000000003,41.50693893
14480,0.012963101,3.248369932,-0.020313215,41.55051041
14481,0.199667186,3.276685238,-0.004862881,41.81521606
14482,0.175436974,3.273299932,0.00492444,41.59407806
14483,0.10537599,3.262835503,-0.002831507,41.8018074
14484,0.035127167,3.252063274,-0.004247332,41.58066559
14485,0.000190588,3.246831179,-0.003200865,41.78507233
14486,0.000190588,3.246831179,-0.001046419,41.72809601
14487,0.000190588,3.24652338,-6.15597e-05,41.71136093
14488,0.000190588,3.246831179,0.0,41.81521606
14489,0.000190588,3.24652338,0.0,41.62422943
14490,0.000190588,3.24652338,0.0,41.77165985
14491,0.000190588,3.246831179,6.15597e-05,41.87551498
14492,0.000378419,3.246831179,6.15597e-05,41.83195877
14493,-0.001124229,3.24652338,0.0,41.55051041
14494,-0.282495171,3.203126907,-0.008679295,41.55051041
14495,-0.868715942,3.112640858,-0.026714945,41.62422943
14496,-1.299224734,3.045238018,-0.031639338,41.69794464
14497,-1.645960927,2.991069555,-0.024437379,41.65438461
14498,-1.664368391,2.985837221,-0.012126398,41.69794464
14499,-1.156848788,3.062165737,0.014034605,41.84536743
14500,-0.31855875300000003,3.18989253,0.040503263,41.72809601
14501,0.140312567,3.260680914,0.039703034,41.65438461
14502,0.200230673,3.270837545,0.016250562,41.66779327
14503,0.223521739,3.275146484,0.003016186,41.58066559
14504,0.402336925,3.303153992,0.0065864090000000005,41.72809601
14505,0.292831391,3.287149668,0.0025237560000000003,41.65438461
14506,0.134114146,3.263451099,-0.007879019000000001,41.8018074
14507,-0.089404836,3.229287863,-0.011510802,41.77165985
14508,-0.617022336,3.148342848,-0.02302165,41.8018074
14509,-1.014097214,3.086172104,-0.028684711,41.65438461
14510,-1.371351957,3.030464888,-0.023637151,41.61082077
14511,-1.603323221,2.9932239060000003,-0.018774319,41.46337509
14512,-1.248698235,3.046161413,0.0029546740000000004,41.69794464
14513,-0.695347846,3.130184174,0.027207375,41.72809601
14514,0.00225673,3.237290144,0.038164187,41.65438461
14515,0.277429253,3.28037858,0.030038882000000006,41.75824738
14516,0.3675881620000001,3.295151949,0.01169548,41.47678375
14517,0.333966404,3.29084301,0.002277517,41.69794464
14518,0.279683232,3.283456326,-0.002216005,41.62422943
14519,0.15252158,3.2643742560000004,-0.005232191,41.65438461
14520,0.039447282,3.247138977,-0.007140398,41.46337509
14521,0.035127167,3.246831179,-0.003447056,41.72809601
14522,0.005637689,3.242830038,-0.000923347,41.64097214
14523,-0.024978776,3.237905502,-0.001785135,41.68453598
14524,-0.488545865,3.16680932,-0.015142584,41.52035522
14525,-0.913044095,3.101253271,-0.027392006,41.68453598
14526,-1.277436376,3.044006824,-0.024683619,41.83195877
14527,-1.623609066,2.989838362,-0.022344541,41.83195877
14528,-1.680333972,2.9790661330000003,-0.013172817,41.68453598
14529,-0.83490634,3.107408762,0.023329401,41.8018074
14530,-0.235349581,3.199741364,0.043888807,41.61082077
14531,0.07870397700000001,3.248369932,0.028253794,41.61082077
14532,0.27592659,3.279147625,0.016004372,41.71468735
14533,0.370405644,3.2948441510000004,0.009479475,41.83195877
14534,0.336220384,3.290227413,0.002277517,41.61082077
14535,0.245122313,3.2769930360000004,-0.0034471040000000003,41.56725311
14536,0.094857447,3.254525423,-0.007078839,41.67112732
14537,0.025735615,3.244368792,-0.0064632890000000005,41.53709793
14538,0.003008054,3.240983486,-0.002646828,41.75824738
14539,-0.758646965,3.124028683,-0.024068022,41.53709793
14540,-1.04490149,3.0790934560000003,-0.032316446,41.86210632
14541,-1.173753619,3.058164597,-0.013357448,41.56725311
14542,-1.500579715,3.006458282,-0.014650106,41.59740829
14543,-1.624360323,2.986452818,-0.014465475,41.64097214
14544,-1.780072331,2.961215258,-0.009356404,41.64097214
14545,-0.037563458,3.227749109,0.048136137,41.64097214
14546,0.425815791,3.299768448,0.067525961,41.49353027
14547,0.440090954,3.30346179,0.015388775,41.61082077
14548,0.365522027,3.293305159,-0.001108026,41.67112732
14549,0.242680505,3.275146484,-0.005539942,41.74483871
14550,0.140500396,3.2600655560000003,-0.006524849,41.53709793
14551,0.045645706,3.245907784,-0.005724621,41.71468735
14552,0.000190588,3.239136696,-0.004062653,41.64097214
14553,0.000190588,3.239444494,-0.001292658,41.67112732
14554,0.000378419,3.239444494,0.00012311899999999998,41.59740829
14555,0.000378419,3.239752293,6.15597e-05,41.74483871
14556,0.000190588,3.240060091,0.000184679,41.64097214
14557,0.000190588,3.240367889,0.00012311899999999998,41.67112732
14558,0.000190588,3.240367889,6.15597e-05,41.86210632
14559,-0.002439047,3.240367889,0.0,41.78839874
14560,-0.587345004,3.151112795,-0.017851019,41.78839874
14561,-1.203994393,3.056933403,-0.036686897,41.64097214
14562,-1.879998446,2.952597618,-0.057492495,41.71468735
14563,-1.67977047,2.979989529,-0.034163095,41.56725311
14564,-1.916061997,2.942748785,-0.022590732,41.56725311
14565,-3.552258492,2.691911459,-0.051767875,41.53709793
14566,-1.592616916,2.984914064,0.001108026,41.64097214
14567,-1.838675618,2.948288679,0.0014157770000000002,41.74483871
14568,-3.313713074,2.72299695,0.006647968000000001,41.67112732
14569,-3.845462799,2.638666391,-0.069372609,41.59740829
14570,-1.5899872780000002,2.9769117830000003,0.0059093,41.52368927
14571,-0.01352108,3.217284679,0.09935002,41.67112732
14572,0.043579567,3.229287863,0.118616775,41.59740829
14573,0.067621946,3.235135555,0.051460075999999993,41.78839874
14574,0.378670186,3.283456326,0.01280346,41.78839874
14575,0.5860357279999999,3.316696167,0.017296981,41.67112732
14576,0.583969533,3.317927361,0.016373683,41.67112732
14577,0.53964144,3.313310623,0.005724621,41.74483871
14578,0.6358109120000001,3.32869935,0.002215958,41.74483871
14579,0.66623956,3.335470438,0.0032624240000000003,41.56725311
14580,0.4447867270000001,3.302846193,-0.002216005,41.74483871
14581,0.406093538,3.297921896,-0.00634017,41.67112732
14582,0.33997699600000003,3.28868866,-0.009356355,41.59740829
14583,0.186706841,3.26560545,-0.007509708,41.68453598
14584,0.03888379,3.243753433,-0.010895252,41.67112732
14585,0.000378419,3.237905502,-0.010156631,41.64097214
14586,0.000190588,3.237905502,-0.005601549,41.67112732
14587,0.000190588,3.238213301,-0.001108026,41.56725311
14588,0.000190588,3.238521099,0.00012311899999999998,41.67112732
14589,0.000190588,3.238828897,0.00012311899999999998,41.59740829
14590,0.000190588,3.238521099,0.0,41.59740829
14591,0.000190588,3.239136696,6.15597e-05,41.59740829
14592,0.000378419,3.239444494,0.00012311899999999998,41.8185463
14594,0.000190588,3.239444494,0.0,41.59740829
14595,0.000190588,3.239444494,0.0,41.67112732
14596,0.000190588,3.239444494,0.0,41.7749939
14597,0.000190588,3.239752293,6.15597e-05,41.74483871
14598,2.75712e-06,3.239752293,6.15597e-05,41.55384445
14599,0.000378419,3.240060091,0.0,41.59740829
14600,-0.001124229,3.240060091,0.0,41.59740829
14601,-0.0075104859999999985,3.239136696,-0.000184679,41.67112732
14602,-0.009576628,3.239136696,-0.000184679,41.7012825
14603,-0.393503338,3.181582689,-0.011510802,41.7012825
14604,-0.393878996,3.180351496,-0.01175704,41.7012825
14605,-2.038715601,2.927667618,-0.061986066,41.7749939
14606,-2.040218353,2.924282074,-0.051213883,41.62756729
14607,0.049590159,3.237597942,0.049613476,41.62756729
14608,-1.5176723,3.003688335,0.015573454,41.62756729
14609,-1.968654752,2.93320775,0.0019697670000000003,41.7012825
14610,-1.311621666,3.029541492,-0.042165279000000014,41.73143768
14611,-1.176571131,3.049546957,0.009479523,41.73143768
14612,-1.244002461,3.039082527,0.021482754,41.62756729
14613,-1.065750718,3.0655512810000003,0.007201958000000001,41.62756729
14614,-1.626426458,2.980605125,-0.013849926,41.68787766
14615,-1.249449492,3.035696983,-0.0006155490000000001,41.73143768
14616,-0.492490321,3.14988184,0.016927671000000002,41.65771866
14617,0.087719865,3.239752293,0.052075673,41.65771866
14618,0.08809553099999999,3.241598845,0.041241933,41.68787766
14619,0.366273344,3.284687519,0.026776504,41.62756729
14620,0.138809919,3.251755476,0.002215958,41.46671677
14621,0.08377541599999999,3.244061232,0.000430918,41.58400345
14622,-0.184823021,3.203742504,-0.016373683,41.68787766
14623,-0.6463239789999999,3.133569717,-0.023698712,41.68787766
14624,0.012211777,3.232981205,-0.002277517,41.61416626
14625,-0.188391805,3.203742504,-6.15597e-05,41.65771866
14626,0.335469037,3.283148527,0.029977322,41.71803665
14627,0.5850965379999999,3.3222360610000004,0.017789412,41.76159286
14628,0.566876948,3.3210051060000003,0.023514081000000003,41.71803665
14629,0.522736609,3.315465212,0.006278658,41.57060242
14630,0.38205117,3.295459747,-0.005539942,41.79174805
14631,0.297715008,3.282840967,-0.007755946999999998,41.79174805
14632,0.14726232,3.2600655560000003,-0.011141444,41.64432526
14633,0.024608627,3.241906643,-0.010772181,41.71803665
14634,0.000190588,3.238521099,-0.008925485,41.68787766
14635,0.000190588,3.238521099,-0.004431963,41.71803665
14636,0.000190588,3.238828897,-0.0006155490000000001,41.79174805
14637,0.000190588,3.238828897,0.00012311899999999998,41.64432526
14638,0.000190588,3.238828897,6.15597e-05,41.64432526
14639,0.000190588,3.238828897,6.15597e-05,41.61416626
14640,0.000190588,3.239136696,6.15597e-05,41.64432526
14641,0.000190588,3.239136696,6.15597e-05,41.57060242
14642,-0.011454938,3.237597942,-0.000307751,41.57060242
14643,-1.151965261,3.064012289,-0.035086442,41.61416626
14644,-1.28401041,3.0415446760000004,-0.039518405,41.64432526
14645,-0.936147332,3.092943192,-0.028992463,41.57060242
14646,-1.371539712,3.025540352,-0.007448196,41.52704239
14647,-2.0830438140000003,2.915972233,-0.02492981,41.82190323
14648,-2.048482895,2.9184343810000004,-0.034778643,41.71803665
14649,-1.327587247,3.02584815,0.00012311899999999998,41.57060242
14650,-2.0114800930000003,2.921512127,0.0014157770000000002,41.79174805
14651,-2.336991549,2.869805813,-0.009541035,41.67448425
14652,-2.2780125140000003,2.8765769,-0.029792691,41.82190323
14653,-1.803175569,2.947365284,0.005355263000000001,41.71803665
14654,-1.168682218,3.043083668,0.034778692,41.67448425
14655,-1.657230735,2.9692173,0.01858964,41.71803665
14656,-1.575148582,2.980912924,0.006709528,41.64432526
14657,-1.718275905,2.958445311,-0.017050743,41.60076141
14658,-1.45662725,2.996917248,0.005663061,41.67448425
14659,-1.335851789,3.01538372,0.006955719,41.79174805
14660,-1.03306818,3.060934544,0.020620966,41.64432526
14661,-0.129225016,3.199125767,0.040380143,41.74819183
14662,-0.4569902420000001,3.150804996,0.027084256,41.67448425
14663,-0.046015855,3.214206934,0.030592918,41.57060242
14664,0.064053155,3.23205781,0.00640173,41.64432526
14665,0.064804479,3.233596802,0.016496801999999998,41.64432526
14666,-0.191209272,3.195124865,-0.003939533,41.60076141
14667,-0.508643806,3.147111893,-0.017173861999999998,41.60076141
14668,-0.191209272,3.195740223,-0.007632875,41.74819183
14669,0.065367967,3.235135555,0.007940578,41.60076141
14670,0.187458172,3.254833221,0.021605825,41.60076141
14671,-0.094288439,3.21297574,0.0034471040000000003,41.52704239
14672,-0.244553298,3.190200329,-0.009110165,41.73479843
14673,-0.24305065,3.190508127,-0.012988138,41.52704239
14674,-0.395193815,3.167424917,-0.009110165,41.45331573
14675,-0.396508634,3.167117119,-0.004616642,41.60076141
14676,-0.7081204059999999,3.119719744,-0.014157677,41.52704239
14677,-1.035697818,3.0692446230000003,-0.019636059,41.63092422
14678,-1.553360224,2.989530563,-0.035517312999999995,41.63092422
14679,-1.950247288,2.927052259,-0.038471937000000005,41.63092422
14680,-2.119482994,2.899352312,-0.033793785,41.70463943
14681,-2.022562265,2.912278891,-0.015265656,41.67448425
14682,-2.003027916,2.913817883,-0.0024621960000000003,41.58736801
14683,-2.267306089,2.872267962,-0.005232191,41.67448425
14684,-2.453446627,2.842106104,-0.013849879,41.66108322
14685,-2.135636568,2.8891956810000003,-0.004801321,41.55720139
14686,-2.202316523,2.877808094,0.001231098,41.63092422
14687,-1.632249236,2.9636774060000004,0.024375821,41.58736801
14688,-0.8189406990000001,3.087403297,0.039764643,41.58736801
14689,-0.7184510829999999,3.104023218,0.045304585,41.58736801
14690,-0.199661672,3.184044838,0.044073485,41.51364136
14691,0.483104289,3.2896118160000003,0.040318586,41.69124603
14692,0.353688657,3.272376537,0.033609103,41.58736801
14693,0.319315583,3.268375397,0.016742993,41.54380798
14694,0.198915869,3.2514476780000003,-0.007879066,41.58736801
14695,0.197976708,3.252063274,-0.004185772,41.75156784
14696,0.28325200100000003,3.266221046,-0.0005539890000000001,41.66108322
14697,0.333966404,3.275146484,0.004678202,41.58736801
14698,0.301659465,3.271145344,0.003631735,41.61753082
14699,0.322884381,3.275454283,0.0017850879999999996,41.61753082
14700,0.266722888,3.2677598,-0.001600456,41.64769363
14701,0.310863167,3.275146484,0.000738668,41.79511642
14702,0.280998051,3.271453142,-0.000800228,41.64769363
14703,0.297715008,3.2748386860000003,0.001354218,41.58736801
14704,0.246812791,3.2677598,-0.001600456,41.64769363
14705,0.283627689,3.273607492,0.00036931,41.75156784
14706,0.395011514,3.291458607,0.0032624240000000003,41.54380798
14707,0.486673057,3.306231737,0.007694387,41.69124603
14708,0.354440004,3.286841869,0.0025853160000000003,41.82527542
14709,0.135428965,3.253910065,-0.007571268000000002,41.61753082
14710,0.132047996,3.253602266,-0.010649013,41.5304184
14711,0.161537483,3.258526564,-0.00578618,41.70801926
14712,0.698546529,3.340702772,0.017358541,41.64769363
14713,0.6048188210000001,3.327776194,0.014773225,41.69124603
14714,0.400082946,3.297614098,0.007755946999999998,41.72140503
14715,0.292643577,3.281301975,-0.01206479,41.76496124
14716,0.224836543,3.271453142,-0.01132617,41.72140503
14717,0.12509825800000002,3.256680012,-0.008248377,41.72140503
14718,0.042828243,3.243445635,-0.007632828,41.67785645
14719,0.008455155,3.238521099,-0.0065864090000000005,41.75156784
14720,0.003571548,3.237597942,-0.003816414,41.64769363
14721,0.000190588,3.237290144,-0.001354218,41.67785645
14722,0.000190588,3.237597942,-0.000246191,41.64769363
14723,0.000190588,3.237597942,-6.1512e-05,41.75156784
14724,0.000190588,3.237290144,-6.15597e-05,41.81188965
14725,0.000190588,3.237597942,6.15597e-05,41.82527542
14726,0.000378419,3.237905502,0.000123072,41.63430023
14727,0.000190588,3.237597942,6.15597e-05,41.81188965
14728,0.000378419,3.237905502,6.1512e-05,41.82527542
14729,-0.11382287,3.220362425,-0.003508616,41.75156784
14730,-0.898017585,3.1000220780000003,-0.027576685,41.6946373
14731,-1.6685006619999998,2.980605125,-0.051398564,41.82527542
14732,-2.259604931,2.887656927,-0.06654109799999999,41.85543442
14733,-2.875503063,2.79039979,-0.06180133700000001,41.67785645
14734,-2.635455132,2.823639393,-0.031270027,41.78173065
14735,-2.778957844,2.7987096310000004,-0.017543221,41.81188965
14736,-2.8467650410000003,2.785783052,-0.0006155490000000001,41.75156784
14737,-1.759786606,2.9495198730000003,0.025422286,41.75156784
14738,-1.281005144,3.022154808,0.044935226,41.64769363
14739,-1.11139369,3.047700167,0.052629612,41.75156784
14740,-1.36966145,3.0086126330000003,0.011818552,41.67785645
14741,-0.884681582,3.0818634030000003,0.011880159,41.81188965
14742,-1.211507678,3.03231144,-0.003139305,41.75156784
14743,-0.854252934,3.086479902,0.015696526000000002,41.85543442
14744,-0.633739293,3.120643139,0.017543221,41.70801926
14745,-0.640689015,3.120027542,0.017604778999999997,41.64769363
14746,-0.968454242,3.07016778,-0.0033239840000000003,41.59075165
14747,-0.34316462299999995,3.165578365,0.009110165,41.75156784
14748,-0.343352437,3.166193962,0.009233284,41.78173065
14749,-0.988176525,3.06801343,-0.019328307,41.50025177
14750,-1.7659850119999998,2.948288679,-0.043581057,41.67785645
14751,-0.8805493120000001,3.082171202,0.002646875,41.75156784
14752,-1.413989544,3.00061059,0.010156631,41.85543442
14753,-0.660411298,3.115410805,0.00677104,41.70801926
14754,-1.461886525,2.9932239060000003,-0.0017850879999999996,41.85543442
14755,-0.689149439,3.110486507,0.021975184,41.70801926
14756,-0.694596529,3.110178709,0.023144722000000003,41.64769363
14757,-0.700794995,3.109255314,0.0,41.70801926
14758,0.08602938800000001,3.22990346,0.02400651,41.63430023
14759,0.25000590100000003,3.256680012,0.029484939,41.64769363
14760,-0.23328343,3.18373704,-0.008987045,41.72140503
14761,-0.14537850000000002,3.197587013,-0.01163392,41.70801926
14762,0.007891661999999999,3.221901178,0.007632828,41.78173065
14763,-0.559733868,3.135416269,-0.012434149,41.91575623
14764,0.114579715,3.238521099,0.003385496,41.75156784
14765,-0.7171362640000001,3.111717463,-0.004862881,41.78173065
14766,-0.05221428,3.213591337,-0.004801321,41.70801926
14767,-0.296958178,3.176658154,0.01280346,41.73818207
14768,-0.12978851800000002,3.2022037510000003,-0.002092838,41.84205246
14769,-0.541702032,3.13941741,-0.007448149,41.78173065
14770,-0.544519544,3.138801813,-0.012618828,41.73818207
14771,-0.214312494,3.188969374,0.009787274,41.88559341
14772,-0.129412845,3.202819109,0.012741899,41.78173065
14773,-0.29094758600000004,3.178812742,-0.002031326,41.81188965
14774,-0.29019624,3.178812742,-0.004739714,41.70801926
14775,0.165481925,3.248985529,0.014096117,41.78173065
14776,0.039635114,3.22990346,0.010279703,41.92913818
14777,-0.670929849,3.121874094,-0.025237609,41.59075165
14778,0.478408486,3.297614098,0.013542128,41.84205246
14779,-2.340560198,2.866728067,-0.051152326,41.73818207
14780,-1.176571131,3.0415446760000004,-0.050906084,41.66446686
14781,-1.46207428,2.996609449,0.025360728,41.81188965
14782,-1.242499828,3.029233694,-0.002400637,41.73818207
14783,-0.485540569,3.1446495060000004,0.029361773,41.81188965
14784,-1.542090297,2.983375072,-0.009233284,41.73818207
14785,-0.863081038,3.086172104,-0.011572361,41.84205246
14786,-1.4194366930000002,3.00061059,0.003200865,41.6946373
14787,-0.807858706,3.093558788,0.0015388970000000002,41.67785645
14788,-0.90872395,3.077862263,0.015327215,41.70801926
14789,-1.013345838,3.06155014,-0.00634017,41.75156784
14790,-0.4688236120000001,3.144957304,0.013357448,41.82527542
14791,-0.654025018,3.116949797,0.011018371,41.81188965
14792,-0.012018432,3.215745687,0.014219237,41.81188965
14793,-0.740990818,3.104638815,-0.0024621960000000003,41.88559341
14794,-1.028184533,3.060318947,-0.030900717,41.61753082
14795,-0.107624449,3.200972557,0.019143676,41.85543442
14796,-0.564993083,3.131415129,0.014157677,41.85543442
14797,-0.659659982,3.116949797,-0.016619872,41.78173065
14798,-1.518987179,2.985221863,-0.029238652,41.85543442
14799,-0.306349725,3.1698870660000003,0.010525894,41.81188965
14800,-0.6814484000000001,3.1129486560000004,0.025360728,41.81188965
14801,-0.685392797,3.111717463,-0.011510848999999998,41.63430023
14802,-0.688961625,3.111409903,-0.00036931,41.82527542
14803,-0.885620773,3.080940008,-0.006155491,41.75156784
14804,-0.8946366309999999,3.0794010160000003,-0.006401776999999999,41.79511642
14805,-1.198171616,3.032619238,-0.009787274,41.85543442
14806,-0.5278025270000001,3.135108471,0.011079932,41.92913818
14807,-0.92055732,3.074784517,0.008371497,41.61753082
14808,0.526117563,3.296690702,0.032439567,41.75156784
14809,-0.024790945,3.214514732,0.027884483,41.82527542
14810,-0.7702924609999999,3.1003298760000004,-0.039025974,41.75156784
14811,-0.681260526,3.113256454,-0.020128537,41.79511642
14812,-0.11870648,3.199433565,0.019697618,41.75156784
14813,-1.05898881,3.055702448,-0.011572361,41.75156784
14814,-0.403646231,3.155729532,-0.008679247,41.78173065
14815,-0.213749006,3.184968233,0.025730038,41.82527542
14816,-0.7766787409999999,3.099098682,-0.01126461,41.72140503
14817,0.080957949,3.230211258,0.009048605,41.66108322
14818,-1.05128777,3.057241201,-0.008494616,41.79511642
14819,-0.399326116,3.156652927,-0.014588547,41.83866501
14820,-0.586781502,3.128029585,0.013972998,41.82527542
14821,-0.304847062,3.1708104610000003,0.002893066,41.75156784
14822,-0.6791943909999999,3.11417985,-0.002769947,41.76496124
14823,0.051468469,3.226210117,0.011141491000000002,41.73479843
14824,-0.57532382,3.130491972,0.003139305,41.79511642
14825,-0.955681741,3.071706772,-0.030715991,41.73479843
14826,-0.586781502,3.127722025,-0.0006155490000000001,41.69124603
14827,-0.779120505,3.0981755260000003,0.005170631,41.76496124
14828,-0.977657974,3.067397833,-0.012064839,41.69124603
14829,-0.795837522,3.09509778,-0.000677109,41.69124603
14830,0.168862894,3.242830038,0.035024881,41.76496124
14831,-0.683326662,3.113256454,0.003631735,41.66108322
14832,0.169050723,3.243445635,0.00024623900000000004,41.80850983
14833,-1.043586731,3.058472395,-0.011018371,41.73479843
14834,0.022730317000000003,3.221593618,-0.004308844,41.66108322
14835,-1.043586731,3.058164597,-0.00024623900000000004,41.73479843
14836,-0.300526947,3.171426058,-0.009848833,41.70463943
14837,-0.020095168,3.2148225310000003,0.031085348,41.70463943
14838,-0.56987673,3.13110733,-0.008002186,41.63092422
14839,-0.385238767,3.159422874,-0.011018371,41.80850983
14840,-0.757707775,3.101868868,-0.005847692,41.73479843
14841,-0.5755116339999999,3.129568577,-0.0059093,41.77834702
14842,-0.390310198,3.1581916810000004,0.011141491000000002,41.74819183
14843,0.082272768,3.230826855,0.020251656,41.82190323
14844,-0.4688236120000001,3.146804094,-0.002215958,41.80850983
14845,-0.8409169320000001,3.089865446,-0.028007602000000003,41.74819183
14846,-0.382609129,3.1597306730000003,0.0025237560000000003,41.85205841
14847,0.024608627,3.222208977,0.026468705,41.77834702
14848,-0.648577929,3.119411945,-0.008002186,41.79174805
14849,-0.37490806,3.160961628,-0.01218791,41.86545181
14850,-0.465254813,3.147419453,0.005539942,41.74819183
14851,-0.558043361,3.132646322,-0.005663061,41.74819183
14852,-0.191960603,3.188969374,0.008309985,41.82190323
14853,-0.831713259,3.09109664,-0.008433056,41.74819183
14854,-0.7471892240000001,3.103407621,-0.01711235,41.64432526
14855,-0.01352108,3.2160534860000003,0.02486825,41.82190323
14856,-0.465254813,3.147111893,0.008679295,41.82190323
14857,-0.557855546,3.132646322,-0.016496801999999998,41.71803665
14858,-0.010140121,3.216669083,0.013911438,41.79174805
14859,-1.294341207,3.020000458,-0.022590732,41.79174805
14860,-0.473707199,3.144957304,-0.014403915,41.79174805
14861,-0.013708911,3.2160534860000003,0.038964413,41.86545181
14862,-0.929761052,3.075707912,-0.013788318,41.67448425
14863,-0.104619153,3.201895952,-0.002708387,41.82190323
14864,-0.191772774,3.188969374,0.02252922,41.79174805
14865,-0.279677719,3.176042795,-0.0050475120000000005,41.79174805
14866,-0.367770493,3.16250062,-0.005232191,41.74819183
14867,-0.732726276,3.106177568,-0.013911486,41.89560699
14868,-0.462437332,3.147419453,-0.003016233,41.86545181
14869,-0.462625176,3.147111893,0.008063746,41.71803665
14870,-0.370587945,3.161269426,0.002831507,41.79174805
14871,-0.82945925,3.090788841,-0.01126461,41.71803665
14872,-0.28380999,3.174196005,0.0025853160000000003,41.74819183
14873,-0.463752151,3.146804094,0.011079932,41.86545181
14874,-0.648577929,3.11848855,-0.011079932,41.89560699
14875,-0.7451230879999999,3.103099823,-0.008802414,41.79174805
14876,-0.3797916770000001,3.1591150760000004,0.008125305,41.86545181
14877,-1.505651116,2.98614502,-0.02345252,41.79174805
14878,-1.05898881,3.053240299,-0.021174956,41.82190323
14879,-0.97747016,3.065243483,0.015573454,41.60076141
14880,-0.795837522,3.092943192,0.007817507,41.79174805
14881,-1.291711569,3.016614914,-0.009725714,41.74819183
14882,-0.721268535,3.103099823,0.002031326,41.79174805
14883,-1.421502829,2.995686054,-0.004247332,41.74819183
14884,-0.744371772,3.098790884,-0.000861788,41.86545181
14885,-0.8489937190000001,3.08278656,0.017296981,41.82190323
14886,-1.363087296,3.003380537,-0.019082069,41.74819183
14887,-0.56987673,3.124951839,0.008494616,41.93915176
14888,-1.078523278,3.046469212,0.008494616,41.82190323
14889,-0.885245085,3.076015472,-0.009664202,41.96930313
14890,-3.027646303,2.753158808,-0.058785152,41.89560699
14891,-1.063308954,3.043083668,-0.006524849,41.82190323
14892,-3.74572444,2.640820742,-0.08679275199999999,41.82190323
