,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
24338,34859.60478,-2.679783106,2.662980556,3.7382901489999996,3.677814278,12.99280032,11.10719769,-0.025237608999999998,52.60830688
24339,34860.6147,-2.9624688630000002,2.614044189,3.7382901489999996,3.678589988,12.99280032,11.10925039,-0.021113444,52.72461319
24340,34861.6148,-1.627177835,2.813483,3.7382901489999996,3.679303563,12.99280032,11.11114124,0.030654479,52.60830688
24341,34862.62476,-2.094689369,2.7396166319999997,3.7382901489999996,3.6797996889999998,12.99280032,11.11252392,0.015696526000000002,52.68142319
24342,34863.62477,-2.021998644,2.747003317,3.7382901489999996,3.680375523,12.99280032,11.1141022,0.027084256,52.71135329999999
24343,34864.62493,-2.279890776,2.703914642,3.7382901489999996,3.6809577000000004,12.99280032,11.1156933,-0.021790552999999997,52.60830688
24344,34865.63488,-3.0304636960000004,2.584189892,3.7382901489999996,3.681659865,12.99280032,11.11756128,-0.030777598,52.56510925
24345,34866.64479,-1.563878775,2.803634167,3.7382901489999996,3.68237521,12.99280032,11.11944048,0.011572361000000001,52.63823318
24346,34867.644810000005,-1.617974043,2.793785334,3.7382901489999996,3.682814685,12.99280032,11.12067103,0.018405009,52.59503937
24347,34868.65481,-1.261470675,2.8464148039999997,3.7382901489999996,3.683235471,12.99280032,11.12185262,0.052998971,52.60830688
24348,34869.654819999996,-1.5392729040000002,2.802402973,3.7382901489999996,3.6836109639999997,12.99280032,11.12291532,-0.00012311899999999998,52.68142319
24349,34870.654819999996,-1.695924044,2.775934219,3.7382901489999996,3.684053547,12.99280032,11.12415119,-0.0034471040000000003,52.72461319
24350,34871.66497,-1.9096757169999998,2.7399244310000004,3.7382901489999996,3.684550469,12.99280032,11.12552375,-0.021236562999999996,52.66816329999999
24351,34872.67484,-0.7648453709999999,2.913510084,3.7382901489999996,3.68497326,12.99280032,11.12669505,0.022467662000000003,52.60830688
24352,34873.67485,-1.037763953,2.8716526030000002,3.7382901489999996,3.685211873,12.99280032,11.12738618,0.019328356,52.56510925
24353,34874.67486,-0.414164752,2.96706295,3.7382901489999996,3.685442135,12.99280032,11.12805107,0.045673896,52.56510925
24354,34875.67486,-0.04864548900000001,3.024001598,3.7382901489999996,3.6855201319999997,12.99280032,11.128282800000001,0.022036742,52.56510925
24355,34876.6749,-0.8674011229999999,2.899352312,3.7382901489999996,3.6856177860000003,12.99280032,11.12856717,0.0056015019999999995,52.63823318
24356,34877.67499,-1.821958661,2.751004457,3.7382901489999996,3.685950272,12.99280032,11.129505400000001,-0.043273259,52.56510925
24357,34878.68489,-1.427889109,2.807327509,3.7382901489999996,3.686419238,12.99280032,11.13080368,-0.043396330999999996,52.59503937
24358,34879.68489,-0.632987976,2.928283215,3.7382901489999996,3.686733077,12.99280032,11.13169256,0.00584774,52.63823318
24359,34880.6849,-0.632987976,2.928283215,3.7382901489999996,3.686908931,12.99280032,11.13220748,0.035886623,52.60830688
24360,34881.68491,-0.632987976,2.928283215,3.7382901489999996,3.6870847860000002,12.99280032,11.13272239,0.024375821000000002,52.59503937
24361,34882.68617,-0.632987976,2.927667618,3.7382901489999996,3.687260855,12.99280032,11.13323789,-6.15597e-05,52.55184555
24362,34883.69623,-0.632987976,2.927359819,3.7382901489999996,3.687438479,12.99280032,11.13375787,-0.00012311899999999998,52.66816329999999
24363,34884.70619,-0.750006735,2.908585548,3.7382901489999996,3.687627937,12.99280032,11.13431105,-0.003877974,52.77121735
24364,34885.7062,-1.1055709120000001,2.853185892,3.7382901489999996,3.687873325,12.99280032,11.13501841,-0.014834786,52.52191925
24365,34886.7162,-0.7648453709999999,2.9033534530000003,3.7382901489999996,3.6881480110000004,12.99280032,11.135806,-0.0047397609999999995,52.56510925
24366,34887.71627,-0.462625176,2.9495198730000003,3.7382901489999996,3.688328132,12.99280032,11.13633125,0.008248424,52.63823318
24367,34888.717469999996,0.048651006,3.028925896,3.7382954219999998,3.68840578,12.99281629,11.13656031,0.035394192000000005,52.59503937
24368,34889.71872,0.501511693,3.1000220780000003,3.738357522,3.68840578,12.99300815,11.13656031,0.039395283999999996,52.72802734
24369,34890.71873,0.5845330360000001,3.115718603,3.738505945,3.68840578,12.99346929,11.13656031,0.033178233,52.59503937
24370,34891.72874,0.21920162399999998,3.06155014,3.7386278969999998,3.68840578,12.99384791,11.13656031,0.0064632890000000005,52.65490723
24371,34892.72874,1.471659184,3.256064415,3.7388296889999997,3.68840578,12.99449753,11.13656031,0.030962228999999997,52.58177948
24372,34893.728760000005,1.602953076,3.2809941769999997,3.739253665,3.68840578,12.99588285,11.13656031,0.032931995,52.59503937
24373,34894.728910000005,1.9399220940000002,3.337625027,3.739735988,3.68840578,12.99747762,11.13656031,0.055091858,52.55184555
24374,34895.73885,1.417939544,3.2625277039999996,3.7402214480000002,3.68840578,12.99908637,11.13656031,0.000861788,52.59503937
24375,34896.74879,1.310500145,3.2492933269999997,3.740606675,3.68840578,13.0003413,11.13656031,-0.006832600000000001,52.59503937
24376,34897.74891,1.184277654,3.232981205,3.7409554760000003,3.68840578,13.00147239,11.13656031,-0.021359634,52.59503937
24377,34898.758819999995,1.023494244,3.210513592,3.741267398,3.68840578,13.002478,11.13656031,-0.010710573000000001,52.66816329999999
24378,34899.75883,0.599183857,3.147419453,3.741502839,3.68840578,13.00322964,11.13656031,-0.020621013,52.65490723
24379,34900.76891,0.000190588,3.056010246,3.7415985789999997,3.68840578,13.00353094,11.13656031,-0.035578869,52.6249733
24380,34901.76896,0.000190588,3.0550868510000004,3.741598629,3.68840578,13.00353109,11.13656031,-0.031270027,52.68483734
24381,34902.77882,0.000190588,3.0550868510000004,3.741598679,3.68840578,13.00353125,11.13656031,-0.01852808,52.55184555
24382,34903.788960000005,0.000190588,3.0550868510000004,3.741598733,3.68840578,13.00353141,11.13656031,-6.15597e-05,52.58177948
24383,34904.79898,0.000190588,3.0544712539999996,3.7415987860000004,3.68840578,13.00353157,11.13656031,-0.00012311899999999998,52.68483734
24384,34905.80885,0.000378419,3.0547790530000003,3.7415988330000003,3.68840578,13.00353172,11.13656031,0.0,52.55184555
24385,34906.808860000005,0.000190588,3.0547790530000003,3.741598882,3.68840578,13.00353187,11.13656031,0.0,52.68483734
24386,34907.809,0.000378419,3.0544712539999996,3.741598932,3.68840578,13.00353202,11.13656031,0.0,52.65490723
24387,34908.818999999996,0.000190588,3.0547790530000003,3.74159898,3.68840578,13.00353217,11.13656031,0.0,52.55184555
24388,34909.8289,-0.803538561,2.930437565,3.741599007,3.688516258,13.00353225,11.13688421,-0.024868297999999997,52.6249733
24389,34910.83889,-1.027996659,2.89350462,3.741599007,3.6887738,13.00353225,11.13763352,-0.032193325,52.58177948
24390,34911.83903,-1.641828656,2.795939684,3.741599007,3.689148911,13.00353225,11.13869573,-0.051767875,52.55184555
24391,34912.83905,-2.236501932,2.699298143,3.741599007,3.6896900610000003,13.00353225,11.14017816,-0.045981694000000004,52.58177948
24392,34913.84892,-2.6354551319999997,2.632203102,3.741599007,3.690376733,13.00353225,11.14200578,-0.052014064000000006,52.58177948
24393,34914.84904,-3.103530169,2.553104639,3.741599007,3.691177184,13.00353225,11.14407738,-0.048136137,52.58177948
24394,34915.85895,-3.8492193219999997,2.429686546,3.741599007,3.692156567,13.00353225,11.1465096,-0.05342989,52.55184555
24395,34916.85899,-3.43016839,2.485394001,3.741599007,3.693163558,13.00353225,11.148984599999999,-0.028746272000000003,52.61172104
24396,34917.85914,-1.13506043,2.8337960239999997,3.741599007,3.6937817180000003,13.00353225,11.15057824,0.056815385999999996,52.65490723
24397,34918.86903,-2.7333149910000003,2.585421085,3.741599007,3.6943421119999997,13.00353225,11.15206469,0.031947136,52.64165878
24398,34919.87899,-2.362912178,2.6365118030000003,3.741599007,3.695052852,13.00353225,11.15392048,0.030900668,52.58177948
24399,34920.8791,-1.7981040480000001,2.7196114060000003,3.741599007,3.695622218,13.00353225,11.15544452,-0.022775363,52.50865936
24400,34921.87928,-0.638059378,2.896582365,3.741599007,3.695939635,13.00353225,11.15632543,0.062786244,52.68483734
24401,34922.88912,-0.306913227,2.9489042760000004,3.741599007,3.69606662,13.00353225,11.15669578,0.045735501,52.64165878
24402,34923.89897,0.009957804,2.998456001,3.741600612,3.696102831,13.00353706,11.15680257,0.020682525,52.671588899999996
24403,34924.89903,0.073256873,3.010459423,3.7416137810000003,3.696102831,13.00357668,11.15680257,0.012557268,52.671588899999996
24404,34925.90901,0.13618028199999999,3.0215392110000003,3.74164472,3.696102831,13.00367006,11.15680257,0.004801273,52.74470901
24405,34926.90908,0.36063841,3.057856798,3.7417202560000002,3.696102831,13.00390045,11.15680257,0.009725714,52.77463913
24406,34927.90908,1.7055089469999998,3.268990993,3.742042703,3.696102831,13.00494516,11.15680257,0.049613427,52.71477509
24407,34928.910280000004,1.7449533940000002,3.2809941769999997,3.7425233739999997,3.696102831,13.00651959,11.15680257,0.044935225999999995,52.61172104
24408,34929.91031,1.476730704,3.244368792,3.742963768,3.696102831,13.00795553,11.15680257,-0.003877974,52.71477509
24409,34930.920289999995,1.174322605,3.201895952,3.7433280989999997,3.696102831,13.0091293,11.15680257,-0.013911438,52.77463913
24410,34931.92031,0.8621473909999999,3.156345129,3.7436018730000002,3.696102831,13.00999928,11.15680257,-0.017112304,52.671588899999996
24411,34932.92037,0.000190588,3.0246169569999997,3.743698915,3.696102831,13.01030555,11.15680257,-0.035086442,52.68483734
24412,34933.92041,0.000190588,3.0243091580000003,3.7436989730000003,3.696102831,13.01030573,11.15680257,-0.026222516,52.64165878
24413,34934.93035,0.000190588,3.0243091580000003,3.7436990260000003,3.696102831,13.01030589,11.15680257,-0.00024623900000000004,52.73146439
24414,34935.93035,0.000190588,3.0246169569999997,3.74369908,3.696102831,13.01030605,11.15680257,0.0,52.671588899999996
24415,34936.930360000006,2.75712e-06,3.0246169569999997,3.743699134,3.696102831,13.01030622,11.15680257,6.15597e-05,52.61172104
24416,34937.930360000006,0.000190588,3.024924755,3.743699185,3.696102831,13.01030637,11.15680257,6.15597e-05,52.74470901
24417,34938.93042,0.000378419,3.025232553,3.7436992489999996,3.696102831,13.01030657,11.15680257,0.000184679,52.64165878
24418,34939.94053,0.000190588,3.025232553,3.743699308,3.696102831,13.01030674,11.15680257,0.00012311899999999998,52.70151901
24419,34940.95037,0.000190588,3.025232553,3.743699362,3.696102831,13.01030691,11.15680257,6.15597e-05,52.70151901
24420,34941.95164,0.000190588,3.0255403519999997,3.743699416,3.696102831,13.01030707,11.15680257,0.00012311899999999998,52.671588899999996
24421,34942.95166,0.000190588,3.02584815,3.743699465,3.696102831,13.01030722,11.15680257,0.00012311899999999998,52.70151901
24422,34943.95167,0.000378419,3.02584815,3.743699514,3.696102831,13.01030737,11.15680257,0.00012311899999999998,52.77463913
24423,34944.95168,0.000190588,3.0261559489999996,3.743699559,3.696102831,13.0103075,11.15680257,6.15597e-05,52.73146439
24424,34945.95173,0.000190588,3.0264637469999998,3.743699608,3.696102831,13.01030765,11.15680257,0.000184679,52.73146439
24425,34946.96168,0.000190588,3.0264637469999998,3.743699657,3.696102831,13.010307800000001,11.15680257,6.15597e-05,52.70151901
24426,34947.96169,0.000190588,3.026771545,3.743699698,3.696102831,13.01030793,11.15680257,0.00012311899999999998,52.77463913
24427,34948.9717,0.000378419,3.026771545,3.7436997460000003,3.696102831,13.01030807,11.15680257,6.15597e-05,52.73146439
24428,34949.971710000005,0.000190588,3.026771545,3.743699791,3.696102831,13.01030821,11.15680257,6.15597e-05,52.80457306
24429,34950.97172,2.75712e-06,3.026771545,3.7436998389999996,3.696102832,13.01030835,11.15680258,6.15597e-05,52.80457306
24430,34951.971730000005,0.000378419,3.027387142,3.74369989,3.696102832,13.01030851,11.15680258,0.00012311899999999998,52.70151901
24431,34952.97174,0.000190588,3.027387142,3.743699941,3.696102832,13.01030866,11.15680258,6.15597e-05,52.70151901
24432,34953.97174,0.000190588,3.027694702,3.7436999889999996,3.696102832,13.01030881,11.15680258,0.000123072,52.77463913
24433,34954.97174,-1.013158083,2.87042141,3.743700004,3.6962842360000003,13.01030885,11.15732358,-0.031331588,52.77463913
24434,34955.97187,-1.39332819,2.808250666,3.743700004,3.696633863,13.01030885,11.158311900000001,-0.043827295,52.73146439
24435,34956.98176,-1.7689902780000002,2.745772362,3.743700004,3.697093055,13.01030885,11.159581900000001,-0.025360679,52.834510800000004
24436,34957.98177,-2.197432995,2.67498374,3.743700004,3.6976623560000004,13.01030885,11.16111756,-0.027207375,52.761394499999994
24437,34958.98178,-2.757733107,2.58234334,3.743700004,3.698374687,13.01030885,11.16297766,-0.033362865,52.73146439
24438,34959.98179,-3.2205488680000003,2.5029373169999998,3.743700004,3.6992262019999997,13.01030885,11.1651308,-0.035086393,52.834510800000004
24439,34960.9818,-3.8492193219999997,2.396446705,3.743700004,3.70023515,13.01030885,11.16758383,-0.038041115,52.761394499999994
24440,34961.98188,-3.8492193219999997,2.386597872,3.743700004,3.701304458,13.01030885,11.17014107,-0.024314309,52.80457306
24441,34962.99181,-2.12436676,2.646052837,3.743700004,3.702065728,13.01030885,11.17205966,0.048690080999999996,52.73146439
24442,34964.00181,-2.099760771,2.645745039,3.743700004,3.7026570480000003,13.01030885,11.17362471,0.050782967000000005,52.834510800000004
24443,34965.00183,-3.8492193219999997,2.368131399,3.743700004,3.703578058,13.01030885,11.17585865,-0.055768967,52.65834045
24444,34966.00184,-2.7380108830000003,2.531560421,3.743700004,3.704435894,13.01030885,11.1779758,-0.02339096,52.834510800000004
24445,34967.00185,-1.39332819,2.735307932,3.743700004,3.7049368819999997,13.01030885,11.17929898,0.072019532,52.77463913
24446,34968.00185,-2.392401695,2.578034401,3.743700004,3.7055125139999996,13.01030885,11.18080359,0.008679247,52.761394499999994
24447,34969.001860000004,-1.047531128,2.782705307,3.743700004,3.705924961,13.01030885,11.18190703,0.009356355,52.80457306
24448,34970.00188,-1.4032832380000002,2.7260746960000004,3.743700004,3.706283635,13.01030885,11.18289024,0.02886939,52.73146439
24449,34971.002,-1.4325848819999998,2.719303608,3.743700004,3.70667901,13.01030885,11.18396639,-0.012557221,52.761394499999994
24450,34972.01196,-0.447598696,2.870729208,3.743700004,3.706890795,13.01030885,11.18455534,0.028684711,52.761394499999994
24451,34973.01468,-0.750006735,2.82425499,3.743700004,3.707073266,13.01030885,11.18507254,0.020744085,52.834510800000004
24452,34974.02438,-0.7548903229999999,2.822716236,3.743700004,3.707284609,13.01030885,11.18566921,-0.009356355,52.761394499999994
24453,34975.02581,-0.262772918,2.899044514,3.743700004,3.7073968560000004,13.01030885,11.18599002,0.014896345,52.761394499999994
24454,34976.03572,-0.067616425,2.930437565,3.743700004,3.707431293,13.01030885,11.18609028,0.021482706,52.761394499999994
24455,34977.035789999994,-1.085848689,2.7722408769999998,3.743700004,3.7076552080000003,13.01030885,11.186712199999999,-0.025176048,52.761394499999994
24456,34978.04569,-0.632987976,2.840567112,3.743700004,3.707867378,13.01030885,11.18730922,-0.017789459,52.6882782
24457,34979.04576,0.053534612,2.9476730819999997,3.7437108610000003,3.707913907,13.01034084,11.18744143,0.034778643,52.6882782
24458,34980.04578,-0.43369919100000004,2.8728835580000003,3.7437145789999997,3.708003604,13.0103518,11.18769916,0.00640173,52.65834045
24459,34981.04578,-0.42900341700000005,2.873499155,3.7437145789999997,3.708123135,13.0103518,11.18804263,-0.014588594,52.761394499999994
24460,34982.055810000005,-0.24380198100000003,2.902430058,3.7437145789999997,3.708206197,13.0103518,11.18828271,0.00584774,52.6882782
24461,34983.05588,-0.609133422,2.8454916480000003,3.7437145789999997,3.708348496,13.0103518,11.18868869,-0.005663061,52.6882782
24462,34984.06574,-0.6093212370000001,2.8442604539999996,3.7437145789999997,3.70851941,13.0103518,11.18917491,-0.011510801999999999,52.761394499999994
24463,34985.06607,-0.6093212370000001,2.8433370589999996,3.7437145789999997,3.708688719,13.0103518,11.18965638,-0.000554037,52.761394499999994
24464,34986.07591,-0.609509051,2.842106104,3.7437145789999997,3.7088596330000003,13.0103518,11.19014227,-0.0005539890000000001,52.761394499999994
24465,34987.08575,-0.609509051,2.841182709,3.7437145789999997,3.709030546,13.0103518,11.19062797,-0.0005539890000000001,52.79133224
24466,34988.0861,-0.238918364,2.898428917,3.7437145789999997,3.709119121,13.0103518,11.19088262,0.011141443999999999,52.79133224
24467,34989.09579,-0.78437978,2.8128674030000003,3.7437145789999997,3.709305098,13.0103518,11.19140725,-0.00578618,52.79133224
24468,34990.09586,-0.789451241,2.810712814,3.7437145789999997,3.7095240869999997,13.0103518,11.19202296,-0.017420148,52.761394499999994
24469,34991.10611,-1.067441225,2.76516223,3.7437145789999997,3.709804681,13.0103518,11.19280157,-0.009848786,52.761394499999994
24470,34992.10618,-0.058600537,2.9212043289999996,3.7437145789999997,3.709883912,13.0103518,11.19302271,0.021975184,52.6882782
24471,34993.10709,-0.238918364,2.893812418,3.7437145789999997,3.709939489,13.0103518,11.19318364,0.025422286000000002,52.6882782
24472,34994.10724,-0.599366188,2.837489367,3.7437145789999997,3.7100834710000004,13.0103518,11.19359311,-0.016496801999999998,52.761394499999994
24473,34995.11708,-0.599178374,2.835642815,3.7437145789999997,3.710251595,13.0103518,11.19407,-0.011572361000000001,52.761394499999994
24474,34996.12711,-0.233846933,2.892273426,3.7437145789999997,3.710339092,13.0103518,11.19432105,0.010772133,52.79133224
24475,34997.13722,-0.229151145,2.89350462,3.7437145789999997,3.71040365,13.0103518,11.19450783,0.01138773,52.82126236
24476,34998.147280000005,-0.404397547,2.865804672,3.7437145789999997,3.710508439,13.0103518,11.1948085,-0.005293751,52.6882782
24477,34999.1574,0.579649448,3.020000458,3.743848512,3.71052751,13.01075603,11.19486315,0.025360728,52.82126236
24478,35000.16721,0.9844254259999999,3.0864799019999998,3.744107257,3.71052751,13.011552499999999,11.19486315,0.044011928,52.79133224
24479,35001.16743,1.266923308,3.134800673,3.744447115,3.71052751,13.012615199999999,11.19486315,0.02339096,52.82126236
24480,35002.17729,1.334918141,3.150189638,3.744818869,3.71052751,13.01378489,11.19486315,0.013234377,52.71821594
24481,35003.18716,1.4324024919999998,3.170194864,3.745217078,3.71052751,13.015045599999999,11.19486315,0.007632828,52.71821594
24482,35004.187439999994,1.540029764,3.191739321,3.745641252,3.71052751,13.01639759,11.19486315,0.008802414,52.79133224
24483,35005.19715,1.281949878,3.156345129,3.7460089560000003,3.71052751,13.01755934,11.19486315,-0.002215958,52.6882782
24484,35006.19719,1.28157413,3.1600384710000005,3.74636499,3.71052751,13.01868373,11.19486315,-0.00578618,52.79133224
24485,35007.19852,1.03288579,3.1246440410000003,3.746659602,3.71052751,13.019605300000002,11.19486315,-0.0059093,52.74814987
24486,35008.208439999995,0.658350646,3.0686290260000004,3.746858305,3.71052751,13.02021712,11.19486315,-0.017850971,52.74814987
24487,35009.20846,0.000190588,2.9673707489999996,3.7468830410000002,3.71052751,13.02029298,11.19486315,-0.031146907999999997,52.70497513
24488,35010.20847,0.000190588,2.9667551519999997,3.746883095,3.71052751,13.02029314,11.19486315,-0.020313215,52.74814987
24489,35011.20848,2.75712e-06,2.966447353,3.7468831519999997,3.71052751,13.02029331,11.19486315,-0.00030779799999999997,52.67503738
24490,35012.208569999995,0.000190588,2.966447353,3.746883205,3.71052751,13.02029347,11.19486315,-0.00012311899999999998,52.70497513
24491,35013.2185,0.000190588,2.966139555,3.7468832610000002,3.71052751,13.02029363,11.19486315,-0.00012311899999999998,52.77808762
24492,35014.2185,0.000190588,2.966139555,3.74688332,3.71052751,13.02029381,11.19486315,-6.15597e-05,52.82126236
24493,35015.218539999994,0.000190588,2.966139555,3.7468833760000004,3.71052751,13.02029397,11.19486315,0.0,52.73490906
24494,35016.22857,0.000190588,2.966447353,3.746883435,3.71052751,13.02029415,11.19486315,0.0,52.67503738
24495,35017.22864,0.000378419,2.966139555,3.746883492,3.71052751,13.02029432,11.19486315,0.0,52.77808762
24496,35018.23859,-0.38467526399999996,2.905815601,3.746883497,3.71062419,13.02029433,11.19514417,-0.01206479,52.67503738
24497,35019.248569999996,-0.725400865,2.851031542,3.746883497,3.710817787,13.02029433,11.19569695,-0.023021602999999998,52.77808762
24498,35020.25856,-0.642755151,2.86180377,3.746883497,3.711000092,13.02029433,11.19621861,-0.008987045,52.70497513
24499,35021.25856,-0.350490034,2.905815601,3.746883497,3.7111043169999998,13.02029433,11.19652083,0.010710573000000001,52.73490906
24500,35022.25858,-1.100875139,2.787014246,3.746883497,3.7113944610000003,13.02029433,11.1973309,-0.015080976000000001,52.66178894
24501,35023.25858,-0.68689549,2.848569393,3.746883497,3.7115927539999998,13.02029433,11.19789472,-0.011572361000000001,52.77808762
24502,35024.26859,-0.6378715629999999,2.855032682,3.746883497,3.71177277,13.02029433,11.19840862,0.013234377,52.70497513
24503,35025.2786,-0.9936236140000001,2.7965552810000003,3.746883497,3.712046103,13.02029433,11.199174099999999,-0.010649013,52.6318512
24504,35026.27861,-1.5300691130000001,2.7097625730000003,3.746883497,3.712462939,13.02029433,11.20030591,-0.02917714,52.66178894
24505,35027.2889,-1.681273222,2.681447029,3.746883497,3.712932832,13.02029433,11.20156748,-0.02345252,52.70497513
24506,35028.29859,-1.5738338230000002,2.693142653,3.746883497,3.7133749689999997,13.02029433,11.20275906,-0.003816414,52.58866882
24507,35029.298630000005,-1.34505558,2.7248435019999997,3.746883497,3.713750178,13.02029433,11.2037817,0.008125258,52.55873108
24508,35030.29864,-1.3007273670000001,2.728229046,3.746883497,3.7141116839999997,13.02029433,11.20476853,0.006524849,52.80802917
24509,35031.29865,-1.1596663,2.746695518,3.746883497,3.71443461,13.02029433,11.20565592,0.003939533,52.6318512
24510,35032.29871,-1.2858887909999999,2.724227905,3.746883497,3.714790616,13.02029433,11.20662655,-0.0011695380000000001,52.58866882
24511,35033.30872,-1.39332819,2.703914642,3.746883497,3.7151807960000003,13.02029433,11.20768237,-0.008987093,52.66178894
24512,35034.31864,-1.213010311,2.728229046,3.746883497,3.715522348,13.02029433,11.20861446,0.00043087,52.66178894
24513,35035.318660000004,-0.848242342,2.7814741130000002,3.746883497,3.7158373780000002,13.02029433,11.20947728,0.015142536000000002,52.58866882
24514,35036.328689999995,-0.837911665,2.7814741130000002,3.746883497,3.716072507,13.02029433,11.21013147,0.010341262,52.66178894
24515,35037.32875,-0.511649072,2.8313338760000004,3.746883497,3.716215965,13.02029433,11.21053751,0.018466521,52.6318512
24516,35038.3387,-0.36983662799999995,2.853185892,3.746883497,3.71631992,13.02029433,11.2108341,0.014157676999999999,52.58866882
24517,35039.33871,-0.36983662799999995,2.852878094,3.746883497,3.7164226639999995,13.02029433,11.21112723,0.004308844,52.73490906
24518,35040.34872,-0.36983662799999995,2.852570534,3.746883497,3.71652643,13.02029433,11.21142324,-0.000184631,52.66178894
24519,35041.35879,-0.36983662799999995,2.852262735,3.746883497,3.716630205,13.02029433,11.21171925,-0.000123072,52.51554871
24520,35042.36873,-1.13506043,2.734384537,3.746883497,3.7167435319999997,13.02029433,11.21204084,-0.023698712,52.66178894
24521,35043.36874,-0.614204824,2.809789658,3.746883497,3.7170508939999998,13.02029433,11.21288129,-0.008494616,52.58866882
24522,35044.36874,-0.618337154,2.808558464,3.746883497,3.7172215730000002,13.02029433,11.21336081,-0.008617735,52.66178894
24523,35045.36875,0.073256873,2.913202286,3.7468841060000004,3.71738724,13.02029611,11.213826,0.036194421000000004,52.58866882
24524,35046.368760000005,0.073256873,2.915048838,3.7469044389999997,3.71738724,13.02035536,11.213826,0.021051835,52.58866882
24525,35047.368819999996,-0.077571474,2.89350462,3.7469239560000003,3.717387894,13.02041227,11.21382789,0.01711235,52.66178894
24526,35048.37878,-0.36983662799999995,2.84918499,3.7469239560000003,3.717412495,13.02041227,11.21389893,-0.01304965,52.51554871
24527,35049.378789999995,-0.370024443,2.847645998,3.7469239560000003,3.717515241,13.02041227,11.21419158,-0.013665247,52.58866882
24528,35050.3788,0.175436974,2.930745363,3.746926383,3.7176120939999997,13.02041939,11.21446737,0.007386589,52.618614199999996
24529,35051.38002,0.599183857,2.997532845,3.7469804910000004,3.7176120939999997,13.020578500000001,11.21446737,0.02991581,52.58866882
24530,35052.38003,1.588490129,3.153267384,3.747162064,3.7176120939999997,13.02112673,11.21446737,0.061124276,52.58866882
24531,35053.3801,1.281762004,3.1135642530000003,3.7475994839999998,3.7176120939999997,13.02250691,11.21446737,0.036317537999999996,52.55873108
24532,35054.390080000005,1.03288579,3.079708815,3.747954572,3.7176120939999997,13.02361255,11.21446737,0.016004324,52.66178894
24533,35055.39009,0.000190588,2.924897671,3.748220069,3.7176120939999997,13.02443055,11.21446737,-0.046351052999999996,52.66178894
24534,35056.39009,0.000378419,2.923974276,3.748220126,3.7176120939999997,13.02443072,11.21446737,-0.038287304,52.58866882
24535,35057.3901,0.000190588,2.923666716,3.748220168,3.7176120939999997,13.02443084,11.21446737,-0.031516217,52.6318512
24536,35058.39011,0.000190588,2.923974276,3.7482202210000004,3.7176120939999997,13.02443099,11.21446737,-6.15597e-05,52.618614199999996
24537,35059.39015,0.000190588,2.923974276,3.7482202719999997,3.7176120939999997,13.02443114,11.21446737,6.1512e-05,52.58866882
24538,35060.4001,0.000190588,2.923666716,3.74822033,3.7176120939999997,13.02443131,11.21446737,-6.1512e-05,52.66178894
24539,35061.40013,0.000190588,2.9242820739999997,3.748220387,3.7176120939999997,13.02443148,11.21446737,0.000123072,52.691730500000006
24540,35062.40014,0.000378419,2.9242820739999997,3.748220439,3.7176120939999997,13.02443163,11.21446737,6.15597e-05,52.66178894
24541,35063.40017,0.000190588,2.9242820739999997,3.748220494,3.7176120939999997,13.02443179,11.21446737,6.15597e-05,52.691730500000006
24542,35064.410189999995,2.75712e-06,2.9242820739999997,3.748220553,3.7176120939999997,13.02443196,11.21446737,0.0,52.66178894
24543,35065.42017,0.000190588,2.924589872,3.7482206039999997,3.7176120939999997,13.02443211,11.21446737,6.15597e-05,52.66178894
24544,35066.42018,0.000190588,2.924897671,3.748220655,3.7176120939999997,13.02443226,11.21446737,6.15597e-05,52.58866882
24545,35067.43018,0.000190588,2.924897671,3.7482207080000003,3.7176120939999997,13.02443242,11.21446737,6.15597e-05,52.691730500000006
24546,35068.4302,0.000190588,2.925205469,3.748220755,3.7176120939999997,13.02443256,11.21446737,6.15597e-05,52.58866882
24547,35069.43025,2.75712e-06,2.925205469,3.7482208060000004,3.7176120939999997,13.024432699999998,11.21446737,0.00012311899999999998,52.691730500000006
24548,35070.44021,2.75712e-06,2.925205469,3.74822085,3.7176120939999997,13.02443283,11.21446737,6.15597e-05,52.618614199999996
24549,35071.44022,0.000190588,2.925821066,3.748220903,3.7176120939999997,13.02443299,11.21446737,0.00012311899999999998,52.691730500000006
24550,35072.44022,0.000190588,2.925821066,3.748220945,3.7176120939999997,13.02443311,11.21446737,6.15597e-05,52.691730500000006
24551,35073.44023,0.000190588,2.926128864,3.748220995,3.7176120939999997,13.02443326,11.21446737,6.15597e-05,52.66178894
24552,35074.4403,0.000190588,2.926436663,3.7482210439999997,3.7176120939999997,13.0244334,11.21446737,0.00012311899999999998,52.58866882
24553,35075.450260000005,-1.013345838,2.7700865269999997,3.748221093,3.717650087,13.02443354,11.21457276,-0.031146907999999997,52.66178894
24554,35076.450260000005,-1.393140316,2.707607985,3.748221093,3.7179447619999997,13.02443354,11.21538554,-0.043704174000000005,52.618614199999996
24555,35077.46026,-1.768802404,2.644206285,3.748221093,3.718350801,13.02443354,11.21647957,-0.056384515,52.618614199999996
24556,35078.460269999996,-2.1735785009999997,2.575264454,3.748221093,3.718857317,13.02443354,11.21781213,-0.038595103,52.66178894
