,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
17569,28474.990130000002,0.093204349,3.6010704039999997,3.552138774,2.496669757,12.46141195,7.456802295,0.0,41.60423279
17570,28479.990169999997,0.09176071699999999,3.6007628439999997,3.55226719,2.496669757,12.46187439,7.456802295,-6.1512e-05,41.72160339
17571,28484.990260000002,0.090858445,3.6010704039999997,3.552394004,2.496669757,12.46233106,7.456802295,0.0,41.67799377
17572,28489.99031,0.089775726,3.6010704039999997,3.552519365,2.496669757,12.4627825,7.456802295,0.0,41.60423279
17573,28494.990410000002,0.088512547,3.6010704039999997,3.5526432039999998,2.496669757,12.46322845,7.456802295,0.0,41.64784622
17574,28500.00034,0.08779072800000001,3.601378202,3.5527658030000002,2.496669757,12.46366994,7.456802295,6.15597e-05,41.67799377
17575,28505.00038,0.086708009,3.6010704039999997,3.552886755,2.496669757,12.464105499999999,7.456802295,0.0,41.72160339
17576,28510.0005,0.08544483,3.6010704039999997,3.5530063289999996,2.496669757,12.46453609,7.456802295,0.0,41.72160339
17577,28515.00055,0.084542558,3.6007628439999997,3.553124473,2.496669757,12.46496154,7.456802295,-6.1512e-05,41.72160339
17578,28520.00058,0.083820745,3.6010704039999997,3.553241281,2.496669757,12.46538218,7.456802295,0.0,41.64784622
17579,28525.000630000002,0.082557566,3.6010704039999997,3.553356782,2.496669757,12.46579811,7.456802295,-6.15597e-05,41.72160339
17580,28530.000669999998,0.081655301,3.6010704039999997,3.553470943,2.496669757,12.46620921,7.456802295,0.0,41.64784622
17581,28535.000710000004,0.080933481,3.6010704039999997,3.553583878,2.496669757,12.46661589,7.456802295,0.0,41.72160339
17582,28540.00077,0.079850756,3.6010704039999997,3.5536955939999997,2.496669757,12.46701819,7.456802295,0.0,41.72160339
17583,28545.0107,0.07894849,3.6007628439999997,3.5538062569999997,2.496669757,12.4674167,7.456802295,-6.1512e-05,41.64784622
17584,28550.010739999998,0.078226671,3.6010704039999997,3.553915513,2.496669757,12.46781014,7.456802295,-6.15597e-05,41.7517395
17585,28555.010810000003,0.077143952,3.6010704039999997,3.554023545,2.496669757,12.46819917,7.456802295,0.0,41.64784622
17586,28560.01082,0.076602586,3.6010704039999997,3.554130395,2.496669757,12.46858395,7.456802295,0.0,41.64784622
17587,28565.01092,0.075880773,3.6010704039999997,3.5542361160000002,2.496669757,12.46896465,7.456802295,0.0,41.50032425
17588,28570.01099,0.074978501,3.601378202,3.554340732,2.496669757,12.46934139,7.456802295,6.15597e-05,41.57408905
17589,28575.01118,0.074076235,3.6010704039999997,3.554444245,2.496669757,12.46971414,7.456802295,0.0,41.64784622
17590,28580.02098,0.07335441599999999,3.6010704039999997,3.554546775,2.496669757,12.47008336,7.456802295,6.1512e-05,41.50032425
17591,28585.02102,0.07245215,3.6010704039999997,3.554648026,2.496669757,12.47044797,7.456802295,0.0,41.5304718
17592,28590.021060000003,0.071910791,3.6010704039999997,3.554748202,2.496669757,12.47080872,7.456802295,0.0,41.57408905
17593,28595.0211,0.07118897099999999,3.6007628439999997,3.5548473680000003,2.496669757,12.47116582,7.456802295,0.0,41.63438034
17594,28600.02113,0.070467159,3.601378202,3.5549454739999997,2.496669757,12.47151911,7.456802295,6.15597e-05,41.456707
17595,28605.02118,0.069384433,3.6007628439999997,3.555042672,2.496669757,12.47186913,7.456802295,-6.1512e-05,41.51700974
17596,28610.021230000002,0.068843074,3.6010704039999997,3.555138848,2.496669757,12.47221546,7.456802295,0.0,41.547161100000004
17597,28615.02126,0.067940801,3.6007628439999997,3.5552340310000003,2.496669757,12.47255823,7.456802295,0.0,41.68122101
17598,28620.02135,0.067579895,3.6010704039999997,3.5553282339999996,2.496669757,12.47289746,7.456802295,0.0,41.62091827
17599,28625.02143,0.066677622,3.6010704039999997,3.5554215769999997,2.496669757,12.47323359,7.456802295,6.1512e-05,41.57731247
17600,28630.02149,0.066136263,3.6010704039999997,3.55551395,2.496669757,12.47356624,7.456802295,-6.15597e-05,41.7716713
17601,28635.022719999997,0.06523399099999999,3.6010704039999997,3.5556053999999997,2.496669757,12.47389556,7.456802295,0.0,41.66776657
17602,28640.02282,0.064873084,3.6010704039999997,3.5556958560000003,2.496669757,12.4742213,7.456802295,0.0,41.72807312
17603,28645.032769999998,0.064331725,3.6010704039999997,3.555785696,2.496669757,12.47454482,7.456802295,0.0,41.75822449
17604,28650.032789999997,0.063609906,3.6007628439999997,3.555874476,2.496669757,12.47486452,7.456802295,-6.1512e-05,41.68447113
17605,28655.0328,0.063068546,3.6010704039999997,3.5559623719999998,2.496669757,12.47518104,7.456802295,0.0,41.7146225
17606,28660.03287,0.06234673,3.601378202,3.556049378,2.496669757,12.47549435,7.456802295,0.0,41.78837204
17607,28665.03293,0.061624914,3.6010704039999997,3.556135515,2.496669757,12.47580454,7.456802295,0.0,41.77492905
17608,28670.03295,0.061083555,3.6010704039999997,3.5562208589999997,2.496669757,12.47611187,7.456802295,0.0,41.67102432
17609,28675.033,0.060722645,3.601378202,3.556305366,2.496669757,12.47641618,7.456802295,6.15597e-05,41.701179499999995
17610,28680.043060000004,0.060000829000000006,3.6010704039999997,3.556389259,2.496669757,12.47671829,7.456802295,6.1512e-05,41.68774033
17611,28685.04307,0.05945947,3.6010704039999997,3.55647221,2.496669757,12.477017,7.456802295,0.0,41.68774033
17612,28690.043260000002,0.058918107000000004,3.6010704039999997,3.556554321,2.496669757,12.47731269,7.456802295,6.1512e-05,41.61398315
17613,28695.05315,0.058376744,3.6010704039999997,3.5566359339999996,2.496669757,12.47760659,7.456802295,-6.15597e-05,41.64414215
17614,28700.05319,0.057835385,3.601378202,3.5567165889999997,2.496669757,12.47789703,7.456802295,6.15597e-05,41.64414215
17615,28705.053239999997,0.057294022,3.6010704039999997,3.556796495,2.496669757,12.47818478,7.456802295,0.0,41.61398315
17616,28710.05326,0.05657220599999999,3.6010704039999997,3.556875655,2.496669757,12.47846984,7.456802295,0.0,41.67430115
17617,28715.053289999996,0.056211300000000006,3.6007628439999997,3.556954031,2.496669757,12.47875208,7.456802295,-6.1512e-05,41.67430115
17618,28720.05335,0.055669937,3.6007628439999997,3.55703174,2.496669757,12.47903192,7.456802295,-6.1512e-05,41.63070679
17619,28723.9534,0.054948120999999996,3.6010704039999997,3.557091855,2.496669757,12.4792484,7.456802295,0.0,41.76478195
17620,28723.965780000002,0.00153377,3.5918374060000002,3.557091857,2.496669757,12.4792484,7.456802295,0.00012311899999999998,41.61727524
17645,28844.969210000003,-0.000270769,3.561367989,3.557091857,2.4966698519999997,12.4792484,7.456802635,-6.15597e-05,41.57028961
17646,28845.969269999998,-0.000270769,3.561367989,3.557091857,2.496669955,12.4792484,7.456803001,-6.15597e-05,41.60046768
17647,28846.97921,-0.00045122300000000005,3.561060429,3.557091857,2.496670056,12.4792484,7.45680336,-0.000123072,41.71780396
17648,28847.97923,-0.000270769,3.561060429,3.557091857,2.496670158,12.4792484,7.456803725,-6.1512e-05,41.64404678
17649,28848.979369999997,-0.000270769,3.561060429,3.557091857,2.49667026,12.4792484,7.456804086,0.0,41.67422867
17650,28849.989260000002,-0.00045122300000000005,3.56075263,3.557091857,2.496670361,12.4792484,7.4568044460000005,-6.15597e-05,41.67422867
17651,28850.98939,-0.000270769,3.560444832,3.557091857,2.496670467,12.4792484,7.456804824,-6.15597e-05,41.63064957
17652,28851.999310000003,-9.03152e-05,3.56075263,3.557091857,2.49667057,12.4792484,7.456805191,0.0,41.80832672
17653,28853.00924,-0.000270769,3.560137033,3.557091857,2.496670674,12.4792484,7.456805562,-0.00012311899999999998,41.66082764
17654,28854.009280000002,-0.00045122300000000005,3.559829235,3.557091857,2.496670778,12.4792484,7.45680593,-0.00012311899999999998,41.70440292
17655,28855.009319999997,-0.000270769,3.559829235,3.557091857,2.4966708769999997,12.4792484,7.456806285,-0.00012311899999999998,41.55688858
17656,28856.0193,-0.00045122300000000005,3.559829235,3.557091857,2.496670978,12.4792484,7.456806642,0.0,41.77815628
17657,28857.019310000003,-0.000270769,3.559521437,3.557091857,2.49667108,12.4792484,7.456807005,-6.15597e-05,41.60046768
17658,28858.01932,-0.000270769,3.559521437,3.557091857,2.496671184,12.4792484,7.456807376,-6.15597e-05,41.52671051
17659,28859.029319999998,-0.00045122300000000005,3.559213638,3.557091857,2.4966712859999998,12.4792484,7.456807737999999,-6.15597e-05,41.73458099
17660,28860.03933,-0.00045122300000000005,3.55890584,3.557091857,2.49667139,12.4792484,7.45680811,-0.00012311899999999998,41.76475906
17661,28861.03934,-0.00045122300000000005,3.55890584,3.557091857,2.496671486,12.4792484,7.456808453,-0.00012311899999999998,41.66082764
17662,28862.03934,-0.00045122300000000005,3.55890584,3.557091857,2.4966715809999998,12.4792484,7.456808787999999,-6.15597e-05,41.73458099
17663,28863.03935,-0.000270769,3.558598042,3.557091857,2.496671686,12.4792484,7.456809162000001,-0.00012311899999999998,41.63064957
17664,28864.0394,-0.00045122300000000005,3.558290482,3.557091857,2.496671788,12.4792484,7.456809525,-0.000123072,41.73458099
17665,28865.049339999998,-0.9261797070000001,3.3954796789999997,3.557091857,2.49668602,12.4792484,7.456857983,-0.032685231,41.58707047
17666,28866.04938,-0.91156292,3.388093233,3.557091857,2.49694307,12.4792484,7.457729414,-0.034100961,41.76475906
17667,28867.0495,-1.4767445330000002,3.282220125,3.557091857,2.497204913,12.4792484,7.458613427,-0.05521407,41.63064957
17668,28868.05939,-1.80246377,3.213587284,3.557091857,2.497625051,12.4792484,7.459987957999999,-0.035332061,41.73458099
17669,28869.0594,-2.0366928580000003,3.160035133,3.557091857,2.498129981,12.4792484,7.461605771,-0.044996072000000005,41.66082764
17670,28870.05945,-2.251252651,3.110791683,3.557091857,2.498699661,12.4792484,7.463401072000001,-0.033177711,41.66082764
17671,28871.069410000004,-0.613994479,3.387169838,3.557091857,2.499297143,12.4792484,7.465260224,0.03594761,41.73458099
17672,28872.06942,-0.8965852259999999,3.33946538,3.557091857,2.499474368,12.4792484,7.465859762999999,0.036994029,41.79493713
17673,28873.069560000004,-2.679830551,3.0227694510000003,3.557091857,2.499760699,12.4792484,7.466798326,-0.016496468,41.63064957
17674,28874.079439999998,-1.267057061,3.256367207,3.557091857,2.500475143,12.4792484,7.468960476,-0.026468325,41.73458099
17675,28875.07947,-1.023083448,3.2973008160000004,3.557091857,2.500820005,12.4792484,7.470084513,-0.008125162,41.66082764
17676,28876.07955,-0.44328507799999994,3.396710873,3.557091857,2.501087702,12.4792484,7.470968022,0.076450251,41.66082764
17677,28877.089480000002,0.082377113,3.490580797,3.557093917,2.5012014909999998,12.47925559,7.471354645,0.046904229000000006,41.69100571
17678,28878.089480000002,0.17007771100000002,3.509047031,3.5571189039999997,2.5012014909999998,12.47934292,7.471354645,0.042533923,41.76475906
17679,28879.08949,0.17007771100000002,3.512124777,3.557165685,2.5012014909999998,12.47950716,7.471354645,0.02283659,41.73458099
17680,28880.099489999997,0.121355154,3.5053539280000003,3.557212344,2.5012014909999998,12.47967105,7.471354645,0.0025237560000000003,41.66082764
17681,28881.1095,0.160694107,3.513971329,3.55724764,2.5012014909999998,12.47979485,7.471354645,0.0006155490000000001,41.63064957
17682,28882.10962,1.1062724590000002,3.682322025,3.5573251710000005,2.5012014909999998,12.48007366,7.471354645,0.033854771,41.76475906
17683,28883.11952,0.6914089920000001,3.617690086,3.5576210880000003,2.5012014909999998,12.48116283,7.471354645,0.0222826,41.76475906
17684,28884.11955,-0.17531104399999997,3.4681136610000003,3.55778698,2.501207828,12.48176315,7.471376628,-0.009417772,41.76475906
17685,28885.11974,-0.443465531,3.418254614,3.55778698,2.501267373,12.48176315,7.471582194,-0.053675223,41.86867905
17686,28886.12955,-0.45339047899999996,3.413638115,3.55778698,2.501392146,12.48176315,7.4720084689999995,-0.041056632999999995,41.76475906
17687,28887.12956,-0.584580481,3.3884010310000003,3.55778698,2.501522638,12.48176315,7.472453284,-0.015573168,41.72118759
17688,28888.12962,-1.159326077,3.2840666769999998,3.55778698,2.501703406,12.48176315,7.473061757000001,-0.026529837,41.69100571
17689,28889.13955,-1.939608693,3.1400299069999997,3.55778698,2.502057897,12.48176315,7.47421476,-0.054475449,41.69100571
17690,28890.139580000003,-2.148754835,3.0932488439999997,3.55778698,2.502604525,12.48176315,7.475925348,-0.058722638,41.79493713
17691,28891.14962,-1.97840631,3.114792824,3.55778698,2.503200541,12.48176315,7.477768695,-0.033177662999999996,41.76475906
17692,28892.159630000002,-0.521602035,3.3647027019999998,3.55778698,2.503688817,12.48176315,7.4792943460000005,0.045980979000000005,41.76475906
17693,28893.16973,-0.053865574000000006,3.4487240310000002,3.55778698,2.50381372,12.48176315,7.479714978,0.071956776,41.79493713
17694,28894.17966,-0.18541646,3.4277956489999997,3.55778698,2.503835208,12.48176315,7.479788915,0.063339233,41.58707047
17695,28895.18961,0.55552721,3.559521437,3.557816807,2.503876946,12.48186926,7.479931998,0.038717557,41.79493713
17696,28896.199630000003,1.032647252,3.6481595039999997,3.557999785,2.503876946,12.48252596,7.479931998,0.039579342999999996,41.69100571
17697,28897.19965,0.706386685,3.597069502,3.558268014,2.503876946,12.48350304,7.479931998,0.033731651,41.63064957
17698,28898.209639999997,0.39943459600000003,3.546287298,3.5584478489999998,2.503876946,12.48414889,7.479931998,-0.003077698,41.64743805
17699,28899.20975,-0.19028872300000002,3.443491936,3.558534719,2.503888049,12.48445699,7.479970232,-0.041549064,41.69100571
17700,28900.21965,-1.7102518080000002,3.172961473,3.558534719,2.504040646,12.48445699,7.480465926,-0.085067794,41.79493713
17701,28901.219660000002,-2.100212812,3.0941722389999997,3.558534719,2.504540153,12.48445699,7.4820391410000004,-0.090607688,41.76475906
17702,28902.22967,-2.008000851,3.101558685,3.558534719,2.505123135,12.48445699,7.483842613999999,-0.06814041,41.79493713
17703,28903.23965,-2.027309418,3.0914022919999997,3.558534719,2.505687789,12.48445699,7.485591542000001,-0.015326977,41.64743805
17704,28904.239680000002,-1.4715113640000002,3.1837334630000003,3.558534719,2.506211598,12.48445699,7.487219489,0.018835593,41.69100571
17705,28905.23971,-0.828554153,3.29422307,3.558534719,2.506573064,12.48445699,7.488376689,0.039086867000000004,41.61725616
17706,28906.249710000004,-0.711620033,3.3136127,3.558534719,2.506796896,12.48445699,7.4891150170000005,0.044996072000000005,41.72118759
17707,28907.2597,-0.5116770860000001,3.348390818,3.558534719,2.506982345,12.48445699,7.489730786,0.03330078,41.72118759
17708,28908.259710000002,0.072813056,3.451801777,3.5585395589999997,2.507089551,12.484473699999999,7.49008977,0.031577299999999996,41.79493713
17709,28909.26973,-0.215010896,3.402866125,3.5585544889999996,2.507105271,12.48452524,7.490143273999999,0.017912244,41.64743805
17710,28910.279730000002,-0.575377345,3.3391575810000003,3.5585544889999996,2.5071941030000002,12.48452524,7.490442702,-0.001846647,41.76475906
17711,28911.279730000002,-0.5068048239999999,3.35023737,3.5585544889999996,2.507348663,12.48452524,7.490959179,-0.020497512,41.72118759
17712,28912.289760000003,-0.219522253,3.400403976,3.5585544889999996,2.507467326,12.48452524,7.491357582000001,-0.00049243,41.79493713
17713,28913.29976,-0.214830443,3.401327372,3.5585544889999996,2.507528557,12.48452524,7.491565799999999,0.012618589,41.69100571
17714,28914.299919999998,-0.360456735,3.3757822510000004,3.5585544889999996,2.507600212,12.48452524,7.491808773,0.005293655,41.64743805
17715,28915.30977,-0.979774475,3.2656004430000003,3.5585544889999996,2.5077555240000002,12.48452524,7.492323711,-0.026899147999999998,41.72118759
17716,28916.30977,-0.999083042,3.258829594,3.5585544889999996,2.508029374,12.48452524,7.493217222,-0.028499555,41.61725616
17717,28917.30979,-0.5311661360000001,3.3391575810000003,3.5585544889999996,2.50826595,12.48452524,7.493991804,-0.007201863,41.67761612
17718,28918.319789999998,0.024270961,3.4370286460000004,3.558556719,2.508365483,12.48453291,7.494324184,0.034654952999999995,41.72118759
17719,28919.329810000003,0.126588315,3.4564182760000004,3.5585730780000002,2.508365483,12.48458936,7.494324184,0.039702415,41.72118759
17720,28920.33981,-0.5116770860000001,3.3450052739999996,3.5585959610000004,2.50841575,12.48466847,7.4944923779999995,0.0011695380000000001,41.64743805
17721,28921.339819999997,-0.8626599309999999,3.281604528,3.5585959610000004,2.508591519,12.48466847,7.495075074,-0.031331062,41.72118759
17722,28922.339839999997,-1.154453874,3.227436781,3.5585959610000004,2.508859945,12.48466847,7.495949685,-0.045980979000000005,41.61725616
17723,28923.3498,-0.39474296600000003,3.3585472110000003,3.5585959610000004,2.509105146,12.48466847,7.496746259,0.0028930659999999997,41.64743805
17724,28924.34984,0.019037798,3.431796551,3.558597857,2.509174724,12.48467498,7.496979963999999,0.030346155,41.64743805
17725,28925.34985,-0.892073929,3.272063732,3.558601125,2.50926761,12.484686199999999,7.497284056,0.009294700999999999,41.57367325
17726,28926.34985,-1.125220299,3.228052378,3.558601125,2.509539045,12.484686199999999,7.4981671,-0.026098967,41.67761612
17727,28927.34987,-1.369554877,3.1818869110000003,3.558601125,2.50987503,12.484686199999999,7.499245479,-0.050166607,41.64743805
17728,28928.34988,-1.797771931,3.102481842,3.558601125,2.5102976630000002,12.484686199999999,7.50057606,-0.033608578,41.64743805
17729,28929.34988,-1.340140939,3.178809166,3.558601125,2.5107531969999997,12.484686199999999,7.501998653999999,-0.009602452,41.67761612
17730,28930.349889999998,-1.1454311609999999,3.210817337,3.558601125,2.511106774,12.484686199999999,7.503126046,0.006155443000000001,41.67761612
17731,28931.3499,-0.867351711,3.258521795,3.558601125,2.511398278,12.484686199999999,7.504065895,0.031638861000000004,41.60385895
17732,28932.34991,-0.877457142,3.255751848,3.558601125,2.511640161,12.484686199999999,7.504853812,0.015511656,41.707798
17733,28933.34992,-0.891893446,3.2520585060000005,3.558601125,2.51188531,12.484686199999999,7.5056515820000005,0.008371353,41.64743805
17734,28934.359930000002,-0.492368519,3.321306944,3.558601125,2.512095039,12.484686199999999,7.506337022,0.012618589,41.63404083
17735,28935.359930000002,-0.155822024,3.380706787,3.558601125,2.512197664,12.484686199999999,7.506678824,0.025052547,41.60385895
17736,28936.35994,-0.317147791,3.353007317,3.558601125,2.512257337,12.484686199999999,7.506879693999999,0.020312881,41.707798
17737,28937.36995,-0.316967338,3.353315115,3.558601125,2.512346327,12.484686199999999,7.507178102,0.006340074,41.63404083
17738,28938.369960000004,-0.6481002570000001,3.294838667,3.558601125,2.5124698,12.484686199999999,7.5075881429999995,-0.017296696,41.63404083
17739,28939.379960000002,-1.043113828,3.224051476,3.558601125,2.512693843,12.484686199999999,7.508318476,-0.025852728999999998,41.67761612
17740,28940.379969999998,0.072632603,3.418870211,3.5586089889999997,2.5128690280000003,12.48471308,7.508883268,0.01311102,41.63404083
17741,28941.37998,0.135971919,3.432104349,3.558635943,2.5128690280000003,12.48480542,7.508883268,0.027514696,41.73797607
17742,28942.37998,0.072632603,3.4219479560000003,3.5586667610000005,2.5128690280000003,12.48491112,7.508883268,0.039763976,41.66422653
17743,28943.389989999996,-0.8525545,3.259137154,3.5586786619999997,2.512967217,12.48495185,7.509203453,-0.032192848999999996,41.69440842
17744,28944.389989999996,-1.169251084,3.2012763019999997,3.5586786619999997,2.513239692,12.48495185,7.510083863999999,-0.046227168,41.73797607
17745,28945.390010000003,-1.037700176,3.2218968869999998,3.5586786619999997,2.513549361,12.48495185,7.51107747,-0.040133335,41.707798
17746,28946.39002,-0.7457258109999999,3.271140337,3.5586786619999997,2.513807209,12.48495185,7.5119119560000005,0.002585268,41.63404083
17747,28947.40003,-0.6672283410000001,3.284374475,3.5586786619999997,2.51400782,12.48495185,7.512569187,0.016988944,41.66422653
17748,28948.41004,-0.33122322,3.342850924,3.5586786619999997,2.514157246,12.48495185,7.51306213,0.024375439,41.73797607
17749,28949.41005,0.136152372,3.425948858,3.55869377,2.514211805,12.485003599999999,7.513244532000001,0.030961704,41.73797607
17750,28950.420060000004,0.204544395,3.4397985939999995,3.558739819,2.514211805,12.48516169,7.513244532000001,0.031146383,41.66422653
17751,28951.43004,-0.633483469,3.292992115,3.558772761,2.514286305,12.48527501,7.513489927999999,-0.010033321999999999,41.76816177
17752,28952.43007,-0.867171288,3.2495963569999997,3.558772761,2.514489884,12.48527501,7.514155874,-0.035393617999999995,41.76816177
17753,28953.430080000002,-1.1887401340000001,3.1911199089999998,3.558772761,2.51476966,12.48527501,7.515056701000001,-0.049858857,41.63404083
17754,28954.430089999998,-1.213462234,3.18434906,3.558772761,2.515102805,12.48527501,7.516118766,-0.021543931000000002,41.76816177
17755,28955.430089999998,-1.335268617,3.16065073,3.558772761,2.515454625,12.48527501,7.51723523,-0.017666006,41.73797607
17756,28956.4301,-1.111325383,3.197890997,3.558772761,2.515799103,12.48527501,7.518328797000001,0.0015388970000000002,41.76816177
17757,28957.43011,-0.8036515120000001,3.2508275510000004,3.558772761,2.516070649,12.48527501,7.5192022839999995,0.013480377,41.73797607
17758,28958.430119999997,-0.18541646,3.3594706060000004,3.558772761,2.516217505,12.48527501,7.519682199,0.039948653,41.66422653
17759,28959.430119999997,0.135971919,3.417331457,3.5587890030000002,2.516246425,12.48533051,7.519779369,0.04407277,41.66422653
17760,28960.430139999997,2.0608735080000002,3.759572506,3.559064718,2.516246425,12.48635886,7.519779369,0.10174898800000001,41.66422653
17761,28961.430139999997,1.885833263,3.735258579,3.559616048,2.516246425,12.48842645,7.519779369,0.075034522,41.66422653
17762,28962.430139999997,1.7688992019999998,3.71987009,3.5601254310000003,2.516246425,12.49032589,7.519779369,0.060384609000000006,41.69440842
17763,28963.430160000004,1.5007447,3.6767821310000004,3.560582886,2.516246425,12.49201955,7.519779369,-0.017173577,41.69440842
17764,28964.44015,1.1984844209999999,3.626923323,3.560965729,2.516246425,12.49341976,7.519779369,-0.022097921,41.69440842
17765,28965.450139999997,0.881607413,3.57367897,3.561262808,2.516246425,12.49449154,7.519779369,-0.029607533999999998,41.66422653
17766,28966.45018,-0.00045122300000000005,3.418562412,3.5613987560000004,2.516246471,12.49497734,7.519779527000001,-0.051951695,41.62065125
17767,28967.450189999996,-0.000270769,3.417947054,3.5613987560000004,2.516246573,12.49497734,7.519779878,-0.042041443,41.69440842
17768,28968.4502,-0.000631677,3.417331457,3.5613987560000004,2.5162466709999998,12.49497734,7.519780212000001,-0.031454135,41.69440842
17769,28969.45022,-0.00045122300000000005,3.417023659,3.5613987560000004,2.516246775,12.49497734,7.5197805660000006,-0.000307751,41.69440842
17770,28970.46021,-0.000270769,3.41671586,3.5613987560000004,2.516246877,12.49497734,7.519780914,-0.000184679,41.76816177
17771,28971.460219999997,-0.000270769,3.41671586,3.5613987560000004,2.5162469730000003,12.49497734,7.519781243,-6.15597e-05,41.76816177
17772,28972.46023,-0.000270769,3.41671586,3.5613987560000004,2.516247086,12.49497734,7.519781629,0.0,41.69440842
17773,28973.46023,-0.00045122300000000005,3.41671586,3.5613987560000004,2.5162471930000003,12.49497734,7.519781997000001,0.0,41.73797607
17774,28974.460280000003,-0.00045122300000000005,3.4161002639999998,3.5613987560000004,2.516247293,12.49497734,7.5197823360000005,-0.00012311899999999998,41.69440842
17775,28975.46032,-0.00045122300000000005,3.416408062,3.5613987560000004,2.51624739,12.49497734,7.51978267,0.0,41.69440842
17776,28976.4703,-0.000270769,3.41671586,3.5613987560000004,2.516247501,12.49497734,7.519783049,6.15597e-05,41.69440842
17777,28977.47032,-0.000270769,3.416408062,3.5613987560000004,2.516247601,12.49497734,7.519783389,-6.15597e-05,41.69440842
17778,28978.470489999996,-0.00045122300000000005,3.416408062,3.5613987560000004,2.5162477080000003,12.49497734,7.519783754,6.15597e-05,41.76816177
17779,28979.48036,-0.00045122300000000005,3.41671586,3.5613987560000004,2.516247807,12.49497734,7.519784092999999,0.00012311899999999998,41.69440842
17780,28980.49031,-0.000270769,3.41671586,3.5613987560000004,2.516247911,12.49497734,7.519784447,6.15597e-05,41.69440842
17781,28981.490339999997,-0.000270769,3.416408062,3.5613987560000004,2.5162480119999997,12.49497734,7.519784792,0.0,41.76816177
17782,28982.49042,-0.000270769,3.41671586,3.5613987560000004,2.516248112,12.49497734,7.519785135,6.15597e-05,41.69440842
17783,28983.500289999996,-0.000270769,3.41671586,3.5613987560000004,2.5162482230000003,12.49497734,7.519785514,6.15597e-05,41.72459412
17784,28984.50032,-0.000270769,3.416408062,3.5613987560000004,2.516248329,12.49497734,7.519785877,0.0,41.69440842
17785,28985.500330000003,-0.00045122300000000005,3.41671586,3.5613987560000004,2.5162484330000003,12.49497734,7.519786232,0.0,41.76816177
17786,28986.51031,-0.00045122300000000005,3.41671586,3.5613987560000004,2.516248533,12.49497734,7.519786572,0.0,41.65084076
17787,28987.510319999998,-0.000270769,3.41671586,3.5613987560000004,2.516248633,12.49497734,7.519786915,6.15597e-05,41.72459412
17788,28988.510360000004,-0.000270769,3.416408062,3.5613987560000004,2.51624873,12.49497734,7.519787246,6.15597e-05,41.69440842
17789,28989.51037,-0.000270769,3.416408062,3.5613987560000004,2.516248833,12.49497734,7.519787599,0.0,41.69440842
17790,28990.51042,-0.000270769,3.41671586,3.5613987560000004,2.516248935,12.49497734,7.519787946,6.15597e-05,41.69440842
17791,28991.52038,-0.00045122300000000005,3.416408062,3.5613987560000004,2.516249046,12.49497734,7.519788328,0.0,41.65084076
17792,28992.530389999996,-0.00045122300000000005,3.416408062,3.5613987560000004,2.516249147,12.49497734,7.519788673,0.0,41.69440842
17793,28993.530410000003,-0.000270769,3.41671586,3.5613987560000004,2.516249244,12.49497734,7.519789004,6.15597e-05,41.72459412
17794,28994.530430000003,-0.00045122300000000005,3.41671586,3.5613987560000004,2.516249349,12.49497734,7.51978936,0.0,41.69440842
17795,28995.54041,-0.000270769,3.41671586,3.5613987560000004,2.516249452,12.49497734,7.519789714,0.0,41.72459412
17796,28996.540419999998,-0.00045122300000000005,3.416408062,3.5613987560000004,2.516249558,12.49497734,7.5197900760000005,-6.15597e-05,41.72459412
17797,28997.54043,-0.00045122300000000005,3.416408062,3.5613987560000004,2.516249659,12.49497734,7.519790422000001,-6.15597e-05,41.79834747
17798,28998.540439999997,-0.00045122300000000005,3.41671586,3.5613987560000004,2.516249766,12.49497734,7.519790785,0.0,41.79834747
17799,28999.54058,-0.000270769,3.41671586,3.5613987560000004,2.516249866,12.49497734,7.519791129,0.0,41.69440842
17800,29000.550460000002,-0.00045122300000000005,3.41671586,3.5613987560000004,2.516249965,12.49497734,7.519791466,0.0,41.69440842
17801,29001.550460000002,-0.000270769,3.41671586,3.5613987560000004,2.516250066,12.49497734,7.519791812999999,0.0,41.65084076
17802,29002.550610000002,-0.00045122300000000005,3.416408062,3.5613987560000004,2.516250171,12.49497734,7.5197921679999995,-6.15597e-05,41.62065125
17803,29003.5603,-0.00045122300000000005,3.41671586,3.5613987560000004,2.516250252,12.49497734,7.519792448,0.0,41.69440842
17804,29004.56048,-0.00045122300000000005,3.41671586,3.5613987560000004,2.516250383,12.49497734,7.519792896,0.0,41.72459412
17805,29005.560589999997,-0.00045122300000000005,3.41671586,3.5613987560000004,2.5162504880000003,12.49497734,7.519793252,0.0,41.72459412
17806,29006.57051,-0.000270769,3.41671586,3.5613987560000004,2.51625059,12.49497734,7.519793602999999,0.0,41.72459412
17807,29007.57051,-0.00045122300000000005,3.417023659,3.5613987560000004,2.516250695,12.49497734,7.51979396,6.15597e-05,41.69440842
17808,29008.57065,-1.014060736,3.2369778160000005,3.5613987560000004,2.516415529,12.49497734,7.520327858,-0.03594761,41.79834747
17809,29009.580530000003,-1.393555284,3.1661903860000002,3.5613987560000004,2.5167616269999997,12.49497734,7.521432355,-0.050105095,41.69440842
