,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
21798,32619.3598,0.000190588,3.2800707819999997,3.6375059139999997,3.2350310189999996,12.66457727,9.782418159,-6.15597e-05,41.90233612
21799,32620.36978,-0.38467526399999996,3.22128582,3.637505933,3.235105248,12.66457733,9.782657329,-0.011818552,41.82863235
21800,32621.36984,-0.725400865,3.168963909,3.637505933,3.23527884,12.66457733,9.783209144,-0.022282934,41.85877991
21801,32622.37992,-0.642943025,3.180351496,3.637505933,3.235466207,12.66457733,9.783804372999999,-0.008309936,41.75492477
21802,32623.38981,-0.350490034,3.2246713639999998,3.637505933,3.23558764,12.66457733,9.784193717,0.011079931999999999,41.60749435
21803,32624.38982,-1.100875139,3.109255314,3.637505933,3.235833997,12.66457733,9.784963202,-0.014342356,41.84204865
21804,32625.389839999996,-0.6870833040000001,3.172041655,3.637505933,3.236056446,12.66457733,9.785663572,-0.010587454,41.79848862
21805,32626.399989999998,-0.6378715629999999,3.179120541,3.637505933,3.2362392110000004,12.66457733,9.786244226,0.013665247,41.79848862
21806,32627.40983,-0.9938114290000001,3.124028683,3.637505933,3.236491788,12.66457733,9.787035973,-0.009602594,41.72477722
21807,32628.40989,-1.5302569869999998,3.0409290789999996,3.637505933,3.2368788530000003,12.66457733,9.788219148,-0.027638292000000002,41.75492477
21808,32629.419869999998,-1.681273222,3.016614914,3.637505933,3.23733981,12.66457733,9.789612432,-0.021605825,41.81521606
21809,32630.419910000004,-1.5740215780000002,3.031080246,3.637505933,3.237784312,12.66457733,9.790958255,-0.002154446,41.93247604
21810,32631.42989,-1.34505558,3.065243483,3.637505933,3.238176587,12.66457733,9.79215722,0.009541035,41.90233612
21811,32632.42989,-1.3007273670000001,3.071091175,3.637505933,3.238541176,12.66457733,9.793276371000001,0.007879066,41.82863235
21812,32633.439889999998,-1.1596663,3.092020035,3.637505933,3.238876543,12.66457733,9.794311382,0.005355311,41.68121338
21813,32634.440089999996,-1.2858887909999999,3.07201457,3.637505933,3.239224894,12.66457733,9.795383178,0.00012311899999999998,41.88891983
21814,32635.4499,-1.393515944,3.0547790530000003,3.637505933,3.239608449,12.66457733,9.796556484,-0.007386637,41.75492477
21815,32636.459919999998,-1.213198185,3.081555605,3.637505933,3.239960066,12.66457733,9.797637746,0.001846647,41.85877991
21816,32637.469930000003,-1.13506043,3.09325099,3.637505933,3.240283422,12.66457733,9.79863706,0.007632828,41.57734299
21817,32638.46995,-0.837911665,3.1381862160000003,3.637505933,3.240533115,12.66457733,9.799417729,0.011264563,41.69462967
21818,32639.479939999997,-0.511649072,3.1883537769999997,3.637505933,3.24069613,12.66457733,9.799934948999999,0.019020557,41.72477722
21819,32640.48995,-0.36983662799999995,3.210205793,3.637505933,3.240807567,12.66457733,9.800292065,0.014342356,41.85877991
21820,32641.49001,-0.36983662799999995,3.2111291889999998,3.637505933,3.240910305,12.66457733,9.800621909,0.004616642,41.84204865
21821,32642.49996,-0.36983662799999995,3.211436987,3.637505933,3.241014063,12.66457733,9.800955075,0.00030779799999999997,41.87218857
21822,32643.500010000003,-0.36983662799999995,3.211436987,3.637505933,3.241116805,12.66457733,9.801285012000001,0.000184679,41.75492477
21823,32644.50999,-0.370024443,3.211744785,3.637505933,3.241220572,12.66457733,9.801618266,0.00012311899999999998,41.69462967
21824,32645.510019999998,-1.1352481840000002,3.094482183,3.637505933,3.241502956,12.66457733,9.802494156,-0.02339096,41.90233612
21825,32646.519989999997,-0.61401701,3.1735804080000003,3.637505933,3.241697678,12.66457733,9.803108261,-0.007571316,41.79848862
21826,32647.52007,-0.618524969,3.17296505,3.637505933,3.241869292,12.66457733,9.803652806,0.015573453999999999,41.68121338
21827,32648.53006,0.073069043,3.278839827,3.637523433,3.241894088,12.66463471,9.803731522,0.021051884,41.90233612
21828,32649.54002,0.073256873,3.2800707819999997,3.637543978,3.241894088,12.66470209,9.803731522,0.021421146000000002,41.76834488
21829,32650.54003,-0.077383645,3.257603168,3.637546419,3.241912829,12.66471009,9.803792569,-0.004124212,41.82863235
21830,32651.55004,-0.370024443,3.213283539,3.637546419,3.242004807,12.66471009,9.804088271,-0.013295936000000001,41.87218857
21831,32652.560039999997,-0.370024443,3.213283539,3.637546419,3.24210857,12.66471009,9.804421683,-0.008802365999999999,41.87218857
21832,32653.560210000003,0.175436974,3.296690702,3.637588848,3.242121168,12.66484996,9.804462175,0.016681433,41.87218857
21833,32654.570060000002,0.599371731,3.362554789,3.637743443,3.242121168,12.66536931,9.804462175,0.029854249,41.9626236
21834,32655.5701,1.588678002,3.515827179,3.6381531160000002,3.242121168,12.66680595,9.804462175,0.043950416,41.75492477
21835,32656.58003,1.281949878,3.470891714,3.638521639,3.242121168,12.66808689,9.804462175,0.021852065,41.66779327
21836,32657.580089999996,1.033073664,3.434574366,3.638815825,3.242121168,12.66909847,9.804462175,-0.015881205,41.68121338
21837,32658.5901,0.000190588,3.277300835,3.63884313,3.242121168,12.66919213,9.804462175,-0.038595103,41.82863235
21838,32659.59011,0.000190588,3.2769930360000004,3.6388431910000003,3.242121168,12.66919233,9.804462175,-0.031393147999999996,41.65106201
21839,32660.5903,0.000190588,3.277300835,3.638843247,3.242121168,12.66919251,9.804462175,-6.15597e-05,41.79848862
21840,32661.600169999998,0.000190588,3.277300835,3.6388432980000003,3.242121168,12.66919268,9.804462175,-6.15597e-05,41.79848862
21841,32662.61019,0.000190588,3.277300835,3.6388433489999996,3.242121168,12.66919285,9.804462175,0.0,41.75492477
21842,32663.62021,0.000190588,3.277300835,3.638843405,3.242121168,12.66919303,9.804462175,0.0,41.68121338
21843,32664.630189999996,2.75712e-06,3.2776086330000003,3.63884346,3.242121168,12.66919321,9.804462175,0.00012311899999999998,41.72477722
21844,32665.630210000003,0.000190588,3.2779164310000004,3.638843514,3.242121168,12.66919339,9.804462175,6.15597e-05,41.79848862
21845,32666.63037,0.000190588,3.2779164310000004,3.63884357,3.242121168,12.66919357,9.804462175,6.15597e-05,41.85877991
21846,32667.64017,0.000190588,3.27822423,3.638843622,3.242121168,12.66919374,9.804462175,0.00012311899999999998,41.79848862
21847,32668.640180000002,0.000190588,3.27822423,3.638843679,3.242121168,12.66919393,9.804462175,6.15597e-05,41.87218857
21848,32669.650210000003,0.000190588,3.27822423,3.638843731,3.242121169,12.669194099999999,9.804462176,6.15597e-05,41.78507233
21849,32670.65024,0.000190588,3.2785320280000003,3.638843783,3.242121169,12.66919427,9.804462176,0.00012311899999999998,41.82863235
21850,32671.660260000004,0.000190588,3.2785320280000003,3.638843837,3.242121169,12.66919445,9.804462176,6.15597e-05,41.82863235
21851,32672.67023,0.000190588,3.2785320280000003,3.6388438919999997,3.242121169,12.66919463,9.804462176,0.0,41.72477722
21852,32673.680210000002,0.000378419,3.278839827,3.6388439530000003,3.242121169,12.66919483,9.804462176,6.15597e-05,41.87218857
21853,32674.69037,0.000190588,3.278839827,3.638844012,3.242121169,12.66919502,9.804462176,0.00012311899999999998,41.63764572
21854,32675.70022,0.000190588,3.279147625,3.638844068,3.242121169,12.669195199999999,9.804462176,0.00012311899999999998,41.62091446
21855,32676.700230000002,0.000378419,3.279147625,3.638844125,3.242121169,12.66919539,9.804462176,6.15597e-05,41.75492477
21856,32677.70024,-1.013345838,3.1255674360000003,3.638844175,3.242128203,12.66919555,9.804484271,-0.030654479,41.65106201
21857,32678.71027,-1.39332819,3.066166878,3.638844175,3.24241724,12.66919555,9.805386354,-0.04253459,41.78507233
21858,32679.720260000002,-1.768802404,3.0073816780000002,3.638844175,3.242812858,12.66919555,9.806597634,-0.054353189,41.79848862
21859,32680.730260000004,-2.173202753,2.94397974,3.638844175,3.2433164339999996,12.66919555,9.8081089,-0.036071348999999996,41.75492477
21860,32681.73027,-1.281193018,3.076015472,3.638844175,3.243906558,12.66919555,9.809847887,0.002277517,41.82863235
21861,32682.73044,-1.25715065,3.0794010160000003,3.638844175,3.2442620630000003,12.66919555,9.810941507,0.014773225,41.85877991
21862,32683.740289999998,-1.062369823,3.108332157,3.638844175,3.2446106610000003,12.66919555,9.812015553,0.033239793,41.82863235
21863,32684.7403,-0.209616721,3.2372901439999997,3.638844175,3.24489036,12.66919555,9.812885452,0.032193374,41.78507233
21864,32685.7403,-0.209428892,3.2385210989999997,3.638844175,3.2449485589999996,12.66919555,9.813073911,0.031824015,41.74150848
21865,32686.74031,-0.6093212370000001,3.1785049439999997,3.638844175,3.24501397,12.66919555,9.813285126,0.014096117,41.78507233
21866,32687.740319999997,-0.399326116,3.209897995,3.638844175,3.245178844,12.66919555,9.813809419,-0.0056015019999999995,41.82863235
21867,32688.74033,-0.209428892,3.239136696,3.638844175,3.245285296,12.66919555,9.814151276,6.15597e-05,41.87218857
21868,32689.740339999997,-0.014272405,3.268990993,3.638844175,3.245341051,12.66919555,9.814331892,0.018158768999999998,41.65106201
21869,32690.740339999997,0.10255852300000001,3.287765265,3.638845721,3.245344818,12.66920064,9.814344206,0.015573453999999999,41.93247604
21870,32691.75035,-0.111756735,3.255756617,3.6388722010000003,3.24534696,12.6692877,9.814351181000001,0.0033239840000000003,41.79848862
21871,32692.750360000002,0.028928742,3.277300835,3.638872683,3.2453759539999996,12.66928928,9.814445582000001,0.001600409,41.88891983
21872,32693.750369999998,-0.604249775,3.181890488,3.638880092,3.2453885010000003,12.66931357,9.814485548,-0.021174956,41.71136093
21873,32694.76037,-0.311796814,3.225286722,3.638880092,3.245551953,12.66931357,9.815005824,-0.006093979,41.81521606
21874,32695.76038,-0.111756735,3.256064415,3.638880092,3.245633848,12.66931357,9.815270051,-0.004308844,41.81521606
21875,32696.760389999996,0.063489661,3.282840967,3.638881351,3.245662316,12.669317699999999,9.815362747,0.020251656,41.81521606
21876,32697.760389999996,-0.106873125,3.257603168,3.6388973719999997,3.245664751,12.6693703,9.81537068,0.0064632890000000005,41.78507233
21877,32698.760410000003,-0.19966167199999998,3.243753433,3.6388973719999997,3.245696877,12.6693703,9.815475265,-0.002400637,41.79848862
21878,32699.760410000003,-0.296958178,3.2286722660000002,3.6388973719999997,3.245754629,12.6693703,9.815662495,-0.010895252,41.75492477
21879,32700.76042,-0.604437649,3.182198286,3.6388973719999997,3.2458443910000003,12.6693703,9.815951672,-0.015080976000000001,41.9626236
21880,32701.760430000002,-0.701546311,3.16680932,3.6388973719999997,3.246014812,12.6693703,9.816493646,-0.015388822,41.79848862
21881,32702.76044,-1.008650064,3.119411945,3.6388973719999997,3.2462178219999998,12.6693703,9.817135222000001,-0.021913622999999997,41.65106201
21882,32703.76045,-0.8625175359999999,3.1406486030000003,3.6388973719999997,3.246494093,12.6693703,9.817997399,-0.008309936,41.82863235
21883,32704.76045,-1.2081266640000001,3.0870954989999997,3.6388973719999997,3.246741819,12.6693703,9.818773842,-0.015881252,41.78507233
21884,32705.760469999997,-1.0574861759999998,3.109255314,3.6388973719999997,3.247073435,12.6693703,9.819798136000001,-0.0019697670000000003,41.62422943
21885,32706.760469999997,-0.37979167700000005,3.211436987,3.6388973719999997,3.247347585,12.6693703,9.820651635,0.014219237,41.79848862
21886,32707.76048,-0.38448745,3.211436987,3.6388973719999997,3.247453184,12.6693703,9.82099081,0.024929857000000003,41.79848862
21887,32708.760489999997,-0.7451230879999999,3.1572682860000003,3.6388973719999997,3.24756751,12.6693703,9.821357155,0.009664154,41.75492477
21888,32709.7705,-0.725400865,3.1594228739999997,3.6388973719999997,3.24777615,12.6693703,9.822015817999999,-0.010525894,41.74150848
21889,32710.7705,-0.740427315,3.1566529269999997,3.6388973719999997,3.2479780239999996,12.6693703,9.822653561000001,-0.010956812,41.93247604
21890,32711.780510000004,-0.44290292299999995,3.201588154,3.6388973719999997,3.2481770410000004,12.6693703,9.823282387999999,0.008987045,41.82863235
21891,32712.78053,-0.311796814,3.221901178,3.6388973719999997,3.2482966060000003,12.6693703,9.823665386,0.012557221,41.68121338
21892,32713.78053,-0.311796814,3.2222089769999998,3.6388973719999997,3.248383225,12.6693703,9.823944483,0.013111208999999999,41.75492477
21893,32714.790539999998,-0.516532719,3.191431522,3.6388973719999997,3.248476672,12.6693703,9.824245145,-0.002092886,41.85877991
21894,32715.790539999998,-1.4417885540000002,3.050777912,3.6388973719999997,3.248649657,12.6693703,9.824790815,-0.034286212,41.82863235
21895,32716.79056,-1.973726153,2.9682941439999997,3.6388973719999997,3.2490677000000003,12.6693703,9.826060429,-0.050844528,41.82863235
21896,32717.790569999997,-1.471278071,3.0418524739999997,3.6388973719999997,3.24959991,12.6693703,9.82764301,-0.02991581,41.82863235
21897,32718.790569999997,-1.042647481,3.106177568,3.6388973719999997,3.249993704,12.6693703,9.828843093,0.011326122,41.79848862
21898,32719.790689999998,-1.00846231,3.111409903,3.6388973719999997,3.250281432,12.6693703,9.82973713,0.028684711,41.75492477
21899,32720.80059,0.38524428,3.3225438589999996,3.63891128,3.250525969,12.669416499999999,9.830498014,0.056138277,41.53377151
21900,32721.80059,1.7055089469999998,3.525368214,3.6390641169999998,3.250525969,12.66993624,9.830498014,0.083838128,41.85877991
21901,32722.8006,1.564447761,3.507824898,3.63953262,3.250525969,12.67158773,9.830498014,0.079282999,41.75492477
21902,32723.800619999998,1.262039781,3.464736223,3.639955904,3.250525969,12.67307104,9.830498014,0.028130675,41.71136093
21903,32724.800619999998,0.941036403,3.41703105,3.640295338,3.250525969,12.67424573,9.830498014,-0.022098303,41.88891983
21904,32725.800619999998,0.000190588,3.27606988,3.640521437,3.250525969,12.67501842,9.830498014,-0.046658803,41.75492477
21905,32726.80063,0.000190588,3.275146484,3.64052149,3.250525969,12.67501859,9.830498014,-0.038041066,41.66779327
21906,32727.800730000003,0.000190588,3.275146484,3.640521547,3.250525969,12.67501877,9.830498014,-0.028561592,41.76834488
21907,32728.810660000003,0.000378419,3.275454283,3.640521604,3.250525969,12.67501896,9.830498014,-6.15597e-05,41.85877991
21908,32729.82066,0.000190588,3.275454283,3.6405216510000002,3.250525969,12.67501911,9.830498014,6.15597e-05,41.79848862
21909,32730.820669999997,0.000190588,3.275454283,3.6405217039999997,3.250525969,12.67501929,9.830498014,6.15597e-05,41.78507233
21910,32731.82081,0.000190588,3.275454283,3.640521761,3.250525969,12.67501947,9.830498014,6.15597e-05,41.62091446
21911,32732.83069,0.000190588,3.27606988,3.64052182,3.250525969,12.67501967,9.830498014,6.15597e-05,41.82863235
21912,32733.83069,0.000378419,3.27606988,3.6405218789999996,3.250525969,12.67501986,9.830498014,6.15597e-05,41.75492477
21913,32734.830710000002,0.000190588,3.27606988,3.640521937,3.250525969,12.67502005,9.830498014,6.15597e-05,41.85877991
21914,32735.8407,0.000190588,3.27606988,3.6405220010000003,3.250525969,12.67502026,9.830498014,6.15597e-05,41.82863235
21915,32736.85072,0.000190588,3.2763776780000002,3.640522058,3.250525969,12.67502045,9.830498014,6.15597e-05,41.82863235
21916,32737.85076,0.000190588,3.2763776780000002,3.6405221130000003,3.250525969,12.67502063,9.830498014,0.0,41.82863235
21917,32738.86072,0.000190588,3.2763776780000002,3.640522168,3.250525969,12.67502081,9.830498014,0.0,41.71136093
21918,32739.86075,0.000378419,3.2766852380000002,3.64052222,3.250525969,12.67502098,9.830498014,6.1512e-05,41.82863235
21919,32740.87076,0.000190588,3.2769930360000004,3.6405222760000004,3.250525969,12.67502116,9.830498014,6.15597e-05,41.68121338
21920,32741.88077,2.75712e-06,3.2769930360000004,3.6405223330000003,3.250525969,12.67502135,9.830498014,0.0,41.87218857
21921,32742.890939999997,0.000190588,3.2776086330000003,3.640522392,3.250525969,12.67502154,9.830498014,0.00012311899999999998,41.79848862
21922,32743.90078,0.000190588,3.2776086330000003,3.6405224410000003,3.250525969,12.675021699999999,9.830498014,0.00012311899999999998,41.78507233
21923,32744.900789999996,0.000190588,3.277300835,3.64052249,3.250525969,12.67502187,9.830498014,0.0,41.85877991
21924,32745.90084,0.000190588,3.2776086330000003,3.6405225430000003,3.250525969,12.67502204,9.830498014,0.0,41.75492477
21925,32746.91087,0.000190588,3.2779164310000004,3.6405225939999997,3.250525969,12.67502221,9.830498014,6.15597e-05,41.78507233
21926,32747.921019999998,0.000378419,3.2779164310000004,3.6405226460000004,3.250525969,12.67502238,9.830498014,6.15597e-05,41.84536743
21927,32748.92212,0.000190588,3.27822423,3.640522705,3.250525969,12.67502257,9.830498014,6.15597e-05,41.78507233
21928,32749.93215,0.000190588,3.27822423,3.64052276,3.250525969,12.67502275,9.830498014,6.15597e-05,41.60749435
21929,32750.942089999997,0.000190588,3.27822423,3.6405228160000003,3.250525969,12.67502293,9.830498014,6.15597e-05,41.63764572
21930,32751.9421,0.000378419,3.2785320280000003,3.640522878,3.250525969,12.67502314,9.830498014,0.00012311899999999998,41.75492477
21931,32752.94232,0.000378419,3.2785320280000003,3.640522938,3.250525969,12.67502333,9.830498014,0.0,41.79848862
21932,32753.95213,0.000190588,3.2785320280000003,3.6405230000000004,3.250525969,12.67502354,9.830498014,0.0,41.88891983
21933,32754.962110000004,-0.623220742,3.18373704,3.640523042,3.250578753,12.67502367,9.83066612,-0.018958997,41.85877991
21934,32755.962110000004,-0.789451241,3.1575760839999996,3.640523042,3.250765499,12.67502367,9.83125893,-0.024252747999999998,41.68121338
21935,32756.96212,-1.6515958309999998,3.024924755,3.640523042,3.251050658,12.67502367,9.832142675,-0.050721455,41.78507233
21936,32757.96213,-1.339796305,3.070475578,3.640523042,3.2514865110000004,12.67502367,9.833465324,-0.022529174,41.79848862
21937,32758.972139999998,-1.583413124,3.032003641,3.640523042,3.251881741,12.67502367,9.834673901,-0.025052928999999998,41.85877991
21938,32759.97215,-1.159854054,3.094789982,3.640523042,3.252286904,12.67502367,9.835908144,0.014157676999999999,41.79848862
21939,32760.972169999997,-1.125293255,3.0990986819999997,3.640523042,3.252606333,12.67502367,9.836897094,0.0059093,41.79848862
21940,32761.982180000003,-1.92939806,2.976603985,3.640523042,3.2529901569999997,12.67502367,9.838066722,-0.010895252,41.75492477
21941,32762.982210000002,-2.080789804,2.951366425,3.640523042,3.253538503,12.67502367,9.839694296000001,-0.028684711,41.90233612
21942,32763.99218,-1.593556046,3.0230782030000003,3.640523042,3.2540782760000004,12.67502367,9.841297411000001,-0.015204096,41.72477722
21943,32764.992189999997,-1.515606165,3.03446579,3.640523042,3.254513655,12.67502367,9.842615191,0.011818552,41.87218857
21944,32766.0022,-1.490812421,3.037543535,3.640523042,3.254936533,12.67502367,9.84389871,0.01748166,41.65106201
21945,32767.002210000002,-1.6910403969999999,3.0058426860000003,3.640523042,3.255368176,12.67502367,9.845205055,-0.0033855440000000003,41.78507233
21946,32768.00222,-1.3007273670000001,3.064320087,3.640523042,3.2558048389999996,12.67502367,9.846523944,0.006032419,41.71136093
21947,32769.01222,-0.7353559140000001,3.150189638,3.640523042,3.256118737,12.67502367,9.847491516,0.022652292999999997,41.79848862
21948,32770.01223,-0.886935592,3.127414227,3.640523042,3.256336272,12.67502367,9.848175054,0.024437427999999997,41.78507233
21949,32771.01224,-0.54527086,3.180043697,3.640523042,3.256551799,12.67502367,9.848851663,0.023144722000000003,41.85877991
21950,32772.01224,-0.550342262,3.179120541,3.640523042,3.256703737,12.67502367,9.849334756000001,0.00578618,41.81521606
21951,32773.01226,-0.399326116,3.2028191089999996,3.640523042,3.256842955,12.67502367,9.849778206,0.015080976000000001,41.78507233
21952,32774.01227,-0.632987976,3.167424917,3.640523042,3.2569756360000004,12.67502367,9.850201065,-0.0024621960000000003,41.78507233
21953,32775.01227,-0.555225909,3.179120541,3.640523042,3.2571440469999997,12.67502367,9.850735099,0.0,41.88891983
21954,32776.01228,-0.404397547,3.2022037510000003,3.640523042,3.257284245,12.67502367,9.851181683,-6.1512e-05,41.57734299
21955,32777.01228,0.126413062,3.283456326,3.6405349780000003,3.257357644,12.67506286,9.851416751,0.023206282,41.79848862
21956,32778.02229,0.126413062,3.2846875189999998,3.64057045,3.257357644,12.67517935,9.851416751,0.021113396,41.75492477
21957,32779.0223,0.9795417790000001,3.415492296,3.640687298,3.257357644,12.675575300000002,9.851416751,0.042596199,41.72477722
21958,32780.02231,1.081721902,3.4330353739999997,3.6409694810000004,3.257357644,12.67654105,9.851416751,0.029792691,41.82863235
21959,32781.02232,1.291717052,3.466583014,3.6412906560000002,3.257357644,12.67764803,9.851416751,0.036317537999999996,41.65106201
21960,32782.02232,0.7599672679999999,3.3877923489999997,3.641596991,3.257357644,12.67870427,9.851416751,-0.005724621,41.79848862
21961,32783.02233,0.604255319,3.364709139,3.6417931489999997,3.257357644,12.67936751,9.851416751,-0.013849926,41.46004486
21962,32784.03243,0.740808487,3.3865613939999997,3.6419765460000004,3.257357644,12.67998628,9.851416751,-0.016312074,41.82863235
21963,32785.032439999995,2.75712e-06,3.2748386860000003,3.642105175,3.257357644,12.68042188,9.851416751,-0.022652292999999997,41.75492477
21964,32786.03247,0.000190588,3.274223089,3.642105228,3.257357644,12.68042205,9.851416751,-0.01822033,41.50361633
21965,32787.042369999996,0.000190588,3.274223089,3.6421052819999997,3.257357644,12.68042223,9.851416751,-0.022590732000000002,41.75492477
21966,32788.04241,0.000190588,3.274223089,3.642105342,3.257357644,12.68042242,9.851416751,-6.15597e-05,41.75492477
21967,32789.05238,0.000190588,3.274530888,3.6421053989999996,3.257357644,12.68042261,9.851416751,0.0,41.57734299
21968,32790.05239,0.000378419,3.2748386860000003,3.642105447,3.257357644,12.68042277,9.851416751,6.15597e-05,41.72477722
21969,32791.052410000004,0.000190588,3.2748386860000003,3.642105505,3.257357644,12.68042296,9.851416751,6.15597e-05,41.72477722
21970,32792.052410000004,0.000190588,3.275146484,3.6421055589999995,3.257357644,12.68042314,9.851416751,0.00012311899999999998,41.79848862
21971,32793.052410000004,0.000190588,3.275146484,3.642105618,3.257357644,12.68042333,9.851416751,6.15597e-05,41.82863235
21972,32794.06242,0.000190588,3.275146484,3.642105678,3.257357644,12.68042353,9.851416751,-6.15597e-05,41.60749435
21973,32795.062439999994,0.000190588,3.275146484,3.642105728,3.257357644,12.68042369,9.851416751,0.0,41.78507233
21974,32796.072439999996,0.000190588,3.2757620810000003,3.642105786,3.257357644,12.68042388,9.851416751,0.00012311899999999998,41.85877991
21975,32797.07245,0.000190588,3.2757620810000003,3.642105837,3.257357644,12.68042405,9.851416751,0.00012311899999999998,41.90233612
21976,32798.07246,0.000190588,3.2757620810000003,3.6421058939999997,3.257357644,12.68042423,9.851416751,6.15597e-05,41.76834488
21977,32799.07247,0.000378419,3.2763776780000002,3.6421059469999997,3.257357644,12.68042441,9.851416751,0.000184679,41.85877991
21978,32800.07248,2.75712e-06,3.27606988,3.6421060030000003,3.257357644,12.68042459,9.851416751,6.15597e-05,41.72477722
21979,32801.072660000005,0.000190588,3.27606988,3.6421060639999996,3.257357644,12.68042479,9.851416751,6.15597e-05,41.76834488
21980,32802.08249,0.000190588,3.27606988,3.642106123,3.257357644,12.68042498,9.851416751,0.0,41.85877991
21981,32803.09251,-0.44290292299999995,3.20866704,3.6421061530000003,3.2574099239999996,12.68042508,9.851584537,-0.013480568,41.72477722
21982,32804.10267,-0.604249775,3.1834292410000002,3.6421061530000003,3.257553712,12.68042508,9.852044077,-0.018589687,41.85877991
21983,32805.11252,-0.37490806,3.2175924780000003,3.6421061530000003,3.2576942239999997,12.68042508,9.852493014,-0.01175704,41.75492477
21984,32806.11252,-0.672432482,3.172041655,3.6421061530000003,3.257835125,12.68042508,9.852942644,-0.007325076999999999,41.79848862
21985,32807.11253,-1.349751353,3.06801343,3.6421061530000003,3.258101883,12.68042508,9.853772371,-0.023021602999999998,41.78507233
21986,32808.112539999995,-1.315566063,3.0717067719999998,3.6421061530000003,3.258472785,12.68042508,9.854910781000001,-0.029238701000000002,41.76834488
21987,32809.112539999995,-1.5392729040000002,3.036004782,3.6421061530000003,3.258864615,12.68042508,9.85610789,-0.027207375,41.82863235
21988,32810.12256,-0.9846076970000001,3.119104147,3.6421061530000003,3.259227904,12.68042508,9.857220932999999,0.010402823,41.76834488
21989,32811.1226,-1.5687623019999999,3.029849291,3.6421061530000003,3.259571998,12.68042508,9.858277378,-0.008186816999999999,41.87218857
21990,32812.13257,-0.49192681899999996,3.192970276,3.6421061530000003,3.259876026,12.68042508,9.859208621,0.031516217,41.79848862
21991,32813.13274,-0.009388796,3.266836643,3.6421061530000003,3.259953025,12.68042508,9.859454577000001,0.029546499,41.87218857
21992,32814.14258,-0.19966167199999998,3.238828897,3.6421061530000003,3.2599802419999997,12.68042508,9.859542767999999,0.041980602,41.82863235
21993,32815.15259,-1.623045564,3.0215392110000003,3.6421061530000003,3.260224062,12.68042508,9.860286309,-0.034286212,41.75492477
21994,32816.1526,-1.145015478,3.092327595,3.6421061530000003,3.260611827,12.68042508,9.861468582,-0.034963321,41.75492477
21995,32817.152610000005,-1.105758786,3.0975599289999995,3.6421061530000003,3.26092457,12.68042508,9.862436491,-0.028253794,41.79848862
21996,32818.152610000005,-1.632061481,3.016614914,3.6421061530000003,3.261301708,12.68042508,9.863587266,-0.000738668,41.65106201
21997,32819.152630000004,-1.3589550259999998,3.056933403,3.6421061530000003,3.26171905,12.68042508,9.864853412,-0.007078839,41.93247604
21998,32820.15264,-0.311796814,3.2160534860000003,3.6421061530000003,3.2619554839999996,12.68042508,9.865582932,0.023698712,41.69462967
21999,32821.152689999995,0.082836263,3.2776086330000003,3.6421172210000003,3.26199998,12.68046135,9.865726065,0.052321862000000004,41.79848862
22000,32822.15296,-0.9846076970000001,3.115410805,3.642128987,3.262132593,12.68049992,9.866139349,0.01175704,41.82863235
22001,32823.16266,-1.013345838,3.1098709110000002,3.642128987,3.262412772,12.68049992,9.867011426,-0.021359634,41.68121338
22002,32824.172660000004,-0.540575087,3.181582689,3.642128987,3.262630725,12.68049992,9.867694695,-0.019266749,41.79848862
22003,32825.18268,0.39426016799999997,3.324698448,3.642182645,3.262707488,12.68067828,9.867938956,0.041980602,41.54719543
22004,32826.182689999994,0.35105902,3.319466114,3.64228633,3.262707488,12.68102276,9.867938956,0.041919041000000004,41.82863235
22005,32827.1829,0.438776135,3.334239483,3.642395893,3.262707488,12.68138732,9.867938956,0.030408239,41.79848862
22006,32828.19282,1.071954727,3.4318044189999997,3.642609568,3.262707488,12.68211459,9.867938956,0.021236562999999996,41.72477722
22007,32829.19282,1.057303905,3.43149662,3.6429052960000003,3.262707488,12.68312944,9.867938956,0.022282982000000003,41.85877991
22008,32830.20272,0.789456725,3.392101288,3.643162834,3.262707488,12.68400866,9.867938956,0.011510801999999999,41.82863235
22009,32831.20306,0.000190588,3.272684336,3.643269225,3.262707488,12.6843695,9.867938956,-0.032008648,41.50361633
22010,32832.20394,2.75712e-06,3.272376537,3.643269283,3.262707488,12.68436969,9.867938956,-0.031947087,41.72477722
22011,32833.20398,0.000190588,3.272992134,3.643269335,3.262707488,12.68436986,9.867938956,-0.023883391,41.84536743
22012,32834.204,0.000190588,3.272684336,3.64326939,3.262707488,12.68437004,9.867938956,0.0,41.82863235
22013,32835.204,0.000190588,3.272684336,3.64326944,3.262707488,12.684370199999998,9.867938956,6.15597e-05,41.79848862
22014,32836.20401,0.000378419,3.273299932,3.643269497,3.262707488,12.68437039,9.867938956,0.00012311899999999998,41.49020004
22015,32837.20402,-0.04357405,3.266528845,3.643269525,3.262713995,12.68437048,9.86796021,-0.0012310980000000001,41.72477722
22016,32838.20403,-0.837911665,3.1449573039999996,3.643269525,3.262844173,12.68437048,9.868370447,-0.025606966000000002,41.82863235
22017,32839.20404,-1.027996659,3.1151030060000005,3.643269525,3.2631051839999996,12.68437048,9.869186765,-0.031639386,41.75492477
