,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
23941,-0.345839977,3.150494099,-0.016681194,42.37495422
23942,0.453029394,3.290222168,0.028376484,42.27110672
23943,0.204724848,3.2489807610000003,0.007817363,42.47879791
23944,-0.307222843,3.159727335,0.001846647,42.4486618
23945,-0.468007267,3.131104708,-0.032008123,42.49224091
23946,-0.467826813,3.130796909,-0.023575211,42.15380096
23947,-0.468007267,3.130796909,-0.005786085,42.4486618
23948,0.009654195,3.214202642,0.016681146,42.37495422
23949,-0.297117412,3.16095829,0.006093836,42.34482193
23950,-0.457901835,3.13295126,0.0005539890000000001,42.38840103
23951,-0.131821662,3.189888954,-0.004924297,42.41853333
23952,0.072813056,3.226205826,0.012987947,42.37495422
23953,0.263191909,3.260060549,0.025483418,42.27110672
23954,0.135971919,3.238824368,0.009725571,42.38840103
23955,0.25795874,3.260983944,0.0068325040000000005,42.31468964
23956,0.774778724,3.351776123,0.018219996,42.41853333
23957,0.925457716,3.38009119,0.028191805,42.4486618
23958,0.847501636,3.367472649,0.021297742,42.55249786
23959,0.638355553,3.33269453,-0.004000998,42.34482193
23960,0.506443739,3.310534954,-0.014095878,42.41853333
23961,-0.234319463,3.181579113,-0.037363339,42.34482193
23962,-1.105911732,3.028001547,-0.061000157,42.46210861
23963,-1.052316904,3.035080194,-0.055152513,42.31468964
23964,-0.765034378,3.083708048,-0.019451093,42.37495422
23965,-0.867351711,3.064934015,0.007632732,42.46210861
23966,-0.979774475,3.044928789,0.002154398,42.49224091
23967,-1.009188533,3.03815794,-0.009048462,42.49224091
23968,-1.228259444,2.999070883,-0.013172626000000002,42.41853333
23969,-1.530158877,2.944903374,-0.019820452,42.31468964
23970,-1.59818995,2.931361437,-0.021297742,42.31468964
23971,-1.120528579,3.0129206180000003,0.002954578,42.46210861
23972,-0.385359377,3.1412611010000004,0.039394666,42.38840103
23973,-0.609122217,3.103405237,0.03453188,42.43198395
23974,-0.613994479,3.101866484,0.017789173999999998,42.27110672
23975,-0.623919427,3.100327492,-0.008371401,42.31468964
23976,-1.125220299,3.01230526,-0.018158436,42.24097443
23977,-0.789576113,3.0701661110000003,-0.006340074,42.34482193
23978,-1.310546517,2.979065895,-0.024313878,42.22429276
23979,-0.599197209,3.102174282,0.018035363,42.1973877
23980,-0.60461086,3.101558685,0.006216955,42.41853333
23981,-0.604791284,3.101558685,0.024621677,42.34482193
23982,-0.287733823,3.157572985,0.010956669,42.1973877
23983,0.428848594,3.28345108,0.03637848,42.21083832
23984,0.199852601,3.245287657,0.028745795,42.38840103
23985,0.135791466,3.235131025,0.015511608,42.30124283
23986,0.594324827,3.316074848,0.006278515,42.21083832
23987,0.31678670600000003,3.268985987,0.004616594,42.31468964
23988,0.126588315,3.236362219,0.00012311899999999998,42.34482193
23989,-0.706567287,3.091094494,-0.045057632,42.24097443
23990,-0.721364498,3.086785555,-0.036501646,42.22752379999999
23991,-0.867351711,3.0606250760000004,-0.035208989,42.15380096
23992,-0.60930264,3.104944229,0.003016186,42.16725159
23993,-1.0284971,3.031079054,-0.011079788,42.27110672
23994,-1.2080487009999998,2.998455524,-0.012310838,42.31468964
23995,-1.1111448999999998,3.01445961,-0.018035363,42.31468964
23996,-0.775139809,3.0723204610000003,0.008371353,42.21083832
23997,-1.15481472,3.00584197,0.001600409,42.27110672
23998,-1.188920498,2.999070883,-0.002954626,42.22752379999999
23999,-0.686717391,3.085862398,0.002769947,42.31468964
24000,-0.287733823,3.15664959,0.030223083,42.30124283
24001,-0.287733823,3.156957388,0.031761933,42.34482193
24002,-0.283222467,3.158496141,0.014403629,42.24097443
24003,0.077865764,3.221896887,0.012987899999999998,42.30124283
24004,0.077865764,3.223435879,0.013172578999999998,42.16725159
24005,-0.268605709,3.163112879,0.000861788,42.1973877
24006,-0.419284701,3.136644602,-0.017235136,42.09352493
24007,0.077865764,3.224051476,6.15597e-05,42.27110672
24008,0.078046218,3.224666834,0.012310791,42.13711548
24009,0.194980338,3.245903015,0.021913242000000003,42.13711548
24010,-0.877457142,3.0584707260000004,-0.033177711,42.15380096
24011,-1.033008337,3.0295403,-0.039086867,42.21083832
24012,-0.774959326,3.0735514160000004,-0.03453188,42.24097443
24013,-0.647919774,3.095710993,0.007632732,42.27110672
24014,-0.111610822,3.189581156,0.032069732000000004,42.1973877
24015,-0.647919774,3.096018791,0.004493475,42.1973877
24016,-0.419284701,3.135721207,0.008002043,42.09352493
24017,-0.419284701,3.136029005,-0.010833502,42.31468964
24018,0.014165542,3.212048292,0.023267459,42.22752379999999
24019,0.01867689,3.213587284,0.015573216,42.34482193
24020,0.136152372,3.234823465,0.019820452,42.12366486
24021,0.019037798,3.215126038,0.0006155490000000001,42.13711548
24022,-0.253808498,3.167729378,-0.009233093,42.24097443
24023,-0.404667944,3.140953302,-0.018835545,42.31468964
24024,-0.404667944,3.140645504,-0.014896107,42.13711548
24025,-0.097535416,3.194505453,0.005355215,42.24097443
24026,-0.24388352,3.1692681310000004,0.005662966,42.1973877
24027,-0.399976134,3.141876698,0.00024623900000000004,42.21083832
24028,0.018857343,3.215126038,0.004124117,42.24097443
24029,0.018857343,3.215741634,0.009294701,42.46210861
24030,-0.379765302,3.146185398,0.0009232999999999998,42.27110672
24031,-0.750237167,3.080630302,-0.027022267000000003,42.38840103
24032,-0.239011273,3.1698837280000003,-0.009233141,42.38840103
24033,0.024451414,3.2163572310000004,0.014095927,42.34482193
24034,0.370020628,3.277603388,0.039456178,42.40185547
24035,0.463134825,3.295146465,0.025052547,42.35826874
24036,0.574655354,3.31576705,0.019820452,42.31468964
24037,0.17007771100000002,3.245903015,-0.006463194,42.4486618
24038,-0.277628392,3.1674215789999995,-0.025668096,42.35826874
24039,-0.379765302,3.148955345,-0.033423901,42.28455734
24040,-1.257312536,2.993531227,-0.050474357,42.34482193
24041,-1.19379282,3.003379822,-0.032746792000000004,42.38840103
24042,-1.052316904,3.027078152,-0.024313878,42.35826874
24043,-0.5603996520000001,3.112330675,0.023821449,42.31468964
24044,-0.565271914,3.11140728,0.021728611,42.38840103
24045,-0.969669104,3.04031229,0.002769947,42.28455734
24046,-0.58981365,3.106175184,-0.001231098,42.31468964
24047,-0.5163689260000001,3.1187937260000003,0.001477289,42.37172699
24048,-0.521782517,3.117870569,0.015573216,42.32814026
24049,-0.604791284,3.103097439,-0.0006155490000000001,42.31468964
24050,0.024270961,3.214202642,0.019081783,42.35826874
24051,-0.07786594299999999,3.196352005,0.015696287,42.16725159
24052,-0.370562166,3.145569801,0.008494472,42.24097443
24053,-0.370381713,3.145569801,-0.013788128,42.32814026
24054,0.024451414,3.215126038,0.003631687,42.31468964
24055,-0.073174141,3.198198557,0.010525751000000002,42.38840103
24056,-0.073174141,3.198814154,0.01071043,42.24097443
24057,-0.351073146,3.1501863,-0.012926388,42.34482193
24058,-0.570505083,3.111099482,-0.017419815,42.34482193
24059,-0.974360883,3.040004492,-0.031761933,42.31468964
24060,-0.370742619,3.144646645,-0.001046419,42.38840103
24061,0.072632603,3.22312808,0.02246728,42.38840103
24062,-0.360456735,3.147724152,0.021728611,42.00310898
24063,0.126768768,3.2332844730000003,0.017666053,42.34482193
24064,-0.8238623140000001,3.066780567,-0.031392623,42.28455734
24065,-1.105911732,3.015998363,-0.043272592,42.21083832
24066,-0.999083042,3.033541203,-0.006894064,42.31468964
24067,0.126768768,3.231130123,0.042841673,42.24097443
24068,0.472337961,3.292992115,0.051828623,42.28455734
24069,1.023444176,3.391170979,0.07164903,42.24097443
24070,0.862298846,3.365010262,0.014588309,42.21083832
24071,1.271387815,3.4385676380000003,0.00984869,42.35826874
24072,1.013519168,3.395479679,0.006216955,42.41853333
24073,0.7062062029999999,3.342543125,-0.018897105,42.38840103
24074,-0.0004512230000000001,3.21912694,-0.035147429,42.32814026
24075,-0.0004512230000000001,3.21912694,-0.024683237,42.43198395
24076,-0.0004512230000000001,3.21881938,-0.000307751,42.38840103
24077,-0.0004512230000000001,3.21881938,-6.1512e-05,42.28455734
24078,-0.0004512230000000001,3.21881938,0.0,42.28455734
24079,-0.0004512230000000001,3.21881938,0.0,42.46210861
24080,-0.623919427,3.108945131,-0.02197485,42.49224091
24081,-0.935563266,3.052930832,-0.033239223,42.35826874
24082,-1.978586793,2.8679606910000004,-0.048381567,42.46210861
24083,-2.129626751,2.8381068710000004,-0.043149471,42.32814026
24084,-2.534023762,2.764241934,-0.021236181,42.35826874
24085,-2.008000851,2.854418755,0.002831507,42.31468964
24086,-1.199206471,2.9950699810000003,0.045796297,42.38840103
24087,-1.510489345,2.939979076,0.017050505,42.28455734
24088,-1.305854678,2.974757195,-0.003939438,42.28455734
24089,-1.1793564559999998,2.9959933760000004,0.011079741,42.35826874
24090,-1.393555284,2.958445311,-0.003385448,42.43198395
24091,-2.032001019,2.844877958,-0.030407716,42.32814026
24092,-2.573001862,2.747314453,-0.04234929,42.35826874
24093,-1.846675038,2.873500586,0.005416775,42.38840103
24094,-1.140017509,2.996608734,0.049427938,42.25442505
24095,-0.799140155,3.056931973,0.036624718,42.21083832
24096,-0.584580481,3.095403194,0.019820403,42.32814026
24097,-0.433901459,3.12217927,0.01311102,42.28455734
24098,-0.434081912,3.122794867,0.0056014540000000005,42.46210861
24099,0.3552233870000001,3.262522697,0.028191805,42.35826874
24100,-0.107099473,3.182810068,0.0120646,42.28455734
24101,0.018857343,3.205585241,-0.011202812,42.35826874
24102,0.077865764,3.216972589,0.006894064,42.21083832
24103,0.019037798,3.207123995,0.00043087,42.28455734
24104,0.126768768,3.226821423,0.002031326,42.32814026
24105,0.019037798,3.208970547,0.00036931,42.29800797
24106,0.126768768,3.228360176,0.00036931,42.21083832
24107,0.560038567,3.305610657,0.019389581,42.28455734
24108,1.023444176,3.3884010310000003,0.032131292,42.25442505
24109,0.126588315,3.232361317,-0.014403629,42.32814026
24110,-0.272936612,3.162189484,-0.044996072000000005,42.18070221
24111,-0.609483123,3.102481842,-0.026037406000000003,42.18070221
24112,-1.033008337,3.0267703530000003,-0.027145386,42.35826874
24113,-0.881968498,3.052315235,-0.010156441,42.28455734
24114,-0.053865574000000006,3.197583199,0.033916332,42.35826874
24115,-0.316967338,3.151109695,0.019697333,42.43198395
24116,-0.5262938739999999,3.114792824,-0.016434956,42.31468964
24117,0.029143216,3.212971687,0.012310838,42.43198395
24118,-0.317147791,3.151417494,0.007263375,42.28455734
24119,-0.317147791,3.151725292,-0.01212616,42.32814026
24120,-1.199025989,2.996608734,-0.031023312,42.35826874
24121,-0.926179707,3.0433900360000004,-0.021605492,42.35826874
24122,-1.081730962,3.015074968,0.003447008,42.35826874
24123,-0.579888642,3.10278964,0.01194148,42.35826874
24124,-0.721364498,3.077552557,0.012433958,42.32814026
24125,-0.867351711,3.051392078,-0.010217953,42.40185547
24126,-0.530985653,3.110483885,0.006524706,42.40185547
24127,-0.234319463,3.163112879,0.0222826,42.37172699
24128,0.126588315,3.226821423,0.02332902,42.46210861
24129,0.360276103,3.268985987,0.021297742,42.40185547
24130,0.072632603,3.219434738,-0.001354218,42.40185547
24131,0.121535607,3.228975773,-0.007878924,42.43198395
24132,0.029143216,3.212971687,-0.00123105,42.47555923
24133,0.072632603,3.221281528,-0.00141573,42.40185547
24134,0.131280124,3.2320535180000003,0.003877926,42.37172699
24135,0.077865764,3.22312808,0.00049243,42.47555923
24136,0.438232183,3.287144423,0.011079741,42.43198395
24137,1.271387815,3.435182095,0.042472363,42.43198395
24138,1.1062724590000002,3.4080982210000004,0.024375439,42.40185547
24139,0.79877907,3.355161667,-0.015634775,42.37172699
24140,-0.000270769,3.2154338360000003,-0.038286686,42.37172699
24141,-9.03152e-05,3.2154338360000003,-0.027884007,42.47555923
24142,-0.0004512230000000001,3.215126038,-0.000184679,42.40185547
24143,-0.0004512230000000001,3.215126038,0.0,42.40185547
24144,-0.000270769,3.214818239,-6.15597e-05,42.40185547
24145,-0.0004512230000000001,3.2154338360000003,6.15597e-05,42.43198395
24146,-0.0004512230000000001,3.215126038,0.0,42.43198395
24147,-0.0004512230000000001,3.215126038,0.0,42.40185547
24148,-0.000270769,3.2154338360000003,6.15597e-05,42.37172699
24149,-0.0004512230000000001,3.215126038,-6.15597e-05,42.35826874
24150,-0.000270769,3.2154338360000003,0.0,42.47555923
24151,-0.0004512230000000001,3.2154338360000003,-6.15597e-05,42.40185547
24152,-0.0004512230000000001,3.215741634,0.0,42.40185547
24153,-0.0004512230000000001,3.2154338360000003,0.0,42.40185547
24154,-0.000270769,3.215741634,0.0,42.47555923
24155,-0.0004512230000000001,3.2154338360000003,-6.15597e-05,42.43198395
24156,-0.000270769,3.216049433,0.00012311899999999998,42.37172699
24157,-0.0004512230000000001,3.216049433,6.15597e-05,42.43198395
24158,-0.0004512230000000001,3.216049433,0.0,42.32814026
24159,-0.0004512230000000001,3.215741634,-6.15597e-05,42.47555923
24160,-0.0004512230000000001,3.216049433,0.0,42.40185547
24161,-0.000270769,3.2163572310000004,6.15597e-05,42.37172699
24162,-0.000270769,3.2163572310000004,0.0,42.29800797
24163,-0.0004512230000000001,3.2163572310000004,6.15597e-05,42.32814026
24164,-0.0004512230000000001,3.2163572310000004,6.15597e-05,42.32814026
24165,-0.0004512230000000001,3.2163572310000004,0.0,42.32814026
24166,-0.0004512230000000001,3.2163572310000004,-6.1512e-05,42.40185547
24167,-0.000270769,3.2166647910000004,0.000123072,42.32814026
24168,-0.000270769,3.2166647910000004,0.0,42.29800797
24169,-0.0004512230000000001,3.2166647910000004,0.0,42.32814026
24170,-9.03152e-05,3.216972589,6.15597e-05,42.32814026
24171,-0.0004512230000000001,3.2166647910000004,0.0,42.40185547
24172,-0.0004512230000000001,3.216972589,6.15597e-05,42.32814026
24173,-0.385178924,3.148955345,-0.013541889,42.43198395
24174,-0.871863067,3.062164068,-0.030961704,42.29800797
24175,-1.544775605,2.941825628,-0.041487504,42.29800797
24176,-1.895578027,2.877809286,-0.037117146,42.25442505
24177,-2.314591885,2.801174402,-0.028438043,42.38840103
24178,-2.670627356,2.735311508,-0.028807353,42.32814026
24179,-1.4767445330000002,2.94367218,0.028191756,42.40185547
24180,-1.6037840840000002,2.920281649,0.036624718,42.31468964
24181,-1.99789536,2.849494457,-0.018897105,42.37172699
24182,-1.578881383,2.921820641,0.000184679,42.40185547
24183,-1.461586356,2.941825628,0.018281555,42.29800797
24184,-1.2717489,2.974449396,0.010464191,42.40185547
24185,-1.320832372,2.96521616,0.004678106,42.28455734
24186,-1.5059779880000002,2.931669235,-0.008617592,42.32814026
24187,-0.7408535479999999,3.066472769,0.020189762,42.32814026
24188,-1.105731368,3.00184083,0.01384964,42.40185547
24189,-0.942600965,3.030155897,-0.007140255,42.40185547
24190,0.014345996,3.196967602,0.039025355,42.40185547
24191,0.124242418,3.2185115810000005,0.041425943,42.40185547
24192,0.135971919,3.222204685,0.037978888,42.3415947
24193,-0.394562513,3.130489111,-0.013603448999999998,42.35826874
24194,0.268064171,3.245903015,0.004862738,42.29800797
24195,0.949818969,3.366241455,0.028684234,42.43198395
24196,0.998721957,3.377629042,0.049489547,42.40185547
24197,0.404306859,3.2766802310000003,0.005970764,42.32814026
24198,0.336095273,3.2649848460000004,-0.020620633,42.37172699
24199,1.120347857,3.402558327,0.004678106,42.40185547
24200,1.057369471,3.394556284,0.023575211,42.43198395
24201,0.721183896,3.337311029,0.014465237,42.3415947
24202,0.238650188,3.254212856,-0.029976893,42.44543076
24203,0.063429452,3.223435879,-0.034285642000000005,42.40185547
24204,-0.0004512230000000001,3.212048292,-0.025114108,42.37172699
24205,-0.0004512230000000001,3.212048292,-0.008432913,42.43198395
24206,-0.0004512230000000001,3.212048292,-0.002215958,42.37172699
24207,-0.000270769,3.212048292,0.0,42.3415947
24208,-0.058557376,3.201891899,-0.001969719,42.37172699
24209,-0.215010896,3.174500227,-0.007571173,42.40185547
24210,-0.219522253,3.173269272,-0.007755804,42.40185547
24211,-0.0004512230000000001,3.211432695,0.001908159,42.3415947
24212,-0.058557376,3.2015841010000003,0.005416775,42.40185547
24213,-0.0004512230000000001,3.211740494,0.007694244,42.37172699
24214,-0.000270769,3.212048292,6.15597e-05,42.40185547
24215,-0.000270769,3.212356091,0.002092838,42.37172699
24216,-0.000270769,3.212356091,6.15597e-05,42.32814026
24217,-0.000270769,3.212356091,6.15597e-05,42.40185547
24218,-0.0004512230000000001,3.212356091,6.15597e-05,42.32814026
24219,-0.000270769,3.212663889,6.15597e-05,42.37172699
24220,-0.043940611,3.205277443,-0.001477289,42.40185547
24221,-0.17531104399999994,3.1821944710000003,-0.0060938830000000005,42.26787949
24222,-0.33122322,3.154495239,-0.01163373,42.40185547
24223,-0.638716638,3.100019693,-0.02098999,42.35826874
24224,-1.456894636,2.955983162,-0.045242261,42.25442505
24225,-1.666401505,2.916896105,-0.047519825,42.29800797
24226,-1.948992372,2.864575148,-0.047027398,42.40185547
24227,-0.955052316,3.035695791,0.016250324,42.3415947
24228,-0.5262938739999999,3.110483885,0.039025307,42.32814026
24229,-1.3354491000000002,2.969832897,0.021236181,42.37172699
24230,-1.91524744,2.86611414,-0.033977889,42.37172699
24231,-1.939608693,2.85965085,-0.050351284,42.37172699
24232,-1.262365341,2.976295948,0.001477289,42.37172699
24233,-0.502113044,3.108945131,0.048750877000000005,42.29800797
24234,-0.385178924,3.130181313,0.054352283,42.43198395
24235,-0.389870733,3.130181313,0.030838633,42.37172699
24236,-0.604791284,3.0929410460000004,-0.003323936,42.29800797
24237,-1.140197992,2.998455524,-0.026468277,42.37172699
24238,-0.882148921,3.04246664,-0.017604494,42.26787949
24239,-1.2136427159999998,2.984605789,-0.021605492,42.40185547
24240,-1.135145307,2.9972243310000004,-0.000184679,42.3415947
24241,-0.974541306,3.024308205,-0.003693247,42.40185547
24242,-0.224214047,3.1560339930000003,0.034347199,42.3415947
24243,-0.21970270600000005,3.157880783,0.032254409,42.25442505
24244,-0.584580481,3.094480038,0.013972807,42.26787949
24245,-0.8626599309999999,3.0452365880000003,-0.0222826,42.29800797
24246,-0.877457142,3.042158842,-0.023144389,42.40185547
24247,-0.618686259,3.087093353,-0.0014157770000000002,42.40185547
24248,-0.901457489,3.037542343,-0.001477289,42.37172699
24249,-0.604791284,3.088940144,0.00935626,42.29800797
24250,-0.745545328,3.064626217,-0.004493427,42.26787949
24251,-0.5410910839999999,3.100019693,0.01255703,42.32814026
24252,-0.394562513,3.12618041,0.007386541,42.29800797
24253,-0.39438206,3.12618041,0.012372399,42.31146622
24254,-0.243703067,3.153571844,0.010648871,42.37172699
24255,-0.24388352,3.153571844,0.005416775,42.32814026
24256,-0.390051186,3.128334761,0.00043087,42.26787949
24257,0.019037798,3.200045347,0.009294701,42.26787949
24258,-0.248936236,3.1541874410000004,6.15597e-05,42.26787949
24259,0.072632603,3.210509539,0.016434956,42.3415947
24260,0.126588315,3.22097373,0.004124117,42.3415947
24261,0.370020628,3.264369249,0.022036362,42.31146622
24262,0.463134825,3.282220125,0.014218998,42.3415947
24263,0.974902034,3.372704744,0.030284643,42.37172699
24264,0.623558342,3.3133049010000004,0.009664011,42.29800797
24265,1.047444582,3.38901639,0.021236181,42.26787949
24266,0.477029771,3.290837526,-0.016619633999999998,42.32814026
24267,0.619046986,3.316074848,0.00049243,42.37172699
24268,0.7359811070000001,3.337618828,-0.010402632,42.3415947
24269,-9.03152e-05,3.209893942,-0.016250277,42.26787949
24270,-0.000270769,3.209278345,-0.021482419,42.44543076
24271,-0.0004512230000000001,3.209278345,-0.025791217,42.37172699
24272,-0.000270769,3.209278345,0.0,42.3415947
24273,-0.0004512230000000001,3.208970547,-0.00012311899999999998,42.26787949
24274,-0.000270769,3.209278345,0.0,42.37172699
24275,-0.0004512230000000001,3.209278345,0.0,42.3415947
24276,-0.000270769,3.209586143,6.15597e-05,42.3415947
24277,-0.0004512230000000001,3.209586143,6.15597e-05,42.26787949
24278,-0.000270769,3.209586143,0.0,42.3415947
24279,-0.000270769,3.209278345,-6.15597e-05,42.3415947
24280,-0.0004512230000000001,3.209586143,0.0,42.3415947
24281,-0.000270769,3.209893942,0.00012311899999999998,42.26787949
24282,-0.0004512230000000001,3.209586143,0.0,42.3415947
24283,-0.000270769,3.209893942,6.15597e-05,42.3415947
24284,-0.000270769,3.209893942,0.0,42.29800797
24285,-0.000270769,3.209893942,6.15597e-05,42.40185547
24286,-0.0004512230000000001,3.209893942,0.0,42.26787949
24287,-0.000270769,3.209893942,0.0,42.26787949
24288,-0.6526116129999999,3.095710993,-0.02283659,42.26787949
24289,-1.028316617,3.028309107,-0.036378525,42.26787949
24290,-1.554700613,2.934131384,-0.055152513,42.23774719
24291,-2.148935318,2.827027082,-0.053613663,42.26787949
24292,-2.553332329,2.752854347,-0.05496788,42.12043381
24293,-3.021429777,2.667294264,-0.053244304000000006,42.26787949
24294,-2.636521578,2.731310368,-0.018835593,42.26787949
24295,-2.334080935,2.781784773,0.006093836,42.37172699
24296,-0.901457489,3.032002449,0.073310994,42.26787949
24297,0.121355154,3.212356091,0.096455336,42.22429276
24298,0.121355154,3.2145104410000003,0.08666820800000001,42.15056992
24299,1.188559413,3.403481722,0.07423429200000001,42.26787949
24300,1.296290398,3.425641298,0.042410802,42.19415665
24301,1.047444582,3.384707689,0.033854771,42.22429276
24302,0.6914089920000001,3.323769093,-0.016250277,42.23774719
24303,-0.000270769,3.2037384510000004,-0.044565201,42.37172699
24304,-0.000270769,3.2034306530000003,-0.036440086,42.32814026
24305,-0.0004512230000000001,3.2037384510000004,-0.024190808,42.23774719
24306,-0.0004512230000000001,3.2037384510000004,0.0,42.23774719
24307,-0.0004512230000000001,3.204046249,0.00012311899999999998,42.16402817
24308,-0.000270769,3.204354048,0.00012311899999999998,42.19415665
24309,-0.000270769,3.204354048,6.15597e-05,42.31146622
24310,-0.000270769,3.204969645,0.000184679,42.29800797
24311,-0.000270769,3.204969645,0.00012311899999999998,42.26787949
24312,-0.0004512230000000001,3.204969645,0.00012311899999999998,42.3415947
24313,-0.000270769,3.204969645,0.0,42.26787949
24314,-0.0004512230000000001,3.205277443,6.15597e-05,42.3415947
24315,-0.000270769,3.205585241,0.00012311899999999998,42.12043381
24316,-0.07786594299999999,3.192043304,-0.002646828,42.19415665
24317,-0.419284701,3.132027864,-0.014711475,42.3415947
24318,-0.638897061,3.092633247,-0.022528838,42.3415947
24319,-0.940074623,3.039081097,-0.030654002000000007,42.19415665
24320,-1.7492299080000002,2.895044565,-0.047212027,42.29800797
24321,-1.461586356,2.94336462,-0.029730607000000006,42.31146622
24322,-0.789756536,3.05970192,0.004370356,42.29800797
24323,-0.249116689,3.1541874410000004,0.052013256,42.3415947
24324,0.048632234,3.207431793,0.053059675,42.3415947
24325,-0.32183960100000003,3.142799854,0.016681146,42.26787949
24326,-0.379765302,3.132643461,-0.004431915,42.29800797
24327,-0.151491135,3.172961473,-0.0069556240000000005,42.31146622
24328,-0.794448316,3.05970192,-0.016681146,42.19415665
24329,-1.291057467,2.971987247,-0.032131243,42.3415947
24330,-1.418097019,2.9476733210000003,-0.045119189,42.26787949
24331,-1.57400918,2.918742895,-0.028130244,42.31146622
24332,-1.2717489,2.970448256,-0.000184679,42.31146622
24333,-1.495692134,2.930438042,-0.003323936,42.31146622
24334,-0.769726157,3.056931973,0.027822495,42.26787949
24335,-0.609122217,3.0852468010000003,0.02302127,42.26787949
24336,-0.268425256,3.145262003,0.017912244,42.26787949
24337,0.028962761,3.198198557,0.023021221,42.23774719
24338,0.028962761,3.19942975,0.010956621,42.3415947
24339,-0.623919427,3.084631205,-0.022651959,42.26787949
24340,-0.60930264,3.087093353,-0.022344161,42.3415947
24341,-0.496879876,3.1064829830000003,0.0041856770000000005,42.26787949
24342,-0.155822024,3.166498184,0.015880967,42.26787949
24343,-0.039068356,3.187734365,0.016250277,42.23774719
24344,-0.039068356,3.188349962,0.004493427,42.26787949
24345,-0.272936612,3.147724152,-0.008002043,42.26787949
24346,-0.155822024,3.1680371760000003,-0.004000998,42.26787949
24347,0.525752306,3.288683176,0.028191805,42.3415947
24348,0.16087456,3.225898027,0.01157217,42.26787949
24349,0.033835016,3.204354048,-0.016558075,42.26787949
24350,-0.667408824,3.080938101,-0.028991986,42.26787949
24351,-0.458082289,3.116639376,-0.017542934,42.26787949
24352,-0.462593645,3.115716219,0.006770991999999999,42.23774719
24353,0.116663352,3.2175881860000004,0.020189762,42.26787949
24354,0.8040122390000001,3.3391575810000003,0.044688273,42.22429276
24355,0.6814840440000001,3.31976819,0.020559121,42.26787949
24356,0.701694846,3.324692488,-0.002585268,42.29800797
24357,-0.000270769,3.202199697,-0.02332902,42.3415947
24358,-0.000270769,3.202199697,-0.024313878,42.19415665
24359,-0.000270769,3.202199697,-0.00012311899999999998,42.31146622
24360,-0.0004512230000000001,3.202199697,6.15597e-05,42.23774719
24361,-0.000270769,3.2025074960000004,0.00012311899999999998,42.16402817
24362,-0.0004512230000000001,3.202199697,-6.15597e-05,42.26787949
24363,-0.0004512230000000001,3.2025074960000004,0.0,42.23774719
24364,-0.0004512230000000001,3.202815294,6.15597e-05,42.23774719
24365,-0.000270769,3.202815294,6.15597e-05,42.23774719
24366,-0.0004512230000000001,3.202815294,0.0,42.19415665
24367,-0.000270769,3.2034306530000003,0.000184631,42.26787949
24368,-0.0004512230000000001,3.2034306530000003,0.000123072,42.26787949
24369,-0.000270769,3.2037384510000004,0.000123072,42.26787949
24370,-0.0004512230000000001,3.2034306530000003,0.0,42.22429276
24371,-0.32183960100000003,3.146800995,-0.011325931,42.23774719
24372,-0.049173772,3.194813251,-0.00178504,42.18070221
24373,-0.049173772,3.194813251,0.009479332,42.3415947
24374,-0.048993319,3.19512105,6.15597e-05,42.29800797
24375,-0.048993319,3.19512105,6.15597e-05,42.37172699
24376,-0.21970270600000005,3.164959431,-0.005970764,42.37172699
24377,-0.457901835,3.1224870680000003,-0.014465237,42.31146622
24378,-0.345839977,3.141876698,-0.004678106,42.26787949
24379,-0.345839977,3.1412611010000004,0.003693247,42.3415947
24380,-0.438773721,3.124641418,-0.003447056,42.26787949
24381,-0.916254699,3.040004492,-0.020312881,42.31146622
24382,-1.111325383,3.004303217,-0.024190759,42.16402817
24383,-0.404667944,3.127719164,0.017358255,42.3415947
24384,-0.0004512230000000001,3.199121952,0.038717557,42.3415947
24385,-0.000270769,3.200045347,0.014526797,42.37172699
24386,-0.000270769,3.2003531460000003,0.000307798,42.31146622
24387,-0.638536155,3.0880167480000003,-0.0222826,42.37172699
24388,-1.3354491000000002,2.963985205,-0.04715047,42.31146622
24389,-2.124754429,2.82302618,-0.053059675,42.23774719
24390,-2.587618589,2.738389254,-0.045426942000000005,42.23774719
24391,-2.431886911,2.763010979,-0.01237235,42.26787949
24392,-1.691123724,2.891659021,0.030223083,42.19415665
24393,-1.0671142340000002,3.000302076,0.047212027,42.26787949
24394,-0.730748117,3.05970192,0.033547021,42.16402817
24395,-1.169431567,2.982451439,-0.003570128,42.23774719
24396,-1.028316617,3.006765366,-0.01058731,42.37172699
24397,-0.930871487,3.023692608,0.008125114000000001,42.3415947
24398,-0.8238623140000001,3.042158842,0.007078695,42.26787949
24399,-0.355764925,3.124641418,0.020251323,42.3415947
24400,0.126768768,3.210509539,0.033670139,42.26787949
24401,0.121355154,3.211125135,0.017419863,42.26787949
24402,-0.336456358,3.130796909,-0.015819406,42.26787949
24403,-0.33663681100000004,3.131104708,-0.015757848,42.26787949
24404,-0.33663681100000004,3.130796909,-6.15597e-05,42.22429276
24405,-0.336456358,3.131104708,0.0,42.29800797
24406,-0.336456358,3.131104708,0.0,42.26787949
24407,-0.926179707,3.02738595,-0.020743752,42.3415947
24408,-0.487315834,3.104020834,-0.005416775,42.3415947
24409,-0.8236818909999999,3.0446209910000004,0.003385448,42.3415947
