,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
23330,1.52023375,3.585989714,0.061431028,51.7496109
23331,1.719996214,3.633078575,0.054536961,51.7661438
23332,0.574835777,3.379475594,-0.01212616,51.7496109
23333,0.365148365,3.333925486,-0.050597526,51.77952576
23334,0.155460939,3.288067579,-0.069125317,51.80943298
23335,0.506443739,3.364087105,-0.003077698,51.7496109
23336,0.463134825,3.354853868,0.004308796,51.82281113
23337,0.8235012290000001,3.434258699,0.029299736,51.77952576
23338,0.370020628,3.335772038,-0.005724573,51.7496109
23339,-0.0004512230000000001,3.254828453,-0.020005083,51.7496109
23340,-0.000270769,3.254520655,-0.03600917,51.77952576
23341,-0.000270769,3.254212856,-0.016250324,51.7661438
23342,-0.000270769,3.253905058,-0.000184679,51.79605865
23343,-0.0004512230000000001,3.25359726,-0.00012311899999999998,51.66302872
23344,-0.000270769,3.25359726,-0.00012311899999999998,51.7661438
23345,-0.0004512230000000001,3.2532897000000003,-0.000123072,51.80943298
23346,-0.0004512230000000001,3.2532897000000003,-6.1512e-05,51.83934021
23347,-0.000270769,3.252981901,-6.15597e-05,51.94244385
23348,-0.0004512230000000001,3.252981901,0.0,51.86925507
23349,-0.000270769,3.252981901,-6.15597e-05,51.86925507
23350,-0.0004512230000000001,3.252674103,-6.15597e-05,51.86925507
23351,-0.000270769,3.252366304,-0.00012311899999999998,51.83934021
23352,-0.0004512230000000001,3.252674103,0.0,51.86925507
23353,-0.0004512230000000001,3.252366304,-6.15597e-05,51.86925507
23354,-0.000270769,3.252366304,0.0,51.85588074
23355,-0.000270769,3.252366304,-0.00012311899999999998,51.85588074
23356,-0.322020054,3.1821944710000003,-0.014095927,51.85588074
23357,-1.023263931,3.028309107,-0.044811439,51.80943298
23358,-1.608114958,2.897506714,-0.070971921,51.86925507
23359,-1.949172854,2.818101883,-0.072818518,51.82596588
23360,-2.368367195,2.719307423,-0.061677266,51.82596588
23361,-2.719530344,2.633747101,-0.052567244000000006,51.7661438
23362,-2.680011034,2.640518188,-0.035332061,51.79605865
23363,-2.9626019,2.5691154,-0.029792165,51.85588074
23364,-1.627423525,2.878424883,0.049181748,51.85588074
23365,-2.095520973,2.77162838,0.026468277,51.89916611
23366,-2.021895647,2.787016869,0.043764971,51.92907715
23367,-2.2808470730000003,2.726078272,-0.030407762,51.92907715
23368,-3.030813456,2.545109272,-0.045180749000000006,51.88579178
23369,-1.5640841719999998,2.885195732,0.019758845,51.79605865
23370,-1.618400812,2.872884989,0.029484415,51.95898819
23371,-1.262545705,2.951674223,0.081559226,51.88579178
23372,-1.540083766,2.890120268,0.000923347,51.88579178
23373,-1.695996046,2.8547265530000003,-0.003631687,51.95898819
23374,-1.910375237,2.8057909010000004,-0.029299784,51.85588074
23375,-0.765034378,3.0590863230000003,0.033793211000000004,51.82596588
23376,-1.037880659,3.000302076,0.029115105,51.95898819
23377,-0.414231986,3.136952162,0.06629376099999999,51.85588074
23378,-0.048993319,3.2175881860000004,0.031577252,51.88579178
23379,-0.867351711,3.040004492,0.007940483,51.95898819
23380,-1.822674632,2.827334881,-0.062046576,51.88579178
23381,-1.4274805780000002,2.914741755,-0.060692407,51.95898819
23382,-0.633483469,3.089555502,0.009910202,51.78268051
23383,-0.633483469,3.0898633,0.052628756,51.95898819
23384,-0.633483469,3.090171099,0.0005539890000000001,51.88579178
23385,-0.633483469,3.090786695,0.00024623900000000004,51.88579178
23386,-0.633483469,3.091094494,0.00024623900000000004,51.88579178
23387,-0.750237167,3.065857172,-0.004924345,51.95898819
23388,-1.105731368,2.987683535,-0.020620633,51.95898819
23389,-0.765214801,3.062164068,-0.005786085,51.88579178
23390,-0.462774098,3.128334761,0.012557077,51.91570663
23391,0.048451781,3.240363121,0.050535917,51.98889923
23392,0.501751959,3.340696573,0.042533923,51.91570663
23393,0.5849412079999999,3.3603937630000003,0.024190759,52.01881027
23394,0.219341621,3.281912327,-0.011449051000000002,51.95898819
23395,1.4713307619999998,3.559829235,0.043703459000000014,51.91570663
23396,1.603422999,3.592453003,0.062108137,51.91570663
23397,1.939608574,3.671550035,0.023082828,52.04872131
23398,1.417735934,3.554904938,-0.007140255,52.01881027
23399,1.310907245,3.5327453610000004,-0.027391624,51.91570663
23400,1.183867693,3.5056614880000003,-0.00978713,52.01881027
23401,1.023263693,3.4708836080000003,-0.012187719,52.01881027
23402,0.599557996,3.3782444,-0.025360346,51.97553253
23403,-0.000270769,3.247749805,-0.044565201,51.91570663
23404,-0.000270769,3.247134209,-0.026222039,52.01881027
23405,-0.0004512230000000001,3.247134209,-0.000246191,51.97553253
23406,-0.0004512230000000001,3.24682641,-0.00012311899999999998,52.04872131
23407,-0.0004512230000000001,3.246518612,-0.00012311899999999998,52.00544357
23408,-0.000270769,3.24682641,0.0,52.04872131
23409,-0.0004512230000000001,3.246518612,-6.15597e-05,51.94562149
23410,-0.000631677,3.246518612,0.0,51.97553253
23411,-0.0004512230000000001,3.24682641,0.0,52.00544357
23412,-0.803831935,3.070781469,-0.035208989,52.00544357
23413,-1.028316617,3.020307064,-0.04524231,52.00544357
23414,-1.6422207359999998,2.883041382,-0.037794255,52.00544357
23415,-2.236635923,2.7457757000000003,-0.055090953,52.00544357
23416,-2.636521578,2.64913559,-0.047027398,52.00544357
23417,-3.103355885,2.531567335,-0.043149423,51.93225479
23418,-3.849532843,2.337363958,-0.06272368099999999,51.97553253
23419,-3.430338383,2.441390514,-0.018527795,52.00544357
23420,-1.135325789,2.979065895,0.127847955,51.97553253
23421,-2.73414731,2.613434315,0.03416257,51.90234375
23422,-2.363494873,2.699609995,-0.055644989000000006,52.00544357
23423,-1.797952414,2.828566074,0.042595483,52.00544357
23424,-0.638897061,3.084939003,0.076942682,52.00544357
23425,-0.307222843,3.15880394,0.066047572,52.00544357
23426,0.009654195,3.22959137,0.029053593,51.93225479
23427,0.07245215,3.243748665,0.017112065,52.03535843
23428,0.135971919,3.258829594,0.006032324,51.90234375
23429,0.359734744,3.308688402,0.013049508,52.03535843
23430,1.705379367,3.61030364,0.070294812,52.03535843
23431,1.744357467,3.622306585,0.062785193,51.85906601
23432,1.476022482,3.563522577,-0.008925343,51.85906601
23433,1.174484015,3.497967243,-0.024621677,51.93225479
23434,0.862298846,3.429949999,-0.026529837,52.00544357
23435,-0.0004512230000000001,3.241286516,-0.051213074,51.93225479
23436,-0.0004512230000000001,3.241594315,-0.037548017,52.00544357
23437,-0.000270769,3.241286516,-0.00012311899999999998,51.93225479
23438,-0.0004512230000000001,3.241286516,0.0,51.93225479
23439,-0.0004512230000000001,3.241594315,0.0,52.00544357
23440,-0.000270769,3.241902113,6.15597e-05,52.03535843
23441,-0.0004512230000000001,3.241594315,6.15597e-05,52.03535843
23442,-0.000270769,3.241902113,0.00012311899999999998,52.00544357
23443,-0.0004512230000000001,3.242209911,0.00012311899999999998,51.93225479
23444,-0.0004512230000000001,3.241902113,6.15597e-05,52.00544357
23445,-0.0004512230000000001,3.242209911,6.15597e-05,51.96216583
23446,-0.0004512230000000001,3.24251771,6.15597e-05,51.93225479
23447,-0.000270769,3.242825508,6.15597e-05,51.93225479
23448,-0.0004512230000000001,3.24251771,6.15597e-05,51.96216583
23449,-0.0004512230000000001,3.24251771,0.0,51.96216583
23450,-0.000270769,3.243133068,0.000123072,51.88897705
23451,-0.0004512230000000001,3.242825508,6.15597e-05,51.96216583
23452,-0.0004512230000000001,3.243133068,6.1512e-05,52.03535843
23453,-0.000631677,3.243133068,0.0,51.88897705
23454,-0.0004512230000000001,3.2434408660000003,0.000123072,51.88897705
23455,-0.0004512230000000001,3.243133068,0.0,51.91889572
23456,-0.0004512230000000001,3.2434408660000003,0.0,52.09518814
23457,-1.013880253,3.021230459,-0.04444208,51.99208832
23458,-1.393374801,2.9359779360000005,-0.061492585,51.91889572
23459,-1.768538475,2.850417852,-0.034408759,51.99208832
23460,-2.1980187890000003,2.74977684,-0.037486456,51.99208832
23461,-2.757967234,2.615588665,-0.047212027,51.96216583
23462,-3.220470428,2.497712612,-0.050720595,51.94881058
23463,-3.849532843,2.332439661,-0.056937598,51.91889572
23464,-3.84935236,2.329361916,-0.033977889,51.91889572
23465,-2.124754429,2.752854347,0.083652064,51.91889572
23466,-2.100393057,2.7580864430000003,0.085437104,51.94881058
23467,-3.84935236,2.325668812,-0.085437104,51.94881058
23468,-2.738658667,2.604201078,-0.030838633,51.94881058
23469,-1.393374801,2.913818598,0.11726065,51.94881058
23470,-2.392367601,2.686068296,0.016250324,52.02199936
23471,-1.0476251840000002,2.990145683,0.015388536,51.94881058
23472,-1.403660655,2.911356449,0.044872999,51.84569931
23473,-1.43289423,2.90489316,-0.016865825,51.94881058
23474,-0.4479768870000001,3.1218714710000004,0.042103004000000006,51.94881058
23475,-0.75041759,3.056931973,0.030346204,51.87561798
23476,-0.755650759,3.0563163760000003,-0.012987899999999998,51.94881058
23477,-0.263192087,3.164651632,0.021605492,51.93545532
23478,-0.068482339,3.20804739,0.030469323,51.97872925
23479,-1.086603165,2.985836744,-0.03563986,51.93545532
23480,-0.633663952,3.084631205,-0.024560118,51.93545532
23481,0.053143583,3.235746622,0.049920417,51.87561798
23482,-0.434081912,3.130181313,0.009110021,51.93545532
23483,-0.42866832,3.131412506,-0.020682191000000003,51.90553284
23484,-0.24388352,3.172653675,0.008556033000000001,51.97872925
23485,-0.60930264,3.093248844,-0.007571173,51.87561798
23486,-0.609122217,3.093248844,-0.015757848,51.89217758
23487,-0.60930264,3.0929410460000004,-6.15597e-05,51.89217758
23488,-0.609483123,3.093248844,0.0,51.93545532
23489,-0.60930264,3.0935566430000003,6.15597e-05,51.93545532
23490,-0.239191726,3.174500227,0.016250277,51.80241776
23491,-0.784523368,3.055700779,-0.007571173,51.99528885
23492,-0.789756536,3.054469824,-0.02406764,52.0086441
23493,-1.066933751,2.993223429,-0.01249547,51.90553284
23494,-0.058376923,3.213894844,0.031885006,51.96537399
23495,-0.23883082,3.175423622,0.03637848,51.99528885
23496,-0.599197209,3.096634388,-0.02332902,51.92210007
23497,-0.599377692,3.096634388,-0.015634727,51.93545532
23498,-0.234319463,3.176962376,0.016065598,51.93545532
23499,-0.228905857,3.178501368,0.016373396000000002,51.93545532
23500,-0.404667944,3.1403377060000004,-0.007201863,51.90553284
23501,0.579527557,3.355777264,0.035578299,51.93545532
23502,0.984105229,3.446569681,0.061246395,52.02521133
23503,1.2666959759999998,3.51150918,0.031331062,51.86225891
23504,1.432533145,3.550595999,0.020989943,51.99528885
23505,1.535211444,3.575833321,0.013049459,51.95202255
23506,1.281312823,3.520742416,-0.00135417,51.83234024
23507,1.281312823,3.52228117,-0.005847645,51.93545532
23508,1.032466888,3.4681136610000003,-0.021913242000000003,52.05513382
23509,0.6578446029999999,3.387169838,-0.026899148,51.99528885
23510,-0.0004512230000000001,3.244364262,-0.055644941,51.98194504
23511,-0.000270769,3.2434408660000003,-0.045057632,51.98194504
23512,-0.0004512230000000001,3.242825508,-0.028807307,51.95202255
23513,-0.0004512230000000001,3.242825508,-0.000123072,52.01186752
23514,-0.000270769,3.24251771,-0.000123072,51.90875626
23515,-0.0004512230000000001,3.242209911,-0.00012311899999999998,52.11497116
23516,-0.0004512230000000001,3.24251771,0.0,51.90875626
23517,-9.03152e-05,3.24251771,6.15597e-05,52.04179001
23518,-0.0004512230000000001,3.242209911,-6.15597e-05,51.90875626
23519,-0.385178924,3.15880394,-0.016681194,51.98194504
23520,-0.726056337,3.084015608,-0.031638861000000004,52.01186752
23521,-0.643588901,3.10063529,-0.028253365,52.01186752
23522,-0.351073146,3.163420677,0.000984907,52.11497116
23523,-1.101220012,2.999994278,-0.016619633999999998,51.93867874
23524,-0.687078297,3.088324547,-0.002339029,51.98194504
23525,-0.638716638,3.098788738,-0.012926388,51.98194504
23526,-0.994391263,3.020614862,0.004308796,52.08505249
23527,-1.530158877,2.9015076160000004,-0.037424944,52.11497116
23528,-1.681198716,2.8658063410000003,-0.046534918,51.96860123
23529,-1.574189663,2.887658119,-0.026529789,52.04179001
23530,-1.3448326590000002,2.937209129,0.007324934,52.04179001
23531,-1.301162839,2.946442127,0.016250277,51.90875626
23532,-1.159326077,2.9766037460000003,0.017850686,52.14488983
23533,-1.286365628,2.947981119,0.002154398,52.04179001
23534,-1.393374801,2.923974991,-0.004370356,52.14488983
23535,-1.2136427159999998,2.962446213,-0.002831507,52.07170868
23536,-1.135506153,2.979065895,0.006278515,51.99852371
23537,-0.837937713,3.043697834,0.024067689,51.96860123
23538,-0.511496663,3.114792824,0.030530881,52.01186752
23539,-0.370562166,3.1458776000000004,0.03336234,52.07170868
23540,-0.370562166,3.146493196,0.020559072,51.92533112
23541,-0.370562166,3.147108793,0.006401634000000001,52.07170868
23542,-0.370562166,3.147108793,0.000184679,52.07170868
23543,-0.370562166,3.147416592,0.00012311899999999998,52.07170868
23544,-1.135325789,2.980912447,-0.033239267999999995,51.92533112
23545,-0.613994479,3.0935566430000003,-0.01077199,52.10162735
23546,-0.618686259,3.092633247,-0.010956669,51.99852371
23547,0.072632603,3.242825508,0.052505683,52.10162735
23548,0.07245215,3.244056463,0.030099964,52.07170868
23549,-0.07786594299999999,3.212356091,0.023883009,51.99852371
23550,-0.370562166,3.149263144,-0.018773984,51.99852371
23551,-0.370562166,3.148955345,-0.019081783,52.07170868
23552,0.175491318,3.267446995,0.011018181,51.95525742
23553,0.599557996,3.3607015610000004,0.042349242,51.99852371
23554,1.588445306,3.5819888110000004,0.086606696,51.99852371
23555,1.28113234,3.515818119,0.049551107,52.07170868
23556,1.032466888,3.462573767,0.020189762,51.92533112
23557,-0.0004512230000000001,3.237900972,-0.06906376,52.02844620000001
23558,-0.0004512230000000001,3.237285614,-0.055891134,52.07170868
23559,-0.000270769,3.2369778160000005,-0.045180749000000006,52.02844620000001
23560,-0.000270769,3.2369778160000005,-6.15597e-05,51.95525742
23561,-0.000270769,3.237285614,0.0,51.95525742
23562,-0.0004512230000000001,3.237285614,6.15597e-05,52.13155365
23563,-0.000631677,3.2369778160000005,0.0,52.02844620000001
23564,-0.000270769,3.237593412,6.15597e-05,51.95525742
23565,-0.0004512230000000001,3.237593412,6.15597e-05,51.99852371
23566,-0.0004512230000000001,3.237285614,6.15597e-05,52.10162735
23567,-0.0004512230000000001,3.237593412,6.15597e-05,52.02844620000001
23568,-0.0004512230000000001,3.237285614,-6.15597e-05,52.05836487
23569,-0.000631677,3.237593412,0.0,52.0882988
23570,-0.0004512230000000001,3.237900972,6.1512e-05,52.01510620000001
23571,-0.000270769,3.237900972,0.0,51.88206482
23572,-0.000631677,3.237900972,0.0,51.82545471
23573,-0.0004512230000000001,3.237900972,0.0,52.01510620000001
23574,-0.0004512230000000001,3.238208771,0.000123072,51.9419136
23575,-0.0004512230000000001,3.237900972,-6.15597e-05,51.91199112
23576,-0.0004512230000000001,3.238516569,6.15597e-05,52.04503632
23577,-1.013880253,3.017537355,-0.044195842,52.01510620000001
23578,-1.393374801,2.932284832,-0.061184786,52.11821747
23579,-1.768538475,2.846416712,-0.07841996799999999,51.89865494
23580,-2.172935724,2.752238989,-0.052874994,51.97184753
23581,-1.281673908,2.9504432680000003,0.003816366,51.9419136
23582,-1.257132173,2.955367565,0.02197485,52.0882988
23583,-1.062422395,2.9972243310000004,0.049243309000000006,52.11821747
23584,-0.20959729,3.182810068,0.046473362,51.82545471
23585,-0.209777743,3.1837334630000003,0.045796297,51.97184753
23586,-0.60930264,3.097249746,0.020066643,51.97184753
23587,-0.399976134,3.142492056,-0.008186721999999999,52.04503632
23588,-0.20959729,3.18434906,0.0,51.89865494
23589,-0.015248442,3.226821423,0.025975848,51.97184753
23590,0.101866134,3.2532897000000003,0.022097969,51.97184753
23591,-0.111791275,3.207431793,0.004555034,52.0882988
23592,0.029143216,3.237900972,0.002092838,51.86872482
23593,-0.604430377,3.100327492,-0.030530881,51.97184753
23594,-0.3117342,3.163420677,-0.008802223,51.97184753
23595,-0.111791275,3.207431793,-0.006155395,52.04503632
23596,0.063429452,3.245903015,0.029176664,51.97184753
23597,-0.107099473,3.209278345,0.009110021,52.04503632
23598,-0.200033233,3.188965559,-0.003693247,51.92858124
23599,-0.296936959,3.167729378,-0.015696287,51.92858124
23600,-0.604791284,3.10063529,-0.021728611,52.00177002
23601,-0.701514602,3.078783512,-0.022036409,51.97184753
23602,-1.009188533,3.010766268,-0.031392623,51.7522583
23603,-0.8626599309999999,3.042158842,-0.01163373,52.0749588
23604,-1.208229065,2.965831757,-0.02259035,51.89865494
23605,-1.057008743,2.9978399280000003,-0.002523708,52.04503632
23606,-0.380126208,3.145262003,0.020620633,51.85539246
23607,-0.385359377,3.144646645,0.035886098,51.97184753
23608,-0.7457258109999999,3.06616497,0.013726568,51.89865494
23609,-0.726056337,3.0701661110000003,-0.015080738,51.89865494
23610,-0.7410339709999999,3.066472769,-0.015696287,51.85539246
23611,-0.443285078,3.131104708,0.013049508,51.82545471
23612,-0.311914653,3.160035133,0.018035363,52.00177002
23613,-0.311914653,3.160342932,0.018774033,51.7522583
23614,-0.516188443,3.116331577,-0.002954626,51.85539246
23615,-1.442458272,2.912279606,-0.049612664,51.67905807
23616,-1.973894954,2.791018009,-0.073926546,51.60584641
23617,-1.4715113640000002,2.9024310110000004,-0.042718552,51.7522583
23618,-1.043113828,2.996608734,0.017050456000000002,51.7522583
23619,-1.009188533,3.003379822,0.042595483,51.82545471
23620,0.384998292,3.307765007,0.081128359,51.82545471
23621,1.705740333,3.603532791,0.121507883,51.92858124
23622,1.5644448999999998,3.574294567,0.114182949,51.85539246
23623,1.262004256,3.509047031,0.040071726,51.82545471
23624,0.940796256,3.439490795,-0.033116151,51.78218842
23625,-0.000270769,3.234207869,-0.068263531,51.78218842
23626,-0.000270769,3.23390007,-0.055152513,51.85539246
23627,-0.0004512230000000001,3.23390007,-0.041179705,51.70898438
23628,-0.0004512230000000001,3.234207869,6.15597e-05,51.7522583
23629,-0.0004512230000000001,3.234207869,6.15597e-05,51.81212234
23630,-0.0004512230000000001,3.234207869,6.15597e-05,51.70898438
23631,-0.000270769,3.234515667,0.00012311899999999998,51.78218842
23632,-0.000270769,3.234515667,0.00012311899999999998,51.78218842
23633,-0.000270769,3.234515667,6.15597e-05,51.92858124
23634,-0.000631677,3.234515667,6.15597e-05,51.70898438
23635,-0.0004512230000000001,3.234515667,0.0,51.70898438
23636,-0.000631677,3.234823465,6.15597e-05,52.00177002
23637,-0.0004512230000000001,3.235131025,0.000123072,51.91524887
23638,-0.0004512230000000001,3.235131025,6.1512e-05,51.87198639
23639,-0.0004512230000000001,3.235131025,6.1512e-05,51.66571426
23640,-0.0004512230000000001,3.235131025,6.1512e-05,51.63578415
23641,-0.0004512230000000001,3.235438824,6.15597e-05,51.95851135
23642,-0.0004512230000000001,3.235131025,0.0,51.78218842
23643,-0.0004512230000000001,3.235438824,0.0,51.84205627
23644,-0.0004512230000000001,3.235438824,0.0,51.84205627
23645,-0.0004512230000000001,3.235746622,0.0,51.92858124
23646,-0.0004512230000000001,3.235438824,-6.15597e-05,51.76885605
23647,-0.0004512230000000001,3.235746622,0.0,51.81212234
23648,-0.0004512230000000001,3.23605442,0.0,51.88531494
23649,-0.0004512230000000001,3.23605442,0.0,51.87198639
23650,-0.0004512230000000001,3.23605442,0.0,51.87198639
23651,-0.0004512230000000001,3.236362219,6.15597e-05,51.84205627
23652,-0.000270769,3.236362219,6.15597e-05,51.91524887
23653,-0.0004512230000000001,3.236362219,6.15597e-05,51.79878616
23654,-0.624099851,3.100327492,-0.027145386,51.91524887
23655,-0.789937019,3.063087225,-0.034654997,51.79878616
23656,-1.652326107,2.871038437,-0.073064759,51.76885605
23657,-1.340140939,2.938747883,-0.032192849,51.84205627
23658,-1.584114552,2.88334918,0.001908159,51.87198639
23659,-1.159326077,2.97598815,0.007324934,51.76885605
23660,-1.125400782,2.982759237,0.019697333,51.87198639
23661,-1.929864287,2.801789999,-0.034901191,51.69565201
23662,-2.080723763,2.765473127,-0.043580294000000006,51.76885605
23663,-1.59349823,2.874423981,0.014157486,51.98843765
23664,-1.515361667,2.891043425,0.024867868,51.82872391
23665,-1.4911807780000002,2.895660162,0.004185724,51.73892593
23666,-1.691123724,2.850110054,-0.008248234,51.79878616
23667,-1.301343322,2.936285734,0.008002043,51.79878616
23668,-0.735439897,3.0606250760000004,0.041979931,51.6523819
23669,-0.886660278,3.027693748,0.018281603,51.88531494
23670,-0.545782864,3.102174282,0.008432913,51.82872391
23671,-0.55029422,3.101558685,0.014772987,51.79878616
23672,-0.400156587,3.134490013,0.006586266,51.79878616
23673,-0.633483469,3.084015608,-0.003447056,51.82872391
23674,-0.555707872,3.100943089,-0.006709385,51.82872391
23675,-0.404848397,3.133874655,0.00997181,51.76885605
23676,0.126588315,3.2508275510000004,0.030038452,51.78545761
23677,0.126768768,3.2517507080000003,0.023575211,51.79878616
23678,0.97941339,3.4397985939999995,0.038040448,51.75551987
23679,1.08155036,3.464728117,0.04265704,51.9451828
23680,1.291237712,3.51335597,0.014957666,51.82872391
23681,0.759981453,3.397018433,-0.013234138,51.87198639
23682,0.604069293,3.363779306,-0.029669095,51.72558975
23683,0.7404924629999999,3.3942484860000004,-0.000430918,51.82872391
23684,-0.0004512230000000001,3.232976675,-0.025975848,51.93185043
23685,-0.0004512230000000001,3.232668877,-0.032192849,51.68231583
23686,-0.0004512230000000001,3.232668877,-0.00012311899999999998,51.75551987
23687,-0.000270769,3.232976675,0.000123072,51.75551987
23688,-0.0004512230000000001,3.2332844730000003,6.15597e-05,51.82872391
23689,-0.0004512230000000001,3.232976675,6.15597e-05,51.88859558
23690,-0.000270769,3.2332844730000003,6.15597e-05,51.82872391
23691,-0.000270769,3.2332844730000003,6.15597e-05,51.81539536
23692,-0.0004512230000000001,3.2332844730000003,6.15597e-05,51.88859558
23693,-0.0004512230000000001,3.2332844730000003,6.15597e-05,51.94846344
23694,-0.0004512230000000001,3.233592272,6.15597e-05,52.00504303
23695,-0.0004512230000000001,3.233592272,6.15597e-05,51.81539536
23696,-0.0004512230000000001,3.233592272,6.15597e-05,51.94846344
23697,-0.0004512230000000001,3.23390007,6.15597e-05,51.78545761
23698,-0.0004512230000000001,3.23390007,0.00012311899999999998,51.8453331
23699,-0.000270769,3.23390007,6.15597e-05,51.81539536
23700,-0.0004512230000000001,3.234207869,0.00012311899999999998,51.91852951
23701,-0.0004512230000000001,3.234207869,6.15597e-05,51.81539536
23702,-0.443465531,3.136952162,-0.019389581,51.80207443
23703,-0.604791284,3.101250887,-0.026468277,51.88859558
23704,-0.375253946,3.150801897,0.002585268,51.81539536
23705,-0.6728224159999999,3.0852468010000003,-0.003323936,51.77212906
23706,-1.350065827,2.935670137,-0.04302635,51.87527084
23707,-1.31596005,2.941210032,-0.028992033,51.81539536
23708,-1.540264249,2.890427828,-0.009171581,51.91852951
23709,-0.984466314,3.0119974610000004,0.013911247,51.8453331
23710,-1.569317341,2.881502628,-0.001969719,51.88859558
23711,-0.492188066,3.118178368,0.021174621,51.83200836
23712,-0.009834825,3.223743677,0.068263575,51.90520859
23713,-0.200394139,3.182810068,0.013049459,51.8453331
23714,-1.623092651,2.869191647,-0.070787288,51.90520859
23715,-1.145431161,2.973833799,-0.041795254,51.90520859
23716,-1.106092215,2.9821436410000004,0.0222826,51.90520859
23717,-1.632295728,2.864575148,-0.02197485,51.87527084
23718,-1.359629989,2.924282789,-0.01163373,51.90520859
23719,-0.311914653,3.153879642,0.057737779,51.8453331
23720,0.082377113,3.240978718,0.063277625,51.83200836
23721,-0.984466314,3.0079963210000003,-0.029053545,52.00833511
23722,-1.014060736,3.000609875,-0.047950648,51.97839737
23723,-0.5410910839999999,3.104328632,0.019204903,51.97839737
23724,0.394020975,3.308688402,0.061554145,51.90520859
23725,0.350351155,3.300686359,0.039333105,51.90520859
23726,0.43805173,3.320691347,0.002585268,51.87527084
23727,1.071986198,3.46195817,0.032377481,51.93514252
23728,1.057188988,3.460419178,0.028068686,51.97839737
23729,0.789215028,3.402250528,-0.01169529,51.90520859
23730,-0.0004512230000000001,3.22989893,-0.045980979000000005,52.00833511
23731,-0.0004512230000000001,3.22989893,-0.034347247000000004,51.86194992
23732,-0.0004512230000000001,3.22989893,-6.15597e-05,51.89188385
23733,-0.0004512230000000001,3.22989893,0.0,51.96508026
23734,-0.0004512230000000001,3.2305145260000003,0.00012311899999999998,51.97839737
23735,-0.0004512230000000001,3.230822325,0.000184679,51.97839737
23736,-0.043760158,3.221281528,-0.00172348,51.96508026
23737,-0.837937713,3.047390938,-0.036624718,52.03827286
23738,-1.028316617,3.004303217,-0.043395661,52.15470505
23739,-1.603603601,2.875039339,-0.034593441,51.96508026
23740,-1.963789582,2.7916336060000004,-0.042656995,52.03827286
23741,-1.159326077,2.970448256,0.018773984,51.97839737
23742,-1.681018353,2.8538031580000003,0.01212616,52.03827286
23743,-1.822674632,2.8202562330000003,-0.030099964,52.0815239
23744,-1.661890149,2.85534215,0.00024623900000000004,52.0815239
23745,-2.09534049,2.755624294,-0.013049508,52.02165604
23746,-2.017203808,2.772243977,-0.016742706,52.03827286
23747,-1.925172448,2.791941404,0.007078743,52.03827286
23748,-1.5640841719999998,2.872884989,0.020005083,52.00833511
23749,-1.632476211,2.856880903,0.012864828,52.00833511
23750,-1.145250678,2.9649083610000004,0.018404674,52.18464279
23751,-1.037700176,2.988606691,0.026283598,51.96508026
23752,-0.779651105,3.044928789,0.016004086,52.03827286
23753,-0.93105197,3.0119974610000004,0.004739666,52.03827286
23754,-0.8090651040000001,3.038773537,-0.0011694910000000002,51.97839737
23755,-0.434262365,3.120948315,0.021790171,51.96508026
23756,0.014165542,3.220050335,0.03631692,52.18464279
23757,-0.268425256,3.159111738,0.007632685,52.03827286
23758,-0.111791275,3.193889856,-0.005108976,52.03827286
23759,0.135971919,3.248672962,0.018035363,52.03827286
23760,0.652791858,3.361932755,0.033731699,52.03827286
23761,0.652972341,3.363779306,0.02314434,52.03827286
23762,0.974721611,3.436413288,0.032439042,52.03827286
23763,1.130272865,3.4724223610000005,0.02197485,52.21457672
23764,0.949999452,3.434566498,-0.002954626,52.21457672
23765,0.506443739,3.338849783,-0.019635772,52.03827286
23766,0.647558689,3.369934797,-0.020743703,52.11145401
23767,-0.0004512230000000001,3.22959137,-0.041118145,52.11145401
23768,-0.0004512230000000001,3.2292835710000003,-0.021851683,52.28775024
23769,-0.000270769,3.22959137,-0.028130198,52.18464279
23770,-0.0004512230000000001,3.2292835710000003,0.0,52.11145401
23771,-0.049173772,3.2185115810000005,-0.002215958,52.21457672
23772,-0.000270769,3.2292835710000003,0.0,52.11145401
23773,-0.0004512230000000001,3.2292835710000003,6.15597e-05,52.25782394
23774,-0.926179707,3.028309107,-0.038102053,52.21457672
23775,-1.0284971,3.00368762,-0.045180749000000006,52.22788239
23776,-1.715304613,2.850725412,-0.075773194,52.14139175
23777,-2.309539318,2.712536573,-0.062908314,52.11145401
23778,-2.329569578,2.705149889,-0.059584428,52.33099747
23779,-1.554881096,2.878424883,0.005786085,52.33099747
23780,-1.003774881,2.999070883,0.057553101,52.28775024
23781,-1.257132173,2.94367218,0.047950648,52.25782394
23782,-1.374427199,2.916896105,0.007694244,52.14139175
23783,-1.5254670380000002,2.883041382,-0.023267459,52.14139175
23784,-1.59349823,2.866729498,-0.015388536,52.43409729
23785,-2.436578751,2.673757315,-0.048566245,52.21457672
23786,-2.217327356,2.722385168,-0.032008123,52.36092377
23787,-1.623273015,2.85534215,-0.002215958,52.36092377
23788,-1.057189226,2.980604649,0.061554097,52.36092377
23789,-0.794448316,3.03815794,0.063277677,52.14139175
23790,-1.184048295,2.953828812,0.019697333,52.17132568
23791,-0.443465531,3.115100622,0.026837636,52.28775024
