,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
22639,0.000190588,3.239444494,6.15597e-05,20.15168762
22640,2.75712e-06,3.239136696,-6.15597e-05,20.12099266
22641,0.000190588,3.239444494,0.0,20.12099266
22642,-1.013345838,3.0790934560000003,-0.032070208,20.22686577
22643,-1.393515944,3.016307116,-0.044689037,20.12099266
22644,-1.76861465,2.953828573,-0.057184745,20.15168762
22645,-2.197432995,2.882732391,-0.039025974,20.07650757
22646,-2.757733107,2.790091991,-0.044935226,20.15168762
22647,-3.2205488680000003,2.711916924,-0.048136137,20.15168762
22648,-2.8167119030000003,2.770394325,-0.022098303,20.15168762
22649,-2.719227791,2.782397509,-0.001107979,20.0458107
22650,-2.154043913,2.869498014,0.032070208,20.15168762
22651,-1.173753619,3.023386002,0.050844572000000005,20.12099266
22652,0.263529748,3.25298667,0.094302513,20.12099266
22653,0.18050842,3.242830038,0.07466640299999999,20.12099266
22654,0.073256873,3.228364468,0.040872574,20.12099266
22655,-0.715633631,3.104331017,-0.029977322,20.18238258
22656,-0.594482601,3.122797489,-0.02431426,20.12099266
22657,-0.599554002,3.121566296,-0.021544313,20.15168762
22658,-0.876980543,3.077862263,-0.005232191,20.12099266
22659,-2.071022749,2.887349129,-0.047089674000000005,20.15168762
22660,0.268037707,3.255448818,0.026591826,20.15168762
22661,1.354828238,3.430881023,0.070726871,20.15168762
22662,0.5894166829999999,3.314541817,0.08568477599999999,20.15168762
22663,1.554680586,3.469045162,0.042349957,20.12099266
22664,0.6720623370000001,3.333008289,-0.020066977,20.15168762
22665,0.102558523,3.244061232,-0.014280796,20.15168762
22666,-0.984607697,3.071091175,-0.079960108,20.15168762
22667,-0.652898073,3.121258736,-0.042473029,20.12099266
22668,-1.510534763,2.984914064,-0.051767875,20.07650757
22669,-2.577603102,2.8122518060000004,-0.051583193,20.12099266
22670,-2.972236156,2.744541168,-0.075343512,20.18238258
22671,-3.849219322,2.600809813,-0.076513052,20.15168762
22672,-3.849219322,2.594654322,-0.043027066,20.15168762
22673,-3.849219322,2.5900378230000003,-0.030469799,20.15168762
22674,-3.849219322,2.585728884,-0.002400637,20.15168762
22675,-2.43672967,2.806404114,0.042842388,20.15168762
22676,-3.849219322,2.581727743,-0.001292658,20.15168762
22677,-2.904241323,2.727613449,0.028684711,20.12099266
22678,-3.849219322,2.576187849,-0.046043254000000006,20.15168762
22679,-3.688436031,2.5983476640000003,0.003754854,20.12099266
22680,-3.849219322,2.570032358,-0.03145466,20.12099266
22681,-2.811828375,2.732230186,0.031516265,20.15168762
22682,-2.645410061,2.758083344,0.032193374,20.15168762
22683,-2.494769573,2.781781912,0.04259615,20.0458107
22684,-1.013345838,3.017538309,0.05706162400000001,20.18238258
22685,-0.618524969,3.082478762,0.064879082,20.12099266
22686,-0.842607439,3.049546957,0.053614568,20.15168762
22687,-0.604249775,3.088634491,0.014034605,20.15168762
22688,-0.988927841,3.028925896,-0.010956812,20.12099266
22689,-0.988927841,3.028925896,-0.004124212,20.15168762
22690,-0.988740027,3.029849291,-0.011818552,20.15168762
22691,-0.988740027,3.030464888,0.000307798,20.12099266
22692,-1.427889109,2.960907459,-0.013726806,20.18238258
22693,-1.43746841,2.958753109,-0.014280796,20.15168762
22694,-2.099948645,2.852878094,-0.035517357,20.12099266
22695,-2.358779907,2.8100974560000003,-0.030162001,20.12099266
22696,-2.407052517,2.8002486230000003,-0.031700898,20.15168762
22697,-1.997768521,2.864265919,0.0024621960000000003,20.12099266
22698,-2.261107683,2.821177244,0.0024621960000000003,20.12099266
22699,-2.534026146,2.776857615,-0.004555082,20.12099266
22700,-2.109715939,2.8427217010000003,-0.004185724,20.12099266
22701,-2.377750874,2.7996330260000004,-0.0042472840000000005,20.15168762
22702,-2.904241323,2.714686871,-0.012311029,20.15168762
22703,-3.849219322,2.562337875,-0.056076765,20.15168762
22704,-3.810338259,2.564492464,-0.046904992,20.15168762
22705,-2.67001605,2.743002176,0.00584774,20.15168762
22706,-2.197432995,2.818407297,0.051706314,20.12099266
22707,-1.691040397,2.89966011,0.06734132799999999,20.12099266
22708,-1.193475842,2.97968173,0.047335912,20.15168762
22709,-0.720705092,3.056625605,0.047643661,20.12099266
22710,-1.41793406,2.9479808810000003,0.009602594,20.12099266
22711,-1.919630766,2.867959261,-0.022529174,20.12099266
22712,-2.216967344,2.819638491,-0.047582101,20.09029961
22713,-2.499840975,2.773472071,-0.034901761,20.15168762
22714,-1.992509246,2.852878094,-0.0029546740000000004,20.07650757
22715,-2.552809238,2.763007641,-0.011203051,20.0458107
22716,-2.036649466,2.8439526560000004,0.014280796,20.15168762
22717,-2.344129086,2.795016289,-0.011572361,20.12099266
22718,-1.817075014,2.878115892,0.023206329,20.15168762
22719,-1.564066529,2.91874218,0.014896345,20.12099266
22720,-1.100687385,2.9932239060000003,0.039764594,20.0458107
22721,-1.5492279530000002,2.923358917,0.009048605,20.12099266
22722,-1.5492279530000002,2.923358917,0.000861788,20.12099266
22723,-1.5492279530000002,2.923358917,-0.014034557,20.12099266
22724,-1.5494157080000002,2.923358917,6.15597e-05,20.12099266
22725,-1.5494157080000002,2.923358917,0.0,20.15168762
22726,-1.290960193,2.9646008010000005,0.008248377,20.09029961
22727,-0.808422148,3.042160273,0.023698712,20.09029961
22728,-0.7943348290000001,3.045853615,0.016681433,20.15168762
22729,0.150831103,3.19820261,0.046658803,20.15168762
22730,-0.209616721,3.14341855,0.020128537,20.18238258
22731,-0.44778651,3.107100964,-0.017420102,20.15168762
22732,-0.940279603,3.029849291,-0.022652293,20.12099266
22733,-0.672432482,3.07201457,-0.014465427,20.01511383
22734,-1.115338206,3.002457142,-0.020990323,20.18238258
22735,-2.119482994,2.842106104,-0.037487078,20.12099266
22736,-1.623233318,2.91874218,-0.030716037,20.12099266
22737,-1.627177835,2.917818785,-0.016866112,20.12099266
22738,-1.383560896,2.955983162,0.02302165,20.12099266
22739,-0.677128255,3.06801343,0.02991581,20.15168762
22740,-0.404397547,3.113256454,0.039210606,20.12099266
22741,-0.399326116,3.115718603,0.01163392,20.12099266
22742,-0.379603833,3.12033534,0.001846647,20.12099266
22743,-0.101801686,3.165886164,0.010341262,20.15168762
22744,-1.997956395,2.865497112,-0.050167419000000005,20.12099266
22745,-0.35030219,3.1246440410000003,0.0007386210000000001,20.09029961
22746,-1.028184533,3.018769264,0.029546451,20.15168762
22747,-0.837911665,3.04893136,-0.013972998,20.12099266
22748,-0.8232608440000001,3.051393509,0.006155491,20.07650757
22749,-1.476161599,2.9479808810000003,-0.020066977,20.15168762
22750,-1.072324872,3.01107502,-0.008063698000000001,20.07650757
22751,-3.849407196,2.568801165,-0.076205254,20.09029961
22752,0.204926461,3.20866704,0.039641522,20.09029961
22753,-3.849219322,2.5666468140000003,-0.002277517,20.12099266
22754,-1.34505558,2.959676266,-0.04795146,20.15168762
22755,-2.616671801,2.757775545,0.03564043,20.09029961
22756,-3.849219322,2.558952332,-0.07879062,20.12099266
22757,-2.743270159,2.730691195,-0.006217098000000001,20.12099266
22758,-1.983681202,2.850415945,0.057123184,20.12099266
22759,-2.54379344,2.761161089,0.006217098000000001,20.15168762
22760,-1.515606165,2.923974276,0.014957857,20.12099266
22761,-1.052790403,2.9987638,0.04715123,20.18238258
22762,0.009957804,3.170194864,0.049798109000000014,20.07650757
22763,0.165669769,3.198818207,0.040441751,20.12099266
22764,0.45812273,3.247754335,0.016312074,20.12099266
22765,0.7646630409999999,3.300076246,0.020744085,20.12099266
22766,0.638628423,3.283148527,0.007509708,20.0458107
22767,-1.237616181,2.986760616,-0.062232256,20.12099266
22768,-1.237616181,2.984606266,-0.0594007,20.12099266
22769,-0.311796814,3.131415129,0.028192233,20.12099266
22770,0.648207784,3.285610914,0.05995474,20.12099266
22771,-0.988740027,3.0280025010000005,-0.020313215,20.12099266
22772,-1.3786773680000002,2.9646008010000005,-0.063586473,20.12099266
22773,-0.988740027,3.025232553,-0.000984907,20.15168762
22774,-0.248873413,3.143110752,0.03533268,20.12099266
22775,-0.960001826,3.031388044,0.001292658,20.09029961
22776,-1.120409608,3.005227089,-0.027207375,20.12099266
22777,-1.120409608,3.004303932,-0.005601502,20.12099266
22778,-0.229151145,3.1461884980000003,0.028069163,20.09029961
22779,0.014841412,3.186814785,0.036440611,20.0458107
22780,0.01991285,3.18989253,0.009110165,20.12099266
22781,0.501511693,3.2677598,0.016496753,20.15168762
22782,0.7746180890000001,3.313310623,0.025052929,20.15168762
22783,0.769734502,3.315465212,0.009910393,20.09029961
22784,0.8818696140000001,3.335470438,0.004739714,20.07650757
22785,0.871914566,3.3363938330000003,0.004493522,20.12099266
22786,0.755647182,3.3200817110000003,-0.002831555,20.12099266
22787,0.8525679709999999,3.33700943,0.000369358,20.12099266
22788,1.46696341,3.436728716,0.023514081000000003,20.15168762
22789,1.125110865,3.385637999,0.009971952,20.09029961
22790,1.36947906,3.4262642860000003,-0.001600456,20.15168762
22791,0.964890957,3.36440134,-0.004001093,20.01511383
22792,0.828713477,3.344396114,-0.016065884,20.18238258
22793,0.541144073,3.299768448,-0.012803507,20.12099266
22794,0.453051299,3.286534071,-0.01144929,20.15168762
22795,-0.321564049,3.164039373,-0.027207375,20.0458107
22796,0.136180282,3.235751152,-0.010218143,20.12099266
22797,0.511278927,3.295459747,0.026099395,20.09029961
22798,0.8672187920000001,3.353321552,0.023575639,19.97062111
22799,1.520307422,3.459196329,0.032808878,20.0458107
22800,1.720347524,3.493667126,0.028376913,20.09029961
22801,0.574390173,3.314541817,-0.028438473,20.12099266
22802,0.365522027,3.281609774,-0.042042159,20.01511383
22803,0.15590255,3.248369932,-0.013295936,20.12099266
22804,0.506583154,3.303769588,0.004431963,20.12099266
22805,0.463006347,3.297614098,0.009725714,20.09029961
22806,0.82382983,3.355168104,0.010464382,20.12099266
22807,0.3702178,3.284687519,-0.0025237560000000003,20.0458107
22808,0.000190588,3.226210117,-0.025668478,20.12099266
22809,2.75712e-06,3.225286722,-0.011880159,20.0458107
22810,0.000190588,3.225594521,-0.000184679,20.0458107
22811,0.000190588,3.224978924,-0.00012311899999999998,20.12099266
22812,0.000190588,3.224978924,-6.15597e-05,20.15168762
22813,2.75712e-06,3.224978924,-6.15597e-05,20.12099266
22814,0.000190588,3.224978924,0.0,20.15168762
22815,0.000190588,3.224671364,-6.1512e-05,20.15168762
22816,0.000190588,3.224978924,0.0,20.15168762
22817,0.000190588,3.224671364,-6.1512e-05,20.09029961
22818,0.000190588,3.224671364,-6.1512e-05,20.12099266
22819,0.000190588,3.224978924,6.1512e-05,20.12099266
22820,0.000190588,3.224978924,0.0,20.12099266
22821,0.000378419,3.224978924,6.1512e-05,20.12099266
22822,2.75712e-06,3.224671364,-6.1512e-05,20.07650757
22823,0.000190588,3.224978924,6.1512e-05,20.12099266
22824,0.000190588,3.225286722,6.15597e-05,20.07650757
22825,-0.321564049,3.1738882060000004,-0.010218143,20.12099266
22826,-1.023113132,3.061242342,-0.032808878,20.12099266
22827,-1.608206868,2.965524197,-0.041795921,20.09029961
22828,-1.949120283,2.90827775,-0.030900717,20.09029961
22829,-2.36798358,2.838104963,-0.025976276,20.12099266
22830,-2.719227791,2.77778101,-0.026591826,20.15168762
22831,-2.67997098,2.779627562,-0.012126351,20.15168762
22832,-2.9626567360000005,2.730691195,-0.009971952,20.09029961
22833,-1.627177835,2.940286398,0.031700898,20.09029961
22834,-2.094689369,2.864573717,0.026222516,20.07650757
22835,-2.021998644,2.874114752,-0.013172817,20.07650757
22836,-2.279890776,2.830718279,-0.006955767,20.15168762
22837,-3.030275822,2.707915783,-0.033424474,20.15168762
22838,-1.564066529,2.939055443,0.021298075,20.15168762
22839,-1.618349791,2.930437565,0.043888807,20.12099266
22840,-1.261658549,2.986452818,0.009541035,20.12099266
22841,-1.5392729040000002,2.942440987,0.002339125,20.07650757
22842,-1.695924044,2.9162800310000003,-0.014034557,20.12099266
22843,-1.909675717,2.880885839,-0.012311029,20.12099266
22844,-0.7648453709999999,3.062473536,0.029115582,20.0458107
22845,-1.037951708,3.019692659,0.027576733,20.0458107
22846,-0.414164752,3.120027542,0.01175704,20.15168762
22847,-0.048645489000000014,3.179735899,0.031947087,20.12099266
22848,-0.867213309,3.050470114,-0.013665247,20.15168762
22849,-1.822146416,2.89750576,-0.056199837,20.0458107
22850,-1.427889109,2.958445311,-0.01852808,20.18238258
22851,-0.632987976,3.084325552,0.036994647,20.09029961
22852,-0.632987976,3.0855567460000004,0.025360728,20.12099266
22853,-0.632987976,3.085864305,0.00043087,20.09029961
22854,-0.63317579,3.086479902,0.00036931,20.15168762
22855,-0.63317579,3.086479902,0.000184631,20.0458107
22856,-0.749818861,3.0686290260000004,-0.003508616,20.15168762
22857,-1.105570912,3.01138258,-0.015019464,20.0458107
22858,-0.7648453709999999,3.064935684,-0.000677109,20.15168762
22859,-0.462625176,3.1138720510000004,0.020374775,20.12099266
22860,0.048463173,3.196663618,0.026345586,20.07650757
22861,0.5016995670000001,3.270837545,0.03145466,20.09029961
22862,0.5845330360000001,3.286226511,0.018158769,20.01511383
22863,0.219201624,3.22990346,-0.007879066,20.09029961
22864,1.471847057,3.431804419,0.02936182,20.15168762
22865,1.60314095,3.456118584,0.045304585,20.12099266
22866,1.939734221,3.513980389,0.016989231,20.15168762
22867,1.41775167,3.433958769,-0.004062653,20.12099266
22868,1.310500145,3.419493198,-0.018405009,20.07650757
22869,1.18408978,3.401642323,-0.00627861,20.18238258
22870,1.023869991,3.378251314,-0.008063746,20.0458107
22871,0.599183857,3.311464071,-0.017789412,20.09029961
22872,0.000190588,3.216669083,-0.032070208,20.15168762
22873,2.75712e-06,3.2163612839999995,-0.019020557,20.09029961
22874,0.000190588,3.215745687,-0.000307798,20.12099266
22875,0.000190588,3.2160534860000003,0.0,20.12099266
22876,0.000378419,3.2160534860000003,-6.15597e-05,20.0458107
22877,0.000190588,3.2160534860000003,0.0,20.15168762
22878,0.000378419,3.2163612839999995,0.00012311899999999998,20.15168762
22879,0.000190588,3.2160534860000003,0.0,20.07650757
22880,-0.803538561,3.090788841,-0.025052929,20.09029961
22881,-1.027996659,3.052624702,-0.032685757,20.0458107
22882,-1.641828656,2.954136372,-0.052444983,20.15168762
22883,-2.236314058,2.857187033,-0.046289492,20.12099266
22884,-2.635642767,2.789168596,-0.052444983,20.12099266
22885,-3.103530169,2.710070372,-0.04832077,20.12099266
22886,-3.849219322,2.587267637,-0.05336833,20.07650757
22887,-3.430356026,2.644821882,-0.028192233,20.09029961
22888,-1.13506043,3.00061059,0.058723591,20.07650757
22889,-2.733127117,2.7546978,0.034286212,20.12099266
22890,-2.363100052,2.807327509,0.032870483,20.15168762
22891,-1.798104048,2.894428015,-0.021852065,20.09029961
22892,-0.638059378,3.076015472,0.06494064599999999,20.09029961
22893,-0.306913227,3.131722927,0.06494064599999999,20.09029961
22894,0.009957804,3.1843526360000003,0.057923365,20.12099266
22895,0.073444709,3.197587013,0.02376027,20.0458107
22896,0.135992453,3.209282398,0.015204096,20.12099266
22897,0.36063841,3.246831179,0.012126398,20.15168762
22898,1.7055089469999998,3.4598119260000004,0.052321862,20.05960655
22899,1.745141268,3.472738504,0.052506544,20.09029961
22900,1.476730704,3.435189962,0.037425566,20.09029961
22901,1.174322605,3.390562296,-0.014650154,20.12099266
22902,0.862335205,3.343780518,-0.026284028,20.09029961
22903,0.000190588,3.209897995,-0.045304585,20.05960655
22904,0.000190588,3.20866704,-0.036625288,20.09029961
22905,0.000190588,3.208359241,-0.027145814,20.09029961
22906,0.000190588,3.208359241,-0.000123072,20.15168762
22907,0.000190588,3.20866704,0.0,20.09029961
22908,2.75712e-06,3.20866704,6.15597e-05,20.09029961
22909,0.000190588,3.2089746,0.0,20.01511383
22910,0.000378419,3.209897995,0.000307751,20.09029961
22911,0.000190588,3.209590197,0.000184631,20.01511383
22912,0.000190588,3.209590197,0.00012311899999999998,20.05960655
22913,0.000378419,3.210205793,0.00012311899999999998,20.05960655
22914,0.000190588,3.210205793,6.15597e-05,20.09029961
22915,0.000190588,3.210513592,0.00012311899999999998,20.09029961
22916,0.000190588,3.21082139,0.00012311899999999998,20.09029961
22917,0.000190588,3.211129189,0.000184679,20.09029961
22918,0.000190588,3.211436987,0.00012311899999999998,20.09029961
22919,0.000190588,3.211744785,0.00012311899999999998,20.12099266
22920,0.000378419,3.212052345,0.000184631,20.09029961
22921,0.000190588,3.212052345,0.0,20.09029961
22922,2.75712e-06,3.212360144,0.000123072,20.09029961
22923,0.000190588,3.212667942,0.00012311899999999998,20.09029961
22924,0.000190588,3.21297574,0.000184679,20.09029961
22925,-1.013158083,3.0538556580000003,-0.031762458,20.09029961
22926,-1.39332819,2.990761757,-0.044442795,20.12099266
22927,-1.7689902780000002,2.928283215,-0.056938507,20.15168762
22928,-2.197432995,2.857187033,-0.038902856,20.09029961
22929,-2.7581086160000003,2.764238834,-0.045058347,20.01511383
22930,-3.220360994,2.686063766,-0.048136137,20.12099266
22931,-3.849219322,2.580804348,-0.054845668,20.0458107
22932,-3.849219322,2.574033499,-0.037856389,20.12099266
22933,-2.12436676,2.84087491,0.031270027,20.12099266
22934,-2.099948645,2.8454916480000003,0.053245209,20.09029961
22935,-3.849219322,2.567877769,-0.000677109,20.09029961
22936,-2.738198519,2.736846685,-0.020990323,20.01511383
22937,-1.39332819,2.948596478,0.020682525,20.01511383
22938,-2.392401695,2.79255414,0.045550823,19.98442078
22939,-1.047531128,3.00276494,0.053183652000000005,20.09029961
22940,-1.403095365,2.9489042760000004,-0.000184631,20.09029961
22941,-1.43296051,2.94397974,0.030531358,20.01511383
22942,-0.44778651,3.099714279,0.01914363,20.09029961
22943,-0.750006735,3.054471254,0.021174956,20.09029961
22944,-0.755078137,3.0541634560000004,0.022036742,20.12099266
22945,-0.262772918,3.132954121,0.00640173,20.09029961
22946,-0.067616425,3.165886164,0.022221422,20.05960655
22947,-1.086036444,3.006458282,-0.009602594,20.09029961
22948,-0.632987976,3.076938868,-0.01138773,20.05960655
22949,0.053346783,3.186199188,0.003877974,20.09029961
22950,-0.433699191,3.111409903,0.021113444,20.01511383
22951,-0.4290034170000001,3.112333059,0.007017279,20.09029961
22952,-0.24380198100000006,3.142495155,-0.009048605,20.09029961
22953,-0.6093212370000001,3.085864305,-0.0051091190000000005,20.09029961
22954,-0.6093212370000001,3.0855567460000004,-0.005478382,20.09029961
22955,-0.609133422,3.0855567460000004,-0.011510802,20.09029961
22956,-0.609133422,3.0855567460000004,0.0,20.09029961
22957,-0.6093212370000001,3.0855567460000004,0.0,20.09029961
22958,-0.238918364,3.1446495060000004,0.011880112,20.01511383
22959,-0.7845676540000001,3.059087992,-0.005355263000000001,20.01511383
22960,-0.789451241,3.0575490000000003,-0.005601549,20.12099266
22961,-1.067253351,3.012921572,-0.026407147,20.15168762
22962,-0.058412705,3.1723494530000003,0.022713851,20.12099266
22963,-0.238918364,3.145880699,0.01766634,20.12099266
22964,-0.599554002,3.089557648,0.015327215,20.12099266
22965,-0.599366188,3.089249849,-0.016866112,20.12099266
22966,-0.233846933,3.147111893,0.00024623900000000004,20.01511383
22967,-0.229151145,3.148958445,0.011880159,20.12099266
22968,-0.404209703,3.121874094,0.0065864090000000005,20.01511383
22969,0.579649448,3.2779164310000004,0.026099395,20.09029961
22970,0.984425426,3.344703674,0.039087486,20.09029961
22971,1.266923308,3.393024683,0.054230116,20.05960655
22972,1.335106015,3.407182217,0.025483798,20.09029961
22973,1.432590365,3.4262642860000003,0.015881205,20.12099266
22974,1.540029764,3.445961952,0.010218143,20.09029961
22975,1.281762004,3.408105612,-0.000184679,20.09029961
22976,1.281762004,3.410259962,-0.0033239840000000003,20.01511383
22977,1.032698035,3.373327017,-0.014773225,20.09029961
22978,0.658162832,3.315772772,-0.018651247,20.09029961
22979,0.000190588,3.212052345,-0.039826203,20.09029961
22980,0.000190588,3.21082139,-0.032624196,20.01511383
22981,0.000378419,3.210513592,-0.020990323,20.07650757
22982,0.000190588,3.210513592,-0.000184679,20.12099266
22983,0.000190588,3.210205793,-0.00012311899999999998,20.09029961
22984,0.000190588,3.210205793,-6.15597e-05,19.98442078
22985,0.000378419,3.210513592,6.15597e-05,20.09029961
22986,2.75712e-06,3.210205793,0.0,20.01511383
22987,0.000190588,3.210513592,6.15597e-05,20.05960655
22988,-0.384675264,3.149574041,-0.012126351,20.01511383
22989,-0.725400865,3.094482183,-0.023206282,19.98442078
22990,-0.642755151,3.10586977,-0.020867204,20.09029961
22991,-0.35030219,3.151112795,0.00036931,20.09029961
22992,-1.100687385,3.032619238,-0.01218791,20.09029961
22993,-0.6870833040000001,3.095713139,-0.002031326,20.07650757
22994,-0.6378715629999999,3.102484226,-0.009664154,20.12099266
22995,-0.993811429,3.045545816,0.002831555,20.09029961
22996,-1.530069113,2.959060907,-0.027268887,20.12099266
22997,-1.681085348,2.931976557,-0.034101535,20.09029961
22998,-1.5738338230000002,2.946442127,-0.019636059,20.09029961
22999,-1.34505558,2.980605125,0.004616642,20.01511383
23000,-1.300727367,2.986452818,0.011141491000000002,20.09029961
23001,-1.1596663,3.007381678,0.012372589,20.09029961
23002,-1.286076546,2.986452818,0.001231098,20.09029961
23003,-1.393515944,2.968294144,-0.003447056,20.15168762
23004,-1.213010311,2.995070457,-0.002400684,20.12099266
23005,-1.134872556,3.0067660810000003,0.004185772,20.12099266
23006,-0.83809948,3.053240299,0.017173911,20.12099266
23007,-0.511461258,3.105561972,0.022159815,20.01511383
23008,-0.369836628,3.128645182,0.024437379,20.12099266
23009,-0.369836628,3.129568577,0.015265656,20.09029961
23010,-0.369836628,3.130184174,0.004862881,20.09029961
23011,-0.369836628,3.130491972,0.000307798,20.12099266
23012,-0.369836628,3.13079977,0.000184679,20.09029961
23013,-1.1352481840000002,3.0095360280000003,-0.02419119,20.0458107
23014,-0.614204824,3.090481043,-0.008063746,20.09029961
23015,-0.618337154,3.089865446,-0.008248377,20.12099266
23016,0.073069043,3.20035696,0.038410425,20.09029961
23017,0.073069043,3.2022037510000003,0.022282982000000003,20.12099266
23018,-0.077571474,3.179428339,0.017912578000000002,20.09029961
23019,-0.370024443,3.132954121,-0.013603687,20.0458107
23020,-0.369836628,3.133261919,-0.009356355,20.09029961
23021,0.175436974,3.220054626,0.017173861999999998,20.09029961
23022,0.599371731,3.288996458,0.031085348,20.09029961
23023,1.588490129,3.448424101,0.063032433,20.09029961
23024,1.281762004,3.404104471,0.023637151,20.12099266
23025,1.03288579,3.3674790860000003,-0.015142584,20.12099266
23026,0.000190588,3.2052814960000005,-0.039641477,20.09029961
23027,0.000190588,3.204665899,-0.032562636,20.09029961
23028,0.000190588,3.204665899,-0.0006155490000000001,20.05960655
23029,0.000190588,3.204665899,-6.15597e-05,20.09029961
23030,0.000190588,3.2049736980000003,6.15597e-05,20.0458107
23031,0.000190588,3.204665899,0.0,20.01511383
23032,0.000190588,3.2049736980000003,6.15597e-05,20.15168762
23033,2.75712e-06,3.2052814960000005,0.00012311899999999998,20.09029961
23034,0.000190588,3.2055890560000004,0.000123072,20.09029961
23035,0.000190588,3.2055890560000004,6.1512e-05,20.0458107
23036,0.000378419,3.205896854,0.000184631,20.09029961
23037,0.000190588,3.206204653,0.000184631,20.0458107
23038,0.000190588,3.206512451,0.00012311899999999998,20.09029961
23039,0.000378419,3.20682025,0.000184679,19.98442078
23040,0.000190588,3.20682025,0.00012311899999999998,20.12099266
23041,0.000190588,3.20682025,6.15597e-05,20.12099266
23042,2.75712e-06,3.207128048,0.00012311899999999998,20.09029961
23043,0.000190588,3.207435846,0.00012311899999999998,20.0458107
23044,0.000378419,3.207743645,0.000184679,20.12099266
23045,0.000190588,3.207435846,0.0,20.09029961
23046,-1.013533711,3.046469212,-0.032254886,20.09029961
23047,-1.39332819,2.983682871,-0.044750594000000005,20.15168762
23048,-1.768802404,2.92058897,-0.025791597000000003,20.12099266
23049,-2.173578501,2.852570534,-0.026714897,20.01511383
23050,-1.281193018,2.991377354,0.013665247,20.12099266
23051,-1.25715065,2.993531704,0.027638245,19.93992424
23052,-1.062369823,3.023386002,0.006524849,20.12099266
23053,-0.209428892,3.159422874,0.033116676,20.09029961
23054,-0.209428892,3.16065383,0.027330447,20.05960655
23055,-0.609133422,3.0972521310000003,-0.01206479,20.12099266
23056,-0.399326116,3.130491972,-0.0059093,20.09029961
23057,-0.209616721,3.161269426,0.01268034,20.12099266
23058,-0.014460236,3.192970276,0.012557221,20.09029961
23059,0.102558523,3.212667942,0.010464382,19.98442078
23060,-0.111756735,3.179120541,-0.002646875,20.09029961
23061,0.028928742,3.2025113110000003,-0.001908207,20.09029961
23062,-0.604249775,3.101561069,-0.015573454,20.12099266
23063,-0.311796814,3.147419453,-0.010895299999999998,20.12099266
23064,-0.111756735,3.179735899,0.015388775,20.09029961
23065,0.063301831,3.208051443,0.012126398,20.01511383
23066,-0.106685288,3.182198286,0.0006155490000000001,20.09029961
23067,-0.199661672,3.167117119,-0.008063746,20.12099266
23068,-0.296958178,3.151112795,-0.006093979,20.01511383
23069,-0.604437649,3.102176428,-0.013049698,20.0458107
23070,-0.701734126,3.085864305,-0.013049698,20.09029961
23071,-1.008274436,3.036004782,-0.013419008,20.05960655
23072,-0.8625175359999999,3.057856798,-0.005724621,20.01511383
23073,-1.208126664,3.001533985,-0.007140351,20.09029961
23074,-1.0574861759999998,3.024001598,-0.006894159,20.12099266
23075,-0.379603833,3.13110733,0.025668478,20.01511383
23076,-0.38448745,3.13110733,0.021359634,20.0458107
23077,-0.7451230879999999,3.073861122,-0.01132617,20.09029961
23078,-0.725400865,3.076323271,-0.010956812,20.02891159
23079,-0.740427315,3.073245525,-0.00024623900000000004,20.12099266
23080,-0.442902923,3.120643139,0.008802414,20.09029961
23081,-0.311796814,3.141879559,0.013665247,20.01511383
23082,-0.311796814,3.142187357,0.004370403,20.12099266
23083,-0.516344845,3.109870911,-0.00621705,20.09029961
23084,-1.441976428,2.961215258,-0.036132861,20.0458107
23085,-1.973726153,2.873499155,-0.047274351,20.12099266
23086,-1.4710901980000002,2.9507508280000003,-0.0025237560000000003,20.09029961
23087,-1.042647481,3.018153667,0.028376913,20.09029961
23088,-1.00846231,3.0230782030000003,0.014280796,20.12099266
23089,0.385056466,3.245907784,0.045550823,20.0458107
23090,1.7056967019999998,3.460119724,0.087408304,20.0458107
23091,1.564635634,3.442884207,0.039949276,20.12099266
23092,1.262039781,3.398564577,-0.011449242,20.09029961
23093,0.941036403,3.349936008,-0.01803565,20.09029961
23094,0.000190588,3.201280355,-0.039087486,20.12099266
23095,0.000190588,3.200972557,-0.029608011,20.01511383
23096,0.000190588,3.200972557,-0.00024623900000000004,20.01511383
23097,0.000190588,3.201280355,6.15597e-05,20.12099266
23098,0.000190588,3.201280355,0.0,20.12099266
23099,0.000190588,3.201588154,0.00012311899999999998,20.12099266
23100,0.000190588,3.201895952,0.00012311899999999998,20.09029961
23101,0.000190588,3.2022037510000003,0.000184679,20.09029961
23102,0.000190588,3.2022037510000003,0.00012311899999999998,20.12099266
23103,0.000190588,3.2025113110000003,0.000123072,20.09029961
23104,0.000378419,3.202819109,0.000184631,20.09029961
23105,0.000190588,3.202819109,0.000123072,20.09029961
23106,0.000190588,3.2034347060000004,0.000184679,20.09029961
23107,0.000190588,3.2034347060000004,0.00012311899999999998,20.09029961
23108,0.000190588,3.203742504,0.000184679,20.15168762
23109,2.75712e-06,3.2040503030000003,0.00012311899999999998,20.15168762
23110,2.75712e-06,3.2040503030000003,6.15597e-05,20.09029961
23111,0.000190588,3.204665899,0.00012311899999999998,20.09029961
23112,0.000190588,3.204665899,0.00012311899999999998,20.09029961
23113,2.75712e-06,3.204665899,0.00012311899999999998,19.90922737
23114,0.000190588,3.2049736980000003,6.15597e-05,20.0458107
