,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
21505,-0.0004512230000000001,3.1972754,0.000184679,1.4886608119999998
21506,-0.0004512230000000001,3.197890997,0.000184679,1.582240939
21507,-0.000631677,3.198198557,0.000184631,1.4886608119999998
21508,-0.000631677,3.198814154,0.000246191,1.519853115
21509,-0.0004512230000000001,3.199121952,0.000184679,1.4751721619999998
21510,-0.0004512230000000001,3.19942975,0.000184679,1.551048398
21511,-0.0004512230000000001,3.200045347,0.00024623900000000004,1.519853115
21512,-0.0004512230000000001,3.200045347,0.000184679,1.551048398
21513,-0.000631677,3.200045347,6.15597e-05,1.519853115
21514,-0.000631677,3.2006607060000003,0.000123072,1.519853115
21515,-0.0004512230000000001,3.2015841010000003,0.000246191,1.551048398
21516,-0.000631677,3.201891899,0.00024623900000000004,1.582240939
21517,-0.000631677,3.201891899,0.00012311899999999998,1.4886608119999998
21518,-0.0004512230000000001,3.2025074960000004,0.000184679,1.582240939
21519,-0.0004512230000000001,3.202815294,0.000184679,1.519853115
21520,-0.472699046,3.099096537,-0.020620633,1.519853115
21521,-1.023083448,2.974757195,-0.04555006,1.551048398
21522,-1.714943647,2.816255093,-0.077373601,1.506364346
21523,-1.797771931,2.787632465,-0.061738826,1.551048398
21524,-1.593137264,2.823641777,-0.029422855,1.519853115
21525,-1.446608663,2.8510332110000003,0.008063555,1.4751721619999998
21526,-0.920766056,2.96306181,0.035886049,1.519853115
21527,-2.513993502,2.617743015,-0.040687323,1.443976998
21528,-0.682025552,3.002148628,0.030530835,1.537559628
21529,-1.3592690230000002,2.85965085,-0.020866871,1.551048398
21530,-1.071625471,2.918742895,0.061861943,1.61343646
21531,-0.273117065,3.095710993,0.017727613,1.519853115
21532,-1.997534394,2.721461773,-0.027145386,1.551048398
21533,0.121174701,3.177885771,0.051890135,1.551048398
21534,0.082377113,3.1809635160000003,0.016311835,1.519853115
21535,0.077865764,3.185272217,0.094239376,1.4751721619999998
21536,0.121355154,3.198198557,0.002585268,1.519853115
21537,0.165385902,3.211432695,0.005601406,1.551048398
21538,0.121174701,3.204354048,0.003447008,1.412785053
21539,0.07245215,3.195736408,-0.000861788,1.551048398
21540,0.399254143,3.269601345,0.011325931,1.551048398
21541,0.33591482,3.260060549,0.010956621,1.551048398
21542,0.30162859,3.254828453,0.01169529,1.381593108
21543,0.28232002300000003,3.252674103,-0.003877926,1.551048398
21544,0.418743163,3.284374475,0.004678106,1.582240939
21545,0.72551477,3.35454607,0.019758845,1.519853115
21546,-0.000631677,3.198814154,-0.010895108999999998,1.4751721619999998
21547,-0.000631677,3.196659803,-0.017789125,1.430488467
21548,-0.0004512230000000001,3.195736408,-0.032254361,1.506364346
21549,-0.0004512230000000001,3.195736408,-0.00024623900000000004,1.551048398
21550,-0.0004512230000000001,3.195736408,0.0,1.399296522
21551,-0.0004512230000000001,3.196352005,0.00012311899999999998,1.4751721619999998
21552,-0.0004512230000000001,3.196659803,0.00012311899999999998,1.443976998
21553,-0.0004512230000000001,3.196967602,0.000184679,1.506364346
21554,-0.000631677,3.1972754,0.000184679,1.368101716
21555,-0.000631677,3.197583199,0.00024623900000000004,1.4751721619999998
21557,-0.000270769,3.198198557,0.000123072,1.537559628
21558,-0.000631677,3.198506355,0.000184631,1.519853115
21559,-0.000631677,3.198814154,0.000246191,1.506364346
21560,-0.000631677,3.199121952,0.000184679,1.4751721619999998
21561,-0.000631677,3.19942975,0.00012311899999999998,1.443976998
21562,-0.0004512230000000001,3.199737549,0.00012311899999999998,1.412785053
21563,-0.000631677,3.2003531460000003,0.000184679,1.506364346
21564,-0.000631677,3.2006607060000003,0.000184631,1.582240939
21565,-0.0004512230000000001,3.201276302,0.000246191,1.4751721619999998
21566,-0.000631677,3.2015841010000003,0.000246191,1.430488467
21567,-0.000631677,3.201891899,0.00012311899999999998,1.537559628
21568,-0.0004512230000000001,3.202199697,0.00012311899999999998,1.506364346
21569,-0.0004512230000000001,3.2025074960000004,0.00012311899999999998,1.537559628
21570,-0.000631677,3.202815294,0.00012311899999999998,1.506364346
21571,-0.0004512230000000001,3.2031230930000003,0.00012311899999999998,1.399296522
21572,-0.000631677,3.2037384510000004,0.000246191,1.430488467
21573,-0.0004512230000000001,3.204046249,0.000246191,1.537559628
21574,-0.000631677,3.204354048,0.000184679,1.537559628
21575,-0.0004512230000000001,3.204661846,0.000184679,1.506364346
21576,-0.000631677,3.204969645,0.00012311899999999998,1.506364346
21577,-0.925818801,3.020614862,-0.036809396,1.537559628
21578,-0.911202013,2.9981477260000005,-0.041364383,1.537559628
21579,-1.47656405,2.877809286,-0.06543207200000001,1.582240939
21580,-1.802102923,2.796250105,-0.040687274,1.537559628
21581,-2.036151648,2.734695911,-0.052197933,1.61343646
21582,-2.2507112030000003,2.678373814,-0.037732698,1.506364346
21583,-0.613994479,3.006149769,0.04376502,1.4616835119999998
21584,-0.8964048029999999,2.969525099,0.048443127,1.537559628
21585,-2.679108858,2.597738028,-0.014896107,1.430488467
21586,-1.267057061,2.858727455,-0.033239267999999995,1.4751721619999998
21587,-1.023083448,2.922128439,-0.009048414,1.61343646
21588,-0.443465531,3.048006535,0.094547175,1.506364346
21589,0.082377113,3.170499325,0.060199976,1.430488467
21590,0.169897243,3.201276302,0.05521407,1.506364346
21591,0.17007771100000002,3.207739592,0.030407762,1.492878556
21592,0.121174701,3.201276302,0.004493427,1.506364346
21593,0.160513654,3.212048292,0.00141573,1.537559628
21594,1.105911613,3.413638115,0.040810395,1.430488467
21595,0.6912285690000001,3.345005274,0.028499555,1.4616835119999998
21596,-0.17567195,3.162497282,-0.010218,1.506364346
21597,-0.443465531,3.094172239,-0.066416882,1.506364346
21598,-0.453390479,3.086170197,-0.051582336,1.430488467
21599,-0.584580481,3.055392981,-0.019635772,1.4751721619999998
21600,-1.159145713,2.929514885,-0.032131243,1.3858078719999998
21601,-1.939067364,2.754393339,-0.066047572,1.323421478
21602,-2.148213387,2.6937625410000003,-0.071956776,1.492878556
21603,-1.978045464,2.717460871,-0.041056585,1.3858078719999998
21604,-0.521602035,3.022153854,0.05558338,1.430488467
21605,-0.053865574000000006,3.138798952,0.090238377,1.4616835119999998
21606,-0.185596913,3.120332718,0.081005238,1.492878556
21607,0.555166304,3.282835484,0.049797297,1.354613185
21608,1.032105923,3.397326231,0.050412845,1.354613185
21609,0.7060257790000001,3.3400809760000003,0.04376502,1.354613185
21610,0.399254143,3.277295828,-0.00270834,1.430488467
21611,-0.190108269,3.149570942,-0.051028349,1.430488467
21612,-1.710071445,2.816870689,-0.104765177,1.3858078719999998
21613,-2.099851847,2.71345973,-0.112582542,1.430488467
21614,-2.007820368,2.717460871,-0.085621789,1.4616835119999998
21615,-2.026948452,2.705149889,-0.019697333,1.430488467
21616,-1.4715113640000002,2.815639734,0.022036409,1.3858078719999998
21617,-0.828554153,2.955367565,0.048258446,1.354613185
21618,-0.71143955,2.987067938,0.05706067,1.354613185
21619,-0.5116770860000001,3.032925844,0.04302635,1.4616835119999998
21620,0.072271697,3.164343834,0.040810395,1.430488467
21621,-0.215010896,3.111099482,0.024375439,1.3858078719999998
21622,-0.575377345,3.032925844,-0.00049243,1.430488467
21623,-0.506985307,3.044928789,-0.025114108,1.430488467
21624,-0.21970270600000005,3.1080217360000004,-0.0006155490000000001,1.430488467
21625,-0.215191349,3.112638474,0.016373396000000002,1.492878556
21626,-0.360456735,3.082169056,0.007386493,1.430488467
21627,-0.979774475,2.9467499260000003,-0.03268528,1.537559628
21628,-0.998902619,2.935054779,-0.035701372,1.4616835119999998
21629,-0.530985653,3.033541203,-0.009664011,1.417002797
21630,0.024270961,3.158496141,0.043210983,1.417002797
21631,0.12640786199999998,3.1886577610000004,0.051028393,1.5240738390000002
21632,-0.511496663,3.053546429,0.003570128,1.430488467
21633,-0.8626599309999999,2.971987247,-0.038286686,1.430488467
21634,-1.154634356,2.90273881,-0.057676218,1.323421478
21635,-0.394562513,3.062471867,0.0025853160000000003,1.4616835119999998
21636,0.01867689,3.159111738,0.038040448,1.417002797
21637,-0.891893446,2.96521616,0.013172578999999998,1.4616835119999998
21638,-1.125039816,2.90704751,-0.03188505,1.4616835119999998
21639,-1.369374394,2.847955465,-0.062969923,1.430488467
21640,-1.7974110840000002,2.748853445,-0.042349242,1.4616835119999998
21641,-1.339779973,2.839338064,-0.01292634,1.3858078719999998
21642,-1.145431161,2.88119483,0.007324934,1.3858078719999998
21643,-0.867171288,2.942441225,0.039702415,1.354613185
21644,-0.8772766590000001,2.94151783,0.020374393,1.430488467
21645,-0.892073929,2.938747883,0.011449051000000002,1.3858078719999998
21646,-0.492188066,3.026462555,0.016619586999999998,1.399296522
21647,-0.156002477,3.105559587,0.032685231,1.430488467
21648,-0.317328244,3.07478261,0.027268505,1.492878556
21649,-0.317328244,3.076321363,0.009417772,1.323421478
21650,-0.647919774,3.004610777,-0.02080531,1.430488467
21651,-1.042933345,2.914741755,-0.032192849,1.4616835119999998
21652,0.07245215,3.157265186,0.016065646,1.537559628
21653,0.135791466,3.180655718,0.035516739,1.4616835119999998
21654,0.072271697,3.171114922,0.051828623,1.4751721619999998
21655,-0.852374017,2.969525099,-0.038717557,1.506364346
21656,-1.169251084,2.89196682,-0.05823021,1.492878556
21657,-1.037700176,2.9141263960000003,-0.051705457,1.506364346
21658,-0.745545328,2.9756803510000003,0.00221591,1.568755031
21659,-0.667408824,2.993531227,0.021113109,1.492878556
21660,-0.33122322,3.068934917,0.031269502000000005,1.492878556
21661,0.135971919,3.176654816,0.040010214,1.323421478
21662,0.204183489,3.198506355,0.040933512000000005,1.4616835119999998
21663,-0.633303046,3.01661396,-0.010833502,1.430488467
21664,-0.867171288,2.959676266,-0.04419589,1.537559628
21665,-1.188740134,2.884272575,-0.063339189,1.430488467
21666,-1.213462234,2.872269392,-0.028191805,1.4616835119999998
21667,-1.335088253,2.841800213,-0.02314434,1.4616835119999998
21668,-1.1111448999999998,2.886734724,0.001107979,1.4616835119999998
21669,-0.8036515120000001,2.953828812,0.016681194,1.354613185
21670,-0.185596913,3.093248844,0.050782155,1.4616835119999998
21671,0.135971919,3.17173028,0.05706067,1.4616835119999998
21672,2.060332298,3.6004550460000004,0.129079059,1.354613185
21673,1.885291934,3.583835363,0.097317122,1.4616835119999998
21674,1.768357873,3.56967783,0.0789124,1.4616835119999998
21675,1.500383735,3.5198190210000004,-0.018404674,1.417002797
21676,1.198123574,3.458572626,-0.026098967,1.278735757
21677,0.88142693,3.392401934,-0.036193848,1.3858078719999998
21678,-0.0004512230000000001,3.199737549,-0.064324044,1.3858078719999998
21679,-0.0004512230000000001,3.194197655,-0.053121231,1.4616835119999998
21680,-0.000631677,3.191735506,-0.040133286,1.341124773
21681,-0.0004512230000000001,3.190504313,-0.001107979,1.430488467
21682,-0.0004512230000000001,3.190196514,-0.0005539890000000001,1.506364346
21683,-0.0004512230000000001,3.189888954,-0.000307751,1.430488467
21684,-0.0004512230000000001,3.189581156,-0.000123072,1.430488467
21685,-0.0004512230000000001,3.189888954,0.0,1.4616835119999998
21686,-0.0004512230000000001,3.189888954,0.0,1.4616835119999998
21687,-0.0004512230000000001,3.190196514,6.1512e-05,1.430488467
21688,-0.0004512230000000001,3.190196514,0.0,1.3858078719999998
21689,-0.0004512230000000001,3.190504313,0.000123072,1.506364346
21690,-0.0004512230000000001,3.190504313,6.15597e-05,1.4616835119999998
21691,-0.000631677,3.190812111,0.00012311899999999998,1.492878556
21692,-0.0004512230000000001,3.191427708,0.00024623900000000004,1.430488467
21693,-0.0004512230000000001,3.191735506,0.00012311899999999998,1.430488467
21694,-0.0004512230000000001,3.192043304,0.000184679,1.537559628
21695,-0.000631677,3.192351103,0.000184679,1.430488467
21696,-0.000631677,3.192966461,0.000184631,1.5240738390000002
21697,-0.0004512230000000001,3.19327426,0.000184631,1.537559628
21698,-0.000631677,3.19327426,0.00012311899999999998,1.506364346
21699,-0.0004512230000000001,3.193889856,0.000184679,1.537559628
21700,-0.0004512230000000001,3.194197655,0.00012311899999999998,1.506364346
21701,-0.0004512230000000001,3.194505453,0.000184679,1.492878556
21702,-0.0004512230000000001,3.19512105,0.000184679,1.430488467
21703,-0.0004512230000000001,3.19512105,0.00012311899999999998,1.568755031
21704,-0.0004512230000000001,3.195736408,0.000184631,1.4616835119999998
21705,-0.000631677,3.195736408,0.000184631,1.568755031
21706,-0.000631677,3.196352005,0.000246191,1.568755031
21707,-0.000631677,3.196352005,0.000184679,1.537559628
21708,-0.0004512230000000001,3.196967602,0.00024623900000000004,1.430488467
21709,-0.000631677,3.196967602,0.00012311899999999998,1.4616835119999998
21710,-0.000631677,3.197583199,0.000184679,1.537559628
21711,-0.0004512230000000001,3.197890997,0.000184679,1.582240939
21712,-0.0004512230000000001,3.198198557,0.000184631,1.537559628
21713,-0.0004512230000000001,3.198506355,0.000184631,1.506364346
21714,-0.0004512230000000001,3.198814154,0.000184631,1.537559628
21715,-0.0004512230000000001,3.199121952,0.000184679,1.568755031
21716,-0.0004512230000000001,3.199121952,0.00012311899999999998,1.537559628
21717,-0.000631677,3.19942975,0.00012311899999999998,1.430488467
21718,-0.0004512230000000001,3.200045347,0.00024623900000000004,1.443976998
21719,-0.0004512230000000001,3.2003531460000003,0.000184679,1.61343646
21720,-1.01369977,2.974757195,-0.045057632,1.631149054
21721,-1.3931943180000002,2.8827335830000003,-0.063462354,1.4616835119999998
21722,-1.768177509,2.791941404,-0.08162079,1.599950552
21723,-2.197296858,2.688530445,-0.042595435,1.537559628
21724,-2.757245302,2.557112217,-0.049797297,1.430488467
21725,-3.219748735,2.443544865,-0.051767014000000014,1.537559628
21726,-2.815531969,2.516486645,-0.01163373,1.506364346
21727,-2.718989134,2.52848959,0.013972807,1.644632101
21728,-2.153085709,2.644519091,0.025421858,1.430488467
21729,-1.173942924,2.859035254,0.06930995,1.61343646
21730,0.26301145600000003,3.187734365,0.111351445,1.675827861
21731,0.18000267399999995,3.1818869110000003,0.06752491,1.5240738390000002
21732,0.07245215,3.164651632,0.001231098,1.506364346
21733,-0.7159509059999999,2.991069078,-0.037240218,1.537559628
21734,-0.594685912,3.015382767,-0.029607583,1.4616835119999998
21735,-0.599197209,3.013844013,0.001846647,1.537559628
21736,-0.8772766590000001,2.951058865,-0.01255703,1.537559628
21737,-2.070437908,2.682990551,-0.066232249,1.506364346
21738,0.267703265,3.196659803,0.048073769,1.5240738390000002
21739,1.3538552519999998,3.450878382,0.1497612,1.599950552
21740,0.589272082,3.295146465,0.026406717000000003,1.430488467
21741,1.553978562,3.512740374,0.016558075,1.506364346
21742,0.672100425,3.3290011880000003,0.005786085,1.4616835119999998
21743,0.10168568,3.2034306530000003,-0.058845758,1.537559628
21744,-0.984285831,2.958137512,-0.07546539599999999,1.599950552
21745,-0.652792037,3.0230770110000003,-0.037240267,1.4616835119999998
21746,-1.510308981,2.828873873,-0.028561115,1.537559628
21747,-2.576971769,2.585427284,-0.087591507,1.506364346
21748,-2.972165823,2.484170675,-0.071279667,1.4616835119999998
21749,-3.848449945,2.283196449,-0.063523866,1.399296522
21750,-3.848630428,2.266576767,-0.045857809000000006,1.537559628
21751,-3.848630428,2.253650427,-0.009171533,1.4616835119999998
21752,-3.848630428,2.243186235,-0.006278515,1.506364346
21753,-2.436037302,2.537722826,0.055521868,1.448197722
21754,-3.848810911,2.234260798,-0.002893066,1.568755031
21755,-2.903773785,2.426002026,-0.020559072,1.568755031
21756,-3.848810911,2.220718861,-0.005355215,1.537559628
21757,-3.687665701,2.245340586,-0.035393617999999995,1.4616835119999998
21758,-3.848630428,2.2040991780000003,-0.005355215,1.568755031
21759,-2.810659647,2.420462132,0.03422413,1.4616835119999998
21760,-2.645363808,2.456471205,0.049427985999999986,1.537559628
21761,-2.493963003,2.4890949730000003,0.014772987,1.4616835119999998
21762,-1.013880253,2.81902504,0.072633885,1.430488467
21763,-0.618686259,2.918742895,0.086114265,1.492878556
21764,-0.8429904579999999,2.876578331,0.014218998,1.599950552
21765,-0.60461086,2.935054779,0.004862785,1.568755031
21766,-0.988977611,2.8528800010000004,-0.004370308,1.537559628
21767,-0.988797188,2.853187799,-0.015511608,1.631149054
21768,-0.988977611,2.8547265530000003,0.00012311899999999998,1.4616835119999998
21769,-0.988977611,2.85534215,0.00049243,1.555272102
21770,-1.427300096,2.756855488,-0.019389534,1.492878556
21771,-1.437405586,2.751315594,-0.020682191000000003,1.506364346
21772,-2.099851847,2.6008157730000003,-0.032069683,1.5240738390000002
21773,-2.3579008580000003,2.536799431,-0.043210983,1.4616835119999998
21774,-2.406623363,2.5192563530000003,-0.019081783,1.568755031
21775,-1.997534394,2.602970123,0.000738668,1.4616835119999998
21776,-2.260997057,2.542647123,0.001538849,1.5240738390000002
21777,-2.533482552,2.477399588,-0.025052547,1.492878556
21778,-2.109957218,2.565729856,0.003939486,1.631149054
21779,-2.377750874,2.504483461,0.004431915,1.4616835119999998
21780,-2.903773785,2.384145021,-0.036132287,1.448197722
21781,-3.848630428,2.171475649,-0.067217112,1.3858078719999998
21782,-3.809291601,2.166858912,-0.044749878,1.599950552
21783,-2.6702666280000003,2.405073643,0.044442128,1.417002797
21784,-2.197296858,2.510023355,0.067401789,1.4616835119999998
21785,-1.690943241,2.62543726,0.044749834,1.568755031
21786,-1.193612337,2.742697954,0.04715047,1.4616835119999998
21787,-0.721544981,2.8574965,0.047335148,1.5240738390000002
21788,-1.417916536,2.706381083,-0.006032324,1.3858078719999998
21789,-1.919578314,2.592505932,-0.051520824000000014,1.492878556
21790,-2.2167859080000003,2.521103144,-0.0374249,1.3858078719999998
21791,-2.499376774,2.453393459,-0.028868914,1.354613185
21792,-1.992842674,2.559882164,0.006709385,1.492878556
21793,-2.552971601,2.433388472,-0.004985857,1.537559628
21794,-2.03633213,2.542647123,-0.0032623770000000003,1.4616835119999998
21795,-2.343103647,2.473398685,0.0069556240000000005,1.430488467
21796,-1.816900134,2.587273836,0.009171581,1.354613185
21797,-1.5640841719999998,2.646058083,0.033977889,1.492878556
21798,-1.101039529,2.753777742,0.033731651,1.5240738390000002
21799,-1.549828291,2.657137632,0.00270834,1.492878556
21800,-1.549828291,2.656522274,-0.018404674,1.4616835119999998
21801,-1.549828291,2.656522274,-0.000307751,1.4616835119999998
21802,-1.550008774,2.655598879,-0.00012311899999999998,1.5240738390000002
21803,-1.550008774,2.65529108,-0.00024623900000000004,1.599950552
21804,-1.291057467,2.713767529,0.011510611,1.492878556
21805,-0.8090651040000001,2.826411724,0.03416257,1.4616835119999998
21806,-0.794267893,2.835644722,0.024744749,1.5240738390000002
21807,0.150588691,3.058778524,0.047396708,1.492878556
21808,-0.209777743,2.987991333,0.031023312,1.492878556
21809,-0.44815734,2.939055681,-0.02191329,1.568755031
21810,-0.940074623,2.829181671,-0.031146383,1.599950552
21811,-0.6728224159999999,2.889196873,-0.009787083,1.430488467
21812,-1.11583674,2.789171457,-0.008494472,1.4616835119999998
21813,-2.119160414,2.559266567,-0.065616749,1.354613185
21814,-1.622912169,2.659907579,-0.026345205,1.430488467
21815,-1.627243042,2.654983282,0.017296696,1.3858078719999998
21816,-1.3843520880000002,2.7066888810000003,0.008986902,1.4616835119999998
21817,-0.677514195,2.86826849,0.042226173,1.506364346
21818,-0.404667944,2.936901331,0.046042491,1.430488467
21819,-0.400156587,2.944595575,0.016373396000000002,1.354613185
21820,-0.380126208,2.95444417,0.004493427,1.354613185
21821,-0.102588125,3.0227694510000003,0.016250324,1.354613185
21822,-1.997534394,2.596506834,-0.071095034,1.354613185
21823,-0.351253599,2.959984064,-0.011756849,1.399296522
21824,-1.028136134,2.810407639,0.040441085,1.4616835119999998
21825,-0.837576807,2.852264404,-0.020066643,1.541792035
21826,-0.8238623140000001,2.855649948,0.008556033000000001,1.341124773
21827,-1.4767445330000002,2.707304478,-0.028807307,1.278735757
21828,-1.071625471,2.793787956,-0.012310838,1.3858078719999998
21829,-3.848630428,2.173629999,-0.107781313,1.417002797
21830,0.204363942,3.061548471,0.053613663,1.403517127
21831,-3.848630428,2.164704561,-0.0060938830000000005,1.372319341
21832,-1.344471812,2.6959168910000004,-0.069433071,1.3858078719999998
21833,-2.616671801,2.412767887,0.045057632,1.354613185
21834,-3.848630428,2.131465435,-0.111720756,1.417002797
21835,-2.742628574,2.356137991,-0.012926388,1.403517127
21836,-1.982737184,2.520487547,0.075096034,1.354613185
21837,-2.542865992,2.395840406,0.007571173,1.3858078719999998
21838,-1.515000701,2.622051954,0.020743752,1.372319341
21839,-1.05213654,2.731925964,0.066478446,1.492878556
21840,0.009473741,2.984297991,0.073372558,1.3858078719999998
21841,0.165205449,3.035695791,0.061861943,1.492878556
21842,0.457540751,3.116639376,0.028684234,1.417002797
21843,0.6379946470000001,3.177270174,0.030099964,1.323421478
21844,-1.236019015,2.831951618,-0.055090953,1.234056115
21845,-1.237643123,2.765780687,-0.085129403,1.3858078719999998
21846,-0.312095106,2.940594673,-0.04776597,1.3858078719999998
21847,0.646836877,3.150801897,0.07521915400000001,1.202862024
21848,-0.988616705,2.864575148,0.020620633,1.309930205
21849,-0.988797188,2.827334881,-0.026652956,1.3858078719999998
21850,-1.37857759,2.73284936,-0.08968439,1.3858078719999998
21851,-0.250018954,2.951674223,0.02369833,1.3858078719999998
21852,-0.249116689,2.9833745960000004,0.049058627,1.4616835119999998
21853,-1.120528579,2.793172359,-0.004431915,1.3858078719999998
21854,-1.1203480959999998,2.786093712,-0.038471319,1.430488467
21855,-0.229447216,2.9615230560000003,0.026714515,1.341124773
21856,0.014165542,3.034464598,0.049181748,1.247544408
21857,0.01867689,3.048314333,0.052813433,1.417002797
21858,0.501571476,3.1548030380000003,0.035024308,1.354613185
21859,0.774417758,3.228975773,0.037301827,1.278735757
21860,0.769725978,3.243133068,0.038163565,1.309930205
21861,0.88142693,3.276064634,0.02191329,1.234056115
21862,0.871862888,3.284374475,0.009233141,1.354613185
21863,0.7551092509999999,3.26837039,0.0040625570000000005,1.372319341
21864,0.852373898,3.292992115,0.002277517,1.309930205
21865,1.4660975930000002,3.4253335,0.027391624,1.278735757
21866,1.12522018,3.371473551,0.020251323,1.309930205
21867,1.36847198,3.4241023060000004,0.025421858,1.309930205
21868,0.964255273,3.352083921,-0.016742755,1.372319341
21869,0.8280125859999999,3.3240768910000003,-0.009602452,1.309930205
21870,0.540369093,3.265292645,-0.032869913,1.354613185
21871,0.453029394,3.245595455,-0.020866822,1.3858078719999998
21872,-0.32183960100000003,3.084323406,-0.047766019000000014,1.448197722
21873,0.135791466,3.1692681310000004,-0.018897152,1.309930205
21874,0.510774672,3.2508275510000004,0.001231098,1.278735757
21875,0.86662972,3.331155539,0.050966837,1.354613185
21876,1.519872785,3.47273016,0.060199976,1.417002797
21877,1.719454765,3.526897669,0.054413844,1.341124773
21878,0.574655354,3.301609516,-0.006770991999999999,1.448197722
21879,0.365148365,3.2499041560000004,-0.046227168,1.309930205
21880,0.155280486,3.2037384510000004,-0.065616749,1.354613185
21881,0.506082833,3.273602486,-0.0041856770000000005,1.3858078719999998
21882,0.462773919,3.26837039,0.0040625570000000005,1.3858078719999998
21883,0.8229599,3.344081879,0.028561115,1.354613185
21884,0.370020628,3.25544405,-0.004124117,1.4616835119999998
21885,-0.000631677,3.175731421,-0.018650914,1.430488467
21886,-0.0004512230000000001,3.17173028,-0.035208989,1.354613185
21887,-0.0004512230000000001,3.170499325,-0.016681146,1.4616835119999998
21888,-0.000270769,3.1698837280000003,-0.000677109,1.354613185
21889,-0.0004512230000000001,3.1692681310000004,-0.000307798,1.4616835119999998
21890,-0.000631677,3.168960333,-0.000184679,1.4616835119999998
21891,-0.0004512230000000001,3.168960333,-0.00012311899999999998,1.4616835119999998
21892,-0.000631677,3.1686527730000003,-6.1512e-05,1.5240738390000002
21893,-0.000270769,3.1692681310000004,6.15597e-05,1.3858078719999998
21894,-0.0004512230000000001,3.1692681310000004,6.15597e-05,1.3858078719999998
21895,-0.0004512230000000001,3.1692681310000004,6.15597e-05,1.3858078719999998
21896,-0.000631677,3.16957593,6.15597e-05,1.430488467
21897,-0.0004512230000000001,3.1698837280000003,0.000184679,1.492878556
21898,-0.0004512230000000001,3.1698837280000003,0.000184679,1.278735757
21899,-0.0004512230000000001,3.1698837280000003,6.15597e-05,1.492878556
21900,-0.0004512230000000001,3.170499325,0.00012311899999999998,1.599950552
21901,-0.0004512230000000001,3.170499325,0.00012311899999999998,1.537559628
21902,-0.32183960100000003,3.10278964,-0.013480377,1.354613185
21903,-1.023083448,2.951366425,-0.04382658,1.354613185
21904,-1.607934475,2.818101883,-0.07047949,1.354613185
21905,-1.948811889,2.733464956,-0.07343407,1.341124773
21906,-2.367825747,2.633131742,-0.062477447,1.3858078719999998
21907,-2.718989134,2.544185877,-0.053428985,1.354613185
21908,-2.679289341,2.534952879,-0.038409758,1.309930205
21909,-2.961879969,2.462011099,-0.032623719,1.3858078719999998
21910,-1.627243042,2.725155115,0.037917376,1.399296522
21911,-2.094979525,2.6294384,0.020251323,1.417002797
21912,-2.02153492,2.636209249,0.036440037,1.417002797
21913,-2.280305624,2.575270653,-0.030592442,1.3858078719999998
21914,-3.030272007,2.4084589480000003,-0.043272592,1.354613185
21915,-1.563723326,2.697763443,0.01292634,1.309930205
21916,-1.618039966,2.691607952,0.024375439,1.354613185
21917,-1.262184858,2.766704082,0.073741868,1.3858078719999998
21918,-1.539903402,2.7097666260000004,0.0014773370000000002,1.4616835119999998
21919,-1.69563508,2.672834158,-0.003693247,1.417002797
21920,-1.910014272,2.621744156,-0.029299784,1.309930205
21921,-0.765034378,2.860574245,0.030530881,1.354613185
21922,-1.037519693,2.811946392,0.028314924,1.354613185
21923,-0.414051533,2.9476733210000003,0.06586293900000001,1.341124773
21924,-0.049354229000000006,3.036618948,0.034039401000000004,1.3858078719999998
21925,-0.867351711,2.870115042,0.01163373,1.448197722
21926,-1.822313666,2.660523176,-0.058538008,1.354613185
21927,-1.427661061,2.730387211,-0.062415887,1.309930205
21928,-0.633303046,2.899045467,0.006278515,1.323421478
21929,-0.633483469,2.906124353,0.050720643,1.354613185
21930,-0.633483469,2.909509659,0.036132287,1.3858078719999998
21931,-0.633303046,2.911971807,0.00178504,1.341124773
21932,-0.633483469,2.913818598,0.001231098,1.448197722
21933,-0.750237167,2.889812469,-0.0041856770000000005,1.354613185
21934,-1.105731368,2.811946392,-0.020189762,1.341124773
21935,-0.765034378,2.88119483,-0.006709385,1.309930205
21936,-0.462774098,2.9489042760000004,0.011818361,1.3858078719999998
21937,0.048271328,3.064626217,0.051028393,1.403517127
21938,0.501571476,3.173884869,0.058291815,1.341124773
21939,0.584580302,3.205277443,0.050843716,1.372319341
21940,0.218800262,3.1363368030000003,0.013234138,1.3858078719999998
21941,1.470789313,3.410560369,0.046042491,1.234056115
21942,1.602701187,3.4570338730000003,0.049427985999999986,1.341124773
21943,1.939067245,3.541670799,0.080759048,1.372319341
21944,1.4173749690000002,3.445954084,0.005170536,1.309930205
21945,1.310365796,3.429334402,-0.0069556240000000005,1.403517127
21946,1.183506727,3.407790422,-0.028191805,1.341124773
21947,1.022902846,3.37793684,-0.014095878,1.309930205
21948,0.59919703,3.290837526,-0.028191805,1.327642083
21949,-0.0004512230000000001,3.161881685,-0.049551107,1.341124773
21950,-0.0004512230000000001,3.157880783,-0.044318963,1.341124773
21951,-0.0004512230000000001,3.155726194,-0.026960755,1.309930205
21952,-0.0004512230000000001,3.1548030380000003,-0.00086174,1.448197722
21953,-0.0004512230000000001,3.1541874410000004,-0.00043087,1.265250325
21954,-0.000631677,3.153879642,-0.00024623900000000004,1.372319341
21955,-0.000270769,3.1541874410000004,-6.15597e-05,1.278735757
21956,-0.000631677,3.153879642,-6.15597e-05,1.309930205
21957,-0.000631677,3.1541874410000004,0.0,1.372319341
